model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.022381615824997425,0.026391666382551193,0.0020889006555080414,27,0.18181818181818182,5,10,0.0019525103271007538,0.004041410982608795,0,2,1
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.03573768213391304,0.0409742072224617,0.002219719812273979,27,0.0,5,10,0.0025310274213552475,0.004750747233629227,0,2,1
transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.06373215932399035,0.06891955621540546,0.0020174309611320496,21,0.0,5,10,0.0022986698895692825,0.004316100850701332,0,2,1
transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03359953220933676,0.03890181612223387,0.0021393802016973495,33,0.10810810810810811,5,10,0.002531657926738262,0.004671038128435612,0,2,1
transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.030658574774861336,0.037545633502304554,0.0021545402705669403,19,0.0,5,10,0.002341039478778839,0.004495579749345779,1,0,2
transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.03397186007350683,0.03915588650852442,0.0021369894966483116,34,0.0,5,10,0.002491367980837822,0.004628357477486134,0,2,1
transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.16237387619912624,0.1676439307630062,0.002378948964178562,27,0.03571428571428571,5,10,0.002363217994570732,0.004742166958749294,0,4,0
transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.029173173010349274,0.03445213753730059,0.002147299237549305,18,0.0,5,10,0.002538158558309078,0.004685457795858383,1,0,2
transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.03651399817317724,0.041664994321763515,0.0021975506097078323,29,0.0,5,10,0.002460629679262638,0.00465818028897047,1,0,2
transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.0554703688248992,0.060611724853515625,0.002046670764684677,30,0.0,5,10,0.0024917684495449066,0.004538439214229584,1,0,2
transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04990004561841488,0.05511474143713713,0.0022389590740203857,22,0.08333333333333333,5,10,0.0023542288690805435,0.004593187943100929,0,2,1
transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.034776756539940834,0.03991329204291105,0.0020136814564466476,40,0.047619047619047616,5,10,0.0024527693167328835,0.004466450773179531,0,2,1
transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,23,0.0,2,0,1,2,2,0.032162679359316826,0.037302833981812,0.0020389603450894356,23,0.0,5,10,0.0021335799247026443,0.00417254026979208,0,2,1
transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.04522928688675165,0.05038175266236067,0.002031959593296051,29,0.03333333333333333,5,10,0.002217758446931839,0.00424971804022789,0,4,0
transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.0689088860526681,0.07415848039090633,0.0020776009187102318,21,0.04545454545454576,5,10,0.0023531587794423103,0.004430759698152542,0,2,1
transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.0339895011857152,0.04075692780315876,0.002058771438896656,27,0.03571428571428584,5,10,0.0023987693712115288,0.004457540810108185,0,2,1
transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,11,0.4210526315789477,4,0,0,2,2,0.07904171850532293,0.0841767331585288,0.002031121402978897,14,0.26315789473684253,5,10,0.00235022883862257,0.004381350241601467,0,4,0
transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.03324850369244814,0.03842030931264162,0.002051140181720257,17,0.0,5,10,0.0020514298230409622,0.004102570004761219,0,2,1
transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.030146378092467785,0.035323833115398884,0.002151220105588436,29,0.2564102564102564,5,10,0.0022543594241142273,0.004405579529702663,0,4,0
transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.03477607574313879,0.03993391152471304,0.002063850872218609,16,0.0,5,10,0.0021262401714920998,0.004190091043710709,0,2,1
transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,12,0.0,2,0,1,2,2,0.035240563564002514,0.04040427040308714,0.0019930703565478325,12,0.0,5,10,0.0021147504448890686,0.004107820801436901,0,2,1
transformer,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09756911173462868,0.10397620126605034,0.00233559962362051,18,9.86864910777916e-16,5,10,0.0035587428137660027,0.005894342437386513,0,2,1
transformer,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.05493111256510019,0.06140613090246916,0.0022544395178556442,13,0.0,5,10,0.002995186485350132,0.005249626003205776,1,0,2
transformer,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.138480837456882,0.14599559269845486,0.0023437077179551125,12,2.96059473233375e-16,5,10,0.003500713035464287,0.005844420753419399,1,0,2
transformer,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04235703032463789,0.048847269266843796,0.0022404491901397705,29,0.0,5,10,0.003369414247572422,0.0056098634377121925,0,2,1
transformer,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,8,0.38461538461538464,2,0,1,2,2,0.03818531986325979,0.046164282597601414,0.002266339026391506,13,0.0,5,10,0.003231325186789036,0.005497664213180542,1,0,2
transformer,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,17,0.15000000000000166,4,0,0,2,2,0.06931142415851355,0.07575803436338902,0.0022927001118659973,20,1.9539925233402717e-15,5,10,0.0035187136381864548,0.005811413750052452,0,4,0
transformer,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.04940519854426384,0.057453859597444534,0.0022562500089406967,17,0.0,5,10,0.0033318940550088882,0.005588144063949585,0,1,1
transformer,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03631282877177,0.0428077382966876,0.002224449999630451,17,0.05555555555555555,5,10,0.003004966303706169,0.00522941630333662,0,2,1
transformer,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,7,0.4615384615384617,2,0,1,2,2,0.052974751219153404,0.059350570663809776,0.002221529372036457,13,2.7328566760003845e-16,5,10,0.003208423964679241,0.005429953336715698,1,0,2
transformer,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,24,2.96059473233375e-16,2,0,1,2,2,0.055211410857737064,0.06254534516483545,0.0023092199116945267,24,2.96059473233375e-16,5,10,0.003495684824883938,0.0058049047365784645,0,2,1
transformer,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09269800409674644,0.09904164355248213,0.0022948989644646645,20,3.5527136788004996e-16,5,10,0.0034437645226716995,0.005738663487136364,1,0,2
transformer,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5452366638928652,0.553260076791048,0.0024827076122164726,21,1.4190553494160149e-12,5,10,0.0036674030125141144,0.006150110624730587,0,4,0
transformer,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.03493702597916126,0.04152215551584959,0.002172289416193962,14,0.2222222222222222,5,10,0.002936115488409996,0.005108404904603958,0,2,1
transformer,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.05638246517628431,0.06438171677291393,0.0022948291152715683,25,0.0,5,10,0.003521413542330265,0.005816242657601833,1,0,2
transformer,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.05336418841034174,0.05989053938537836,0.002277669496834278,15,0.16666666666666682,5,10,0.003570583648979664,0.005848253145813942,0,4,0
transformer,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,20,0.16666666666666666,2,0,1,2,2,0.08800192642956972,0.09441660530865192,0.0022774795070290565,24,0.0,5,10,0.0035566631704568863,0.005834142677485943,1,0,2
transformer,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.053314669989049435,0.06085984315723181,0.0022172797471284866,14,0.0,5,10,0.003482733853161335,0.005700013600289822,0,2,1
transformer,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.042299261316657066,0.04866502061486244,0.002220769412815571,25,0.0,5,10,0.00351895485073328,0.005739724263548851,1,0,2
transformer,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.04446591064333916,0.052322993986308575,0.0022478802129626274,24,0.0,5,10,0.0035466235131025314,0.005794503726065159,1,0,2
transformer,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.039089806377887726,0.04549115616828203,0.002207520417869091,18,0.1,5,10,0.003078475594520569,0.00528599601238966,0,2,1
transformer,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08632841426879168,0.0965102156624198,0.002325119450688362,15,-1.302661682226852e-15,5,10,0.0046844081953167915,0.007009527646005154,0,1,1
transformer,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.16055232472717762,0.1709495447576046,0.0026999367401003838,12,0.07692307692307705,5,10,0.00435939896851778,0.007059335708618164,0,2,1
transformer,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.17513669561594725,0.18444262258708477,0.002379259094595909,17,0.10526315789473684,5,10,0.004535948857665062,0.006915207952260971,0,2,1
transformer,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.06567684095352888,0.07465472910553217,0.0023719696328043938,15,0.0,5,10,0.00428979005664587,0.006661759689450264,1,0,2
transformer,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,10,0.09090909090909091,2,0,1,2,2,0.07319102436304092,0.0819701049476862,0.0023211492225527763,11,0.0,5,10,0.00423773005604744,0.006558879278600216,0,2,1
transformer,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,7,0.4166666666666667,4,0,0,2,2,0.08279273938387632,0.09163010958582163,0.002307828515768051,11,0.08333333333333333,5,10,0.0043916888535022736,0.006699517369270325,0,2,1
transformer,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,15,1.1842378929335e-16,0,1,2,2,2,0.0868194317445159,0.09563555009663105,0.0023121191188693047,15,1.1842378929335e-16,5,10,0.004226549528539181,0.006538668647408485,1,0,2
transformer,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.04864925146102905,0.05745929013937712,0.0022115586325526237,2,0.0,5,10,0.00391274131834507,0.006124299950897694,0,1,1
transformer,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,11,0.0,0,1,2,2,2,0.05814778618514538,0.06686056591570377,0.0022726701572537422,11,0.0,5,10,0.004355289041996002,0.006627959199249744,1,0,2
transformer,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,12,0.14285714285714318,4,0,0,2,2,0.11730399820953608,0.12604611646384,0.002308228984475136,14,3.8064789415719636e-16,5,10,0.004434338770806789,0.006742567755281925,0,2,1
transformer,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.06755189131945372,0.07632921077311039,0.0022576292976737022,15,0.06250000000000021,5,10,0.004075231030583382,0.006332860328257084,0,2,1
transformer,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.05919216200709343,0.06795709021389484,0.002246389165520668,17,0.0,5,10,0.004579517990350723,0.006825907155871391,1,0,2
transformer,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,11,0.15384615384615385,2,0,1,2,2,0.05328623857349157,0.061998408287763596,0.0022449493408203125,13,0.0,5,10,0.004272690042853355,0.006517639383673668,1,0,2
transformer,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,18,0.10000000000000016,2,0,1,2,2,0.20412367954850197,0.21290880907326937,0.00238190870732069,18,0.10000000000000016,5,10,0.0046357279643416405,0.007017636671662331,0,2,1
transformer,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,16,0.0,0,1,2,2,2,0.059173962101340294,0.06799266021698713,0.0022730091586709023,16,0.0,5,10,0.004359830170869827,0.0066328393295407295,1,0,2
transformer,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,13,0.1875,2,0,1,2,2,0.07218401972204447,0.08093936927616596,0.002289408817887306,16,0.0,5,10,0.004662018269300461,0.006951427087187767,0,2,1
transformer,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,5,0.5454545454545454,4,0,0,2,2,0.10500242561101913,0.11378991510719061,0.0023263385519385338,5,0.5454545454545454,5,10,0.0041327103972435,0.0064590489491820335,0,4,0
transformer,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06439804751425982,0.07313948590308428,0.0022796597331762314,10,1.77635683940025e-16,5,10,0.004425639286637306,0.006705299019813538,1,0,2
transformer,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5231731487438083,0.5319597767665982,0.00238081905990839,10,4.872546810472513e-13,5,10,0.004555028863251209,0.006935847923159599,0,3,0
transformer,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4632569197565317,0.4722724072635174,0.002412778325378895,11,6.814750783880497e-14,5,10,0.004465419799089432,0.006878198124468327,0,2,1
transformer,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04608771298080683,0.051438468508422375,0.0025066081434488297,37,0.0,5,10,0.00267062708735466,0.00517723523080349,1,0,2
transformer,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.05032580345869064,0.05582274682819843,0.0020423391833901405,40,0.1111111111111111,5,10,0.0028173765167593956,0.004859715700149536,0,4,0
transformer,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14284497871994972,0.14813696313649416,0.0020894911140203476,39,0.02500000000000104,5,10,0.0026950472965836525,0.004784538410604,0,2,1
transformer,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.0415615551173687,0.04686427861452103,0.0020450493320822716,31,0.06060606060606061,5,10,0.002427678555250168,0.004472727887332439,0,4,0
transformer,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.030525646172463894,0.03579453192651272,0.0019068308174610138,47,0.12962962962962962,5,10,0.002665877342224121,0.004572708159685135,0,2,1
transformer,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.034434317611157894,0.039606413803994656,0.0020105503499507904,65,0.12162162162162163,5,10,0.002651936374604702,0.004662486724555492,0,2,1
transformer,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.035164094530045986,0.040435890667140484,0.00203000009059906,14,0.2631578947368421,5,10,0.0022229794412851334,0.004252979531884193,0,2,1
transformer,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,30,0.14285714285714285,2,0,1,2,2,0.04814192373305559,0.05333576910197735,0.0020332401618361473,35,0.0,5,10,0.004175790585577488,0.006209030747413635,1,0,2
transformer,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03108756337314844,0.036278799176216125,0.001972191035747528,33,0.21428571428571427,5,10,0.0024935277178883553,0.004465718753635883,0,2,1
transformer,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,41,0.0,0,1,2,2,2,0.031775619834661484,0.03699210565537214,0.0019540395587682724,41,0.0,5,10,0.00271005742251873,0.0046640969812870026,1,0,2
transformer,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.03237520810216665,0.03917119558900595,0.002013961784541607,59,0.09230769230769231,5,10,0.002460889518260956,0.004474851302802563,0,2,1
transformer,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,20,0.375,4,0,0,2,2,0.034721567295491695,0.03995646256953478,0.0019852807745337486,25,0.21875,5,10,0.0026303278282284737,0.004615608602762222,0,2,1
transformer,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03652784787118435,0.041774533689022064,0.0020451704040169716,44,0.0,5,10,0.0024520186707377434,0.004497189074754715,1,0,2
transformer,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.03261818736791611,0.03786782268434763,0.0019724108278751373,37,0.13953488372093023,5,10,0.002243329770863056,0.0042157405987381935,0,2,1
transformer,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,2,48.0,40,0.16666666666666666,4,0,0,2,2,0.03429156914353371,0.03950922470539808,0.0020266203209757805,45,0.0625,5,10,0.0027873869985342026,0.004814007319509983,0,4,0
transformer,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,2,23.0,19,0.17391304347826086,2,0,1,2,2,0.03547687456011772,0.04069956857711077,0.0020048804581165314,21,0.08695652173913043,5,10,0.0024234680458903313,0.004428348504006863,0,2,1
transformer,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.03596388082951307,0.04118380602449179,0.002037600614130497,34,0.0,5,10,0.0025348076596856117,0.004572408273816109,1,0,2
transformer,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.03561770264059305,0.14652978163212538,0.002216479741036892,31,0.06060606060606061,5,10,0.002488117665052414,0.004704597406089306,0,2,1
transformer,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,2,32.0,23,0.28125,4,0,0,2,2,0.03617312014102936,0.041461894288659096,0.0020105112344026566,30,0.0625,5,10,0.003700132481753826,0.005710643716156483,0,2,1
transformer,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,2,76.00000000000001,67,0.11842105263157911,4,0,0,2,2,0.03456258773803711,0.0397912934422493,0.0020232796669006348,69,0.09210526315789491,5,10,0.0026506269350647926,0.004673906601965427,0,4,0
transformer,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,2,28.0,19,0.32142857142857145,2,0,1,2,2,0.0473327673971653,0.05443916376680136,0.0022967783734202385,25,0.10714285714285714,5,10,0.003928761929273605,0.006225540302693844,0,2,1
transformer,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,2,24.0,24,0.0,2,0,1,2,2,0.05235829297453165,0.05946616921573877,0.002212529070675373,24,0.0,5,10,0.003932311199605465,0.006144840270280838,0,2,1
transformer,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.09412440657615662,0.10228018928319216,0.0023097097873687744,17,0.05555555555555555,5,10,0.0038100220263004303,0.006119731813669205,0,4,0
transformer,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,2,21.0,17,0.19047619047619047,2,0,1,2,2,0.044149601832032204,0.051241468638181686,0.0022096792235970497,21,0.0,5,10,0.003816491924226284,0.006026171147823334,1,0,2
transformer,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,2,25.0,17,0.32,2,0,1,2,2,0.04139727633446455,0.048530470579862595,0.0024684779345989227,22,0.12,5,10,0.0037575019523501396,0.006225979886949062,0,2,1
transformer,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.1508703101426363,0.15924687031656504,0.0023450693115592003,30,0.03225806451612914,5,10,0.004098910838365555,0.006443980149924755,0,4,0
transformer,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.08169359527528286,0.08892151154577732,0.002281229943037033,26,0.037037037037037035,5,10,0.003937040455639362,0.006218270398676395,0,2,1
transformer,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,2,26.000000000000117,22,0.15384615384615766,4,0,0,2,2,0.5667079528793693,0.5739722000434995,0.0023725591599941254,25,0.0384615384615428,5,10,0.004066910594701767,0.006439469754695892,0,2,1
transformer,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,2,25.0,16,0.36,2,0,1,2,2,0.06397614907473326,0.07225664984434843,0.002258710563182831,19,0.24,5,10,0.003930790349841118,0.006189500913023949,0,2,1
transformer,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,2,50.0,49,0.02,2,0,1,2,2,0.047140948474407196,0.05423414520919323,0.0022759204730391502,49,0.02,5,10,0.004088370129466057,0.006364290602505207,0,2,1
transformer,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,2,18.0,18,0.0,0,1,2,2,2,0.04854651167988777,0.05567286815494299,0.002210070379078388,18,0.0,5,10,0.0035579530522227287,0.005768023431301117,1,0,2
transformer,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,2,32.0,27,0.15625,4,0,0,2,2,0.04252137057483196,0.050611802376806736,0.0021960102021694183,29,0.09375,5,10,0.003945652395486832,0.00614166259765625,0,2,1
transformer,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04929096810519695,0.05636951420456171,0.002245740033686161,21,0.0,5,10,0.0036864932626485825,0.0059322332963347435,1,0,2
transformer,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.06164549011737108,0.0687106866389513,0.0022648684680461884,24,0.0,5,10,0.0039746202528476715,0.00623948872089386,1,0,2
transformer,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,2,30.0,21,0.3,2,0,1,2,2,0.04498498793691397,0.0531408591195941,0.0022243596613407135,21,0.3,5,10,0.003878842107951641,0.006103201769292355,0,2,1
transformer,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,2,47.0,42,0.10638297872340426,2,0,1,2,2,0.04787932429462671,0.05499094072729349,0.002244889736175537,44,0.06382978723404255,5,10,0.0040214210748672485,0.006266310811042786,0,2,1
transformer,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,2,27.0,18,0.3333333333333333,2,0,1,2,2,0.04665287118405104,0.05365853663533926,0.002217608503997326,27,0.0,5,10,0.003764212131500244,0.00598182063549757,1,0,2
transformer,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.057777538895606995,0.06585505045950413,0.0022523701190948486,12,0.3333333333333333,5,10,0.0035415031015872955,0.005793873220682144,0,4,0
transformer,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.04727185796946287,0.0543648237362504,0.0022332100197672844,38,0.02564102564102564,5,10,0.004113300703465939,0.006346510723233223,0,2,1
transformer,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,2,29.000000000000007,25,0.13793103448275884,4,0,0,2,2,0.13836034946143627,0.14545180648565292,0.0022674687206745148,28,0.03448275862068989,5,10,0.004132439382374287,0.006399908103048801,0,4,0
transformer,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,2,19.0,14,0.2631578947368421,4,0,0,2,2,0.06169244833290577,0.07176715228706598,0.0022922586649656296,19,0.0,5,10,0.004657138139009476,0.006949396803975105,0,4,0
transformer,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,2,16.0,13,0.1875,2,0,1,2,2,0.062014998868107796,0.1663624681532383,0.002383887767791748,16,0.0,5,10,0.00481763668358326,0.007201524451375008,1,0,2
transformer,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,2,30.00000000000007,22,0.2666666666666684,3,0,0,2,1,0.21520052663981915,0.22486616112291813,0.002345738932490349,30,2.368475785866995e-15,5,10,0.004708647727966309,0.007054386660456657,0,1,1
transformer,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,2,16.000000000000004,13,0.18750000000000017,4,0,0,2,2,0.06395825929939747,0.07366356439888477,0.002324499189853668,14,0.1250000000000002,5,10,0.004463229328393936,0.006787728518247604,0,2,1
transformer,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.0632523437961936,0.07220698054879904,0.0022879894822835922,21,0.0,5,10,0.004609269089996815,0.006897258572280407,1,0,2
transformer,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,2,20.0,15,0.25,4,0,0,2,2,0.08719645068049431,0.09612446743994951,0.0023216893896460533,17,0.15,5,10,0.0047162482514977455,0.007037937641143799,0,2,1
transformer,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,2,37.0,35,0.05405405405405406,2,0,1,2,2,0.07509098667651415,0.08404211420565844,0.0022688694298267365,35,0.05405405405405406,5,10,0.004747698083519936,0.007016567513346672,0,2,1
transformer,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,2,13.0,13,0.0,2,0,1,2,2,0.0761180417612195,0.08504095952957869,0.0022922996431589127,13,0.0,5,10,0.0043051596730947495,0.006597459316253662,0,2,1
