model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,66,0.16455696202531644,4,0,1,3,3,0.2280694991350174,0.2519882582128048,0.002414599061012268,66,0.16455696202531644,7,35,0.0536442631855607,0.05605886224657297,0,4,1
transformer,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,64,0.04477611940298507,2,0,2,3,3,0.21213567163795233,0.23704765737056732,0.0024151084944605827,64,0.04477611940298507,7,35,0.05372132267802954,0.05613643117249012,0,2,2
transformer,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,36,0.2653061224489809,6,0,0,3,3,0.28076542634516954,0.3047868050634861,0.002408768981695175,39,0.20408163265306262,7,35,0.04958524089306593,0.051994009874761105,0,6,0
transformer,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,56,0.2,4,0,1,3,3,0.21890866104513407,0.2428935496136546,0.0024586981162428856,56,0.2,7,35,0.26849179342389107,0.27095049154013395,0,4,1
transformer,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,34,0.20930232558139536,4,0,1,3,3,0.2086376380175352,0.2322782902047038,0.0024186093360185623,34,0.20930232558139536,7,35,0.04094009008258581,0.043358699418604374,0,4,1
transformer,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,30,0.25,6,0,0,3,3,0.22456251457333565,0.24817535653710365,0.0024137981235980988,35,0.125,7,35,0.04044881463050842,0.04286261275410652,0,4,1
transformer,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,50,0.15254237288135594,6,0,0,3,3,0.22175642848014832,0.24573800712823868,0.0024434179067611694,50,0.15254237288135594,7,35,0.046340927481651306,0.048784345388412476,0,6,0
transformer,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,53,0.18461538461538463,4,0,1,3,3,0.21374761499464512,0.23762839566916227,0.0024051684886217117,53,0.18461538461538463,7,35,0.05025146808475256,0.05265663657337427,0,4,1
transformer,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,40,0.04761904761904794,2,0,2,3,3,0.6068229228258133,0.6305237347260118,0.002434908412396908,40,0.04761904761904794,7,35,0.04771286062896252,0.050147769041359425,0,2,2
transformer,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2816105419769883,0.3053614730015397,0.0024140477180480957,47,0.06,7,35,0.050753915682435036,0.05316796340048313,0,4,1
transformer,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,50,0.21875,4,0,1,3,3,0.22101589106023312,0.24477118253707886,0.0024268189445137978,55,0.140625,7,35,0.052230789326131344,0.05465760827064514,0,4,1
transformer,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.4548449534922838,0.47855639457702637,0.0024336976930499077,72,0.12195121951219512,7,35,0.051988101564347744,0.05442179925739765,0,4,1
transformer,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.18838905170559883,0.21208938211202621,0.0024262992665171623,56,0.125,7,35,0.04496669303625822,0.04739299230277538,0,4,1
transformer,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,54,0.18181818181818182,4,0,1,3,3,0.25942662451416254,0.2832848131656647,0.002419109456241131,59,0.10606060606060606,7,35,0.05073658563196659,0.05315569508820772,0,4,1
transformer,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.23390488140285015,0.25749224331229925,0.0024033198133111,96,0.102803738317757,7,35,0.05405902024358511,0.05646234005689621,0,4,1
transformer,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.22393831796944141,0.2476333286613226,0.0024212589487433434,53,0.1016949152542373,7,35,0.050708127208054066,0.05312938615679741,0,4,1
transformer,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,37,0.1956521739130436,4,0,1,3,3,0.4062282182276249,0.4350842349231243,0.0024603381752967834,43,0.06521739130434798,7,35,0.06256913207471371,0.06502947025001049,0,4,1
transformer,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,28,0.2,4,0,1,3,3,0.38278707675635815,0.4116109134629369,0.002487429417669773,35,0.0,7,35,0.05671242903918028,0.05919985845685005,0,2,2
transformer,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,36,0.2,2,0,2,3,3,0.2862006211653352,0.5197544945403934,0.0024547195062041283,36,0.2,7,35,0.05736634507775307,0.059821064583957195,0,2,2
transformer,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,37,0.17777777777777778,4,0,1,3,3,0.3829048266634345,0.41205159202218056,0.0024405596777796745,44,0.022222222222222223,7,35,0.06255144067108631,0.06499200034886599,0,2,2
transformer,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.5026666335761547,0.5317770801484585,0.002428969368338585,37,0.051282051282051454,7,35,0.05579930264502764,0.05822827201336622,0,4,1
transformer,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,22,0.26666666666666683,4,0,1,3,3,0.34035049099475145,0.36916349828243256,0.0024253390729427338,30,2.368475785867e-16,7,35,0.049842460080981255,0.05226779915392399,1,0,3
transformer,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,44,0.043478260869566104,4,0,1,3,3,0.46718147676438093,0.49639106169342995,0.0024330895394086838,46,9.267948727305646e-16,7,35,0.05901164747774601,0.061444737017154694,0,4,1
transformer,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.27339418046176434,0.3023175662383437,0.0024360977113246918,37,0.13953488372093023,7,35,0.052924586459994316,0.05536068417131901,0,4,1
transformer,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,41,0.1458333333346822,4,0,1,3,3,1.0114075504243374,1.0404224768280983,0.0025325482711195946,41,0.1458333333346822,7,35,0.30375724006444216,0.30628978833556175,0,4,1
transformer,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,31,0.08823529411764706,2,0,2,3,3,0.3201484652236104,0.3488690322265029,0.0024459287524223328,34,0.0,7,35,0.0497635705396533,0.052209499292075634,0,2,2
transformer,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,33,0.19512195121951317,4,0,1,3,3,0.6021750643849373,0.6313719199970365,0.0024503590539097786,39,0.0487804878048792,7,35,0.06095463875681162,0.0634049978107214,0,2,2
transformer,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.28776724450290203,0.316713641397655,0.0024332189932465553,26,0.0,7,35,0.04822989646345377,0.050663115456700325,0,2,2
transformer,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.3646857589483261,0.3936749156564474,0.0024260682985186577,42,0.10638297872340452,7,35,0.059004778042435646,0.061430846340954304,0,4,1
transformer,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,36,0.2,4,0,1,3,3,0.3524273559451103,0.38131224177777767,0.0024438677355647087,43,0.044444444444444446,7,35,0.058118841610848904,0.06056270934641361,0,2,2
transformer,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,49,0.15517241379310345,2,0,2,3,3,0.36206647008657455,0.39100023824721575,0.0024354998022317886,58,0.0,7,35,0.06416506413370371,0.0666005639359355,1,0,3
transformer,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,3,32.00000000000001,30,0.06250000000000021,2,0,2,3,3,0.41315905656665564,0.4420397337526083,0.0024400288239121437,32,2.2204460492503126e-16,7,35,0.05622504185885191,0.05866507068276405,0,2,2
transformer,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,3,52.0,47,0.09615384615384616,2,0,2,3,3,0.29310156032443047,0.3219517059624195,0.0024437392130494118,47,0.09615384615384616,7,35,0.06277433130890131,0.06521807052195072,0,2,2
transformer,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,3,41.0,24,0.4146341463414634,4,0,1,3,3,0.30441867746412754,0.33316375501453876,0.0024414993822574615,26,0.36585365853658536,7,35,0.04856313578784466,0.05100463517010212,0,4,1
transformer,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,3,40.0,36,0.1,6,0,0,3,3,0.31960016675293446,0.3485724041238427,0.00244973786175251,40,0.0,7,35,0.06360787712037563,0.06605761498212814,0,4,1
transformer,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,3,42.00000000010217,41,0.023809523811898485,4,0,1,3,3,3.7054255343973637,3.7343129916116595,0.002470877952873707,42,2.4325938089213396e-12,7,35,0.06196690537035465,0.06443778332322836,0,2,2
transformer,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,3,31.00000000000002,27,0.12903225806451674,4,0,1,3,3,1.015633100643754,1.05015102121979,0.002522828057408333,31,6.876220023484835e-16,7,35,0.06549527775496244,0.06801810581237078,1,0,3
transformer,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,3,50.0,43,0.14,4,0,1,3,3,0.37517029140144587,0.41005458030849695,0.002778087742626667,43,0.14,7,35,0.07227781694382429,0.07505590468645096,0,4,1
transformer,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,3,37.0,36,0.02702702702702703,2,0,2,3,3,0.553139740601182,0.5872517442330718,0.002472478896379471,36,0.02702702702702703,7,35,0.06801862549036741,0.07049110438674688,0,2,2
transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.4139443030580878,0.44828393403440714,0.0024849381297826767,34,0.15,7,35,0.06077798921614885,0.06326292734593153,0,2,2
transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.5464409813284874,0.5806548744440079,0.0025012781843543053,31,0.08823529411764706,7,35,0.06797481700778008,0.07047609519213438,0,4,1
transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.40453709568828344,0.43897628877311945,0.002493138425052166,39,0.07142857142857142,7,35,0.07203880790621042,0.07453194633126259,0,4,1
transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,4,0,1,3,3,1.209467296488583,1.2440747562795877,0.0025098174810409546,26,0.037037037037038555,7,35,0.06591754592955112,0.06842736341059208,0,4,1
transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,26,0.07142857142864059,4,0,1,3,3,1.49008375313133,1.524240025319159,0.0025127483531832695,27,0.03571428571435754,7,35,0.06782996840775013,0.0703427167609334,0,2,2
transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,26,0.07142857142857166,4,0,1,3,3,1.317508609034121,1.3516426607966423,0.0024689780548214912,28,2.537652627714643e-16,7,35,0.062599191442132,0.06506816949695349,0,2,2
transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,38,0.09523809523809523,2,0,2,3,3,0.6300226971507072,0.6643300289288163,0.0025091376155614853,40,0.047619047619047616,7,35,0.06993094831705093,0.07244008593261242,0,2,2
transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.4528485834598541,0.4870703862980008,0.0025008991360664368,32,0.17948717948718815,7,35,0.06885246280580759,0.07135336194187403,0,4,1
transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,42,1.6917684184764262e-15,2,0,2,3,3,2.816829710267484,2.8512570010498166,0.002913965843617916,42,1.6917684184764262e-15,7,35,0.07301363348960876,0.07592759933322668,0,2,2
transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,0.8153057731688023,0.8495969148352742,0.0025131991133093834,47,0.06,7,35,0.0734505420550704,0.07596374116837978,0,2,2
transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,4,0,1,3,3,0.46194090135395527,0.4959747055545449,0.0025097597390413284,35,0.20454545454545456,7,35,0.06835589464753866,0.07086565438657999,0,4,1
transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,20,0.3548387096774194,6,0,0,3,3,0.507225513458252,0.5413278760388494,0.002991756424307823,21,0.3225806451612903,7,35,0.05855103023350239,0.06154278665781021,0,6,0
transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.6972345672547817,0.9574210476130247,0.002524329349398613,33,1.8947806286935647e-14,7,35,0.07019317522644997,0.07271750457584858,1,0,3
transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.398624062538147,0.4329917151480913,0.002479088492691517,45,0.08163265306122448,7,35,0.06882363371551037,0.07130272220820189,0,4,1
transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,40,1.77635683940025e-16,0,1,3,3,3,0.4938642540946603,0.5282373754307628,0.0025023585185408592,40,1.77635683940025e-16,7,35,0.07070713397115469,0.07320949248969555,1,0,3
transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,33,0.3125,4,0,1,3,3,0.4119190415367484,0.44599478505551815,0.002473217435181141,36,0.25,7,35,0.07162567041814327,0.07409888785332441,0,4,1
transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,16,0.4838709677419355,6,0,0,3,3,0.32534570060670376,0.3594752438366413,0.0024892985820770264,21,0.3225806451612903,7,35,0.0563666895031929,0.05885598808526993,0,2,2
transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,30,0.11764705882353052,4,0,1,3,3,2.8971336102113128,3.1431842064484954,0.0026301881298422813,32,0.058823529411765885,7,35,0.0888406503945589,0.09147083852440119,0,4,1
transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,30,0.03225806451615654,2,0,2,3,3,2.8925853399559855,2.937356255017221,0.002709498628973961,30,0.03225806451615654,7,35,0.08341674599796534,0.0861262446269393,0,2,2
transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.9698546212166548,1.0145544158294797,0.002578968182206154,26,0.037037037037037035,7,35,0.08152074366807938,0.08409971185028553,0,2,2
transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,4.0712121818214655,4.1161936754360795,0.002603587694466114,22,7.589888313801013e-15,7,35,0.0821650056168437,0.08476859331130981,0,4,1
transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,17,0.1904761904766298,6,0,0,3,3,4.259172496385872,4.304096250794828,0.002692757174372673,20,0.047619047619564495,7,35,0.07909600995481014,0.08178876712918282,0,6,0
transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,25,0.13793103448275884,4,0,1,3,3,1.3191043296828866,1.3641820661723614,0.002773907035589218,29,2.45014736469e-16,7,35,0.09121979493647814,0.09399370197206736,0,2,2
transformer,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,26,0.13333333333333333,4,0,1,3,3,0.6506193857640028,0.6955580413341522,0.00258442759513855,30,0.0,7,35,0.08754152152687311,0.09012594912201166,0,2,2
transformer,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,21,0.2222222222222222,4,0,1,3,3,1.2675382550805807,1.3120405115187168,0.0025732191279530525,27,0.0,7,35,0.08887423481792212,0.09144745394587517,0,2,2
transformer,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.231145813129842,4.492622853256762,0.002629918046295643,19,0.13636363636363721,7,35,0.07978335581719875,0.0824132738634944,0,4,1
transformer,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,14,0.36363636363636365,3,0,1,3,2,0.3792380513623357,0.42430645786225796,0.0025828173384070396,22,0.0,7,35,0.07136183511465788,0.07394465245306492,0,1,2
transformer,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,21,0.22222222222222232,4,0,1,3,3,2.1204482801258564,2.1658185329288244,0.002598268911242485,27,1.3158198810372225e-16,7,35,0.08455801475793123,0.08715628366917372,0,4,1
transformer,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,34,0.08108108108108143,2,0,2,3,3,3.6989171784371138,3.744098133407533,0.0026078782975673676,36,0.0270270270270274,7,35,0.09328477550297976,0.09589265380054712,0,2,2
transformer,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6816558353602886,0.9446873357519507,0.002625088207423687,23,1.5446581212176088e-16,7,35,0.0766722597181797,0.07929734792560339,0,2,2
transformer,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0140046905726194,1.0590408546850085,0.002582748420536518,23,0.20689655172413804,7,35,0.08129418920725584,0.08387693762779236,0,6,0
transformer,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.287020434625447,3.3320242194458842,0.002752377651631832,23,0.04166666666667177,7,35,0.09025572892278433,0.09300810657441616,0,4,1
transformer,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.4719044538214803,1.5171556174755096,0.0026565976440906525,24,0.07692307692307718,7,35,0.074726109392941,0.07738270703703165,0,4,1
transformer,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.301329381763935,1.3465660456568003,0.0025908881798386574,30,7.105427357600996e-16,7,35,0.08753901161253452,0.09012989979237318,0,2,2
transformer,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,2,0,2,3,3,1.2721806643530726,1.3171321200206876,0.002590937539935112,16,0.2727272727272728,7,35,0.07528005633503199,0.0778709938749671,0,2,2
transformer,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,22,0.18518518518519012,6,0,0,3,3,4.498439506627619,4.543507970869541,0.0028869863599538803,27,6.052771452771187e-15,7,35,0.08837949857115746,0.09126648493111134,0,4,1
transformer,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.434177616611123,1.6944949803873897,0.002611578442156315,26,0.03703703703703717,7,35,0.08598818816244602,0.08859976660460234,0,4,1
transformer,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,13,0.38095238095238104,2,0,2,3,3,0.6839191438630223,0.7389672240242362,0.0027060983702540398,21,1.6917684184764287e-16,7,35,0.09193911124020815,0.09464520961046219,1,0,3
transformer,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.4304758626967669,1.4856038931757212,0.0026922086253762245,15,0.3750000000000013,7,35,0.08700739312916994,0.08969960175454617,0,4,1
transformer,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,20,0.04761904761904971,2,0,2,3,3,6.540899071842432,6.596061619929969,0.003107846714556217,20,0.04761904761904971,7,35,0.09998549427837133,0.10309334099292755,0,2,2
transformer,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,0.6281220493838191,0.6832910571247339,0.0027186376973986626,25,0.03846153846153873,7,35,0.09469752758741379,0.09741616528481245,0,4,1
transformer,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,1.5216026781126857,1.5770139647647738,0.0026949578896164894,20,1.77635683940025e-16,7,35,0.09402342140674591,0.0967183792963624,0,2,2
transformer,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,20,0.16666666666666666,4,0,1,3,3,1.0058890068903565,1.0606959061697125,0.0026835883036255836,21,0.125,7,35,0.3295300491154194,0.33221363741904497,0,4,1
transformer,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.5051919380202889,0.560163227841258,0.002713387832045555,12,0.0,7,35,0.08283105306327343,0.08554444089531898,0,2,1
transformer,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.3278168495744467,3.382961317896843,0.0027786875143647194,15,0.06250000000000791,7,35,0.09212623164057732,0.09490491915494204,0,4,1
transformer,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,17,0.1904761904761913,6,0,0,3,3,2.154289696365595,2.209214376285672,0.0027176383882761,20,0.04761904761904859,7,35,0.09904742892831564,0.10176506731659174,0,4,1
transformer,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,17,0.15,2,0,2,3,3,0.65438636764884,0.7091870298609138,0.0026906579732894897,20,0.0,7,35,0.08789223898202181,0.0905828969553113,1,0,3
transformer,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,4,0,1,3,3,2.1812685234472156,2.236431091092527,0.0027296869084239006,24,2.96059473233375e-16,7,35,0.10728962160646915,0.11001930851489305,1,0,3
transformer,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.5010538985952735,0.5562891159206629,0.002706618048250675,10,0.0,7,35,0.08239445555955172,0.08510107360780239,0,2,1
transformer,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6699205683544278,0.9251111159101129,0.0027020182460546494,18,0.21739130434782608,7,35,0.0890375841408968,0.09173960238695145,0,2,2
transformer,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,0.7745913611724973,0.8299693996086717,0.002728177234530449,27,0.06896551724137942,7,35,0.105094900354743,0.10782307758927345,0,4,1
transformer,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.840300618670881,4.895622956566513,0.002768128179013729,24,2.960594732333742e-15,7,35,0.1042658556252718,0.10703398380428553,0,2,2
transformer,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.788695573806763,5.047070786356926,0.0027162181213498116,25,1.847411112976257e-15,7,35,0.10623727645725012,0.10895349457859993,0,4,1
transformer,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.481128476560116,2.536523654125631,0.002705867402255535,23,2.459095728977829e-13,7,35,0.09410061221569777,0.0968064796179533,0,2,2
transformer,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.665058670565486,0.721353973262012,0.0027474472299218178,32,0.0,7,35,0.11047606635838747,0.11322351358830929,1,0,3
transformer,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,28,1.9971326180110256e-13,4,0,1,3,3,6.812864531762898,6.868665988557041,0.002712137997150421,28,1.9971326180110256e-13,7,35,0.11014537792652845,0.11285751592367887,0,4,1
transformer,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,4,0,1,3,3,1.4986474830657244,1.554043309763074,0.0027572279796004295,16,0.3043478260869568,7,35,0.09775547496974468,0.10051270294934511,0,4,1
transformer,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,23,0.1153846153846155,4,0,1,3,3,2.3365820748731494,2.402277215383947,0.00282419566065073,26,1.3664283380001925e-16,7,35,0.12027855217456818,0.1231027478352189,0,4,1
transformer,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,2.6259914357215166,2.928867246955633,0.0028392067179083824,20,1.77635683940025e-16,7,35,0.10936027113348246,0.11219947785139084,0,2,2
transformer,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.878654992207885,4.944634862244129,0.0031246766448020935,18,5.131697536045142e-15,7,35,0.12119485810399055,0.12431953474879265,1,0,3
transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,16,0.1578947368421188,4,0,1,3,3,5.635238797403872,5.701882904395461,0.0028524473309516907,18,0.052631578947383656,7,35,0.12632252555340528,0.12917497288435698,0,2,2
transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,10,0.3750000000000003,6,0,0,3,3,4.886393899098039,5.176374888047576,0.003230595961213112,14,0.1250000000000004,7,35,0.1155885336920619,0.11881912965327501,0,6,0
transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,22,1.6148698540002275e-16,4,0,1,3,3,2.4551655650138855,2.521111194975674,0.002833837643265724,22,1.6148698540002275e-16,7,35,0.12470247130841017,0.1275363089516759,0,4,1
transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,4,0,1,3,3,6.486512068659067,6.552317478694022,0.00292853731662035,19,3.2535377900593004e-14,7,35,0.34737590700387955,0.3503044443204999,0,4,1
transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.181530339643359,4.246912102214992,0.0028707273304462433,24,3.256654205567115e-15,7,35,0.12756726797670126,0.1304379953071475,0,2,2
transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.330082510598004,8.395804519765079,0.0029063569381833076,22,1.776356839400219e-14,7,35,0.12317848950624466,0.12608484644442797,0,6,0
