model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.0391427846625447,1.102032938040793,0.002731587737798691,23,0.30303030303030304,6,20,0.06411914713680744,0.06685073487460613,0,6,0
transformer,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,27,0.34146341463414637,6,0,0,3,3,0.9257067032158375,0.9887347547337413,0.0027641477063298225,34,0.17073170731707318,6,20,0.07072769664227962,0.07349184434860945,0,4,1
transformer,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,21,0.16000000000000142,6,0,0,3,3,6.405154555104673,6.468272835947573,0.002787926234304905,23,0.08000000000000157,6,20,0.07449136022478342,0.07727928645908833,0,4,1
transformer,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,21,0.045454545454547614,6,0,0,3,3,5.332997741177678,5.396645708940923,0.0027726273983716965,21,0.045454545454547614,6,20,0.07196303084492683,0.07473565824329853,0,6,0
transformer,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.589345862157643,3.6522656735032797,0.002764437347650528,31,8.022256694065641e-16,6,20,0.0691608740016818,0.07192531134933233,0,2,2
transformer,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,3.9799704384058714,4.043092069216073,0.002775498665869236,23,0.11538461538462409,6,20,0.07457535993307829,0.07735085859894753,0,4,1
transformer,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,26,0.16129032258064546,4,0,1,3,3,1.5670487266033888,1.6302416054531932,0.0038814516738057137,30,0.032258064516129364,6,20,0.072422219440341,0.07630367111414671,0,4,1
transformer,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,15,0.3181818181818183,6,0,0,3,3,1.815725289285183,1.8784385034814477,0.0027721980586647987,20,0.09090909090909105,6,20,0.06618076842278242,0.06895296648144722,0,4,1
transformer,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,14,0.06666666666666667,3,0,1,3,2,1.1206422336399555,1.1982982382178307,0.003778662532567978,15,0.0,6,20,0.06966698169708252,0.0734456442296505,0,1,2
transformer,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,9.972360078245401,10.050435461103916,0.003939191810786724,25,5.684341886080799e-16,6,20,0.08239756431430578,0.0863367561250925,1,0,3
transformer,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,7.864051533862948,8.15209298953414,0.003842262551188469,19,0.09523809523809539,6,20,0.08185284677892923,0.0856951093301177,0,4,1
transformer,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,27,0.2500000000000015,4,0,1,3,3,3.513637376949191,3.591110392473638,0.0036409329622983932,30,0.16666666666666832,6,20,0.09328934457153082,0.09693027753382921,0,4,1
transformer,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,16,0.1578947368421056,4,0,1,3,3,6.036334798671305,6.309930259361863,0.0036436328664422035,19,3.739698609263684e-16,6,20,0.08366659749299288,0.08731023035943508,0,2,2
transformer,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.0637942273169756,2.141529551707208,0.0038206027820706367,21,0.08695652173913156,6,20,0.09003815986216068,0.09385876264423132,0,2,2
transformer,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,28,0.0,2,0,2,3,3,2.3052291851490736,2.383531866595149,0.00364485289901495,28,0.0,6,20,0.08222932368516922,0.08587417658418417,0,2,2
transformer,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,3,28.000000000000036,25,0.10714285714285827,2,0,2,3,3,6.746297407895327,6.824134341441095,0.003715032711625099,28,1.2688263138573202e-15,6,20,0.09127241373062134,0.09498744644224644,1,0,3
transformer,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,3,14.000000000000057,8,0.4285714285714309,6,0,0,3,3,3.9820532873272896,4.059970392845571,0.003825363703072071,14,4.060244204343413e-15,6,20,0.07400294207036495,0.07782830577343702,0,4,1
transformer,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,3,37.0,30,0.1891891891891892,2,0,2,3,3,1.032606135122478,1.331692979671061,0.0038259634748101234,30,0.1891891891891892,6,20,0.08144210744649172,0.08526807092130184,0,2,2
transformer,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,3,25.000000000000007,22,0.12000000000000025,2,0,2,3,3,4.826766471378505,4.904491746798158,0.0038955723866820335,25,2.8421709430404e-16,6,20,0.08765873964875937,0.0915543120354414,1,0,3
transformer,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,3,28.00000000000001,25,0.10714285714285748,2,0,2,3,3,4.698919894173741,4.7768883584067225,0.0037994030863046646,27,0.03571428571428608,6,20,0.08982296008616686,0.09362236317247152,0,2,2
transformer,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,3,29.00000000000003,28,0.0344827586206906,2,0,2,3,3,5.153698639012873,5.231693251989782,0.0038694627583026886,29,9.800589458759993e-16,6,20,0.08768151979893446,0.09155098255723715,1,0,3
transformer,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,3,28.00000000000022,26,0.07142857142857874,4,0,1,3,3,2.2972393417730927,2.374759176746011,0.0036459332332015038,26,0.07142857142857874,6,20,0.09328600391745567,0.09693193715065718,0,4,1
transformer,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,3,21.000000000000014,21,6.767073673905712e-16,2,0,2,3,3,3.1662330431863666,3.4604824604466558,0.0038210218772292137,21,6.767073673905712e-16,6,20,0.08120477013289928,0.0850257920101285,0,2,2
transformer,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,3,21.000000000000018,18,0.14285714285714357,4,0,1,3,3,7.976644040085375,8.054963432252407,0.003818843513727188,18,0.14285714285714357,6,20,0.09145121183246374,0.09527005534619093,0,4,1
transformer,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,3,19.000000000000007,10,0.473684210526316,4,0,1,3,3,2.1165520260110497,2.194534920156002,0.0036577433347702026,18,0.05263157894736877,6,20,0.07419336121529341,0.07785110455006361,0,2,2
transformer,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,3,20.0,13,0.35,6,0,0,3,3,1.68054751586169,1.7582964515313506,0.0036722328513860703,13,0.35,6,20,0.07128142565488815,0.07495365850627422,0,6,0
transformer,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,3,26.000000000000014,20,0.2307692307692312,2,0,2,3,3,2.3501834394410253,2.428128552623093,0.003629053011536598,26,5.465713352000768e-16,6,20,0.08757475018501282,0.09120380319654942,0,2,2
transformer,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,3.3306798338890076,3.623102686367929,0.0036666132509708405,23,3.089316242435217e-16,6,20,0.09153193235397339,0.09519854560494423,0,2,2
transformer,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,3,17.000000000000014,15,0.11764705882353015,4,0,1,3,3,7.52585191745311,7.618879993446171,0.00413714163005352,17,8.359326303059995e-16,6,20,0.09776242449879646,0.10189956612884998,0,4,1
transformer,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,3,18.00000000000003,11,0.38888888888888984,4,0,1,3,3,12.822561523877084,13.117356058210135,0.004322250373661518,16,0.11111111111111252,6,20,0.08968250080943108,0.0940047511830926,0,4,1
transformer,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,3,20.0,17,0.15,4,0,1,3,3,2.898008517920971,2.9912999412044883,0.004075171425938606,17,0.15,6,20,0.09894715715199709,0.1030223285779357,0,4,1
transformer,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,3,17.000000000000007,15,0.11764705882352978,2,0,2,3,3,15.574494819156826,15.871955040842295,0.0040981704369187355,15,0.11764705882352978,6,20,0.09947051480412483,0.10356868524104357,0,2,2
transformer,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,3,22.000000000000007,15,0.3181818181818184,4,0,1,3,3,5.566903742030263,5.6598997581750154,0.0040930211544036865,16,0.272727272727273,6,20,0.09717724565416574,0.10127026680856943,0,4,1
transformer,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,3,15.000000000000002,11,0.2666666666666668,6,0,0,3,3,3.9727743016555905,4.065744017250836,0.004061401821672916,12,0.2000000000000001,6,20,0.08593565691262484,0.08999705873429775,0,4,1
transformer,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,3,15.0,11,0.26666666666666666,2,0,2,3,3,1.1015319004654884,1.1942064967006445,0.0040924521163105965,11,0.26666666666666666,6,20,0.08366151712834835,0.08775396924465895,0,2,2
transformer,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,3,32.00000000000001,29,0.0937500000000002,6,0,0,3,3,3.5164081947878003,3.609020411968231,0.00406660046428442,29,0.0937500000000002,6,20,0.11083829402923584,0.11490489449352026,0,6,0
transformer,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,3,21.00000000000007,17,0.1904761904761932,2,0,2,3,3,11.162603811360896,11.255462818779051,0.0040832217782735825,21,3.3835368369528464e-15,6,20,0.09887979831546545,0.10296302009373903,1,0,3
transformer,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,3,19.00000000000001,17,0.10526315789473735,4,0,1,3,3,13.616510918363929,13.709402924403548,0.004363790154457092,18,0.05263157894736895,6,20,0.09763629455119371,0.1020000847056508,0,4,1
transformer,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,3,19.000000000000014,15,0.21052631578947428,4,0,1,3,3,8.265313722193241,8.357132361270487,0.004083930514752865,19,7.479397218527365e-16,6,20,0.09195012971758842,0.09603406023234129,1,0,3
transformer,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,3,19.000000000000007,15,0.21052631578947398,4,0,1,3,3,10.504837496206164,10.59757375344634,0.004083930514752865,19,3.739698609263684e-16,6,20,0.09951982647180557,0.10360375698655844,0,2,2
transformer,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,3,27.000000000000014,21,0.22222222222222263,4,0,1,3,3,4.046125144697726,4.139187790453434,0.004091251641511917,27,5.263279524148887e-16,6,20,0.1095538605004549,0.11364511214196682,0,2,2
transformer,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,3,21.000000000000355,17,0.19047619047620418,6,0,0,3,3,8.595872181467712,8.688028100878,0.00408417172729969,21,1.6917684184764003e-14,6,20,0.09874499961733818,0.10282917134463787,0,4,1
transformer,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,3,27.0,19,0.2962962962962963,6,0,0,3,3,1.2163089271634817,1.3085426352918148,0.004077991470694542,21,0.2222222222222222,6,20,0.1051070699468255,0.10918506141752005,0,6,0
transformer,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,3,20.00000000000001,20,5.329070518200748e-16,2,0,2,3,3,8.475217793136835,8.567883460782468,0.0043510207906365395,20,5.329070518200748e-16,6,20,0.09989436250180006,0.1042453832924366,0,2,2
transformer,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,3,20.0,18,0.1,4,0,1,3,3,4.026984503492713,4.1203395165503025,0.004087561741471291,19,0.05,6,20,0.09397323150187731,0.0980607932433486,0,4,1
transformer,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,3.597050986252725,3.6903404211625457,0.004088740795850754,28,0.066666666666667,6,20,0.10913166124373674,0.1132204020395875,0,4,1
transformer,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,3,26.000000000000007,21,0.19230769230769254,6,0,0,3,3,16.428507400676608,16.52084470819682,0.004088741727173328,24,0.07692307692307718,6,20,0.10944311041384935,0.11353185214102268,0,6,0
transformer,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,3,17.000000000000277,11,0.3529411764705988,6,0,0,3,3,8.74799124803394,8.841050993651152,0.004078061319887638,11,0.3529411764705988,6,20,0.09656023979187012,0.10063830111175776,0,6,0
transformer,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,3,14.000000000000025,13,0.07142857142857308,4,0,1,3,3,12.36377776786685,12.487299754284322,0.005518024787306786,14,1.7763568394002473e-15,6,20,0.12169847451150417,0.12721649929881096,0,4,1
transformer,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,3,20.0,17,0.15,4,0,1,3,3,5.2212728299200535,5.344022340141237,0.0057983240112662315,18,0.1,6,20,0.1387915462255478,0.14458987023681402,0,4,1
transformer,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,3,20.0,15,0.25,4,0,1,3,3,2.0084528690204024,2.3580302745103836,0.005712954327464104,17,0.15,6,20,0.11725741438567638,0.12297036871314049,0,2,2
transformer,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,3,19.000000000000025,18,0.05263157894736966,2,0,2,3,3,13.926836801692843,14.24205013178289,0.005602555349469185,19,1.3088945132422882e-15,6,20,0.14050988759845495,0.14611244294792414,0,2,2
transformer,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,3,17.00000000000003,13,0.2352941176470601,2,0,2,3,3,6.572372160851955,6.695184039883316,0.005542624741792679,17,1.6718652606119977e-15,6,20,0.34821403957903385,0.35375666432082653,1,0,3
transformer,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,3,25.0,19,0.24,6,0,0,3,3,7.762120818719268,7.884831898845732,0.005531595088541508,21,0.16,6,20,0.14448300004005432,0.15001459512859583,0,4,1
transformer,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,3,15.00000000000031,14,0.06666666666668601,6,0,0,3,3,24.135034413076937,24.449696496129036,0.005815872922539711,15,2.0724163126335825e-14,6,20,0.13869596645236015,0.14451183937489986,0,4,1
transformer,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,3,15.000000000000012,13,0.13333333333333405,2,0,2,3,3,13.832900260575116,13.95527509227395,0.005762983113527298,15,8.289665250534495e-16,6,20,0.13681941479444504,0.14258239790797234,1,0,3
transformer,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,3,18.000000000000057,11,0.38888888888889084,4,0,1,3,3,16.406262731179595,16.529286020435393,0.005698784254491329,18,3.157967714489324e-15,6,20,0.12769540771842003,0.13339419197291136,0,2,2
transformer,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,3,16.00000000000003,16,1.7763568394002473e-15,2,0,2,3,3,18.021872124634683,18.36825395282358,0.006008371710777283,16,1.7763568394002473e-15,6,20,0.13610157929360867,0.14210995100438595,0,2,2
transformer,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,3,17.000000000007212,11,0.35294117647086276,4,0,1,3,3,12.03066258970648,12.15350097976625,0.005559263750910759,15,0.11764705882390374,6,20,0.13743970170617104,0.1429989654570818,0,2,2
transformer,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,3,13.00000000000005,10,0.23076923076923372,2,0,2,3,3,17.17197182495147,17.295310262590647,0.005564224906265736,13,3.825999346400525e-15,6,20,0.12729322910308838,0.13285745400935411,1,0,3
transformer,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,3,20.0,20,0.0,2,0,2,3,3,3.1813792744651437,3.5284664994105697,0.005688454024493694,20,0.0,6,20,0.1346646547317505,0.14035310875624418,0,2,2
transformer,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.712978294119239,12.83589733298868,0.00553925521671772,14,0.06666666666667032,6,20,0.12926046922802925,0.13479972444474697,0,4,1
transformer,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,3,12.000000000000004,10,0.1666666666666669,4,0,1,3,3,8.43085970543325,8.553872564807534,0.005824883468449116,10,0.1666666666666669,6,20,0.11615255009382963,0.12197743356227875,0,4,1
transformer,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.438133356161416,21.790630696341395,0.005590635351836681,13,0.13333333333334227,6,20,0.13023672625422478,0.13582736160606146,0,6,0
transformer,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,3,16.000000000000036,16,2.2204460492503083e-15,2,0,2,3,3,8.822999804280698,9.137898297980428,0.005720123648643494,16,2.2204460492503083e-15,6,20,0.12593709491193295,0.13165721856057644,0,2,2
transformer,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.246740366332233,15.36977069452405,0.005804394371807575,15,0.06250000000000479,6,20,0.35109739657491446,0.35690179094672203,0,4,1
transformer,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,3,16.000000000000004,13,0.18750000000000017,6,0,0,3,3,10.95798740722239,11.080514808185399,0.005548994056880474,16,2.2204460492503126e-16,6,20,0.1340917181223631,0.13964071217924356,0,6,0
transformer,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,3,14.000000000000025,11,0.2142857142857157,4,0,1,3,3,11.20635305903852,11.517066319473088,0.0057469140738248825,12,0.14285714285714438,6,20,0.1268054712563753,0.1325523853302002,0,4,1
transformer,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,4,77.0,51,0.33766233766233766,6,0,1,4,4,0.05893370043486357,0.06545927189290524,0.002278708852827549,51,0.33766233766233766,7,35,0.011453567072749138,0.013732275925576687,0,6,1
transformer,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,4,24.0,18,0.25,5,0,1,4,3,0.03999439813196659,0.046377058140933514,0.002169799990952015,20,0.16666666666666666,7,35,0.010052374564111233,0.012222174555063248,0,3,2
transformer,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,4,46.0,35,0.2391304347826087,6,0,1,4,4,0.0559756038710475,0.06223800498992205,0.0021904082968831062,35,0.2391304347826087,7,35,0.012373393401503563,0.01456380169838667,0,6,1
transformer,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,4,54.0,42,0.2222222222222222,6,0,1,4,4,0.04337260127067566,0.05078143812716007,0.002171989530324936,42,0.2222222222222222,7,35,0.011323227547109127,0.013495217077434063,0,6,1
transformer,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,4,38.0,31,0.18421052631578946,4,0,2,4,4,0.03864733316004276,0.044957573525607586,0.002145159989595413,31,0.18421052631578946,7,35,0.00937590654939413,0.011521066538989544,0,4,2
transformer,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,4,42.000000000000014,41,0.02380952380952414,2,0,3,4,4,0.1288698809221387,0.1365104764699936,0.0022626491263508797,42,3.383536836952857e-16,7,35,0.012058365158736706,0.014321014285087585,0,2,3
transformer,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,4,56.0,32,0.42857142857142855,6,0,1,4,4,0.03966125752776861,0.04602003935724497,0.0021649496629834175,36,0.35714285714285715,7,35,0.009717965498566628,0.011882915161550045,0,6,1
transformer,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,4,28.0,28,0.0,2,0,2,4,2,0.03865036368370056,0.04495922476053238,0.002134840004146099,28,0.0,7,35,0.009425166994333267,0.011560006998479366,0,2,2
transformer,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,4,56.0,49,0.125,6,0,1,4,4,0.14214724954217672,0.14948605746030807,0.002211189828813076,49,0.125,7,35,0.01231597363948822,0.014527163468301296,0,6,1
transformer,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,4,40.000000000000036,27,0.3250000000000006,6,0,1,4,4,0.0851395009085536,0.09151516202837229,0.00219574011862278,30,0.25000000000000067,7,35,0.010697251185774803,0.012892991304397583,0,6,1
transformer,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,4,32.0,21,0.34375,6,0,1,4,4,0.037649597972631454,0.04537912178784609,0.0021583205088973045,23,0.28125,7,35,0.009570826776325703,0.011729147285223007,0,4,2
transformer,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,4,57.0,45,0.21052631578947367,4,0,2,4,4,0.04356002062559128,0.049849712289869785,0.0021562203764915466,45,0.21052631578947367,7,35,0.011635737493634224,0.01379195787012577,0,4,2
transformer,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,4,52.0,37,0.28846153846153844,6,0,1,4,4,0.07869653031229973,0.08502367045730352,0.0021928297355771065,42,0.19230769230769232,7,35,0.010408023372292519,0.012600853107869625,0,4,2
transformer,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,4,52.0,44,0.15384615384615385,4,0,2,4,4,0.041941769421100616,0.04934089444577694,0.002147529274225235,44,0.15384615384615385,7,35,0.010051134042441845,0.01219866331666708,0,4,2
transformer,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,4,42.0,37,0.11904761904761904,2,0,3,4,4,0.041505870409309864,0.04781484231352806,0.0021417494863271713,37,0.11904761904761904,7,35,0.011227748356759548,0.01336949784308672,0,2,3
transformer,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,4,74.0,62,0.16216216216216217,4,0,2,4,4,0.04342502262443304,0.05102316755801439,0.0021678004413843155,62,0.16216216216216217,7,35,0.011682027019560337,0.013849827460944653,0,4,2
transformer,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,4,27.000000000020666,26,0.0370370370377741,4,0,2,4,4,0.24532947782427073,0.2516974685713649,0.002471459098160267,27,7.654124247987666e-13,7,35,0.011911476030945778,0.014382935129106045,0,2,3
transformer,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,4,5.0,5,0.0,6,0,1,4,4,0.04130654130131006,0.04772615246474743,0.0021125702187418938,5,0.0,7,35,0.009077979251742363,0.011190549470484257,0,6,1
transformer,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,4,18.0,17,0.05555555555555555,4,0,1,4,2,0.03841570392251015,0.04565981216728687,0.00213646050542593,18,0.0,7,35,0.009569406509399414,0.011705867014825344,0,2,2
transformer,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,4,58.0,37,0.3620689655172414,6,0,1,4,4,0.04478088486939669,0.051063235849142075,0.0021404093131422997,38,0.3448275862068966,7,35,0.012041974812746048,0.014182384125888348,0,6,1
transformer,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,4,13.0,13,0.0,6,0,1,4,4,0.04351203050464392,0.05240128096193075,0.00216475035995245,13,0.0,7,35,0.010672571137547493,0.012837321497499943,0,6,1
transformer,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,4,39.00000000000014,31,0.20512820512820804,4,0,2,4,4,0.3248585946857929,0.3335337657481432,0.0023586302995681763,34,0.12820512820513139,7,35,0.014186104759573936,0.016544735059142113,0,4,2
transformer,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,4,29.0,26,0.10344827586206896,4,0,2,4,4,0.05530191771686077,0.06288417242467403,0.0022109802812337875,29,0.0,7,35,0.014526483602821827,0.016737463884055614,0,2,3
transformer,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,4,34.0,29,0.14705882352941177,4,0,2,4,4,0.05833805352449417,0.06584415957331657,0.0022444305941462517,29,0.14705882352941177,7,35,0.013405269011855125,0.015649699606001377,0,4,2
transformer,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,4,43.0,34,0.20930232558139536,6,0,1,4,4,0.05076750833541155,0.059551676735281944,0.0022011995315551758,34,0.20930232558139536,7,35,0.012336714193224907,0.014537913724780083,0,6,1
transformer,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,4,35.0,26,0.2571428571428571,6,0,1,4,4,0.060249313712120056,0.06778055056929588,0.0022318195551633835,29,0.17142857142857143,7,35,0.012569472193717957,0.01480129174888134,0,6,1
transformer,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,4,24.0,18,0.25,4,0,2,4,4,0.0519719123840332,0.059482538141310215,0.0021724700927734375,19,0.20833333333333334,7,35,0.011758626438677311,0.013931096531450748,0,4,2
transformer,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.05042597930878401,0.05887508112937212,0.0021741902455687523,16,0.058823529411764705,7,35,0.012266424484550953,0.014440614730119705,0,2,3
transformer,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,4,31.000000000000004,27,0.12903225806451624,4,0,2,4,4,0.10491722077131271,0.11241236608475447,0.0022704806178808212,28,0.0967741935483872,7,35,0.014173106290400028,0.01644358690828085,0,6,1
transformer,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,4,39.0,33,0.15384615384615385,2,0,3,4,4,0.2902763532474637,0.29785204865038395,0.002352548763155937,33,0.15384615384615385,7,35,0.013470878824591637,0.015823427587747574,0,2,3
transformer,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,4,32.0,30,0.0625,2,0,3,4,4,0.07221193984150887,0.07982415519654751,0.002240569330751896,32,0.0,7,35,0.013650327920913696,0.015890897251665592,0,2,3
transformer,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,4,19.0,9,0.5263157894736842,7,0,0,4,3,0.049257864244282246,0.05681683123111725,0.0021712109446525574,12,0.3684210526315789,7,35,0.012011544778943062,0.01418275572359562,0,5,1
transformer,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,4,48.0,44,0.08333333333333333,4,0,2,4,4,0.06575942877680063,0.07319171633571386,0.002222249284386635,44,0.08333333333333333,7,35,0.012958240695297718,0.015180489979684353,0,4,2
transformer,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,4,37.00000000000004,35,0.054054054054055146,6,0,1,4,4,0.4510570475831628,0.4597774585708976,0.002329799346625805,35,0.054054054054055146,7,35,0.014137454330921173,0.016467253677546978,0,6,1
transformer,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,4,58.0,43,0.25862068965517243,6,0,1,4,4,0.10227954294532537,0.1099644172936678,0.0023033805191516876,43,0.25862068965517243,7,35,0.014418073929846287,0.016721454448997974,0,6,1
transformer,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,4,37.0,37,0.0,0,1,4,4,4,0.09588713198900223,0.10360110644251108,0.0022142892703413963,37,0.0,7,35,0.014446203596889973,0.01666049286723137,1,0,4
transformer,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,4,28.000000000000007,20,0.2857142857142859,4,0,2,4,4,0.0781769035384059,0.0856833579018712,0.002240109257400036,22,0.2142857142857145,7,35,0.0123535031452775,0.014593612402677536,0,4,2
transformer,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,4,57.0,39,0.3157894736842105,6,0,1,4,4,0.05558515526354313,0.06431075651198626,0.0022092899307608604,39,0.3157894736842105,7,35,0.011308468878269196,0.013517758809030056,0,6,1
