model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,3,13.000000000000213,13,1.6397140056002042e-14,4,0,1,3,3,0.19595546554774046,0.20503372233361006,0.0010717054829001427,13,1.6397140056002042e-14,6,20,0.008344879373908043,0.009416584856808186,0,4,1
gnn,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,3,43.0,36,0.16279069767441862,2,0,2,3,3,0.04619026742875576,0.05149643123149872,0.0008478667587041855,43,0.0,6,20,0.005179025232791901,0.006026891991496086,1,0,3
gnn,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.14224215503782034,0.14753943029791117,0.000960296019911766,45,0.11764705882352941,6,20,0.005347684025764465,0.006307980045676231,0,4,1
gnn,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,3,44.00000000000007,43,0.022727272727274307,4,0,1,3,3,0.1062476672232151,0.1115651223808527,0.0008592959493398666,43,0.022727272727274307,6,20,0.005280725657939911,0.0061400216072797775,0,4,1
gnn,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,3,39.0,31,0.20512820512820512,6,0,0,3,3,0.032088044099509716,0.03816986735910177,0.0008419156074523926,33,0.15384615384615385,6,20,0.004552577622234821,0.005394493229687214,0,4,1
gnn,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,3,58.0,47,0.1896551724137931,4,0,1,3,3,0.033088840544223785,0.03827579505741596,0.0008395062759518623,55,0.05172413793103448,6,20,0.005192285403609276,0.006031791679561138,0,2,2
gnn,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,3,79.0,65,0.17721518987341772,4,0,1,3,3,0.05597793124616146,0.0612195348367095,0.0008569760248064995,75,0.05063291139240506,6,20,0.00526050478219986,0.006117480807006359,0,2,2
gnn,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,3,23.0,11,0.5217391304347826,4,0,1,3,3,0.033592307940125465,0.038809943944215775,0.0008324664086103439,14,0.391304347826087,6,20,0.004239998757839203,0.005072465166449547,0,4,1
gnn,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,3,35.0,34,0.02857142857142857,4,0,1,3,3,0.04197758808732033,0.04714591335505247,0.0008534761145710945,35,0.0,6,20,0.004942805506289005,0.0057962816208601,0,2,2
gnn,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,3,47.0,32,0.3191489361702128,4,0,1,3,3,0.030824681743979454,0.036051616072654724,0.0008483957499265671,43,0.0851063829787234,6,20,0.0051336949691176414,0.0059820907190442085,0,2,2
gnn,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,3,46.0,46,0.0,0,1,3,3,3,0.031019470654428005,0.036200654692947865,0.000832156278192997,46,0.0,6,20,0.005257105454802513,0.00608926173299551,1,0,3
gnn,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,3,73.0,59,0.1917808219178082,4,0,1,3,3,0.03193414676934481,0.03716824110597372,0.0008158264681696892,59,0.1917808219178082,6,20,0.004850997589528561,0.00566682405769825,0,4,1
gnn,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,3,35.0,27,0.22857142857142856,4,0,1,3,3,0.04495289456099272,0.05012229923158884,0.0008383262902498245,33,0.05714285714285714,6,20,0.006718107499182224,0.007556433789432049,0,2,2
gnn,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,3,46.0,44,0.043478260869565216,2,0,2,3,3,0.035552759654819965,0.04074662458151579,0.0008506756275892258,44,0.043478260869565216,6,20,0.004676627926528454,0.00552730355411768,0,2,2
gnn,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,3,50.0,37,0.26,4,0,1,3,3,0.032699291594326496,0.03794021811336279,0.0008262358605861664,41,0.18,6,20,0.004456758499145508,0.005282994359731674,0,4,1
gnn,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,3,55.0,45,0.18181818181818182,4,0,1,3,3,0.03181024733930826,0.038432675413787365,0.0008418858051300049,45,0.18181818181818182,6,20,0.005238015204668045,0.00607990100979805,0,4,1
gnn,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,3,26.000000000000004,21,0.19230769230769243,4,0,1,3,3,0.07674792129546404,0.08195567596703768,0.0008561965078115463,21,0.19230769230769243,6,20,0.004670366644859314,0.00552656315267086,0,4,1
gnn,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,3,37.0,34,0.08108108108108109,4,0,1,3,3,0.034992861561477184,0.04025385621935129,0.0008471757173538208,37,0.0,6,20,0.005059956572949886,0.005907132290303707,0,2,2
gnn,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,3,37.0,31,0.16216216216216217,4,0,1,3,3,0.03393783699721098,0.039127202704548836,0.0008268263190984726,32,0.13513513513513514,6,20,0.004737657494843006,0.005564483813941479,0,4,1
gnn,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,3,34.0,30,0.11764705882352941,4,0,1,3,3,0.045527190901339054,0.05072626564651728,0.0008694352582097054,30,0.11764705882352941,6,20,0.005090565420687199,0.005960000678896904,0,4,1
gnn,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,3,81.0,71,0.12345679012345678,4,0,1,3,3,0.04342729039490223,0.04865344427525997,0.000835035927593708,75,0.07407407407407407,6,20,0.005163445137441158,0.005998481065034866,0,4,1
gnn,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.049127873964607716,0.05622903071343899,0.0009951051324605942,28,0.0,6,20,0.007414884865283966,0.00840998999774456,0,2,2
gnn,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,26,0.07142857142857142,2,0,2,3,3,0.05836618971079588,0.06543962378054857,0.0009652953594923019,28,0.0,6,20,0.007561743259429932,0.008527038618922234,1,0,3
gnn,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,18,0.18181818181818182,4,0,1,3,3,0.07984529621899128,0.08794969692826271,0.0009939661249518394,22,0.0,6,20,0.0070976754650473595,0.008091641589999199,0,2,2
gnn,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,21,0.0,1,0,2,3,2,0.043587809428572655,0.05065689608454704,0.0009481767192482948,21,0.0,6,20,0.007149515673518181,0.008097692392766476,0,1,2
gnn,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,18,0.28,4,0,1,3,3,0.0435031708329916,0.050703235901892185,0.0009362651035189629,22,0.12,6,20,0.007082495838403702,0.008018760941922665,0,2,2
gnn,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,28,0.09677419354840873,5,0,0,3,2,0.6456801220774651,0.6536816218867898,0.001060384325683117,31,2.3952166415138288e-14,6,20,0.007851761765778065,0.008912146091461182,0,3,1
gnn,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,27,0.06896551724137931,2,0,2,3,3,0.07829123269766569,0.08556745760142803,0.000996975228190422,27,0.06896551724137931,6,20,0.007536673918366432,0.008533649146556854,0,2,2
gnn,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,25,0.13793103448275862,6,0,0,3,3,0.10376960132271051,0.1109373364597559,0.001026044599711895,26,0.10344827586206896,6,20,0.007443184033036232,0.008469228632748127,0,6,0
gnn,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,3,26.000000000000007,16,0.3846153846153848,4,0,1,3,3,0.13916859962046146,0.1472657909616828,0.0009963354095816612,21,0.19230769230769254,6,20,0.007419814355671406,0.008416149765253067,0,2,2
gnn,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,3,54.0,49,0.09259259259259259,2,0,2,3,3,0.04410174675285816,0.051214163191616535,0.0009641051292419434,53,0.018518518518518517,6,20,0.007647302933037281,0.008611408062279224,0,2,2
gnn,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,3,20.0,18,0.1,2,0,2,3,3,0.08664670307189226,0.09372466895729303,0.0009735962375998497,20,0.0,6,20,0.006583458743989468,0.007557054981589317,0,2,2
gnn,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,3,34.0,32,0.058823529411764705,2,0,2,3,3,0.0474107526242733,0.05545457359403372,0.0011233249679207802,32,0.058823529411764705,6,20,0.007431963458657265,0.008555288426578045,0,2,2
gnn,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,3,26.0,26,0.0,0,1,3,3,3,0.04735275264829397,0.054539297707378864,0.0009623859077692032,26,0.0,6,20,0.006976427510380745,0.007938813418149948,1,0,3
gnn,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,3,27.000000000000004,22,0.18518518518518529,4,0,1,3,3,0.1302222227677703,0.13735154829919338,0.0010246951133012772,27,1.3158198810372225e-16,6,20,0.0073720840737223625,0.00839677918702364,0,2,2
gnn,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,3,31.0,26,0.16129032258064516,2,0,2,3,3,0.04683604557067156,0.05496812518686056,0.000966356135904789,27,0.12903225806451613,6,20,0.0073254043236374855,0.008291760459542274,0,2,2
gnn,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,3,49.000000000000014,44,0.10204081632653088,4,0,1,3,3,0.15028531569987535,0.15738743171095848,0.0010705050081014633,45,0.08163265306122476,6,20,0.007505243644118309,0.008575748652219772,0,4,1
gnn,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,3,27.000000000000004,27,1.3158198810372225e-16,1,0,2,3,2,0.06760602444410324,0.07480441965162754,0.0010104561224579811,27,1.3158198810372225e-16,6,20,0.007152394391596317,0.008162850514054298,0,1,2
gnn,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,3,20.000000000000004,12,0.40000000000000013,6,0,0,3,3,0.0760739641264081,0.08412850461900234,0.0009894054383039474,15,0.2500000000000001,6,20,0.006805706769227982,0.007795112207531929,0,4,1
gnn,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,3,41.0,38,0.07317073170731707,4,0,1,3,3,0.046110057272017,0.05324097443372011,0.0009713256731629372,41,0.0,6,20,0.007839301601052284,0.008810627274215221,0,2,2
gnn,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,3,30.00000000000382,27,0.10000000000011458,6,0,0,3,3,0.2940392941236496,0.30121105071157217,0.0010542254894971848,29,0.033333333333456394,6,20,0.007718523032963276,0.00877274852246046,0,6,0
gnn,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,3,19.000000000001428,19,7.516794204619442e-14,4,0,1,3,3,0.6714992169290781,0.6817920673638582,0.0010903747752308846,19,7.516794204619442e-14,6,20,0.008923477493226528,0.010013852268457413,0,4,1
gnn,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.08112508989870548,0.09110821224749088,0.0010175751522183418,17,2.089831575765e-16,6,20,0.009114605374634266,0.010132180526852608,1,0,3
gnn,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,3,38.000000000000014,25,0.34210526315789497,6,0,0,3,3,0.07798517495393753,0.0877462588250637,0.0010272450745105743,33,0.13157894736842138,6,20,0.009014827199280262,0.010042072273790836,0,4,1
gnn,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,3,16.000000000010562,14,0.12500000000057762,4,0,1,3,3,0.743237592279911,0.7531965244561434,0.0010772449895739555,16,6.601386104416823e-13,6,20,0.00841576885432005,0.009493013843894005,0,4,1
gnn,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,3,22.00000000000002,18,0.1818181818181826,4,0,1,3,3,0.2910071089863777,0.3009569710120559,0.0010804049670696259,22,9.689219124001358e-16,6,20,0.008830917999148369,0.009911322966217995,0,2,2
gnn,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,3,20.0,15,0.25,5,0,0,3,2,0.07164466474205256,0.08069178182631731,0.0010133450850844383,20,0.0,6,20,0.008980607613921165,0.009993952699005604,0,1,2
gnn,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,3,40.00000000000008,37,0.0750000000000018,4,0,1,3,3,0.13371688593178988,0.14287900179624557,0.00124406348913908,37,0.0750000000000018,6,20,0.009078745730221272,0.010322809219360352,0,4,1
gnn,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,3,15.0,13,0.13333333333333333,4,0,1,3,3,0.05784261040389538,0.06732636597007513,0.0009941952303051949,13,0.13333333333333333,6,20,0.008119841106235981,0.009114036336541176,0,4,1
gnn,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.056753807701170444,0.06577412318438292,0.0009881658479571342,21,0.0,6,20,0.008969096466898918,0.009957262314856052,1,0,3
gnn,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,3,18.000000000000163,14,0.2222222222222293,4,0,1,3,3,0.8300979929044843,0.8391429800540209,0.0010812347754836082,15,0.16666666666667423,6,20,0.009103616699576378,0.010184851475059986,0,4,1
gnn,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.19475644174963236,0.2039101980626583,0.001079224981367588,22,0.08333333333333333,6,20,0.009463034570217133,0.01054225955158472,0,4,1
gnn,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,3,22.0,17,0.22727272727272727,4,0,1,3,3,0.07768306601792574,0.08675986248999834,0.001026604324579239,18,0.18181818181818182,6,20,0.008958256803452969,0.009984861128032207,0,4,1
gnn,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,3,20.0,19,0.05,2,0,2,3,3,0.07721721846610308,0.08619643561542034,0.0010072346776723862,20,0.0,6,20,0.00829434022307396,0.009301574900746346,1,0,3
gnn,shortest_path,id_new,,,7530018,75,300,4.0,13,0,74,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.06023656949400902,0.06925243698060513,0.0010041948407888412,11,0.15384615384615385,6,20,0.008099831640720367,0.009104026481509209,0,2,2
gnn,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,3,17.000000000000004,14,0.1764705882352943,2,0,2,3,3,0.20143975969403982,0.21038146689534187,0.0010668551549315453,17,2.089831575765e-16,6,20,0.008912577293813229,0.009979432448744774,1,0,3
gnn,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,3,6.0,6,0.0,2,0,1,3,1,0.05496507603675127,0.06395800225436687,0.0009752465412020683,6,0.0,6,20,0.007366744801402092,0.00834199134260416,0,2,1
gnn,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,3,28.000000000000007,24,0.14285714285714307,4,0,1,3,3,0.13297821022570133,0.141914876177907,0.0010325657203793526,28,2.537652627714643e-16,6,20,0.009376514703035355,0.010409080423414707,0,2,2
gnn,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,3,24.0,15,0.375,4,0,1,3,3,0.05985016189515591,0.0688205873593688,0.0009952960535883904,17,0.2916666666666667,6,20,0.008061530999839306,0.009056827053427696,0,2,2
gnn,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,3,30.00000000000001,24,0.2000000000000003,4,0,1,3,3,0.11098645534366369,0.11987841315567493,0.001024065539240837,30,3.5527136788004996e-16,6,20,0.009433764964342117,0.010457830503582954,0,2,2
gnn,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.10789110977202654,0.11684282775968313,0.0010176850482821465,17,0.19047619047619047,6,20,0.008799527771770954,0.0098172128200531,0,4,1
gnn,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,3,30.0,19,0.36666666666666664,6,0,0,3,3,0.10501872468739748,0.11807633191347122,0.0010667536407709122,27,0.1,6,20,0.011685683391988277,0.01275243703275919,0,2,2
gnn,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,3,15.0,15,0.0,1,0,2,3,2,0.08292215038090944,0.19168168678879738,0.001088583841919899,15,0.0,6,20,0.011430865153670311,0.01251944899559021,0,1,2
gnn,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,3,13.0,12,0.07692307692307693,2,0,2,3,3,0.14503166172653437,0.15818411763757467,0.0010608453303575516,13,0.0,6,20,0.012083941139280796,0.013144786469638348,1,0,3
gnn,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,3,19.00000000000003,16,0.15789473684210653,4,0,1,3,3,0.20384424831718206,0.21739791333675385,0.0011129546910524368,16,0.15789473684210653,6,20,0.0127189876511693,0.013831942342221737,0,4,1
gnn,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,3,14.0,13,0.07142857142857142,4,0,1,3,3,0.11504272557795048,0.12786179408431053,0.0011595450341701508,14,0.0,6,20,0.011310114525258541,0.012469659559428692,0,4,1
gnn,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,3,20.0,20,0.0,0,1,3,3,3,0.08957546949386597,0.10278483480215073,0.0010523349046707153,20,0.0,6,20,0.012349659577012062,0.013401994481682777,1,0,3
gnn,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,3,18.0,15,0.16666666666666666,4,0,1,3,3,0.0773327574133873,0.09003259614109993,0.0010215556249022484,18,0.0,6,20,0.012704968452453613,0.013726524077355862,1,0,3
gnn,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,3,3.0,3,0.0,2,0,1,3,1,0.07451637089252472,0.08753931894898415,0.0010146843269467354,3,0.0,6,20,0.010058672167360783,0.011073356494307518,0,2,1
gnn,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.18585455510765314,0.1984761841595173,0.0010868348181247711,18,0.0,6,20,0.012644598260521889,0.01373143307864666,1,0,3
gnn,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,3,12.0,10,0.16666666666666666,4,0,1,3,3,0.10717539396136999,0.12032176088541746,0.0010641450062394142,11,0.08333333333333333,6,20,0.01098707690834999,0.012051221914589405,0,4,1
gnn,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,3,24.0,21,0.125,4,0,1,3,3,0.10888385586440563,0.12157580442726612,0.0010502450168132782,22,0.08333333333333333,6,20,0.012926298193633556,0.013976543210446835,0,4,1
gnn,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,3,14.000000000000005,12,0.14285714285714318,2,0,2,3,3,0.22116971481591463,0.23426711186766624,0.0010797949507832527,14,3.8064789415719636e-16,6,20,0.012584109790623188,0.01366390474140644,1,0,3
gnn,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,3,19.0,14,0.2631578947368421,4,0,1,3,3,0.07696272991597652,0.08971830736845732,0.0009991060942411423,17,0.10526315789473684,6,20,0.012935967184603214,0.013935073278844357,0,2,2
gnn,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,3,11.0,9,0.18181818181818182,4,0,1,3,3,0.10634817741811275,0.11938121542334557,0.001055615022778511,11,0.0,6,20,0.011551424860954285,0.012607039883732796,0,4,1
gnn,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,3,23.000000000000007,18,0.21739130434782633,4,0,1,3,3,0.18150255735963583,0.19423588458448648,0.0010563451796770096,23,3.089316242435217e-16,6,20,0.012116202153265476,0.013172547332942486,0,4,1
gnn,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,3,17.000000000000004,15,0.11764705882352959,4,0,1,3,3,0.18678268138319254,0.19984719716012478,0.0010658148676156998,17,2.089831575765e-16,6,20,0.10703185480087996,0.10809766966849566,0,2,2
gnn,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,3,15.000000000000007,14,0.06666666666666711,2,0,2,3,3,0.3074697693809867,0.32031110767275095,0.0010947752743959427,14,0.06666666666666711,6,20,0.012875196523964405,0.013969971798360348,0,2,2
gnn,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,3,16.0,12,0.25,6,0,0,3,3,0.11554780323058367,0.1287834607064724,0.0010614050552248955,16,0.0,6,20,0.011923382990062237,0.012984788045287132,0,2,2
gnn,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,3,17.0,14,0.17647058823529413,2,0,2,3,3,0.07847468182444572,0.0912085510790348,0.0010324642062187195,17,0.0,6,20,0.011378234252333641,0.01241069845855236,1,0,3
gnn,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,3,15.000000000000007,13,0.13333333333333375,4,0,1,3,3,0.36250510439276695,0.37556054163724184,0.001092744991183281,14,0.06666666666666711,6,20,0.012128971517086029,0.01322171650826931,0,4,1
gnn,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.018167962320148945,0.02101289853453636,0.0008433153852820396,14,0.17647058823529413,7,35,0.0030833054333925247,0.003926620818674564,0,4,2
gnn,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,4,45.0,29,0.35555555555555557,6,0,1,4,4,0.016155452467501163,0.01892805751413107,0.0007706666365265846,30,0.3333333333333333,7,35,0.002914516255259514,0.0036851828917860985,0,6,1
gnn,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,4,50.0,39,0.22,4,0,2,4,4,0.017108467407524586,0.01985850464552641,0.0007799258455634117,50,0.0,7,35,0.003767121583223343,0.004547047428786755,1,0,4
gnn,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,4,46.0,37,0.1956521739130435,4,0,2,4,4,0.027147548273205757,0.02986188605427742,0.0008181864395737648,43,0.06521739130434782,7,35,0.003748641349375248,0.004566827788949013,0,6,1
gnn,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,4,71.0,66,0.07042253521126761,4,0,2,4,4,0.015657545067369938,0.018344132229685783,0.0007814168930053711,66,0.07042253521126761,7,35,0.0037623923271894455,0.004543809220194817,0,4,2
gnn,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,4,71.0,58,0.18309859154929578,6,0,1,4,4,0.01606428250670433,0.018834629096090794,0.000769246369600296,63,0.11267605633802817,7,35,0.003798852674663067,0.004568099044263363,0,4,2
gnn,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,4,21.0,21,0.0,1,0,3,4,3,0.015788774006068707,0.01854690071195364,0.0007677264511585236,21,0.0,7,35,0.003008885309100151,0.0037766117602586746,0,1,3
gnn,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,4,21.0,14,0.3333333333333333,4,0,2,4,4,0.02997533604502678,0.03270633239299059,0.00080125592648983,16,0.23809523809523808,7,35,0.003471262753009796,0.004272518679499626,0,4,2
gnn,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,4,11.0,11,0.0,3,0,1,4,1,0.01844247244298458,0.021201987750828266,0.0008180262520909309,11,0.0,7,35,0.0030928542837500572,0.003910880535840988,0,3,1
gnn,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,4,43.0,39,0.09302325581395349,6,0,1,4,4,0.02447451278567314,0.02726461924612522,0.0008172253146767616,41,0.046511627906976744,7,35,0.0037864213809370995,0.004603646695613861,0,6,1
gnn,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,4,24.000000000000007,21,0.12500000000000025,2,0,3,4,4,0.041289420798420906,0.044101118110120296,0.0007904963567852974,24,2.96059473233375e-16,7,35,0.0033865924924612045,0.004177088849246502,1,0,4
gnn,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,4,21.0,21,0.0,2,0,2,4,2,0.01606864295899868,0.018853128887712955,0.0007764669135212898,21,0.0,7,35,0.0031287847086787224,0.003905251622200012,0,2,2
gnn,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,4,41.0,30,0.2682926829268293,6,0,1,4,4,0.031249720603227615,0.0339929461479187,0.0008074156939983368,31,0.24390243902439024,7,35,0.0033822935074567795,0.004189709201455116,0,6,1
gnn,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,4,60.0,52,0.13333333333333333,4,0,2,4,4,0.015573115088045597,0.018397251144051552,0.0007943660020828247,59,0.016666666666666666,7,35,0.0037888912484049797,0.004583257250487804,0,2,3
gnn,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,4,23.0,20,0.13043478260869565,5,0,1,4,3,0.01912120822817087,0.02384402509778738,0.000823676586151123,20,0.13043478260869565,7,35,0.0032066944986581802,0.004030371084809303,0,5,1
gnn,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,4,35.000000000000014,32,0.08571428571428609,4,0,2,4,4,0.03120587021112442,0.03389746602624655,0.0008126161992549896,35,4.060244204343428e-16,7,35,0.003811371512711048,0.004623987711966038,1,0,4
gnn,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,4,50.0,43,0.14,4,0,2,4,4,0.013927613385021687,0.016734269447624683,0.0007706368342041969,43,0.14,7,35,0.00381547212600708,0.004586108960211277,0,4,2
gnn,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,4,15.0,15,0.0,3,0,1,4,1,0.015997933223843575,0.018746910616755486,0.0007657567039132118,15,0.0,7,35,0.0029738955199718475,0.0037396522238850594,0,3,1
gnn,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,4,27.0,24,0.1111111111111111,2,0,3,4,4,0.016186092048883438,0.018943688832223415,0.0007722964510321617,27,0.0,7,35,0.00331877451390028,0.004091070964932442,1,0,4
gnn,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,4,22.0,22,0.0,2,0,2,4,2,0.016776769421994686,0.021262118592858315,0.0008003562688827515,22,0.0,7,35,0.0029584262520074844,0.003758782520890236,0,2,2
gnn,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,4,29.0,24,0.1724137931034483,2,0,3,4,4,0.021362537518143654,0.02485364954918623,0.0008201058954000473,24,0.1724137931034483,7,35,0.004308149218559265,0.0051282551139593124,0,2,3
gnn,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,4,25.0,23,0.08,2,0,3,4,4,0.03257367294281721,0.036081655882298946,0.0008068159222602844,24,0.04,7,35,0.004974106326699257,0.005780922248959541,0,2,3
gnn,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,4,32.0,31,0.03125,4,0,2,4,4,0.05676892679184675,0.060292250476777554,0.0008398555219173431,31,0.03125,7,35,0.004886265844106674,0.005726121366024017,0,4,2
gnn,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,4,24.0,23,0.041666666666666664,2,0,3,4,4,0.04661422595381737,0.05208208039402962,0.0008704150095582008,23,0.041666666666666664,7,35,0.004888656549155712,0.005759071558713913,0,2,3
gnn,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,4,22.0,17,0.22727272727272727,4,0,2,4,4,0.12615309283137321,0.1297101452946663,0.000863795168697834,21,0.045454545454545456,7,35,0.0047701271250844,0.005633922293782234,0,4,2
gnn,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,4,25.0,22,0.12,2,0,3,4,4,0.023931954987347126,0.027509257197380066,0.0008137663826346397,25,0.0,7,35,0.005018165335059166,0.005831931717693806,0,2,3
gnn,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,4,27.0,27,0.0,2,0,3,4,4,0.023134438320994377,0.02665404137223959,0.000817486084997654,27,0.0,7,35,0.00454292818903923,0.005360414274036884,0,2,3
gnn,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,4,23.000000000033733,17,0.2608695652184754,5,0,1,4,3,0.2921169735491276,0.29754848778247833,0.000912095420062542,20,0.130434782609971,7,35,0.004659377969801426,0.005571473389863968,0,3,2
