model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,,,5020020,50,200,4.0,15,0,49,,,2,133.00000000000006,121,0.09022556390977482,2,0,1,2,2,0.08364834636449814,0.09002686943858862,0.0022614309564232826,121,0.09022556390977482,6,15,0.004979792051017284,0.007241223007440567,0,2,1
transformer,shortest_path,value_ood,,,,,5020021,50,200,4.0,16,0,49,,,2,95.00000000000003,79,0.1684210526315792,2,0,1,2,2,0.0593797042965889,0.06670187972486019,0.002240171656012535,95,2.991758887410947e-16,6,15,0.004931982606649399,0.007172154262661934,1,0,2
transformer,shortest_path,value_ood,,,,,5020022,50,200,4.0,17,0,49,,,2,147.0,143,0.027210884353741496,4,0,0,2,2,0.08351531717926264,0.0898697292432189,0.002283000387251377,147,0.0,6,15,0.005187102593481541,0.007470102980732918,0,4,0
transformer,shortest_path,value_ood,,,,,5020023,50,200,4.0,18,0,49,,,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06202155724167824,0.06995527073740959,0.0023428909480571747,139,0.0,6,15,0.005009392276406288,0.007352283224463463,1,0,2
transformer,shortest_path,value_ood,,,,,5020024,50,200,4.0,19,0,49,,,2,119.0,98,0.17647058823529413,2,0,1,2,2,0.03574205655604601,0.04214692860841751,0.0021664807572960854,98,0.17647058823529413,6,15,0.004244212061166763,0.006410692818462849,0,2,1
transformer,shortest_path,value_ood,,,,,5030005,50,300,6.0,0,0,49,,,2,106.00000000000001,88,0.16981132075471708,4,0,0,2,2,0.11582153011113405,0.1260695243254304,0.002390691079199314,106,1.3406466712454718e-16,6,15,0.00678804237395525,0.009178733453154564,1,0,2
transformer,shortest_path,value_ood,,,,,5030006,50,300,6.0,1,0,49,,,2,79.0,65,0.17721518987341772,2,0,1,2,2,0.05881549511104822,0.0693737305700779,0.0022578109055757523,79,0.0,6,15,0.00650735292583704,0.008765163831412792,0,2,1
transformer,shortest_path,value_ood,,,,,5030007,50,300,6.0,2,0,49,,,2,114.0,104,0.08771929824561403,2,0,1,2,2,0.18165481835603714,0.19059064332395792,0.0026289913803339005,104,0.08771929824561403,6,15,0.006503922864794731,0.009132914245128632,0,2,1
transformer,shortest_path,value_ood,,,,,5030008,50,300,6.0,3,0,49,,,2,85.0,78,0.08235294117647059,2,0,1,2,2,0.09412837028503418,0.10318302549421787,0.002346361055970192,85,0.0,6,15,0.006005221977829933,0.008351583033800125,0,2,1
transformer,shortest_path,value_ood,,,,,5030009,50,300,6.0,4,0,49,,,2,63.0,63,0.0,1,0,1,2,1,0.05052362196147442,0.059313724748790264,0.0022409502416849136,63,0.0,6,15,0.005806322209537029,0.008047272451221943,0,1,1
transformer,shortest_path,value_ood,,,,,5030010,50,300,6.0,5,0,49,,,2,74.00000000000004,74,5.761157316973782e-16,2,0,1,2,2,0.08843473810702562,0.09710315242409706,0.0023100506514310837,74,5.761157316973782e-16,6,15,0.006034753285348415,0.008344803936779499,0,2,1
transformer,shortest_path,value_ood,,,,,5030011,50,300,6.0,6,0,49,,,2,92.00000000000001,92,1.5446581212176088e-16,0,1,2,2,2,0.10019244346767664,0.109072957187891,0.0023218104615807533,92,1.5446581212176088e-16,6,15,0.006036452017724514,0.008358262479305267,1,0,2
transformer,shortest_path,value_ood,,,,,5030012,50,300,6.0,7,0,49,,,2,24.0,24,0.0,1,0,1,2,1,0.04915611166507006,0.05788162536919117,0.002222769893705845,24,0.0,6,15,0.00555232260376215,0.007775092497467995,0,1,1
transformer,shortest_path,value_ood,,,,,5030013,50,300,6.0,8,0,49,,,2,91.0,74,0.18681318681318682,2,0,1,2,2,0.08189981523901224,0.09061021916568279,0.0022985506802797318,91,0.0,6,15,0.00645444355905056,0.008752994239330292,1,0,2
transformer,shortest_path,value_ood,,,,,5030014,50,300,6.0,9,0,49,,,2,106.00000000000001,95,0.1037735849056605,2,0,1,2,2,0.09783409163355827,0.10657326597720385,0.002395850606262684,106,1.3406466712454718e-16,6,15,0.006604553200304508,0.009000403806567192,0,2,1
transformer,shortest_path,value_ood,,,,,5030015,50,300,6.0,10,0,49,,,2,85.0,85,0.0,1,0,1,2,1,0.051774502731859684,0.06053260713815689,0.0022217202931642532,85,0.0,6,15,0.005561451427638531,0.007783171720802784,0,1,1
transformer,shortest_path,value_ood,,,,,5030016,50,300,6.0,11,0,49,,,2,107.00000000000003,85,0.20560747663551424,2,0,1,2,2,0.1246500937268138,0.13345293700695038,0.0023224204778671265,107,2.6562345262059813e-16,6,15,0.006818342953920364,0.00914076343178749,1,0,2
transformer,shortest_path,value_ood,,,,,5030017,50,300,6.0,12,0,49,,,2,76.0,70,0.07894736842105263,4,0,0,2,2,0.05958876572549343,0.06847180053591728,0.002245580777525902,76,0.0,6,15,0.006125203333795071,0.008370784111320972,1,0,2
transformer,shortest_path,value_ood,,,,,5030018,50,300,6.0,13,0,49,,,2,105.00000000000004,86,0.18095238095238128,4,0,0,2,2,0.20961500145494938,0.21849238499999046,0.0023683812469244003,105,4.060244204343428e-16,6,15,0.006489722989499569,0.00885810423642397,0,2,1
transformer,shortest_path,value_ood,,,,,5030019,50,300,6.0,14,0,49,,,2,91.00000000000003,89,0.021978021978022285,2,0,1,2,2,0.08839965891093016,0.09733012225478888,0.002320891246199608,91,3.123264772571868e-16,6,15,0.006322321482002735,0.008643212728202343,1,0,2
transformer,shortest_path,value_ood,,,,,5030020,50,300,6.0,15,0,49,,,2,105.00000000000001,77,0.2666666666666668,2,0,1,2,2,0.05708142463117838,0.0660028774291277,0.0022612810134887695,79,0.2476190476190477,6,15,0.006589933298528194,0.008851214312016964,0,2,1
transformer,shortest_path,value_ood,,,,,5030021,50,300,6.0,16,0,49,,,2,78.0,38,0.5128205128205128,4,0,0,2,2,0.0554534737020731,0.06439214758574963,0.002284151501953602,69,0.11538461538461539,6,15,0.006360482424497604,0.008644633926451206,0,2,1
transformer,shortest_path,value_ood,,,,,5030022,50,300,6.0,17,0,49,,,2,60.0,43,0.2833333333333333,2,0,1,2,2,0.07299505174160004,0.08173158578574657,0.002286081202328205,60,0.0,6,15,0.006106812506914139,0.008392893709242344,1,0,2
transformer,shortest_path,value_ood,,,,,5030023,50,300,6.0,18,0,49,,,2,77.0,64,0.16883116883116883,4,0,0,2,2,0.08247873559594154,0.09128591977059841,0.002342330291867256,77,0.0,6,15,0.006499593146145344,0.0088419234380126,1,0,2
transformer,shortest_path,value_ood,,,,,5030024,50,300,6.0,19,0,49,,,2,90.0000000000001,79,0.12222222222222319,2,0,1,2,2,0.100426753051579,0.1095260875299573,0.002466251142323017,90,1.1052887000712658e-15,6,15,0.006491213105618954,0.00895746424794197,0,2,1
transformer,shortest_path,value_ood,,,,,7515005,75,150,2.0,0,0,74,,,2,231.0,173,0.2510822510822511,4,0,0,2,2,0.04241175949573517,0.047680580988526344,0.002011900767683983,213,0.07792207792207792,6,15,0.0038820914924144745,0.005893992260098457,0,2,1
transformer,shortest_path,value_ood,,,,,7515006,75,150,2.0,1,0,74,,,2,265.0,240,0.09433962264150944,2,0,1,2,2,0.067962690256536,0.07314221188426018,0.0020101210102438927,240,0.09433962264150944,6,15,0.004098232835531235,0.006108353845775127,0,2,1
transformer,shortest_path,value_ood,,,,,7515007,75,150,2.0,2,0,74,,,2,228.0,216,0.05263157894736842,2,0,1,2,2,0.059025296010077,0.06433769781142473,0.0019897203892469406,226,0.008771929824561403,6,15,0.003962581977248192,0.0059523023664951324,0,2,1
transformer,shortest_path,value_ood,,,,,7515008,75,150,2.0,3,0,74,,,2,190.0,160,0.15789473684210525,4,0,0,2,2,0.033424065448343754,0.03861004672944546,0.0019882209599018097,160,0.15789473684210525,6,15,0.0035024210810661316,0.005490642040967941,0,4,0
transformer,shortest_path,value_ood,,,,,7515009,75,150,2.0,4,0,74,,,2,306.0,265,0.13398692810457516,2,0,1,2,2,0.030709062702953815,0.03592211566865444,0.0019284607842564583,271,0.11437908496732026,6,15,0.003930502571165562,0.00585896335542202,0,2,1
transformer,shortest_path,value_ood,,,,,7515010,75,150,2.0,5,0,74,,,2,409.0,310,0.24205378973105135,4,0,0,2,2,0.03096701391041279,0.03619030676782131,0.001963580958545208,360,0.1198044009779951,6,15,0.0038756420835852623,0.00583922304213047,0,2,1
transformer,shortest_path,value_ood,,,,,7515011,75,150,2.0,6,0,74,,,2,125.00000000000003,83,0.33600000000000013,4,0,0,2,2,0.03386086504906416,0.03905909787863493,0.001955241896212101,106,0.1520000000000002,6,15,0.0033449605107307434,0.005300202406942844,0,2,1
transformer,shortest_path,value_ood,,,,,7515012,75,150,2.0,7,0,74,,,2,192.0,164,0.14583333333333334,2,0,1,2,2,0.03376310411840677,0.03891157731413841,0.0019994108006358147,192,0.0,6,15,0.005106852389872074,0.007106263190507889,1,0,2
transformer,shortest_path,value_ood,,,,,7515013,75,150,2.0,8,0,74,,,2,221.0,172,0.22171945701357465,2,0,1,2,2,0.031121534295380116,0.036228605546057224,0.002028471790254116,172,0.22171945701357465,6,15,0.003634781576693058,0.005663253366947174,0,2,1
transformer,shortest_path,value_ood,,,,,7515014,75,150,2.0,9,0,74,,,2,245.0,224,0.08571428571428572,2,0,1,2,2,0.03247206378728151,0.03768558520823717,0.0019599609076976776,245,0.0,6,15,0.003969891928136349,0.005929852835834026,1,0,2
transformer,shortest_path,value_ood,,,,,7515015,75,150,2.0,10,0,74,,,2,362.0,337,0.06906077348066299,2,0,1,2,2,0.030050892382860184,0.0368360560387373,0.0019536511972546577,337,0.06906077348066299,6,15,0.0037170620635151863,0.005670713260769844,0,2,1
transformer,shortest_path,value_ood,,,,,7515016,75,150,2.0,11,0,74,,,2,173.0,173,0.0,2,0,1,2,2,0.03302312549203634,0.03845263738185167,0.0019457610324025154,173,0.0,6,15,0.0039793020114302635,0.005925063043832779,0,2,1
transformer,shortest_path,value_ood,,,,,7515017,75,150,2.0,12,0,74,,,2,238.0,203,0.14705882352941177,4,0,0,2,2,0.03523746505379677,0.0405327882617712,0.0019719405099749565,203,0.14705882352941177,6,15,0.0035573309287428856,0.005529271438717842,0,4,0
transformer,shortest_path,value_ood,,,,,7515018,75,150,2.0,13,0,74,,,2,235.0,211,0.10212765957446808,2,0,1,2,2,0.030374154448509216,0.03551940619945526,0.0019222702831029892,211,0.10212765957446808,6,15,0.003181610256433487,0.005103880539536476,0,2,1
transformer,shortest_path,value_ood,,,,,7515019,75,150,2.0,14,0,74,,,2,275.0,226,0.1781818181818182,4,0,0,2,2,0.031558272428810596,0.03670583479106426,0.0019526705145835876,226,0.1781818181818182,6,15,0.00399624090641737,0.0059489114210009575,0,4,0
transformer,shortest_path,value_ood,,,,,7515020,75,150,2.0,15,0,74,,,2,145.0,115,0.20689655172413793,4,0,0,2,2,0.08646647725254297,0.091677769087255,0.0020343204960227013,115,0.20689655172413793,6,15,0.0035328809171915054,0.005567201413214207,0,4,0
transformer,shortest_path,value_ood,,,,,7515021,75,150,2.0,16,0,74,,,2,193.0,147,0.23834196891191708,2,0,1,2,2,0.031212763860821724,0.036396706476807594,0.0020303409546613693,179,0.07253886010362694,6,15,0.0037478115409612656,0.005778152495622635,0,2,1
transformer,shortest_path,value_ood,,,,,7515022,75,150,2.0,17,0,74,,,2,181.0,177,0.022099447513812154,4,0,0,2,2,0.03355294466018677,0.03871725685894489,0.0020032906904816628,177,0.022099447513812154,6,15,0.003567841835319996,0.005571132525801659,0,4,0
transformer,shortest_path,value_ood,,,,,7515023,75,150,2.0,18,0,74,,,2,188.0,174,0.07446808510638298,2,0,1,2,2,0.03482773434370756,0.0400398476049304,0.0019839610904455185,180,0.0425531914893617,6,15,0.005440312437713146,0.007424273528158665,0,2,1
transformer,shortest_path,value_ood,,,,,7515024,75,150,2.0,19,0,74,,,2,409.0,371,0.09290953545232274,4,0,0,2,2,0.042337849736213684,0.04758293181657791,0.0020065512508153915,371,0.09290953545232274,6,15,0.003988591954112053,0.0059951432049274445,0,4,0
transformer,shortest_path,value_ood,,,,,7522505,75,225,3.0,0,0,74,,,2,148.0,120,0.1891891891891892,4,0,0,2,2,0.06377288699150085,0.07085047103464603,0.002291221171617508,148,0.0,6,15,0.005619922652840614,0.007911143824458122,0,2,1
transformer,shortest_path,value_ood,,,,,7522506,75,225,3.0,1,0,74,,,2,136.0,136,0.0,2,0,1,2,2,0.05168564338237047,0.15964991878718138,0.0023819012567400932,136,0.0,6,15,0.005299012176692486,0.007680913433432579,0,2,1
transformer,shortest_path,value_ood,,,,,7522507,75,225,3.0,2,0,74,,,2,113.00000000000004,105,0.0707964601769915,2,0,1,2,2,0.10123489331454039,0.10903196781873703,0.002289900556206703,113,3.7727932872217694e-16,6,15,0.005380782298743725,0.007670682854950428,1,0,2
transformer,shortest_path,value_ood,,,,,7522508,75,225,3.0,3,0,74,,,2,116.0,75,0.35344827586206895,2,0,1,2,2,0.04453890956938267,0.051637652330100536,0.002197510562837124,116,0.0,6,15,0.0051805321127176285,0.007378042675554752,1,0,2
transformer,shortest_path,value_ood,,,,,7522509,75,225,3.0,4,0,74,,,2,135.99999999999997,134,0.01470588235294097,4,0,0,2,2,0.04691147059202194,0.0539748128503561,0.0021998509764671326,134,0.01470588235294097,6,15,0.005390952341258526,0.007590803317725658,0,4,0
transformer,shortest_path,value_ood,,,,,7522510,75,225,3.0,5,0,74,,,2,175.0,144,0.17714285714285713,4,0,0,2,2,0.051454962231218815,0.05944788549095392,0.0023133717477321625,144,0.17714285714285713,6,15,0.0059888530522584915,0.008302224799990654,0,4,0
transformer,shortest_path,value_ood,,,,,7522511,75,225,3.0,6,0,74,,,2,164.0,164,0.0,2,0,1,2,2,0.08271390572190285,0.09006241895258427,0.002285011112689972,164,0.0,6,15,0.005736052989959717,0.008021064102649689,0,2,1
transformer,shortest_path,value_ood,,,,,7522512,75,225,3.0,7,0,74,,,2,172.00000000000003,154,0.10465116279069782,2,0,1,2,2,0.04962768126279116,0.056819913908839226,0.002237541601061821,172,1.6524249668839537e-16,6,15,0.005659632384777069,0.00789717398583889,1,0,2
transformer,shortest_path,value_ood,,,,,7522513,75,225,3.0,8,0,74,,,2,152.0,130,0.14473684210526316,4,0,0,2,2,0.08124163467437029,0.08933196868747473,0.002442670986056328,138,0.09210526315789473,6,15,0.005980272777378559,0.008422943763434887,0,2,1
transformer,shortest_path,value_ood,,,,,7522514,75,225,3.0,9,0,74,,,2,278.0,250,0.10071942446043165,2,0,1,2,2,0.04790731053799391,0.05530043411999941,0.0022625308483839035,250,0.10071942446043165,6,15,0.005803382955491543,0.008065913803875446,0,2,1
transformer,shortest_path,value_ood,,,,,7522515,75,225,3.0,10,0,74,,,2,115.0,92,0.2,2,0,1,2,2,0.06605712790042162,0.07324301172047853,0.0022598309442400932,115,0.0,6,15,0.005149031989276409,0.007408862933516502,1,0,2
transformer,shortest_path,value_ood,,,,,7522516,75,225,3.0,11,0,74,,,2,193.0,163,0.15544041450777202,2,0,1,2,2,0.042687248438596725,0.05072257202118635,0.00221417099237442,163,0.15544041450777202,6,15,0.005715993233025074,0.007930164225399494,0,2,1
transformer,shortest_path,value_ood,,,,,7522517,75,225,3.0,12,0,74,,,2,116.00000000000001,116,1.225073682345e-16,0,1,2,2,2,0.06376670766621828,0.07104573119431734,0.002252480946481228,116,1.225073682345e-16,6,15,0.005225012078881264,0.007477493025362492,1,0,2
transformer,shortest_path,value_ood,,,,,7522518,75,225,3.0,13,0,74,,,2,154.0,133,0.13636363636363635,2,0,1,2,2,0.04900573194026947,0.05622632522135973,0.002286410890519619,154,0.0,6,15,0.005482283420860767,0.007768694311380386,0,2,1
transformer,shortest_path,value_ood,,,,,7522519,75,225,3.0,14,0,74,,,2,165.0,120,0.2727272727272727,2,0,1,2,2,0.0452541196718812,0.05335891339927912,0.0022121816873550415,120,0.2727272727272727,6,15,0.0055682724341750145,0.007780454121530056,0,2,1
transformer,shortest_path,value_ood,,,,,7522520,75,225,3.0,15,0,74,,,2,250.00000000000034,187,0.252000000000001,4,0,0,2,2,0.07738118339329958,0.0844894265756011,0.002268170937895775,239,0.0440000000000013,6,15,0.005893763154745102,0.008161934092640877,0,2,1
transformer,shortest_path,value_ood,,,,,7522521,75,225,3.0,16,0,74,,,2,162.0,162,0.0,0,1,2,2,2,0.048348220996558666,0.05557892378419638,0.002227000892162323,162,0.0,6,15,0.005489831790328026,0.007716832682490349,1,0,2
transformer,shortest_path,value_ood,,,,,7522522,75,225,3.0,17,0,74,,,2,119.0,85,0.2857142857142857,4,0,0,2,2,0.048802551813423634,0.057067894376814365,0.002253761515021324,111,0.06722689075630252,6,15,0.005412641912698746,0.00766640342772007,0,4,0
transformer,shortest_path,value_ood,,,,,7522523,75,225,3.0,18,0,74,,,2,210.0,208,0.009523809523809525,2,0,1,2,2,0.04566764924675226,0.05293106287717819,0.002450120635330677,208,0.009523809523809525,6,15,0.005800381302833557,0.008250501938164234,0,2,1
transformer,shortest_path,value_ood,,,,,7522524,75,225,3.0,19,0,74,,,2,163.00000000000006,162,0.0061349693251537205,4,0,0,2,2,0.109737996943295,0.11701877042651176,0.002283991314470768,162,0.0061349693251537205,6,15,0.005902092903852463,0.00818608421832323,0,4,0
transformer,shortest_path,value_ood,,,,,7530005,75,300,4.0,0,0,74,,,2,100.0,83,0.17,4,0,0,2,2,0.07687507290393114,0.08686652686446905,0.0022954707965254784,92,0.08,6,15,0.00681806355714798,0.009113534353673458,0,4,0
transformer,shortest_path,value_ood,,,,,7530006,75,300,4.0,1,0,74,,,2,104.0,88,0.15384615384615385,2,0,1,2,2,0.07175030093640089,0.0819478863850236,0.0022627804428339005,104,0.0,6,15,0.006893042474985123,0.009155822917819023,1,0,2
transformer,shortest_path,value_ood,,,,,7530007,75,300,4.0,2,0,74,,,2,182.0,182,0.0,0,1,2,2,2,0.09719463158398867,0.10619901679456234,0.002304220572113991,182,0.0,6,15,0.006872512400150299,0.00917673297226429,1,0,2
transformer,shortest_path,value_ood,,,,,7530008,75,300,4.0,3,0,74,,,2,107.0,81,0.24299065420560748,2,0,1,2,2,0.17030055448412895,0.1794978277757764,0.002356400713324547,81,0.24299065420560748,6,15,0.006330681964755058,0.008687082678079605,0,2,1
transformer,shortest_path,value_ood,,,,,7530009,75,300,4.0,4,0,74,,,2,126.0,101,0.1984126984126984,2,0,1,2,2,0.08558357693254948,0.09446935169398785,0.0023141810670495033,126,0.0,6,15,0.006674882955849171,0.008989064022898674,1,0,2
transformer,shortest_path,value_ood,,,,,7530010,75,300,4.0,5,0,74,,,2,124.0,107,0.13709677419354838,2,0,1,2,2,0.06077155563980341,0.06976854242384434,0.002319131977856159,124,0.0,6,15,0.0070633357390761375,0.009382467716932297,0,2,1
transformer,shortest_path,value_ood,,,,,7530011,75,300,4.0,6,0,74,,,2,207.00000000000003,170,0.1787439613526571,4,0,0,2,2,0.1209113709628582,0.12980858609080315,0.002311941236257553,200,0.033816425120773076,6,15,0.006790434941649437,0.00910237617790699,0,2,1
transformer,shortest_path,value_ood,,,,,7530012,75,300,4.0,7,0,74,,,2,79.0,79,0.0,2,0,1,2,2,0.06079186499118805,0.06973822321742773,0.002254161983728409,79,0.0,6,15,0.005912634544074535,0.008166796527802944,0,2,1
transformer,shortest_path,value_ood,,,,,7530013,75,300,4.0,8,0,74,,,2,114.0,85,0.2543859649122807,4,0,0,2,2,0.08855093736201525,0.09756642300635576,0.0026619425043463707,112,0.017543859649122806,6,15,0.006706365384161472,0.009368307888507843,0,2,1
transformer,shortest_path,value_ood,,,,,7530014,75,300,4.0,9,0,74,,,2,112.00000000000007,90,0.19642857142857195,4,0,0,2,2,0.08434269297868013,0.09402406960725784,0.0022944817319512367,90,0.19642857142857195,6,15,0.006532135419547558,0.008826617151498795,0,4,0
transformer,shortest_path,value_ood,,,,,7530015,75,300,4.0,10,0,74,,,2,128.0,87,0.3203125,2,0,1,2,2,0.06159295607358217,0.0705210231244564,0.0023254025727510452,113,0.1171875,6,15,0.006958865560591221,0.009284268133342266,0,4,0
transformer,shortest_path,value_ood,,,,,7530016,75,300,4.0,11,0,74,,,2,115.00000000000001,90,0.2173913043478262,4,0,0,2,2,0.07851380947977304,0.08739036601036787,0.0022849710658192635,90,0.2173913043478262,6,15,0.006633325479924679,0.008918296545743942,0,4,0
transformer,shortest_path,value_ood,,,,,7530017,75,300,4.0,12,0,74,,,2,118.0,82,0.3050847457627119,2,0,1,2,2,0.06248827651143074,0.07137477397918701,0.002252432517707348,118,0.0,6,15,0.006330854259431362,0.00858328677713871,1,0,2
transformer,shortest_path,value_ood,,,,,7530018,75,300,4.0,13,0,74,,,2,70.0,49,0.3,4,0,0,2,2,0.06057031452655792,0.06937617156654596,0.0022318223491311073,70,0.0,6,15,0.006063124164938927,0.008294946514070034,0,2,1
transformer,shortest_path,value_ood,,,,,7530019,75,300,4.0,14,0,74,,,2,102.00000000000001,83,0.18627450980392168,2,0,1,2,2,0.1979060973972082,0.2068705754354596,0.002417510375380516,99,0.029411764705882488,6,15,0.006743795238435268,0.009161305613815784,0,2,1
transformer,shortest_path,value_ood,,,,,7530020,75,300,4.0,15,0,74,,,2,40.0,40,0.0,1,0,1,2,1,0.05650247260928154,0.06544162891805172,0.0022388314828276634,40,0.0,6,15,0.005540333688259125,0.007779165171086788,0,1,1
transformer,shortest_path,value_ood,,,,,7530021,75,300,4.0,16,0,74,,,2,147.00000000000003,106,0.2789115646258505,4,0,0,2,2,0.060408055782318115,0.06927928142249584,0.0023192325606942177,147,1.9334496211159186e-16,6,15,0.007227405905723572,0.00954663846641779,0,2,1
transformer,shortest_path,value_ood,,,,,7530022,75,300,4.0,17,0,74,,,2,116.0,109,0.0603448275862069,2,0,1,2,2,0.06217139773070812,0.07102909311652184,0.0022949911653995514,109,0.0603448275862069,6,15,0.006166074424982071,0.008461065590381622,0,2,1
transformer,shortest_path,value_ood,,,,,7530023,75,300,4.0,18,0,74,,,2,155.0,117,0.24516129032258063,4,0,0,2,2,0.060884905979037285,0.06985173188149929,0.0024481015279889107,151,0.025806451612903226,6,15,0.00701773539185524,0.00946583691984415,0,2,1
transformer,shortest_path,value_ood,,,,,7530024,75,300,4.0,19,0,74,,,2,105.00000000000009,88,0.16190476190476258,2,0,1,2,2,0.2801260706037283,0.2891346774995327,0.0024574315175414085,105,8.120488408686853e-16,6,15,0.006757055409252644,0.009214486926794052,1,0,2
transformer,shortest_path,value_ood,,,,,7545005,75,450,6.0,0,0,74,,,2,161.0,99,0.38509316770186336,4,0,0,2,2,0.07616324815899134,0.08912073727697134,0.002349001355469227,99,0.38509316770186336,6,15,0.008175555616617203,0.01052455697208643,0,4,0
transformer,shortest_path,value_ood,,,,,7545006,75,450,6.0,1,0,74,,,2,77.0,48,0.37662337662337664,3,0,0,2,1,0.07877906877547503,0.0921030081808567,0.0023336922749876976,77,0.0,6,15,0.008216516114771366,0.010550208389759064,0,1,1
transformer,shortest_path,value_ood,,,,,7545007,75,450,6.0,2,0,74,,,2,79.00000000000043,62,0.21518987341772575,4,0,0,2,2,0.412190199829638,0.4251869386062026,0.002388821914792061,79,5.396527107038707e-15,6,15,0.008826587349176407,0.011215409263968468,0,4,0
transformer,shortest_path,value_ood,,,,,7545008,75,450,6.0,3,0,74,,,2,112.0,109,0.026785714285714284,2,0,1,2,2,0.18853287026286125,0.2019008919596672,0.002399931661784649,109,0.026785714285714284,6,15,0.009520037099719048,0.011919968761503696,0,2,1
transformer,shortest_path,value_ood,,,,,7545009,75,450,6.0,4,0,74,,,2,87.00000000000001,78,0.10344827586206912,2,0,1,2,2,0.20491035375744104,0.21748999319970608,0.0024709822610020638,87,1.6334315764600002e-16,6,15,0.008640835992991924,0.011111818253993988,1,0,2
transformer,shortest_path,value_ood,,,,,7545010,75,450,6.0,5,0,74,,,2,105.00000000000003,99,0.0571428571428574,2,0,1,2,2,0.11565518658608198,0.1288487259298563,0.002786623314023018,105,2.7068294695622857e-16,6,15,0.00977809727191925,0.012564720585942268,1,0,2
transformer,shortest_path,value_ood,,,,,7545011,75,450,6.0,6,0,74,,,2,89.0,74,0.16853932584269662,2,0,1,2,2,0.08324690163135529,0.09596080146729946,0.0023630820214748383,86,0.033707865168539325,6,15,0.009203027002513409,0.011566109023988247,0,2,1
transformer,shortest_path,value_ood,,,,,7545012,75,450,6.0,7,0,74,,,2,30.0,30,0.0,1,0,1,2,1,0.0753541262820363,0.08851439692080021,0.0023295115679502487,30,0.0,6,15,0.007755556143820286,0.010085067711770535,0,1,1
transformer,shortest_path,value_ood,,,,,7545013,75,450,6.0,8,0,74,,,2,104.0,84,0.19230769230769232,2,0,1,2,2,0.1147485263645649,0.12836544681340456,0.0023976415395736694,104,0.0,6,15,0.009547117166221142,0.011944758705794811,1,0,2
transformer,shortest_path,value_ood,,,,,7545014,75,450,6.0,9,0,74,,,2,78.0,73,0.0641025641025641,4,0,0,2,2,0.08208972215652466,0.09523614216595888,0.00233383197337389,73,0.0641025641025641,6,15,0.008486216887831688,0.010820048861205578,0,4,0
transformer,shortest_path,value_ood,,,,,7545015,75,450,6.0,10,0,74,,,2,120.00000000000003,119,0.008333333333333567,4,0,0,2,2,0.3642397737130523,0.37773305363953114,0.002390781417489052,120,2.368475785867e-16,6,15,0.009528577327728271,0.011919358745217323,0,4,0
transformer,shortest_path,value_ood,,,,,7545016,75,450,6.0,11,0,74,,,2,78.00000000000003,78,3.643808901333846e-16,2,0,1,2,2,0.36817505583167076,0.3813379667699337,0.0024238619953393936,78,3.643808901333846e-16,6,15,0.009458368644118309,0.011882230639457703,0,2,1
transformer,shortest_path,value_ood,,,,,7545017,75,450,6.0,12,0,74,,,2,108.0,86,0.2037037037037037,2,0,1,2,2,0.075837517157197,0.08933853637427092,0.0023331614211201668,108,0.0,6,15,0.009414887055754662,0.011748048476874828,1,0,2
transformer,shortest_path,value_ood,,,,,7545018,75,450,6.0,13,0,74,,,2,72.0,64,0.1111111111111111,2,0,1,2,2,0.21819864213466644,0.23148437310010195,0.002385011874139309,70,0.027777777777777776,6,15,0.008493117056787014,0.010878128930926323,0,2,1
transformer,shortest_path,value_ood,,,,,7545019,75,450,6.0,14,0,74,,,2,125.0,105,0.16,2,0,1,2,2,0.11233264394104481,0.12547683529555798,0.0023666713386774063,105,0.16,6,15,0.008546446450054646,0.010913117788732052,0,2,1
transformer,shortest_path,value_ood,,,,,7545020,75,450,6.0,15,0,74,,,2,93.0,67,0.27956989247311825,4,0,0,2,2,0.12580928578972816,0.13849460519850254,0.0023706918582320213,92,0.010752688172043012,6,15,0.008851987309753895,0.011222679167985916,0,2,1
transformer,shortest_path,value_ood,,,,,7545021,75,450,6.0,16,0,74,,,2,95.0,89,0.06315789473684211,4,0,0,2,2,0.14812531135976315,0.16125944163650274,0.002363641746342182,95,0.0,6,15,0.009609146974980831,0.011972788721323013,0,2,1
transformer,shortest_path,value_ood,,,,,7545022,75,450,6.0,17,0,74,,,2,74.0,63,0.14864864864864866,2,0,1,2,2,0.11223843321204185,0.12476725410670042,0.002348600886762142,74,0.0,6,15,0.008755845949053764,0.011104446835815907,0,4,0
transformer,shortest_path,value_ood,,,,,7545023,75,450,6.0,18,0,74,,,2,89.0,60,0.3258426966292135,2,0,1,2,2,0.08383029326796532,0.09712626319378614,0.0023409612476825714,89,0.0,6,15,0.008346176706254482,0.010687137953937054,1,0,2
