model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,wood,13,7,7,,13026,51,188,3.6862745098039214,21,0,50,,,5,15.000000000000016,13,0.13333333333333425,6,0,2,5,5,0.7445208607241511,0.7509847367182374,0.002480686642229557,14,0.06666666666666766,9,126,0.03310165926814079,0.03558234591037035,0,6,2
tropical,shortest_path,wood,13,7,7,,13027,51,188,3.6862745098039214,22,0,50,,,5,19.00000000000169,15,0.21052631578954395,6,0,2,5,5,1.2817402817308903,1.2882995773106813,0.002863815985620022,18,0.05263157894745274,9,126,0.03368190582841635,0.03654572181403637,0,4,3
tropical,shortest_path,wood,13,7,7,,13028,51,188,3.6862745098039214,23,0,50,,,5,16.000000000000025,11,0.31250000000000105,6,0,2,5,5,0.6558861490339041,0.6629833020269871,0.00238184817135334,14,0.12500000000000136,9,126,0.03248834237456322,0.03487019054591656,0,6,2
tropical,shortest_path,wood,13,7,7,,13029,51,188,3.6862745098039214,24,0,50,,,5,19.00000000001029,13,0.31578947368458105,8,0,1,5,5,0.3832924282178283,0.39089388865977526,0.002842196263372898,14,0.2631578947372411,9,126,0.03329592850059271,0.03613812476396561,0,10,0
tropical,shortest_path,wood,13,7,7,,13030,51,188,3.6862745098039214,25,0,50,,,5,18.000000000000004,13,0.2777777777777779,8,0,1,5,5,0.8862224472686648,0.8928693132475019,0.0023955777287483215,15,0.16666666666666682,9,126,0.03433830291032791,0.03673388063907623,0,8,1
tropical,shortest_path,wood,13,7,7,,13031,51,188,3.6862745098039214,26,0,50,,,5,17.0,14,0.17647058823529413,6,0,2,5,5,0.24120216351002455,0.24990292638540268,0.0024656783789396286,14,0.17647058823529413,9,126,0.03348327614367008,0.03594895452260971,0,6,2
tropical,shortest_path,wood,13,7,7,,13032,51,188,3.6862745098039214,27,0,50,,,5,20.000000000000046,17,0.15000000000000197,8,0,1,5,5,0.8392774295061827,0.8458345867693424,0.0025544073432683945,18,0.10000000000000207,9,126,0.03296128939837217,0.03551569674164057,0,8,1
tropical,shortest_path,wood,13,7,7,,13033,51,188,3.6862745098039214,28,0,50,,,5,22.000000000007233,20,0.09090909090938981,8,0,1,5,5,0.707252942956984,0.7153218714520335,0.0024502482265233994,21,0.045454545454859295,9,126,0.0336642861366272,0.0361145343631506,0,6,2
tropical,shortest_path,wood,13,7,7,,13034,51,188,3.6862745098039214,29,0,50,,,5,19.00000000000903,14,0.2631578947371923,7,0,1,5,4,0.5571215990930796,0.5637367656454444,0.0026929760351777077,15,0.21052631578984893,9,126,0.03332924656569958,0.036022222600877285,0,5,2
tropical,shortest_path,wood,15,8,8,,15005,66,254,3.8484848484848486,0,0,65,,,5,22.000000000000053,19,0.13636363636363846,6,0,2,5,5,0.8610868770629168,0.8708794172853231,0.0036605605855584145,19,0.13636363636363846,9,126,0.04387849383056164,0.04753905441612005,0,6,2
tropical,shortest_path,wood,15,8,8,,15006,66,254,3.8484848484848486,1,0,65,,,5,19.000000000007567,15,0.21052631578978812,10,0,0,5,5,1.304405964910984,1.3125369027256966,0.0024158069863915443,16,0.15789473684244065,9,126,0.044507140293717384,0.04692294728010893,0,10,0
tropical,shortest_path,wood,15,8,8,,15007,66,254,3.8484848484848486,2,0,65,,,5,18.000000000005237,14,0.2222222222224485,10,0,0,5,5,0.6642743647098541,0.6724052727222443,0.002867165021598339,14,0.2222222222224485,9,126,0.043860333040356636,0.046727498061954975,0,10,0
tropical,shortest_path,wood,15,8,8,,15008,66,254,3.8484848484848486,3,0,65,,,5,21.000000000000103,17,0.19047619047619443,8,0,1,5,5,0.7482377914711833,0.7564106890931726,0.002407606691122055,17,0.19047619047619443,9,126,0.04456759989261627,0.04697520658373833,0,8,1
tropical,shortest_path,wood,15,8,8,,15009,66,254,3.8484848484848486,4,0,65,,,5,19.0,10,0.47368421052631576,8,0,1,5,5,0.07011319696903229,0.07894889172166586,0.0023202281445264816,10,0.47368421052631576,9,126,0.04227077029645443,0.04459099844098091,0,8,1
