model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,1,53.0,52,0.018867924528301886,2,0,0,1,1,0.499554043635726,0.5347388731315732,0.008442498743534088
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,1,37.0,36,0.02702702702702703,2,0,0,1,1,0.5759481033310294,0.6138920392841101,0.008532878942787647
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,1,33.0,28,0.15151515151515152,2,0,0,1,1,0.4727346543222666,0.5095229661092162,0.008482629433274269
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,1,55.0,55,0.0,0,1,1,1,1,0.5252475086599588,0.5628738375380635,0.008477499708533287
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,1,59.0,59,0.0,0,1,1,1,1,0.451853746548295,0.4899863498285413,0.008504178375005722
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,1,37.0,33,0.10810810810810811,2,0,0,1,1,0.9000506792217493,0.9465725626796484,0.010774877853691578
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,1,44.0,44,0.0,0,1,1,1,1,0.8500003721565008,0.8950886530801654,0.01067918911576271
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.8554493254050612,1.1470723887905478,0.01068834774196148
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,1,40.0,40,0.0,0,1,1,1,1,0.8239976074546576,0.8701851833611727,0.010690838098526001
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,1,34.0,30,0.11764705882352941,2,0,0,1,1,0.8216055706143379,0.8674421180039644,0.010687697678804398
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,1,56.0,56,0.0,0,1,1,1,1,0.7553827920928597,0.8017859561368823,0.010692778043448925
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,1,58.0,58,0.0,0,1,1,1,1,0.7994063971564174,0.8452473049983382,0.010700087994337082
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.8551204167306423,1.1566743524745107,0.01070236787199974
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,1,40.0,40,0.0,2,0,0,1,1,0.8799668466672301,0.9261540612205863,0.010714968666434288
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,1,41.0,34,0.17073170731707318,2,0,0,1,1,0.8903713254258037,0.9364163726568222,0.010679407976567745
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,1,59.0,51,0.13559322033898305,2,0,0,1,1,0.6923684570938349,0.7382922042161226,0.010683508589863777
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,1,25.0,23,0.08,2,0,0,1,1,0.9234051052480936,0.9689003750681877,0.010738088749349117
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,1,43.00000000000001,43,1.6524249668839537e-16,2,0,0,1,1,0.9109334163367748,1.2406398244202137,0.010717817582190037
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,1,51.0,41,0.19607843137254902,2,0,0,1,1,0.7815101053565741,0.8278800202533603,0.010684928856790066
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,1,61.0,51,0.16393442622950818,2,0,0,1,1,0.9093164335936308,0.9555308595299721,0.010652108117938042
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.7864366006106138,0.8327833451330662,0.010657928884029388
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,1,36.0,32,0.1111111111111111,2,0,0,1,1,0.8691872796043754,0.9144426891580224,0.010689669288694859
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.7161824917420745,1.0137623669579625,0.010687937960028648
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,1,42.0,42,0.0,0,1,1,1,1,0.652497180737555,0.6988510163500905,0.010686947964131832
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,1,33.99999999999998,30,0.11764705882352886,2,0,0,1,1,0.844024870544672,0.8896836787462234,0.01069104764610529
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,1,8.0,6,0.25,2,0,0,1,1,0.8841709773987532,0.9385760920122266,0.01366107352077961
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,1,24.0,16,0.3333333333333333,2,0,0,1,1,1.2334613604471087,1.2869678298011422,0.013578573241829872
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,1,46.0,38,0.17391304347826086,2,0,0,1,1,1.1720324186608195,1.2270125513896346,0.013568113557994366
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,1,32.0,28,0.125,2,0,0,1,1,1.2416131002828479,1.2964522941038013,0.01359296403825283
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,1,33.0,29,0.12121212121212122,2,0,0,1,1,1.0373180024325848,1.0920362966135144,0.01355784386396408
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,1,46.0,44,0.043478260869565216,2,0,0,1,1,0.9872609656304121,1.0418993700295687,0.013572674244642258
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,1,41.0,38,0.07317073170731707,2,0,0,1,1,1.2412737319245934,1.5581623334437609,0.013587833382189274
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,1,36.0,30,0.16666666666666666,2,0,0,1,1,1.1320211635902524,1.1867315573617816,0.013563093729317188
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,1,34.0,31,0.08823529411764706,2,0,0,1,1,1.3946120468899608,1.4493565019220114,0.01356219407171011
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,1,30.0,26,0.13333333333333333,2,0,0,1,1,1.094831682741642,1.1492876475676894,0.013670223765075207
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,1,20.0,18,0.1,2,0,0,1,1,1.0320193385705352,1.3355491533875465,0.01361540425568819
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,1,27.0,24,0.1111111111111111,2,0,0,1,1,1.0988132236525416,1.1537303468212485,0.01357827428728342
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,1,22.0,13,0.4090909090909091,2,0,0,1,1,1.0000566942617297,1.0545071391388774,0.013560034334659576
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,1,41.0,35,0.14634146341463414,2,0,0,1,1,1.1272979052737355,1.1869604559615254,0.013566283509135246
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,1,35.0,32,0.08571428571428572,2,0,0,1,1,1.3891161438077688,1.4430794222280383,0.013629754073917866
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.6041109208017588,1.658543254248798,0.01358417421579361
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.2524901079013944,1.307165551930666,0.0135728744789958
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,1,34.0,34,0.0,0,1,1,1,1,1.171221911907196,1.2265756130218506,0.013901881873607635
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,1,30.0,28,0.06666666666666667,2,0,0,1,1,1.163943337276578,1.2177827265113592,0.013647983781993389
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,1,25.0,21,0.16,2,0,0,1,1,0.9201219622045755,0.9752025343477726,0.013633353635668755
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,1,30.0,22,0.26666666666666666,2,0,0,1,1,1.6386476820334792,1.7104171933606267,0.022003122605383396
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,1,19.000000000000036,19,1.869849304631839e-15,2,0,0,1,1,2.281529290601611,2.352397915907204,0.02214870322495699
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,1,25.0,22,0.12,2,0,0,1,1,1.7242798563092947,2.040561920031905,0.022201762534677982
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3385115191340446,1.4059625314548612,0.022081302478909492
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.3234451059252024,2.390600041486323,0.02216180320829153
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,1,20.0,20,0.0,0,1,1,1,1,1.771950195543468,1.83821761328727,0.02217245288193226
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,1,22.0,22,0.0,2,0,0,1,1,2.3375624576583505,2.404823901131749,0.022126241587102413
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5429032668471336,1.610457199625671,0.022124222479760647
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,1,27.0,25,0.07407407407407407,2,0,0,1,1,1.9892202792689204,2.056510703638196,0.021973962895572186
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.4350094366818666,1.5023264707997441,0.021946623921394348
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,1,37.0,28,0.24324324324324326,2,0,0,1,1,1.3523316280916333,1.4194086659699678,0.021915553137660027
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.5641139596700668,1.6300482917577028,0.021912704221904278
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,1,26.0,26,0.0,0,1,1,1,1,1.569089325144887,1.895845191553235,0.021931953728199005
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,1,34.0,27,0.20588235294117646,2,0,0,1,1,1.2386862058192492,1.3055166834965348,0.0219461340457201
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,1,22.0,21,0.045454545454545456,2,0,0,1,1,1.3960863584652543,1.4633960537612438,0.021999224089086056
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,1,19.0,18,0.05263157894736842,2,0,0,1,1,2.278430159203708,2.3452898375689983,0.022143812850117683
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,1,24.000000000000007,24,2.96059473233375e-16,0,1,1,1,1,1.9353515021502972,2.00203406997025,0.0221223346889019
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,1,21.0,21,0.0,0,1,1,1,1,2.2548921229317784,2.321630352176726,0.022126964293420315
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,1,27.0,19,0.2962962962962963,2,0,0,1,1,1.5384024130180478,1.6053965892642736,0.022137933410704136
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,1,19.0,15,0.21052631578947367,2,0,0,1,1,1.3803189238533378,1.4468882447108626,0.05349607300013304
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,1,14.0,14,0.0,0,1,1,1,1,2.0780786657705903,2.162475097924471,0.033007110469043255
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,1,19.0,14,0.2631578947368421,2,0,0,1,1,2.2673542629927397,2.3484026035293937,0.03275349270552397
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,1,18.000000000000007,18,3.947459643111666e-16,0,1,1,1,1,2.214969225227833,2.297792235389352,0.032743521966040134
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,1,27.000000000000004,26,0.03703703703703717,2,0,0,1,1,2.5434352224692702,2.626134345307946,0.03272892348468304
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,2.485025624744594,2.821593434549868,0.032863381318748
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,1,18.0,18,0.0,0,1,1,1,1,3.6759869903326035,3.7588185518980026,0.03292645141482353
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,1,21.0,21,0.0,0,1,1,1,1,2.1600406486541033,2.2438353756442666,0.03278818354010582
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,1,23.0,20,0.13043478260869565,2,0,0,1,1,2.240882179699838,2.5763227865099907,0.03299245145171881
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,1,11.0,8,0.2727272727272727,2,0,0,1,1,1.88991470169276,1.9728261213749647,0.03269390296190977
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,1,23.0,20,0.13043478260869565,2,0,0,1,1,2.1437492975965142,2.2258260138332844,0.032708801329135895
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,1,21.000000000000007,21,3.383536836952857e-16,2,0,0,1,1,3.837548932991922,3.9201126359403133,0.03271292336285114
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,1,23.0,23,0.0,2,0,0,1,1,2.066783999092877,2.149173622019589,0.03281927201896906
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,1,28.0,24,0.14285714285714285,2,0,0,1,1,2.2000858075916767,2.281141996383667,0.033000570721924305
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.9608958894386888,2.0431498028337955,0.0327361524105072
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,1,17.0,17,0.0,0,1,1,1,1,2.4254685221239924,2.5076311957091093,0.032694682478904724
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,1,19.000000000000004,18,0.0526315789473686,2,0,0,1,1,3.697355918586254,4.032890792004764,0.032728263176977634
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,2.4897388219833374,2.57252209354192,0.0327463336288929
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,2.455916816368699,2.5382682690396905,0.03269410226494074
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,1,20.000000000000004,20,1.77635683940025e-16,2,0,0,1,1,3.8834897512570024,4.220513058826327,0.03276576194912195
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,1,19.0,19,0.0,0,1,1,1,1,2.2730623548850417,2.3564107455313206,0.03274751175194979
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.406006990931928,3.7712843026965857,0.045913138426840305
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,2.614738130941987,2.7137335734441876,0.04583083000034094
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,1,16.0,14,0.125,2,0,0,1,1,3.5241345716640353,3.6211139345541596,0.04585874918848276
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,1,15.0,15,0.0,1,0,0,1,0,6.058013222180307,6.156628207303584,0.04587019979953766
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,1,18.0,15,0.16666666666666666,2,0,0,1,1,2.6549384063109756,2.753778511658311,0.04589027911424637
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,1,11.000000000000005,9,0.1818181818181822,2,0,0,1,1,9.446792836301029,9.825085833668709,0.046102577820420265
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,1,10.0,6,0.4,2,0,0,1,1,2.725079979747534,2.823702865280211,0.04592808894813061
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,1,28.0,26,0.07142857142857142,2,0,0,1,1,2.8842078931629658,3.2373812133446336,0.0458436394110322
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,1,17.000000000000007,17,4.1796631515299996e-16,0,1,1,1,1,3.285407700575888,3.383501909673214,0.04590978845953941
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,1,16.000000000000007,16,4.440892098500624e-16,2,0,0,1,1,4.069728725589812,4.408230136148632,0.04581857938319445
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,1,15.0,14,0.06666666666666667,2,0,0,1,1,2.66032210085541,2.758513728156686,0.04582960903644562
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,5.0861028507351875,5.183687842451036,0.045855759643018246
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,1,20.000000000000007,20,3.5527136788004996e-16,0,1,1,1,1,5.750489737838507,5.8490174524486065,0.045825169421732426
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,1,17.0,17,0.0,0,1,1,1,1,3.199626916088164,3.297441802918911,0.0458846390247345
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,3.5875986330211163,3.986479758284986,0.04591029975563288
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,1,17.0,14,0.17647058823529413,2,0,0,1,1,2.6134204547852278,2.7112821135669947,0.045768789015710354
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,1,15.0,15,0.0,0,1,1,1,1,2.8110193414613605,3.1431573992595077,0.046095878817141056
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.7038248693570495,2.8023803727701306,0.04581623896956444
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.3909083819016814,3.756340878084302,0.045834158547222614
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.6881875144317746,2.7866131300106645,0.04594459757208824
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.479299481026828,8.854151432402432,0.07988161500543356
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.471581589430571,5.6009189346805215,0.07958486583083868
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,6,0.6,2,0,0,1,1,3.827742513269186,4.2283450504764915,0.07978572510182858
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,17,0.0,0,1,1,1,1,3.941581655293703,4.07079644035548,0.07955519668757915
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,4.43609269708395,4.565755171701312,0.07973152492195368
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,18,0.1,2,0,0,1,1,5.890355407260358,6.278935801237822,0.07955606654286385
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,11.339272566139698,11.469806715846062,0.07960053626447916
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,11.926738079637289,12.34826893452555,0.07975511532276869
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.803359804674983,4.934857449494302,0.07970473542809486
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,9.798144935630262,9.92807555757463,0.07981945481151342
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,1,13.000000000000007,11,0.1538461538461543,2,0,0,1,1,7.781366339884698,7.908739823848009,0.0797177255153656
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,1,10.000000000000025,10,2.4868995751603446e-15,2,0,0,1,1,8.851572973653674,8.981687095947564,0.0795949762687087
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,1,18.0,18,0.0,0,1,1,1,1,4.227330274879932,4.356183552183211,0.07962778583168983
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,7.163927299901843,7.294759058393538,0.07969761546701193
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,1,11.0,7,0.36363636363636365,2,0,0,1,1,4.5523445680737495,4.973532245494425,0.07982098869979382
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,1,14.000000000000002,13,0.07142857142857155,2,0,0,1,1,7.2123251426965,7.341903024353087,0.07986679952591658
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,1,13.0,8,0.38461538461538464,2,0,0,1,1,4.45070671569556,4.874325612559915,0.0796310706064105
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,1,13.000000000000004,10,0.23076923076923098,2,0,0,1,1,5.764441593550146,5.894380514509976,0.07976115867495537
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,1,14.000000000000007,13,0.0714285714285719,2,0,0,1,1,7.974976843222976,8.104394115507603,0.07991564925760031
