model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,3,983.0988915080002,695.3262017360001,0.29271998194462234,6,0,0,3,3,2.5570205776020885,2.7557490821927786,0.1193653903901577,695.3262017360001,0.29271998194462234,7,35,0.20130818989127874,0.32067358028143644,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,3,504.30647100300007,216.53378123100003,0.5706305715246079,6,0,0,3,3,2.496696935966611,2.6931306114420295,0.11962067056447268,216.53378123100003,0.5706305715246079,7,35,0.17574920505285263,0.2953698756173253,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,3,284.264395972,66.22743294600001,0.7670217097728854,6,0,0,3,3,2.3785832384601235,2.575546850450337,0.11922458279877901,66.22743294600001,0.7670217097728854,7,35,0.14830534905195236,0.2675299318507314,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,3,285.01507198400003,65.331542608,0.7707786393427378,6,0,0,3,3,2.3496605502441525,2.542932112701237,0.11912233289331198,65.331542608,0.7707786393427378,7,35,0.1482110796496272,0.2673334125429392,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,3,990.3887480950003,842.995350102,0.1488237808401091,6,0,0,3,3,9.360864950343966,9.553867323324084,0.1193252420052886,842.995350102,0.1488237808401091,7,35,0.3325790287926793,0.4519042707979679,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,3,684.2525056450011,396.47981587300006,0.42056505076402473,6,0,0,3,3,3.2588559426367283,3.3455529073253274,0.11952123139053583,396.47981587300006,0.42056505076402473,7,35,0.18835686799138784,0.3078780993819237,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,3,553.717827083,261.80086080200005,0.5271944517640441,6,0,0,3,3,2.433828206732869,2.5207571294158697,0.11913435347378254,261.80086080200005,0.5271944517640441,7,35,0.16234132554382086,0.2814756790176034,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,3,655.4560887990001,363.53912251800017,0.4453646419180922,6,0,0,3,3,1.7586765922605991,1.9562913924455643,0.1192331025376916,363.53912251800017,0.4453646419180922,7,35,0.17985959351062775,0.29909269604831934,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,3,655.8461492390002,363.9291829580001,0.44509976405247004,6,0,0,3,3,1.7605307511985302,1.9530945979058743,0.11915598250925541,363.9291829580001,0.44509976405247004,7,35,0.28438344318419695,0.40353942569345236,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,3,799.2881840640088,551.9774907689999,0.3094136735983622,6,0,0,3,3,3.2765475902706385,3.363230493851006,0.11913661286234856,551.9774907689999,0.3094136735983622,7,35,0.205428808927536,0.32456542178988457,0,6,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,4,1006.0444663070027,694.0540241159998,0.3101159567392287,8,0,0,4,4,6.087936690077186,6.175020570866764,0.11921574361622334,694.0540241159998,0.3101159567392287,8,70,0.5143905524164438,0.6336062960326672,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,4,507.4711546,184.159473321,0.6371035641106368,8,0,0,4,4,2.7765344828367233,2.8631283370777965,0.11932084243744612,184.159473321,0.6371035641106368,8,70,0.34351899195462465,0.46283983439207077,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,4,373.3787447600001,159.905843445,0.5717328699367071,8,0,0,4,4,12.579641804099083,12.776868044398725,0.11916896142065525,159.905843445,0.5717328699367071,8,70,0.3353126849979162,0.45448164641857147,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,4,373.768805200002,160.656519457,0.5701714075067517,8,0,0,4,4,13.071676064282656,13.263900402002037,0.1190392030403018,160.656519457,0.5701714075067517,8,70,0.4429784081876278,0.5620176112279296,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,4,991.4512211120416,803.2508109719998,0.1898231664175576,8,0,0,4,4,26.48423883318901,26.66432062536478,0.11956968065351248,803.2508109719998,0.1898231664175576,8,70,0.5477535966783762,0.6673232773318887,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,4,759.2572143880002,418.98473348000005,0.44816496236032083,8,0,0,4,4,3.3005906445905566,3.3868888691067696,0.11957831028848886,418.98473348000005,0.44816496236032083,8,70,0.39960065577179193,0.5191789660602808,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,4,525.046886704,201.887737014,0.6154862696523025,8,0,0,4,4,2.8006126852706075,2.8873239792883396,0.11919039208441973,201.887737014,0.6154862696523025,8,70,0.42644668463617563,0.5456370767205954,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,4,517.5921394290009,274.522360997,0.4696164410459391,8,0,0,4,4,11.332824198529124,11.510198323987424,0.1192057617008686,274.522360997,0.4696164410459391,8,70,0.45269631780683994,0.5719020795077085,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,4,517.9821998690168,274.912421437,0.4692628018752041,8,0,0,4,4,12.81179488170892,12.898432386107743,0.11922980193048716,274.912421437,0.4692628018752041,8,70,0.35018082708120346,0.4694106290116906,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,4,819.5512459220006,574.482408376,0.29902808246029394,8,0,0,4,4,8.041773432865739,8.237757462076843,0.1193747017532587,574.482408376,0.29902808246029394,8,70,0.5366910845041275,0.6560657862573862,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,4,716.373102971,189.22622590600002,0.7358552057283755,8,0,0,4,4,2.5051111122593284,2.684792386367917,0.11929609254002571,189.22622590600002,0.7358552057283755,8,70,0.40900579653680325,0.528301889076829,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,4,755.429850821,368.8264009859999,0.511766181088608,8,0,0,4,4,2.616940213367343,2.7035981472581625,0.11935005057603121,368.8264009859999,0.511766181088608,8,70,0.34234221652150154,0.46169226709753275,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,4,864.4622832340001,477.85883339900016,0.447218412339166,8,0,0,4,4,2.277457299642265,2.4762217737734318,0.11914902273565531,477.85883339900016,0.447218412339166,8,70,0.47996599320322275,0.5991150159388781,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,4,864.852343674,478.2488938390001,0.4470167106128897,8,0,0,4,4,2.3777772318571806,2.4650114430114627,0.11913631297647953,478.2488938390001,0.4470167106128897,8,70,0.3764527579769492,0.49558907095342875,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,4,823.9994825580005,344.72390080200006,0.581645488742482,8,0,0,4,4,4.4142971113324165,4.61107209417969,0.11903783399611712,344.72390080200006,0.581645488742482,8,70,0.4427938088774681,0.5618316428735852,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,4,862.7387550020021,534.176015424,0.38083688448334474,8,0,0,4,4,5.318123992532492,5.4048760160803795,0.11934604123234749,630.1002453479999,0.2696511641620438,8,70,0.4057046240195632,0.5250506652519107,0,6,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,4,418.793051153,57.701283215000004,0.8622200558100481,8,0,0,4,4,2.193121314048767,2.3896963400766253,0.11899135261774063,153.625513139,0.6331708161918017,8,70,0.40574507415294647,0.5247364267706871,0,6,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,4,338.2548302470001,115.75806531600003,0.6577785297804283,8,0,0,4,4,2.8366816667839885,3.014702399261296,0.11923181265592575,211.68229523999995,0.37419283832421396,8,70,0.42523862048983574,0.5444704331457615,0,6,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,4,339.0055062590001,116.14812575600001,0.6573857249762106,8,0,0,4,4,3.058796877041459,3.1454217908903956,0.11933456175029278,212.07235568,0.3744279908009022,8,70,0.3211034005507827,0.44043796230107546,0,6,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,4,846.5459030339989,684.162852086,0.1918183649179828,8,0,0,4,4,23.511732921004295,23.70872452389449,0.11938898172229528,780.0870820099999,0.07850586812340865,8,70,0.5390221914276481,0.6584111731499434,0,6,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,4,1021.5712530180101,695.3262017360001,0.31935613920046196,8,0,0,4,4,3.618772828951478,3.706237648613751,0.11910276301205158,695.3262017360001,0.31935613920046196,8,70,0.4028033399954438,0.5219061030074954,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,4,576.6617268870001,216.53378123100003,0.62450467729163,8,0,0,4,4,2.33989948220551,2.4261739375069737,0.11924896202981472,216.53378123100003,0.62450467729163,8,70,0.4529279060661793,0.572176868095994,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,4,304.57214491,66.22743294600001,0.7825558441479604,8,0,0,4,4,2.8467316925525665,3.0240569403395057,0.1193257812410593,66.22743294600001,0.7825558441479604,8,70,0.4030993776395917,0.522425158880651,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,4,305.32282092200023,65.331542608,0.7860246986756027,8,0,0,4,4,3.3265149472281337,3.4128878032788634,0.11940991133451462,65.331542608,0.7860246986756027,8,70,0.298674326390028,0.4180842377245426,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,4,1007.6960893460051,842.995350102,0.16344286832639784,8,0,0,4,4,22.519952174276114,22.724584716372192,0.11907077301293612,842.995350102,0.16344286832639784,8,70,0.5137758757919073,0.6328466488048434,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,4,739.7147390920006,396.47981587300006,0.4640098474181023,8,0,0,4,4,4.644889577291906,4.8246149607002735,0.11901274416595697,396.47981587300006,0.4640098474181023,8,70,0.48063792008906603,0.599650664255023,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,4,649.642057007,261.80086080200005,0.5970075244078923,8,0,0,4,4,2.3254886073991656,2.4121067319065332,0.11902041360735893,261.80086080200005,0.5970075244078923,8,70,0.32209279388189316,0.4411132074892521,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,4,706.7740457370004,363.53912251800017,0.48563600388167383,8,0,0,4,4,2.374794707633555,2.571742720901966,0.11933763138949871,363.53912251800017,0.48563600388167383,8,70,0.4617633493617177,0.5811009807512164,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,4,707.1641061770005,363.9291829580001,0.4853681348089943,8,0,0,4,4,2.5041892556473613,2.5912334974855185,0.11920951213687658,363.9291829580001,0.4853681348089943,8,70,0.36066943127661943,0.479878943413496,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,4,847.3411186790033,551.9774907689999,0.34857700328584607,8,0,0,4,4,5.218689166009426,5.41585279814899,0.11941339261829853,551.9774907689999,0.34857700328584607,8,70,0.5356190502643585,0.655032442882657,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,5,1047.6689174910007,694.0540241159998,0.33752542188791085,10,0,0,5,5,10.90906039904803,10.996269170194864,0.11939390189945698,694.0540241159998,0.33752542188791085,9,126,0.8263477003201842,0.9457416022196412,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,5,587.740148373,184.159473321,0.6866651464413384,10,0,0,5,5,2.245057091116905,2.4240286890417337,0.11939173191785812,184.159473321,0.6866651464413384,9,126,0.7241109283640981,0.8435026602819562,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,5,409.30665154600035,159.905843445,0.6093250797635064,10,0,0,5,5,3.108337925747037,3.286225969903171,0.11917609255760908,159.905843445,0.6093250797635064,9,126,0.7967605851590633,0.9159366777166724,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,5,410.05732755800034,160.656519457,0.6082096120224165,10,0,0,5,5,4.616383707150817,4.703517527319491,0.11929281149059534,160.656519457,0.6082096120224165,9,126,0.6016181223094463,0.7209109338000417,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,5,1027.2146959270003,803.2508109719998,0.21803025778645657,10,0,0,5,5,31.06028757058084,31.252657768316567,0.11907478235661983,803.2508109719998,0.21803025778645657,9,126,0.9243993042036891,1.043474086560309,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,5,818.9815498890001,418.98473348000005,0.48840760388706345,10,0,0,5,5,4.061066280119121,4.148648520000279,0.11923541128635406,418.98473348000005,0.48840760388706345,9,126,0.8396794786676764,0.9589148899540305,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,5,620.9711166280001,201.887737014,0.6748838527139691,10,0,0,5,5,2.6223866334185004,2.799322892911732,0.1191419130191207,201.887737014,0.6748838527139691,9,126,0.6892143115401268,0.8083562245592475,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,5,574.225640038001,274.522360997,0.5219259784727955,10,0,0,5,5,3.168483318760991,3.3427505623549223,0.11891493387520313,274.522360997,0.5219259784727955,9,126,0.8172323787584901,0.9361473126336932,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,5,574.6157004780009,274.912421437,0.5215716848524835,10,0,0,5,5,3.982622703537345,4.069730645045638,0.11929162219166756,274.912421437,0.5215716848524835,9,126,0.7310511218383908,0.8503427440300584,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,5,851.1148661320481,574.482408376,0.32502364694112784,10,0,0,5,5,22.343509876169264,22.43029006291181,0.11928181257098913,574.482408376,0.32502364694112784,9,126,0.8519132137298584,0.9711950263008475,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,5,812.297332895,189.22622590600002,0.7670480768026109,10,0,0,5,5,2.493772428482771,2.671517456881702,0.11927300225943327,189.22622590600002,0.7670480768026109,9,126,0.6526070758700371,0.7718800781294703,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,5,851.3540807449999,368.8264009859999,0.5667767274184572,10,0,0,5,5,2.4916820181533694,2.6666945395991206,0.11937970109283924,368.8264009859999,0.5667767274184572,9,126,0.8099039196968079,0.9292836207896471,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,5,960.3865131580001,477.85883339900016,0.5024307121643385,10,0,0,5,5,2.3261854834854603,2.41349970549345,0.1191284628584981,477.85883339900016,0.5024307121643385,9,126,0.7840767614543438,0.9032052243128419,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,5,960.776573598,478.2488938390001,0.5022267330603077,10,0,0,5,5,2.3066481854766607,2.3935473477467895,0.11912586260586977,478.2488938390001,0.5022267330603077,9,126,0.7807742962613702,0.89990015886724,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,5,859.2052779420031,344.72390080200006,0.5987874962457236,10,0,0,5,5,7.44978058245033,7.5371215948835015,0.11942879110574722,344.72390080200006,0.5987874962457236,9,126,0.7370311105623841,0.8564599016681314,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,5,875.8175143110095,534.176015424,0.3900829719713621,10,0,0,5,5,13.606645358726382,13.784013947471976,0.119282191619277,630.1002453479999,0.28055761040164984,9,126,0.8291992386803031,0.9484814302995801,0,8,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,5,473.141903972,57.701283215000004,0.878046559117675,10,0,0,5,5,2.7231145249679685,2.8973385402932763,0.11919946223497391,153.625513139,0.6753077420340022,9,126,0.7335023172199726,0.8527017794549465,0,8,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,5,365.41019991700205,115.75806531600003,0.6832106346722316,10,0,0,5,5,3.3656433187425137,3.4526177309453487,0.11946172080934048,211.68229523999995,0.42069954454451275,9,126,0.6916392231360078,0.8111009439453483,0,8,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,5,366.16087592900044,116.14812575600001,0.6827948221903384,10,0,0,5,5,3.087268941104412,3.266300283372402,0.1191839324310422,212.07235568,0.42082191293118554,9,126,0.6829621242359281,0.8021460566669703,0,8,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,5,885.5567942030007,684.162852086,0.22742069558424513,10,0,0,5,5,22.953640704974532,23.132172480225563,0.11905481293797493,780.0870820099999,0.11909988482209466,9,126,0.9303519558161497,1.0494067687541246,0,8,1
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,5,1036.9677006230158,695.3262017360001,0.3294620446536142,10,0,0,5,5,12.549337674863636,12.636854104697704,0.11916589736938477,702.5722936800001,0.3224742745045088,9,126,0.7247545877471566,0.8439204851165414,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,5,620.1144562830001,216.53378123100003,0.6508164274561259,10,0,0,5,5,3.1054868530482054,3.2977842232212424,0.11912600789219141,216.53378123100003,0.6508164274561259,9,126,0.8234144663438201,0.9425404742360115,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,5,321.6403614680008,66.22743294600001,0.7940947689409035,10,0,0,5,5,3.950884072110057,4.037676098756492,0.1191523177549243,66.22743294600001,0.7940947689409035,9,126,0.64430012088269,0.7634524386376143,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,5,322.0304219080007,65.331542608,0.7971261776421102,10,0,0,5,5,4.263193606399,4.440894377417862,0.1192698972299695,65.331542608,0.7971261776421102,9,126,0.6419305829331279,0.7612004801630974,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,5,1038.3060300890043,842.995350102,0.18810511961513132,10,0,0,5,5,34.72777087800205,34.902797512710094,0.11946044582873583,842.995350102,0.18810511961513132,9,126,0.9409392019733787,1.0603996478021145,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,5,835.6389690160012,396.47981587300006,0.5255369476846309,10,0,0,5,5,2.8311480041593313,2.918318748474121,0.1192092876881361,396.47981587300006,0.5255369476846309,9,126,0.7793927611783147,0.8986020488664508,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,5,700.9600139450008,261.80086080200005,0.6265109912210461,10,0,0,5,5,3.665788546204567,3.752833440899849,0.11952589638531208,261.80086080200005,0.6265109912210461,9,126,0.7109806351363659,0.830506531521678,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,5,713.830135199004,363.53912251800017,0.49072040448859516,10,0,0,5,5,12.25274016149342,12.430594382807612,0.1193257961422205,363.53912251800017,0.49072040448859516,9,126,0.7537337960675359,0.8730595922097564,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,5,714.2201956390003,363.9291829580001,0.4904524050423986,10,0,0,5,5,13.848446602933109,14.023834546096623,0.11919103749096394,363.9291829580001,0.4904524050423986,9,126,0.8528715716674924,0.9720626091584563,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,5,899.0113333020004,551.9774907689999,0.38601720543207335,10,0,0,5,5,7.261290203779936,7.348415648564696,0.11915739811956882,551.9774907689999,0.38601720543207335,9,126,0.8549131322652102,0.974070530384779,0,10,0
