model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.1898265229538083,0.21205825917422771,0.001105545088648796,20,0.13043478260869565,6,20,0.022190537303686142,0.023296082392334938,0,4,1
gnn,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,3,30.0,27,0.1,3,0,1,3,2,0.27386636566370726,0.29605662170797586,0.001089063473045826,30,0.0,6,20,0.02502348367124796,0.026112547144293785,0,1,2
gnn,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.572430063970387,0.5947237815707922,0.001086954027414322,23,0.1153846153846166,6,20,0.020354606211185455,0.021441560238599777,0,6,0
gnn,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,3,27.0,27,0.0,2,0,2,3,3,0.3427012739703059,0.3649104302749038,0.0011168038472533226,27,0.0,6,20,0.024446395225822926,0.025563199073076248,0,2,2
gnn,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,3,34.000000000000014,30,0.11764705882352978,4,0,1,3,3,0.3328097555786371,0.35530217085033655,0.001253684051334858,30,0.11764705882352978,6,20,0.026059047318995,0.027312731370329857,0,4,1
gnn,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,3,24.000000000001126,18,0.2500000000000352,4,0,1,3,3,2.0198796410113573,2.0420908769592643,0.0012129740789532661,20,0.16666666666670577,6,20,0.021520910784602165,0.02273388486355543,0,4,1
gnn,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,3,34.00000000000001,26,0.235294117647059,4,0,1,3,3,0.2462266543880105,0.26853534299880266,0.0010979538783431053,34,2.089831575765e-16,6,20,0.0253338310867548,0.026431784965097904,0,2,2
gnn,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,0.36850550305098295,0.3907639691606164,0.0011120839044451714,26,0.03703703703703717,6,20,0.2346990443766117,0.23581112828105688,0,2,2
gnn,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,3,15.0,12,0.2,4,0,1,3,3,0.19793351087719202,0.22001827973872423,0.0011025546118617058,12,0.2,6,20,0.019966118037700653,0.02106867264956236,0,4,1
gnn,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,3,16.0,12,0.25,2,0,2,3,3,0.32381553016602993,0.34598313737660646,0.001095064915716648,16,0.0,6,20,0.021784759126603603,0.02287982404232025,0,2,2
gnn,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,3,15.0,8,0.4666666666666667,6,0,0,3,3,0.18361713457852602,0.20570845250040293,0.0011012554168701172,11,0.26666666666666666,6,20,0.02033243700861931,0.021433692425489426,0,4,1
gnn,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,3,21.0,18,0.14285714285714285,2,0,2,3,3,0.22101241443306208,0.24321936164051294,0.001086793839931488,19,0.09523809523809523,6,20,0.021515710279345512,0.022602504119277,0,4,1
gnn,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,3,41.0,28,0.3170731707317073,4,0,1,3,3,0.21949724201112986,0.2417403683066368,0.001090124249458313,33,0.1951219512195122,6,20,0.024517915211617947,0.02560803946107626,0,2,2
gnn,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.25122235156595707,0.273309008218348,0.0010966155678033829,27,0.03571428571428571,6,20,0.023915949277579784,0.025012564845383167,0,4,1
gnn,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,21,0.25,4,0,1,3,3,0.35883381124585867,0.38086237013339996,0.001266714185476303,28,0.0,6,20,0.024578534997999668,0.02584524918347597,1,0,3
gnn,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,20,0.3333333333333333,6,0,0,3,3,0.2974862037226558,0.32447474729269743,0.0011347336694598198,30,0.0,6,20,0.23597045801579952,0.23710519168525934,1,0,3
gnn,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5370773738250136,0.5640679858624935,0.0011300742626190186,24,0.14285714285714374,6,20,0.030449855141341686,0.031579929403960705,0,6,0
gnn,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,24,0.20000000000000018,6,0,0,3,3,0.46439984533935785,0.4913585567846894,0.001129094511270523,29,0.03333333333333356,6,20,0.027698488906025887,0.02882758341729641,0,4,1
gnn,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,0.9539202209562063,0.9809234328567982,0.0011262251064181328,19,0.05000000000000084,6,20,0.028752473182976246,0.02987869828939438,0,2,2
gnn,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.42244676779955626,0.4493935713544488,0.001130513846874237,20,0.09090909090909091,6,20,0.0269218934699893,0.028052407316863537,0,2,2
gnn,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,19,7.479397218527365e-16,4,0,1,3,3,1.101611439138651,1.1288196602836251,0.0011261943727731705,19,7.479397218527365e-16,6,20,0.027523759752511978,0.02864995412528515,0,4,1
gnn,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.6479624295607209,0.675213610753417,0.0012986529618501663,16,0.15789473684210667,6,20,0.027713749557733536,0.029012402519583702,0,4,1
gnn,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.5849578306078911,0.6118691936135292,0.0011084247380495071,23,3.089316242435217e-16,6,20,0.02745288982987404,0.028561314567923546,0,2,2
gnn,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,13,0.2352941176470593,4,0,1,3,3,1.3400902636349201,1.3672966547310352,0.0011520450934767723,16,0.058823529411765295,6,20,0.0282902754843235,0.029442320577800274,0,4,1
gnn,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,23,0.20689655172596708,6,0,0,3,3,3.6042299596592784,3.631078123115003,0.0011316146701574326,28,0.03448275862291645,6,20,0.028618574142456055,0.029750188812613487,0,6,0
gnn,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,21,0.1600000000000191,4,0,1,3,3,0.908294852823019,0.9355567945167422,0.0011290740221738815,25,2.273736754432269e-14,6,20,0.02958150953054428,0.030710583552718163,0,2,2
gnn,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,26,0.2571428571428573,4,0,1,3,3,0.2782802516594529,0.30542587488889694,0.00112877506762743,32,0.0857142857142859,6,20,0.030123727396130562,0.03125250246375799,0,2,2
gnn,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.3671939792111516,0.39413310308009386,0.001123763620853424,19,0.05,6,20,0.02712015062570572,0.028243914246559143,0,2,2
gnn,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,13,0.31578947371732446,4,0,1,3,3,3.622116698883474,3.6491944612935185,0.0011250143870711327,19,4.8397309549443684e-11,6,20,0.026639053598046303,0.027764067985117435,0,2,2
gnn,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,3,18.0,14,0.2222222222222222,6,0,0,3,3,0.5107666393741965,0.537587771192193,0.001119864173233509,17,0.05555555555555555,6,20,0.0267086336389184,0.02782849781215191,0,4,1
gnn,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,3,13.0,11,0.15384615384615385,4,0,1,3,3,0.23515979200601578,0.26240268256515265,0.001126953400671482,13,0.0,6,20,0.024555055424571037,0.02568200882524252,0,4,1
gnn,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.276772196404636,1.3038689279928803,0.0011343639343976974,17,0.05555555555555668,6,20,0.027086391113698483,0.02822075504809618,0,4,1
gnn,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.41147842444479465,0.4387030554935336,0.0011249436065554619,15,0.3181818181818182,6,20,0.025771508924663067,0.02689645253121853,0,6,0
gnn,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,3,19.00000000000004,16,0.157894736842107,4,0,1,3,3,0.941632024012506,0.9689816739410162,0.0011463947594165802,16,0.157894736842107,6,20,0.027098791673779488,0.028245186433196068,0,4,1
gnn,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,3,30.0,23,0.23333333333333334,6,0,0,3,3,0.22626848705112934,0.2533960686996579,0.001123594120144844,30,0.0,6,20,0.027085961773991585,0.02820955589413643,0,4,1
gnn,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,3,24.000000000000036,16,0.3333333333333343,6,0,0,3,3,1.3558331206440926,1.3880554474890232,0.001170264557003975,19,0.2083333333333345,6,20,0.03405947703868151,0.03522974159568548,0,6,0
gnn,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,3,19.000000000000004,13,0.3157894736842107,2,0,2,3,3,0.5329338852316141,0.7985809817910194,0.0011555440723896027,17,0.105263157894737,6,20,0.032929493114352226,0.03408503718674183,0,2,2
gnn,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,3,11.0,11,0.0,2,0,1,3,1,0.2463782848790288,0.27842971216887236,0.0011395439505577087,11,0.0,6,20,0.0279251579195261,0.02906470187008381,0,2,1
gnn,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,3,13.000000000000087,13,6.695498856200899e-15,2,0,2,3,3,1.6192670408636332,1.65151799749583,0.0011488944292068481,13,6.695498856200899e-15,6,20,0.03208121657371521,0.03323011100292206,0,2,2
gnn,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,3,17.000000000000075,16,0.058823529411768834,6,0,0,3,3,2.1767716612666845,2.2087552584707737,0.001140163280069828,17,4.388646309106482e-15,6,20,0.030890902504324913,0.03203106578439474,0,4,1
gnn,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,3,17.000000000005663,16,0.05882352941207823,4,0,1,3,3,2.4852350195869803,2.517363046295941,0.001489953137934208,16,0.05882352941207823,6,20,0.03487753216177225,0.03636748529970646,0,4,1
gnn,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,3,25.000000000000007,21,0.16000000000000023,2,0,2,3,3,0.8141786819323897,0.846854436211288,0.0011439751833677292,25,2.8421709430404e-16,6,20,0.03385026752948761,0.03499424271285534,1,0,3
gnn,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,3,20.00000000000004,19,0.050000000000001855,4,0,1,3,3,2.143147042952478,2.416727098636329,0.0011466247960925102,19,0.050000000000001855,6,20,0.0330573208630085,0.03420394565910101,0,4,1
gnn,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,0.4759993851184845,0.5080402819439769,0.0011593634262681007,18,0.05263157894736877,6,20,0.033483278937637806,0.03464264236390591,0,2,2
gnn,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,3,17.000000000000007,15,0.11764705882352978,6,0,0,3,3,1.4837691122666001,1.5157906990498304,0.001141594722867012,16,0.0588235294117651,6,20,0.030059956945478916,0.031201551668345928,0,4,1
gnn,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,3,17.0,14,0.17647058823529413,4,0,1,3,3,0.43528174236416817,0.46739470958709717,0.00113674346357584,14,0.17647058823529413,6,20,0.0315750390291214,0.03271178249269724,0,4,1
gnn,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,3,15.000000000000021,11,0.2666666666666677,4,0,1,3,3,1.0288460087031126,1.0610336251556873,0.001144353300333023,15,1.4210854715201983e-15,6,20,0.032143086194992065,0.03328743949532509,0,2,2
gnn,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,0.4264904363080859,0.45856828428804874,0.0011486541479825974,20,1.77635683940025e-16,6,20,0.2382906163111329,0.2394392704591155,0,2,2
gnn,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,1.0051063895225525,1.0366868786513805,0.0012980028986930847,18,1.9737298215558335e-16,6,20,0.03241700492799282,0.033715007826685905,1,0,3
gnn,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,3,20.0,18,0.1,4,0,1,3,3,1.6591146076098084,1.6913687847554684,0.0011495035141706467,18,0.1,6,20,0.03494661208242178,0.036096115596592426,0,4,1
gnn,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,3,21.0000000000002,21,9.473903143467912e-15,0,1,3,3,3,1.5508396504446864,1.5831688344478607,0.0011543342843651772,21,9.473903143467912e-15,6,20,0.035139250569045544,0.03629358485341072,1,0,3
gnn,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,3,21.00000000000047,18,0.142857142857162,2,0,2,3,3,3.576218442991376,3.608534388244152,0.0013114837929606438,21,2.2331343123888364e-14,6,20,0.034426335245370865,0.03573781903833151,0,2,2
gnn,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,3,15.000000000000087,14,0.06666666666667208,2,0,2,3,3,2.1189713459461927,2.151189391501248,0.0013835830613970757,14,0.06666666666667208,6,20,0.031009172089397907,0.03239275515079498,0,2,2
gnn,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,3,19.000000000000007,18,0.05263157894736877,4,0,1,3,3,1.3785747168585658,1.6311362395063043,0.0011680740863084793,19,3.739698609263684e-16,6,20,0.03343337867408991,0.03460145276039839,0,2,2
gnn,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,3,5.0,5,0.0,2,0,1,3,1,0.21594695933163166,0.24831325467675924,0.001140623353421688,5,0.0,6,20,0.027329609729349613,0.0284702330827713,0,2,1
gnn,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,3,13.000000000000002,10,0.23076923076923087,4,0,1,3,3,1.7589177004992962,1.8012082651257515,0.0012296047061681747,13,1.3664283380001925e-16,6,20,0.04055421333760023,0.041783818043768406,0,2,2
gnn,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,3,15.000000000000078,11,0.2666666666666705,4,0,1,3,3,4.488369654864073,4.530542421154678,0.0012189242988824844,15,5.210646728907374e-15,6,20,0.04240550473332405,0.043624429032206535,0,4,1
gnn,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,3,13.000000000000036,12,0.07692307692307944,6,0,0,3,3,3.9667913634330034,4.009224937297404,0.0012919027358293533,12,0.07692307692307944,6,20,0.04366340860724449,0.044955311343073845,0,6,0
gnn,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,3,12.00000000000002,8,0.3333333333333344,4,0,1,3,3,2.027580170892179,2.281323148868978,0.0011943439021706581,12,1.6283271027835603e-15,6,20,0.03971028793603182,0.040904631838202477,0,2,2
gnn,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,5,0.3750000000000001,6,0,0,3,3,1.4129059733822942,1.4550423184409738,0.0011999234557151794,8,2.2204460492503126e-16,6,20,0.03909412119537592,0.0402940446510911,0,4,1
gnn,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,14,0.1250000000000002,2,0,2,3,3,0.9955118978396058,1.0378483533859253,0.0011921338737010956,14,0.1250000000000002,6,20,0.04070060234516859,0.041892736218869686,0,2,2
gnn,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,9,0.30769230769230843,4,0,1,3,3,4.587034854106605,4.62924830801785,0.0011997641995549202,13,1.093142670400153e-15,6,20,0.042846301570534706,0.044046065770089626,0,2,2
gnn,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,14,0.06666666666667374,6,0,0,3,3,4.676396368071437,4.718806892633438,0.001173224300146103,15,7.579122514774345e-15,6,20,0.04359449818730354,0.044767722487449646,0,4,1
gnn,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.3318331558257341,1.374325298704207,0.001181543804705143,21,0.04545454545454576,6,20,0.04425963573157787,0.045441179536283016,0,4,1
gnn,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,11,0.2666666666666688,6,0,0,3,3,2.491981375962496,2.5342267993837595,0.0011856639757752419,15,2.8421709430403926e-15,6,20,0.044013346545398235,0.04519901052117348,0,2,2
gnn,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,12,4.4408920985006064e-15,2,0,2,3,3,4.374571376480162,4.4176150457933545,0.0012124739587306976,12,4.4408920985006064e-15,6,20,0.042346094734966755,0.04355856869369745,0,2,2
gnn,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,15,0.0,2,0,2,3,3,0.613372964784503,0.6560928979888558,0.0011986540630459785,15,0.0,6,20,0.039303299970924854,0.04050195403397083,0,2,2
gnn,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,10,0.2857142857142857,2,0,2,3,3,0.3582989349961281,0.6438742699101567,0.0012058233842253685,14,0.0,6,20,0.03809612616896629,0.03930194955319166,1,0,3
gnn,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,11,0.08333333333333333,2,0,2,3,3,1.5036246702075005,1.545678036287427,0.0012069027870893478,12,0.0,6,20,0.03820743504911661,0.03941433783620596,1,0,3
gnn,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,13,5.479377635380472e-14,4,0,1,3,3,5.583286059089005,5.625670551322401,0.0013997331261634827,13,5.479377635380472e-14,6,20,0.043128229677677155,0.04452796280384064,0,4,1
gnn,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,13,0.07142857142857166,2,0,2,3,3,1.8636072259396315,1.906254269182682,0.0012149643152952194,14,2.537652627714643e-16,6,20,0.043147530406713486,0.044362494722008705,1,0,3
gnn,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,4,0,1,3,3,0.808641230687499,0.8506326768547297,0.0011811451986432076,10,0.16666666666666777,6,20,0.28682812862098217,0.2880092738196254,0,4,1
gnn,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.6124943802133203,0.6543434774503112,0.0013647126033902168,16,0.15789473684210525,6,20,0.04304452147334814,0.04440923407673836,0,4,1
gnn,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,6,0,0,3,3,3.240236143581569,3.282489507459104,0.001313934102654457,14,0.06666666666666689,6,20,0.04171863663941622,0.043032570742070675,0,4,1
gnn,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.29533479548990726,0.3376224599778652,0.0011917045339941978,8,0.0,6,20,0.0354561498388648,0.036647854372859,0,2,1
gnn,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.24071658216416836,0.26358184684067965,0.0011185454204678535,56,0.15151515151515169,6,20,0.028509034775197506,0.02962758019566536,0,2,2
gnn,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,3,44.0,38,0.13636363636363635,4,0,1,3,3,0.30454720836132765,0.3277261108160019,0.001099354587495327,43,0.022727272727272728,6,20,0.02759815938770771,0.028697513975203037,0,4,1
gnn,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.26509142853319645,0.49408865347504616,0.0010928455740213394,59,0.11940298507462686,6,20,0.030382145196199417,0.03147499077022076,0,4,1
gnn,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,3,52.0,44,0.15384615384615385,6,0,0,3,3,0.2500822963193059,0.27328771725296974,0.001094333827495575,49,0.057692307692307696,6,20,0.029462910257279873,0.030557244084775448,0,4,1
gnn,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,64,0.189873417721519,4,0,1,3,3,0.22851384617388248,0.25148095842450857,0.0010904446244239807,72,0.08860759493670886,6,20,0.03156193904578686,0.03265238367021084,0,2,2
gnn,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,64,0.04477611940298507,2,0,2,3,3,0.20328293554484844,0.2262287875637412,0.0010896837338805199,64,0.04477611940298507,6,20,0.03116180095821619,0.03225148469209671,0,2,2
gnn,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,46,0.061224489795920004,4,0,1,3,3,0.28296541795134544,0.30573308281600475,0.0010970132425427437,48,0.020408163265307828,6,20,0.029943857342004776,0.03104087058454752,0,4,1
gnn,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,62,0.11428571428571428,4,0,1,3,3,0.2196008013561368,0.24268951267004013,0.0010909950360655785,62,0.11428571428571428,6,20,0.027283460833132267,0.028374455869197845,0,4,1
gnn,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,34,0.20930232558139536,4,0,1,3,3,0.2081814892590046,0.23119492270052433,0.0010892543941736221,34,0.20930232558139536,6,20,0.024180716834962368,0.02526997122913599,0,4,1
gnn,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,26,0.35,6,0,0,3,3,0.22519944328814745,0.2481501465663314,0.0010858839377760887,35,0.125,6,20,0.02378672920167446,0.02487261313945055,0,4,1
gnn,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.22360171098262072,0.45447578467428684,0.001089475117623806,56,0.05084745762711865,6,20,0.027833948843181133,0.02892342396080494,0,4,1
gnn,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,58,0.1076923076923077,4,0,1,3,3,0.21531013306230307,0.2382545666769147,0.0010961741209030151,58,0.1076923076923077,6,20,0.029953627847135067,0.031049801968038082,0,4,1
gnn,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,38,0.09523809523809554,2,0,2,3,3,0.6082597309723496,0.6313974345102906,0.0010890653356909752,40,0.04761904761904794,6,20,0.02802978828549385,0.029118853621184826,0,2,2
gnn,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2826185701414943,0.3057645633816719,0.0010997643694281578,47,0.06,6,20,0.029607978649437428,0.030707743018865585,0,4,1
gnn,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,50,0.21875,4,0,1,3,3,0.22128152288496494,0.24434355460107327,0.0010972833260893822,64,0.0,6,20,0.03071135375648737,0.03180863708257675,0,2,2
gnn,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.25058626383543015,0.273666356690228,0.0010933838784694672,72,0.12195121951219512,6,20,0.030561944469809532,0.031655328348279,0,4,1
gnn,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.18835932109504938,0.21123309433460236,0.0010941950604319572,56,0.125,6,20,0.02639879658818245,0.027492991648614407,0,4,1
gnn,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.2597352173179388,0.2826221799477935,0.001094355247914791,64,0.030303030303030304,6,20,0.23713901173323393,0.23823336698114872,0,2,2
gnn,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.23502391204237938,0.2580443751066923,0.001104334369301796,96,0.102803738317757,6,20,0.031369561329483986,0.03247389569878578,0,4,1
gnn,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.22434954717755318,0.24737959820777178,0.0010997448116540909,53,0.1016949152542373,6,20,0.02960103005170822,0.030700774863362312,0,4,1
gnn,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.40791502222418785,0.4359902087599039,0.0011237142607569695,43,0.06521739130434798,6,20,0.03602614626288414,0.03714986052364111,0,4,1
gnn,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,28,0.2,4,0,1,3,3,0.38355672638863325,0.4117133114486933,0.0011208048090338707,35,0.0,6,20,0.03305764216929674,0.03417844697833061,0,2,2
gnn,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,45,0.0,0,1,3,3,3,0.2863375414162874,0.31446519773453474,0.001110604964196682,45,0.0,6,20,0.03483761288225651,0.03594821784645319,1,0,3
gnn,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.3839401341974735,0.4119758913293481,0.0011138645932078362,40,0.1111111111111111,6,20,0.03582514822483063,0.036939012818038464,0,2,2
gnn,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,4,0,1,3,3,0.7142172018066049,0.7420907188206911,0.0013498533517122269,36,0.0769230769230771,6,20,0.032581644132733345,0.03393149748444557,0,6,0
gnn,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,24,0.20000000000000018,2,0,2,3,3,0.34434736613184214,0.37262089271098375,0.0011315951123833656,30,2.368475785867e-16,6,20,0.02949490025639534,0.030626495368778706,1,0,3
gnn,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,46,9.267948727305646e-16,2,0,2,3,3,0.468267903663218,0.49626011215150356,0.0011316537857055664,46,9.267948727305646e-16,6,20,0.035132710821926594,0.03626436460763216,0,2,2
gnn,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.2750202985480428,0.30315465573221445,0.001120694912970066,39,0.09302325581395349,6,20,0.031627888791263103,0.03274858370423317,0,4,1
gnn,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,45,0.06250000000148048,2,0,2,3,3,1.0103130526840687,1.0382919311523438,0.0011321334168314934,48,1.5791812302243288e-12,6,20,0.035941037349402905,0.0370731707662344,0,2,2
gnn,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,31,0.08823529411764706,2,0,2,3,3,0.3204784169793129,0.34872309397906065,0.0011349255219101906,34,0.0,6,20,0.029599469155073166,0.030734394676983356,0,2,2
gnn,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,30,0.2682926829268302,6,0,0,3,3,0.8301589917391539,0.8580614794045687,0.0011213058605790138,39,0.0487804878048792,6,20,0.035328629426658154,0.03644993528723717,0,4,1
