model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,3,17.000000000000004,15,0.11764705882352959,4,0,1,3,3,0.0930133555084467,0.1022200845181942,0.0022920090705156326,17,2.089831575765e-16,7,35,0.01309628039598465,0.015388289466500282,1,0,3
transformer,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,3,12.0,11,0.08333333333333333,2,0,2,3,3,0.05872481781989336,0.06777016818523407,0.0022653499618172646,12,0.0,7,35,0.012670183554291725,0.01493553351610899,1,0,3
transformer,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,3,13.0,7,0.46153846153846156,6,0,0,3,3,0.13044767826795578,0.13951768912374973,0.002306099981069565,13,0.0,7,35,0.013322440907359123,0.015628540888428688,0,2,2
transformer,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.07594431098550558,0.08502047136425972,0.0023148497566580772,18,0.0,7,35,0.012649682350456715,0.014964532107114792,1,0,3
transformer,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,3,2.0,2,0.0,2,0,1,3,1,0.050676134414970875,0.0597076341509819,0.0026488080620765686,2,0.0,7,35,0.01123489998281002,0.013883708044886589,0,2,1
transformer,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,3,14.0,12,0.14285714285714285,2,0,2,3,3,0.055372693575918674,0.06440660450607538,0.002258429303765297,12,0.14285714285714285,7,35,0.013301621191203594,0.015560050494968891,0,2,2
transformer,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,3,17.0,17,0.0,4,0,1,3,3,0.11230210959911346,0.12125577963888645,0.002315448597073555,17,0.0,7,35,0.013355599716305733,0.015671048313379288,0,4,1
transformer,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,3,17.0,16,0.058823529411764705,4,0,1,3,3,0.1710684085264802,0.18007100839167833,0.0024001188576221466,16,0.058823529411764705,7,35,0.011994895525276661,0.014395014382898808,0,4,1
transformer,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,3,18.000000000004512,18,2.5066368733752805e-13,4,0,1,3,3,1.1826869631186128,1.191804401576519,0.002408108673989773,18,2.5066368733752805e-13,7,35,0.014050398021936417,0.01645850669592619,0,4,1
transformer,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.08534399978816509,0.09449127968400717,0.0023104697465896606,13,0.0,7,35,0.012905382551252842,0.015215852297842503,1,0,3
transformer,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,3,21.0,18,0.14285714285714285,4,0,1,3,3,0.1247657435014844,0.13378586433827877,0.002331268973648548,20,0.047619047619047616,7,35,0.014174425974488258,0.016505694948136806,0,4,1
transformer,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.18299402575939894,0.19212377443909645,0.0023642396554350853,16,0.0588235294117649,7,35,0.013049392029643059,0.015413631685078144,0,2,2
transformer,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,3,16.000000000000004,16,2.2204460492503126e-16,2,0,2,3,3,0.15262589044868946,0.16161993984133005,0.002329309470951557,16,2.2204460492503126e-16,7,35,0.014445205219089985,0.016774514690041542,0,2,2
transformer,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,3,11.0,5,0.5454545454545454,4,0,1,3,3,0.069321702234447,0.078437271527946,0.002260640263557434,11,0.0,7,35,0.012694213539361954,0.014954853802919388,0,2,2
transformer,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,3,11.0,8,0.2727272727272727,2,0,2,3,3,0.07946488540619612,0.08849544543772936,0.002267819829285145,11,0.0,7,35,0.013236801140010357,0.015504620969295502,0,2,2
transformer,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,3,13.000000000000004,10,0.23076923076923098,4,0,1,3,3,0.24585537519305944,0.254872583784163,0.0024107182398438454,13,2.7328566760003845e-16,7,35,0.013525809161365032,0.015936527401208878,0,2,2
transformer,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,3,13.000000000000213,13,1.6397140056002042e-14,4,0,1,3,3,0.19701532274484634,0.20613932143896818,0.002354208379983902,13,1.6397140056002042e-14,7,35,0.013490789569914341,0.015844997949898243,0,4,1
transformer,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,3,43.0,41,0.046511627906976744,2,0,2,3,3,0.04688165057450533,0.05230055749416351,0.001987670548260212,41,0.046511627906976744,7,35,0.008601361885666847,0.01058903243392706,0,2,2
transformer,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.03481506463140249,0.04011216200888157,0.001924671232700348,41,0.19607843137254902,7,35,0.008879000321030617,0.010803671553730965,0,4,1
transformer,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,3,44.00000000000007,39,0.11363636363636506,4,0,1,3,3,0.10842363722622395,0.1136622428894043,0.002133370377123356,43,0.022727272727274307,7,35,0.008905289694666862,0.011038660071790218,0,4,1
transformer,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,3,39.0,31,0.20512820512820512,6,0,0,3,3,0.03362658992409706,0.03893050644546747,0.0019430220127105713,32,0.1794871794871795,7,35,0.11060673836618662,0.11254976037889719,0,6,0
transformer,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,3,58.0,46,0.20689655172413793,4,0,1,3,3,0.034556216560304165,0.03998652193695307,0.002190680243074894,54,0.06896551724137931,7,35,0.008821440860629082,0.011012121103703976,0,4,1
transformer,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,3,79.0,65,0.17721518987341772,4,0,1,3,3,0.056134349666535854,0.061424086801707745,0.001978292129933834,67,0.1518987341772152,7,35,0.008781060576438904,0.010759352706372738,0,4,1
transformer,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,3,23.0,11,0.5217391304347826,4,0,1,3,3,0.03389411885291338,0.039154875092208385,0.0018967725336551666,15,0.34782608695652173,7,35,0.007120308466255665,0.009017080999910831,0,4,1
transformer,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,3,35.0,34,0.02857142857142857,4,0,1,3,3,0.04258592985570431,0.04782236833125353,0.0019550304859876633,35,0.0,7,35,0.008170263841748238,0.010125294327735901,0,2,2
transformer,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,3,47.0,32,0.3191489361702128,4,0,1,3,3,0.0313046807423234,0.03649601712822914,0.001947580836713314,33,0.2978723404255319,7,35,0.008322533220052719,0.010270114056766033,0,4,1
transformer,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,3,46.0,46,0.0,0,1,3,3,3,0.03054613433778286,0.03580034989863634,0.0018787616863846779,46,0.0,7,35,0.01039890293031931,0.012277664616703987,1,0,3
transformer,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,3,73.0,59,0.1917808219178082,4,0,1,3,3,0.03241822496056557,0.03758219163864851,0.001905091106891632,59,0.1917808219178082,7,35,0.008073223754763603,0.009978314861655235,0,4,1
transformer,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,3,35.0,20,0.42857142857142855,4,0,1,3,3,0.04549455642700195,0.050698854960501194,0.001909760758280754,27,0.22857142857142856,7,35,0.008669070899486542,0.010578831657767296,0,6,0
transformer,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.03588003944605589,0.04289881978183985,0.001932361163198948,44,0.043478260869565216,7,35,0.007792195305228233,0.009724556468427181,0,2,2
transformer,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,3,50.0,37,0.26,4,0,1,3,3,0.033208892680704594,0.03838169854134321,0.0019092811271548271,37,0.26,7,35,0.007189538329839706,0.009098819456994534,0,4,1
transformer,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,3,55.0,45,0.18181818181818182,4,0,1,3,3,0.033989088609814644,0.0392535449936986,0.0019205408170819283,45,0.18181818181818182,7,35,0.008969499729573727,0.010890040546655655,0,4,1
transformer,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,3,26.000000000000004,20,0.23076923076923087,4,0,1,3,3,0.07780984323471785,0.08306245971471071,0.0019592409953475,25,0.038461538461538596,7,35,0.008078373968601227,0.010037614963948727,0,4,1
transformer,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,3,37.0,37,0.0,2,0,2,3,3,0.03518078476190567,0.04055260866880417,0.0019236113876104355,37,0.0,7,35,0.008553261868655682,0.010476873256266117,0,2,2
transformer,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,3,37.0,26,0.2972972972972973,4,0,1,3,3,0.03477780520915985,0.040050141513347626,0.0019304919987916946,32,0.13513513513513514,7,35,0.007909925654530525,0.00984041765332222,0,4,1
transformer,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,3,34.0,27,0.20588235294117646,6,0,0,3,3,0.04566345550119877,0.050991322845220566,0.0019444813951849937,30,0.11764705882352941,7,35,0.008397482335567474,0.010341963730752468,0,4,1
transformer,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,3,81.0,67,0.1728395061728395,4,0,1,3,3,0.04428883362561464,0.049551709555089474,0.0019110823050141335,70,0.13580246913580246,7,35,0.008750771172344685,0.010661853477358818,0,4,1
transformer,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.04952982999384403,0.05668971687555313,0.0022236499935388565,27,0.03571428571428571,7,35,0.011922246776521206,0.014145896770060062,0,4,1
transformer,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,26,0.07142857142857142,2,0,2,3,3,0.05930429603904486,0.06651988346129656,0.0022073201835155487,26,0.07142857142857142,7,35,0.011567668989300728,0.013774989172816277,0,2,2
transformer,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,18,0.18181818181818182,4,0,1,3,3,0.0797816151753068,0.08825653698295355,0.0022606700658798218,22,0.0,7,35,0.011055110953748226,0.013315781019628048,0,2,2
transformer,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,17,0.19047619047619047,3,0,1,3,2,0.04400881379842758,0.05125225242227316,0.0021597817540168762,21,0.0,7,35,0.011069491505622864,0.01322927325963974,0,1,2
transformer,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,22,0.12,2,0,2,3,3,0.04378258530050516,0.05085374414920807,0.002181670628488064,22,0.12,7,35,0.011131939478218555,0.01331361010670662,0,2,2
transformer,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,28,0.09677419354840873,5,0,0,3,2,0.6504433732479811,0.6586148077622056,0.0023771487176418304,31,2.3952166415138288e-14,7,35,0.012495283968746662,0.014872432686388493,0,3,1
transformer,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,24,0.1724137931034483,4,0,1,3,3,0.079000448808074,0.08638647478073835,0.0022413693368434906,27,0.06896551724137931,7,35,0.011872177012264729,0.01411354634910822,0,2,2
transformer,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,22,0.2413793103448276,6,0,0,3,3,0.10457269381731749,0.11185939237475395,0.002290409989655018,26,0.10344827586206896,7,35,0.011854777112603188,0.014145187102258205,0,6,0
transformer,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,3,26.000000000000007,16,0.3846153846153848,4,0,1,3,3,0.13944956846535206,0.14786518272012472,0.0022748196497559547,21,0.19230769230769254,7,35,0.011630767956376076,0.01390558760613203,0,2,2
transformer,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,3,54.0,49,0.09259259259259259,2,0,2,3,3,0.04424745310097933,0.05143092107027769,0.002211259678006172,49,0.09259259259259259,7,35,0.012248774990439415,0.014460034668445587,0,2,2
transformer,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,3,20.0,18,0.1,2,0,2,3,3,0.08739460166543722,0.09454375971108675,0.0022174492478370667,18,0.1,7,35,0.010300664231181145,0.012518113479018211,0,2,2
transformer,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,3,34.0,32,0.058823529411764705,2,0,2,3,3,0.0481427451595664,0.056353868916630745,0.002171809785068035,32,0.058823529411764705,7,35,0.011510918848216534,0.013682728633284569,0,2,2
transformer,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,3,26.0,26,0.0,0,1,3,3,3,0.04667134117335081,0.05383491050451994,0.0021575400605797768,26,0.0,7,35,0.010892841964960098,0.013050382025539875,1,0,3
transformer,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,3,27.000000000000004,22,0.18518518518518529,4,0,1,3,3,0.13041416928172112,0.13754950743168592,0.0025109192356467247,27,1.3158198810372225e-16,7,35,0.012267986312508583,0.014778905548155308,0,2,2
transformer,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,3,31.0,21,0.3225806451612903,4,0,1,3,3,0.047305249609053135,0.05568512249737978,0.0022278502583503723,26,0.16129032258064516,7,35,0.012755144387483597,0.014982994645833969,0,2,2
transformer,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,3,49.000000000000014,45,0.08163265306122476,4,0,1,3,3,0.15649356320500374,0.1639717100188136,0.0024126488715410233,45,0.08163265306122476,7,35,0.012097306549549103,0.014509955421090126,0,4,1
transformer,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,3,27.000000000000004,27,1.3158198810372225e-16,1,0,2,3,2,0.06851921509951353,0.07573138177394867,0.002249469980597496,27,1.3158198810372225e-16,7,35,0.01113762054592371,0.013387090526521206,0,1,2
transformer,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,3,20.000000000000004,12,0.40000000000000013,6,0,0,3,3,0.07711235713213682,0.08537199907004833,0.0022733407095074654,15,0.2500000000000001,7,35,0.010690892115235329,0.012964232824742794,0,4,1
transformer,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,3,41.0,38,0.07317073170731707,4,0,1,3,3,0.04699869081377983,0.05425324849784374,0.0022158296778798103,38,0.07317073170731707,7,35,0.012439425103366375,0.014655254781246185,0,4,1
transformer,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,3,30.00000000000382,25,0.16666666666677277,6,0,0,3,3,0.2955211643129587,0.3027014322578907,0.002363690175116062,29,0.033333333333456394,7,35,0.012610193341970444,0.014973883517086506,0,6,0
transformer,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,3,19.000000000001428,14,0.2631578947368975,6,0,0,3,3,0.6758726900443435,0.6863670330494642,0.0023956801742315292,19,7.516794204619442e-14,7,35,0.014350776560604572,0.0167464567348361,0,4,1
transformer,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.08228912390768528,0.09284989628940821,0.0023040305823087692,17,2.089831575765e-16,7,35,0.014792384579777718,0.017096415162086487,1,0,3
transformer,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,3,38.000000000000014,30,0.21052631578947398,4,0,1,3,3,0.0785919101908803,0.08876012451946735,0.002318889833986759,33,0.13157894736842138,7,35,0.014591354876756668,0.016910244710743427,0,4,1
transformer,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,3,16.000000000010562,14,0.12500000000057762,4,0,1,3,3,0.7454775096848607,0.7556894849985838,0.002436308190226555,16,6.601386104416823e-13,7,35,0.013603130355477333,0.016039438545703888,0,4,1
transformer,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,3,22.00000000000002,18,0.1818181818181826,4,0,1,3,3,0.2933031041175127,0.30258164275437593,0.0023818090558052063,22,9.689219124001358e-16,7,35,0.014150086790323257,0.016531895846128464,0,2,2
transformer,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,3,20.0,17,0.15,3,0,1,3,2,0.0725605571642518,0.08179303538054228,0.0022766990587115288,20,0.0,7,35,0.014659784734249115,0.016936483792960644,0,1,2
transformer,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,3,40.00000000000008,37,0.0750000000000018,4,0,1,3,3,0.13055890798568726,0.1397397881373763,0.0023369695991277695,39,0.025000000000001906,7,35,0.014233056455850601,0.01657002605497837,0,4,1
transformer,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,3,15.0,13,0.13333333333333333,4,0,1,3,3,0.05820013955235481,0.06728950142860413,0.0022335797548294067,15,0.0,7,35,0.01312210038304329,0.015355680137872696,0,2,2
transformer,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.06214582361280918,0.07132528256624937,0.002696068026125431,21,0.0,7,35,0.014233577065169811,0.016929645091295242,1,0,3
transformer,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,3,18.000000000000163,14,0.2222222222222293,4,0,1,3,3,0.8303609117865562,0.8399535492062569,0.002376329153776169,15,0.16666666666667423,7,35,0.01455729454755783,0.016933623701334,0,4,1
transformer,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.20467712823301554,0.21390272676944733,0.0023971786722540855,22,0.08333333333333333,7,35,0.015429682098329067,0.017826860770583153,0,4,1
transformer,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,3,22.0,16,0.2727272727272727,4,0,1,3,3,0.07863532938063145,0.08785867970436811,0.0022959792986512184,18,0.18181818181818182,7,35,0.014466265216469765,0.016762244515120983,0,6,0
transformer,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,3,20.0,19,0.05,2,0,2,3,3,0.0784466415643692,0.08762633986771107,0.0023123500868678093,20,0.0,7,35,0.013300340622663498,0.015612690709531307,1,0,3
