model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,2,457.793597159,261.80086080200005,0.42812467796251885,4,0,0,2,2,2.3116065533831716,2.3980031916871667,0.038726610131561756,261.80086080200005,0.42812467796251885,6,15,0.1849308256059885,0.22365743573755026,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,2,559.531858875,363.53912251800017,0.3502798513583564,4,0,0,2,2,1.7332692695781589,1.8197107464075089,0.0387375308200717,363.53912251800017,0.3502798513583564,6,15,0.19435559026896954,0.23309312108904123,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,2,559.9219193150001,363.9291829580001,0.35003583463346905,4,0,0,2,2,1.745099532417953,1.8322007060050964,0.03871735092252493,363.9291829580001,0.35003583463346905,6,15,0.19388783164322376,0.2326051825657487,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,2,703.3639541400007,551.9774907689999,0.21523204662385662,4,0,0,2,2,5.456866352818906,5.543623578734696,0.038744520395994186,551.9774907689999,0.21523204662385662,6,15,0.20401759259402752,0.2427621129900217,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,3,981.8267138880002,694.0540241159998,0.2930992666031976,6,0,0,3,3,2.5703211883082986,2.657796211540699,0.03903356846421957,714.8448083170002,0.2719236518975541,7,35,0.34311915282160044,0.38215272128582,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,3,471.93216309300004,184.159473321,0.6097755403784397,6,0,0,3,3,2.5613255836069584,2.6478336695581675,0.038766360841691494,184.159473321,0.6097755403784397,7,35,0.17146059311926365,0.21022695396095514,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,3,360.1998134720001,159.905843445,0.5560635029106417,6,0,0,3,3,3.941462118178606,4.028171463869512,0.03879000060260296,159.905843445,0.5560635029106417,7,35,0.1671051625162363,0.20589516311883926,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,3,359.30392313400034,160.656519457,0.5528673384479466,6,0,0,3,3,4.901848345063627,4.988695120438933,0.03886085003614426,160.656519457,0.5528673384479466,7,35,0.16814044769853354,0.2070012977346778,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,3,967.3625031300013,803.2508109719998,0.16964859773559665,6,0,0,3,3,16.439791990444064,16.52669174503535,0.0389894200488925,839.8267218169999,0.1318386653403933,7,35,0.34869779646396637,0.38768721651285887,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,3,706.7574232520001,418.98473348000005,0.40717321149295144,6,0,0,3,3,2.6593378838151693,2.746173109859228,0.03881774004548788,418.98473348000005,0.40717321149295144,7,35,0.19720336608588696,0.23602110613137484,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,3,489.660426786,201.887737014,0.5876984825195349,6,0,0,3,3,2.5582195594906807,2.6441026479005814,0.03874200955033302,201.887737014,0.5876984825195349,7,35,0.16089926473796368,0.1996412742882967,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,3,494.61853651100046,274.522360997,0.4449816560991451,6,0,0,3,3,3.4445887869223952,3.5314760226756334,0.03874981123954058,274.522360997,0.4449816560991451,7,35,0.17390684131532907,0.21265665255486965,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,3,495.0085969510033,274.912421437,0.44463101624836787,6,0,0,3,3,3.9885969385504723,4.07473848760128,0.03873558063060045,274.912421437,0.44463101624836787,7,35,0.3092867285013199,0.34802230913192034,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,3,771.4983113070001,574.482408376,0.2553678991172829,6,0,0,3,3,5.016113515943289,5.103779428638518,0.03872193116694689,574.482408376,0.2553678991172829,7,35,0.2031176770105958,0.2418396081775427,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,3,620.448873047,189.22622590600002,0.695017213945901,6,0,0,3,3,2.6167987128719687,2.7022861037403345,0.03874559048563242,189.22622590600002,0.695017213945901,7,35,0.1517140194773674,0.19045960996299982,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,3,659.505620897,368.8264009859999,0.44075321073934814,6,0,0,3,3,2.4915380841121078,2.57867509778589,0.0387552697211504,368.8264009859999,0.44075321073934814,7,35,0.30504223983734846,0.34379750955849886,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,3,768.5380533099999,477.85883339900016,0.37822358783547505,6,0,0,3,3,2.5321458065882325,2.619057910516858,0.03879984002560377,477.85883339900016,0.37822358783547505,7,35,0.18694676645100117,0.22574660647660494,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,3,768.92811375,478.2488938390001,0.3780317232691375,6,0,0,3,3,2.501479565165937,2.5886742686852813,0.03873609099537134,478.2488938390001,0.3780317232691375,7,35,0.18790848087519407,0.22664457187056541,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,3,775.9465479430002,344.72390080200006,0.5557375675994077,6,0,0,3,3,2.124526336789131,2.211107703857124,0.038780600763857365,344.72390080200006,0.5557375675994077,7,35,0.1678845901042223,0.20666519086807966,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,3,821.948705196,534.176015424,0.35011027811446993,6,0,0,3,3,2.529869987629354,2.616235964000225,0.03874852042645216,534.176015424,0.35011027811446993,7,35,0.3352259621024132,0.37397448252886534,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,3,345.473972987,57.701283215000004,0.8329793624795833,6,0,0,3,3,2.53776509873569,2.6249078614637256,0.03906317986547947,57.701283215000004,0.8329793624795833,7,35,0.14989604707807302,0.1889592269435525,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,3,313.227781938,115.75806531600003,0.6304348720289663,6,0,0,3,3,2.850927436724305,2.936716758646071,0.03881607949733734,115.75806531600003,0.6304348720289663,7,35,0.15983259864151478,0.19864867813885212,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,3,313.61784237800003,116.14812575600001,0.6296507721776621,6,0,0,3,3,3.006828456185758,3.093754910863936,0.03878448065370321,116.14812575600001,0.6296507721776621,7,35,0.2946990681812167,0.33348354883491993,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,3,829.2385617830732,684.162852086,0.1749505104841285,6,0,0,3,3,8.31709870416671,8.403632891364396,0.039028700441122055,689.6736903199998,0.16830484964781858,7,35,0.20322152692824602,0.24225022736936808,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,3,983.0988915080002,695.3262017360001,0.29271998194462234,6,0,0,3,3,2.679758404381573,2.7661891020834446,0.03876296058297157,695.3262017360001,0.29271998194462234,7,35,0.2000566627830267,0.23881962336599827,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,3,504.30647100300007,216.53378123100003,0.5706305715246079,6,0,0,3,3,2.609421498142183,2.6959632448852062,0.03878092113882303,216.53378123100003,0.5706305715246079,7,35,0.1742122983559966,0.21299321949481964,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,3,284.264395972,66.22743294600001,0.7670217097728854,6,0,0,3,3,2.3696585297584534,2.4562362069264054,0.03881780989468098,66.22743294600001,0.7670217097728854,7,35,0.28524257615208626,0.32406038604676723,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,3,285.01507198400003,65.331542608,0.7707786393427378,6,0,0,3,3,2.4567849142476916,2.5437936279922724,0.038785841315984726,65.331542608,0.7707786393427378,7,35,0.1484181648120284,0.18720400612801313,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,3,990.3887480950003,842.995350102,0.1488237808401091,6,0,0,3,3,9.452904174104333,9.539809009060264,0.038785260170698166,850.8238766320001,0.14091928218232633,7,35,0.20333237573504448,0.24211763590574265,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,3,684.2525056450011,396.47981587300006,0.42056505076402473,6,0,0,3,3,3.162764714099467,3.249790999107063,0.038784739561378956,396.47981587300006,0.42056505076402473,7,35,0.3231513211503625,0.36193606071174145,0,6,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,3,553.717827083,261.80086080200005,0.5271944517640441,6,0,0,3,3,2.4227714594453573,2.5092045180499554,0.038734640926122665,261.80086080200005,0.5271944517640441,7,35,0.16129013150930405,0.2000247724354267,0,6,0
