model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,151,0.12209302325581395,2,0,1,2,2,0.03164147026836872,0.036725034937262535,0.0015199612826108932,172,0.0,6,15,0.00328967347741127,0.004809634760022163,1,0,2
edge_transformer,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,139,0.1419753086419753,2,0,1,2,2,0.14970350731164217,0.1548550222069025,0.0017566615715622902,139,0.1419753086419753,6,15,0.003380363807082176,0.005137025378644466,0,2,1
edge_transformer,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,61,0.4077669902912621,4,0,0,2,2,0.028607663698494434,0.033795250579714775,0.0015186229720711708,103,0.0,6,15,0.0029903845861554146,0.004509007558226585,1,0,2
edge_transformer,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,155,0.0,2,0,1,2,2,0.03465309552848339,0.03969976119697094,0.0015649721026420593,155,0.0,6,15,0.0034293541684746742,0.0049943262711167336,0,2,1
edge_transformer,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,142,0.19318181818181818,2,0,1,2,2,0.03303848300129175,0.03815340716391802,0.0015428029000759125,176,0.0,6,15,0.0036245128139853477,0.00516731571406126,1,0,2
edge_transformer,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,128,0.11724137931034483,2,0,1,2,2,0.04633275978267193,0.05148301459848881,0.0016125822439789772,142,0.020689655172413793,6,15,0.003380673937499523,0.0049932561814785,0,2,1
edge_transformer,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,248,0.0,0,1,2,2,2,0.04407779034227133,0.049252686090767384,0.0016140127554535866,248,0.0,6,15,0.00363188236951828,0.005245895124971867,1,0,2
edge_transformer,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,116,0.0,0,1,2,2,2,0.03415401838719845,0.03931932244449854,0.0015710024163126945,116,0.0,6,15,0.002971746027469635,0.0045427484437823296,1,0,2
edge_transformer,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,133,0.20833333333333334,4,0,0,2,2,0.03298438247293234,0.03807969857007265,0.0015464816242456436,161,0.041666666666666664,6,15,0.003194354474544525,0.004740836098790169,0,4,0
edge_transformer,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,90,0.3233082706766917,4,0,0,2,2,0.04847676865756512,0.053724114783108234,0.0015561729669570923,133,0.0,6,15,0.0033169956877827644,0.004873168654739857,0,2,1
edge_transformer,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.03430771641433239,0.04081992618739605,0.0015562418848276138,143,0.006944444444444444,6,15,0.003413653001189232,0.004969894886016846,0,2,1
edge_transformer,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,59,0.45871559633027525,4,0,0,2,2,0.041459621861577034,0.046519569121301174,0.0015627024695277214,109,0.0,6,15,0.003215205855667591,0.0047779083251953125,0,2,1
edge_transformer,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,94,0.06,2,0,1,2,2,0.04301091469824314,0.048121580854058266,0.0016223322600126266,100,0.0,6,15,0.0030026957392692566,0.004625027999281883,0,2,1
edge_transformer,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,182,0.1689497716894977,4,0,0,2,2,0.02966767828911543,0.03487888444215059,0.0015205126255750656,182,0.1689497716894977,6,15,0.003275405615568161,0.004795918241143227,0,4,0
edge_transformer,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,97,0.0,2,0,1,2,2,0.032823492772877216,0.03793486952781677,0.0015821829438209534,97,0.0,6,15,0.003072465769946575,0.0046546487137675285,0,2,1
edge_transformer,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,64,0.0,1,0,1,2,1,0.0291072316467762,0.034246526658535004,0.0015499228611588478,64,0.0,6,15,0.0029474766924977303,0.004497399553656578,0,1,1
edge_transformer,shortest_path,value_ood,,,5020005,50,200,4.0,0,0,49,2,115.00000000000003,86,0.25217391304347847,2,0,1,2,2,0.08695385605096817,0.09336282592266798,0.0018346309661865234,115,2.471452993948174e-16,6,15,0.005065904930233955,0.006900535896420479,0,2,1
edge_transformer,shortest_path,value_ood,,,5020006,50,200,4.0,1,0,49,2,75.0,75,0.0,2,0,1,2,2,0.05319621693342924,0.05967876594513655,0.001740272156894207,75,0.0,6,15,0.00428547989577055,0.006025752052664757,0,2,1
edge_transformer,shortest_path,value_ood,,,5020007,50,200,4.0,2,0,49,2,74.00000000000003,65,0.12162162162162196,2,0,1,2,2,0.1429275292903185,0.15043029468506575,0.00182386115193367,65,0.12162162162162196,6,15,0.0047802068293094635,0.0066040679812431335,0,2,1
edge_transformer,shortest_path,value_ood,,,5020008,50,200,4.0,3,0,49,2,163.0,115,0.294478527607362,4,0,0,2,2,0.05419520195573568,0.06057390104979277,0.001759531907737255,144,0.1165644171779141,6,15,0.004670558497309685,0.00643009040504694,0,4,0
edge_transformer,shortest_path,value_ood,,,5020009,50,200,4.0,4,0,49,2,78.0,47,0.3974358974358974,2,0,1,2,2,0.03969359118491411,0.04751209355890751,0.0017700912430882454,78,0.0,6,15,0.004411798901855946,0.006181890144944191,1,0,2
edge_transformer,shortest_path,value_ood,,,5020010,50,200,4.0,5,0,49,2,114.00000000000003,103,0.09649122807017567,4,0,0,2,2,0.06355462782084942,0.06989990826696157,0.001797230914235115,113,0.008771929824561651,6,15,0.0050260154530406,0.006823246367275715,0,4,0
edge_transformer,shortest_path,value_ood,,,5020011,50,200,4.0,6,0,49,2,107.0,104,0.028037383177570093,2,0,1,2,2,0.041792540811002254,0.04949229396879673,0.001757112331688404,107,0.0,6,15,0.004848777316510677,0.006605889648199081,0,2,1
edge_transformer,shortest_path,value_ood,,,5020012,50,200,4.0,7,0,49,2,120.0,110,0.08333333333333333,2,0,1,2,2,0.04196146037429571,0.04850827902555466,0.0017505818977952003,120,0.0,6,15,0.004641608335077763,0.006392190232872963,1,0,2
edge_transformer,shortest_path,value_ood,,,5020013,50,200,4.0,8,0,49,2,82.00000000000001,59,0.2804878048780489,2,0,1,2,2,0.062046995386481285,0.06840804498642683,0.0017420705407857895,82,1.7330310628295125e-16,6,15,0.004490179009735584,0.006232249550521374,1,0,2
edge_transformer,shortest_path,value_ood,,,5020014,50,200,4.0,9,0,49,2,146.0,146,0.0,0,1,2,2,2,0.0430165845900774,0.050276560708880424,0.0017439015209674835,146,0.0,6,15,0.00484421756118536,0.0065881190821528435,1,0,2
edge_transformer,shortest_path,value_ood,,,5020015,50,200,4.0,10,0,49,2,124.0,97,0.21774193548387097,4,0,0,2,2,0.059954334050416946,0.06628414429724216,0.00180091243237257,124,0.0,6,15,0.004848486743867397,0.006649399176239967,1,0,2
edge_transformer,shortest_path,value_ood,,,5020016,50,200,4.0,11,0,49,2,128.0,126,0.015625,2,0,1,2,2,0.09480505902320147,0.10254716221243143,0.0018222406506538391,128,0.0,6,15,0.005092655308544636,0.006914895959198475,0,2,1
edge_transformer,shortest_path,value_ood,,,5020017,50,200,4.0,12,0,49,2,104.0,61,0.41346153846153844,4,0,0,2,2,0.03447078634053469,0.0408333744853735,0.0017357021570205688,80,0.23076923076923078,6,15,0.004331429488956928,0.006067131645977497,0,2,1
edge_transformer,shortest_path,value_ood,,,5020018,50,200,4.0,13,0,49,2,143.0,127,0.11188811188811189,2,0,1,2,2,0.041222442872822285,0.04888625629246235,0.0017507616430521011,143,0.0,6,15,0.005078775808215141,0.006829537451267242,0,2,1
edge_transformer,shortest_path,value_ood,,,5020019,50,200,4.0,14,0,49,2,105.00000000000003,84,0.2000000000000002,4,0,0,2,2,0.05021181050688028,0.05661952123045921,0.001791452057659626,84,0.2000000000000002,6,15,0.005037375725805759,0.0068288277834653854,0,4,0
edge_transformer,shortest_path,value_ood,,,5020020,50,200,4.0,15,0,49,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08335678279399872,0.08970052376389503,0.001977250911295414,121,0.09022556390977482,6,15,0.005303574725985527,0.007280825637280941,0,4,0
edge_transformer,shortest_path,value_ood,,,5020021,50,200,4.0,16,0,49,2,95.00000000000003,79,0.1684210526315792,2,0,1,2,2,0.05943377688527107,0.06679164245724678,0.001777810975909233,79,0.1684210526315792,6,15,0.004861696623265743,0.006639507599174976,0,2,1
edge_transformer,shortest_path,value_ood,,,5020022,50,200,4.0,17,0,49,2,147.0,147,0.0,4,0,0,2,2,0.08215947914868593,0.0885277884081006,0.0017705606296658516,147,0.0,6,15,0.005014495924115181,0.0067850565537810326,0,4,0
edge_transformer,shortest_path,value_ood,,,5020023,50,200,4.0,18,0,49,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06185336597263813,0.06970606837421656,0.0017750505357980728,139,0.0,6,15,0.004954935982823372,0.006729986518621445,1,0,2
edge_transformer,shortest_path,value_ood,,,5020024,50,200,4.0,19,0,49,2,119.0,98,0.17647058823529413,2,0,1,2,2,0.03503229282796383,0.04138273373246193,0.0017051715403795242,98,0.17647058823529413,6,15,0.004308129660785198,0.0060133012011647224,0,2,1
edge_transformer,shortest_path,value_ood,,,5030005,50,300,6.0,0,0,49,2,106.00000000000001,93,0.12264150943396238,2,0,1,2,2,0.11373338848352432,0.12370240036398172,0.0018536802381277084,98,0.07547169811320767,6,15,0.006716988980770111,0.00857066921889782,0,2,1
edge_transformer,shortest_path,value_ood,,,5030006,50,300,6.0,1,0,49,2,79.0,65,0.17721518987341772,2,0,1,2,2,0.0585132110863924,0.06868622358888388,0.0017914706841111183,65,0.17721518987341772,6,15,0.006302680820226669,0.008094151504337788,0,2,1
edge_transformer,shortest_path,value_ood,,,5030007,50,300,6.0,2,0,49,2,114.0,91,0.20175438596491227,2,0,1,2,2,0.16409734915941954,0.17299906723201275,0.001865411177277565,91,0.20175438596491227,6,15,0.006418668664991856,0.00828407984226942,0,2,1
edge_transformer,shortest_path,value_ood,,,5030008,50,300,6.0,3,0,49,2,85.0,78,0.08235294117647059,2,0,1,2,2,0.09418286196887493,0.1030393298715353,0.001829441636800766,85,0.0,6,15,0.006001071073114872,0.007830512709915638,0,2,1
edge_transformer,shortest_path,value_ood,,,5030009,50,300,6.0,4,0,49,2,63.0,63,0.0,1,0,1,2,1,0.050347150303423405,0.06083009019494057,0.002178269438445568,63,0.0,6,15,0.005763612687587738,0.007941882126033306,0,1,1
edge_transformer,shortest_path,value_ood,,,5030010,50,300,6.0,5,0,49,2,74.00000000000004,72,0.027027027027027587,4,0,0,2,2,0.08843215927481651,0.09723572712391615,0.0018145814538002014,72,0.027027027027027587,6,15,0.0062977010384202,0.008112282492220402,0,4,0
edge_transformer,shortest_path,value_ood,,,5030011,50,300,6.0,6,0,49,2,92.00000000000001,92,1.5446581212176088e-16,0,1,2,2,2,0.09959744662046432,0.10837816447019577,0.001815110445022583,92,1.5446581212176088e-16,6,15,0.006088671274483204,0.007903781719505787,1,0,2
edge_transformer,shortest_path,value_ood,,,5030012,50,300,6.0,7,0,49,2,24.0,24,0.0,1,0,1,2,1,0.048955987207591534,0.05768339429050684,0.0017620809376239777,24,0.0,6,15,0.005529363639652729,0.007291444577276707,0,1,1
edge_transformer,shortest_path,value_ood,,,5030013,50,300,6.0,8,0,49,2,91.0,75,0.17582417582417584,2,0,1,2,2,0.08245337754487991,0.09114476572722197,0.0017831111326813698,91,0.0,6,15,0.006494118832051754,0.008277229964733124,1,0,2
edge_transformer,shortest_path,value_ood,,,5030014,50,300,6.0,9,0,49,2,106.00000000000001,95,0.1037735849056605,2,0,1,2,2,0.09811076242476702,0.10699765104800463,0.0018010213971138,106,1.3406466712454718e-16,6,15,0.006639248691499233,0.008440270088613033,0,2,1
edge_transformer,shortest_path,value_ood,,,5030015,50,300,6.0,10,0,49,2,85.0,85,0.0,1,0,1,2,1,0.05180765315890312,0.06053385231643915,0.0017613712698221207,85,0.0,6,15,0.005604674108326435,0.007366045378148556,0,1,1
edge_transformer,shortest_path,value_ood,,,5030016,50,300,6.0,11,0,49,2,107.00000000000003,85,0.20560747663551424,2,0,1,2,2,0.1229803953319788,0.13172073289752007,0.0018236208707094193,107,2.6562345262059813e-16,6,15,0.006680757738649845,0.008504378609359264,0,2,1
edge_transformer,shortest_path,value_ood,,,5030017,50,300,6.0,12,0,49,2,76.0,76,0.0,0,1,2,2,2,0.05997419450432062,0.06876504328101873,0.001774950884282589,76,0.0,6,15,0.006017991341650486,0.007792942225933075,1,0,2
edge_transformer,shortest_path,value_ood,,,5030018,50,300,6.0,13,0,49,2,105.00000000000004,86,0.18095238095238128,4,0,0,2,2,0.21543269511312246,0.2241921527311206,0.001869451254606247,99,0.05714285714285752,6,15,0.0065023088827729225,0.00837176013737917,0,4,0
edge_transformer,shortest_path,value_ood,,,5030019,50,300,6.0,14,0,49,2,91.00000000000003,89,0.021978021978022285,2,0,1,2,2,0.08782656211405993,0.09683285001665354,0.0018040919676423073,91,3.123264772571868e-16,6,15,0.006343018263578415,0.008147110231220722,1,0,2
edge_transformer,shortest_path,value_ood,,,5030020,50,300,6.0,15,0,49,2,105.00000000000001,75,0.2857142857142858,4,0,0,2,2,0.056460700929164886,0.06525159906595945,0.0017934804782271385,79,0.2476190476190477,6,15,0.006585278548300266,0.008378759026527405,0,2,1
edge_transformer,shortest_path,value_ood,,,5030021,50,300,6.0,16,0,49,2,78.0,38,0.5128205128205128,2,0,1,2,2,0.05602576304227114,0.06480055116117,0.0018118713051080704,78,0.0,6,15,0.0060828207060694695,0.00789469201117754,1,0,2
edge_transformer,shortest_path,value_ood,,,5030022,50,300,6.0,17,0,49,2,60.0,60,0.0,0,1,2,2,2,0.07344016991555691,0.08224903792142868,0.0017911018803715706,60,0.0,6,15,0.006041601300239563,0.007832703180611134,1,0,2
edge_transformer,shortest_path,value_ood,,,5030023,50,300,6.0,18,0,49,2,77.0,65,0.15584415584415584,2,0,1,2,2,0.08373219147324562,0.09249309916049242,0.0018897708505392075,77,0.0,6,15,0.006447140127420425,0.008336910977959633,1,0,2
edge_transformer,shortest_path,value_ood,,,5030024,50,300,6.0,19,0,49,2,90.0000000000001,75,0.1666666666666676,4,0,0,2,2,0.09837761241942644,0.1071697287261486,0.0018161321058869362,90,1.1052887000712658e-15,6,15,0.006573558785021305,0.008389690890908241,0,2,1
edge_transformer,shortest_path,value_ood,,,7515005,75,150,2.0,0,0,74,2,231.0,173,0.2510822510822511,4,0,0,2,2,0.04250100813806057,0.0477090934291482,0.0015901513397693634,220,0.047619047619047616,6,15,0.0038521206006407738,0.005442271940410137,0,2,1
edge_transformer,shortest_path,value_ood,,,7515006,75,150,2.0,1,0,74,2,265.0,252,0.04905660377358491,2,0,1,2,2,0.06729840859770775,0.07245281524956226,0.0016064820811152458,252,0.04905660377358491,6,15,0.004110179841518402,0.005716661922633648,0,2,1
edge_transformer,shortest_path,value_ood,,,7515007,75,150,2.0,2,0,74,2,228.0,214,0.06140350877192982,4,0,0,2,2,0.059183038771152496,0.06443571299314499,0.001558932475745678,226,0.008771929824561403,6,15,0.00395756121724844,0.005516493692994118,0,2,1
edge_transformer,shortest_path,value_ood,,,7515008,75,150,2.0,3,0,74,2,190.0,152,0.2,4,0,0,2,2,0.033633400686085224,0.03881797567009926,0.0015771528705954552,170,0.10526315789473684,6,15,0.0034201834350824356,0.004997336305677891,0,4,0
edge_transformer,shortest_path,value_ood,,,7515009,75,150,2.0,4,0,74,2,306.0,265,0.13398692810457516,2,0,1,2,2,0.03062738385051489,0.035830129869282246,0.0015065120533108711,271,0.11437908496732026,6,15,0.003984901122748852,0.005491413176059723,0,2,1
edge_transformer,shortest_path,value_ood,,,7515010,75,150,2.0,5,0,74,2,409.0,360,0.1198044009779951,2,0,1,2,2,0.03137486148625612,0.03663063608109951,0.0015303725376725197,360,0.1198044009779951,6,15,0.003842512145638466,0.0053728846833109856,0,2,1
edge_transformer,shortest_path,value_ood,,,7515011,75,150,2.0,6,0,74,2,125.00000000000003,84,0.3280000000000002,2,0,1,2,2,0.03423528652638197,0.03941010218113661,0.0015332335606217384,106,0.1520000000000002,6,15,0.003287714906036854,0.004820948466658592,0,2,1
edge_transformer,shortest_path,value_ood,,,7515012,75,150,2.0,7,0,74,2,192.0,192,0.0,0,1,2,2,2,0.03447969537228346,0.039650811813771725,0.001531733199954033,192,0.0,6,15,0.005098545923829079,0.006630279123783112,1,0,2
edge_transformer,shortest_path,value_ood,,,7515013,75,150,2.0,8,0,74,2,221.0,172,0.22171945701357465,2,0,1,2,2,0.0317921182140708,0.036961304023861885,0.0015407921746373177,185,0.16289592760180996,6,15,0.003625442273914814,0.005166234448552132,0,2,1
edge_transformer,shortest_path,value_ood,,,7515014,75,150,2.0,9,0,74,2,245.0,224,0.08571428571428572,2,0,1,2,2,0.03248500544577837,0.03765634074807167,0.0015301229432225227,245,0.0,6,15,0.003919160924851894,0.005449283868074417,1,0,2
edge_transformer,shortest_path,value_ood,,,7515015,75,150,2.0,10,0,74,2,362.0,337,0.06906077348066299,2,0,1,2,2,0.030505584552884102,0.037099783308804035,0.0015360526740550995,337,0.06906077348066299,6,15,0.003694022074341774,0.0052300747483968735,0,2,1
edge_transformer,shortest_path,value_ood,,,7515016,75,150,2.0,11,0,74,2,173.0,159,0.08092485549132948,2,0,1,2,2,0.0332297720015049,0.03858047630637884,0.0015260018408298492,173,0.0,6,15,0.0038353316485881805,0.00536133348941803,0,2,1
edge_transformer,shortest_path,value_ood,,,7515017,75,150,2.0,12,0,74,2,238.0,203,0.14705882352941177,4,0,0,2,2,0.035270052030682564,0.040518976747989655,0.001558993011713028,203,0.14705882352941177,6,15,0.003569093532860279,0.005128086544573307,0,4,0
edge_transformer,shortest_path,value_ood,,,7515018,75,150,2.0,13,0,74,2,235.0,189,0.19574468085106383,2,0,1,2,2,0.03052093554288149,0.03571784868836403,0.0015219636261463165,211,0.10212765957446808,6,15,0.0031078653410077095,0.004629828967154026,0,2,1
edge_transformer,shortest_path,value_ood,,,7515019,75,150,2.0,14,0,74,2,275.0,232,0.15636363636363637,4,0,0,2,2,0.03176687750965357,0.03690553456544876,0.0015285918489098549,261,0.05090909090909091,6,15,0.003972701728343964,0.0055012935772538185,0,4,0
edge_transformer,shortest_path,value_ood,,,7515020,75,150,2.0,15,0,74,2,145.0,115,0.20689655172413793,4,0,0,2,2,0.08630739897489548,0.09152499493211508,0.0015932731330394745,132,0.0896551724137931,6,15,0.003466184251010418,0.005059457384049892,0,2,1
edge_transformer,shortest_path,value_ood,,,7515021,75,150,2.0,16,0,74,2,193.0,147,0.23834196891191708,2,0,1,2,2,0.031076001934707165,0.03626138810068369,0.001529233530163765,193,0.0,6,15,0.003671911545097828,0.005201145075261593,1,0,2
edge_transformer,shortest_path,value_ood,,,7515022,75,150,2.0,17,0,74,2,181.0,150,0.1712707182320442,2,0,1,2,2,0.03429190721362829,0.13413688074797392,0.0016674017533659935,178,0.016574585635359115,6,15,0.0035992134362459183,0.005266615189611912,0,2,1
edge_transformer,shortest_path,value_ood,,,7515023,75,150,2.0,18,0,74,2,188.0,174,0.07446808510638298,2,0,1,2,2,0.03511509299278259,0.04037225805222988,0.001559913158416748,180,0.0425531914893617,6,15,0.004895376972854137,0.0064552901312708855,0,2,1
edge_transformer,shortest_path,value_ood,,,7515024,75,150,2.0,19,0,74,2,409.0,364,0.1100244498777506,4,0,0,2,2,0.04319540411233902,0.04844566993415356,0.0015764832496643066,364,0.1100244498777506,6,15,0.003878232091665268,0.005454715341329575,0,4,0
edge_transformer,shortest_path,value_ood,,,7522505,75,225,3.0,0,0,74,2,148.0,120,0.1891891891891892,4,0,0,2,2,0.06387431547045708,0.07090250309556723,0.0017840610817074776,148,0.0,6,15,0.005644403398036957,0.007428464479744434,0,2,1
edge_transformer,shortest_path,value_ood,,,7522506,75,225,3.0,1,0,74,2,136.0,136,0.0,2,0,1,2,2,0.05528012756258249,0.0625732121989131,0.002099900506436825,136,0.0,6,15,0.005505673587322235,0.00760557409375906,0,2,1
edge_transformer,shortest_path,value_ood,,,7522507,75,225,3.0,2,0,74,2,113.00000000000004,113,3.7727932872217694e-16,0,1,2,2,2,0.10092671029269695,0.10971975792199373,0.0018064416944980621,113,3.7727932872217694e-16,6,15,0.005580844357609749,0.007387286052107811,1,0,2
edge_transformer,shortest_path,value_ood,,,7522508,75,225,3.0,3,0,74,2,116.0,93,0.19827586206896552,2,0,1,2,2,0.044268058612942696,0.05132263619452715,0.0017391210421919823,116,0.0,6,15,0.005145125091075897,0.0068842461332678795,1,0,2
edge_transformer,shortest_path,value_ood,,,7522509,75,225,3.0,4,0,74,2,135.99999999999997,134,0.01470588235294097,4,0,0,2,2,0.04723907541483641,0.05430775135755539,0.0017533805221319199,134,0.01470588235294097,6,15,0.00548162404447794,0.0072350045666098595,0,4,0
edge_transformer,shortest_path,value_ood,,,7522510,75,225,3.0,5,0,74,2,175.0,144,0.17714285714285713,2,0,1,2,2,0.049876402132213116,0.057851764373481274,0.0017535127699375153,144,0.17714285714285713,6,15,0.0057886820286512375,0.007542194798588753,0,2,1
edge_transformer,shortest_path,value_ood,,,7522511,75,225,3.0,6,0,74,2,164.0,159,0.03048780487804878,4,0,0,2,2,0.08201044984161854,0.0893007954582572,0.0017841719090938568,164,0.0,6,15,0.0058325519785285,0.007616723887622356,0,2,1
edge_transformer,shortest_path,value_ood,,,7522512,75,225,3.0,7,0,74,2,172.00000000000003,141,0.180232558139535,4,0,0,2,2,0.04948298539966345,0.05667110066860914,0.0017479024827480316,172,1.6524249668839537e-16,6,15,0.005880091339349747,0.007627993822097778,1,0,2
edge_transformer,shortest_path,value_ood,,,7522513,75,225,3.0,8,0,74,2,152.0,128,0.15789473684210525,4,0,0,2,2,0.07756041083484888,0.08561596274375916,0.0017805518582463264,138,0.09210526315789473,6,15,0.005765972658991814,0.00754652451723814,0,2,1
edge_transformer,shortest_path,value_ood,,,7522514,75,225,3.0,9,0,74,2,278.0,250,0.10071942446043165,2,0,1,2,2,0.046795228496193886,0.05402127280831337,0.0017735306173563004,250,0.10071942446043165,6,15,0.0059419916942715645,0.007715522311627865,0,2,1
edge_transformer,shortest_path,value_ood,,,7522515,75,225,3.0,10,0,74,2,115.0,115,0.0,0,1,2,2,2,0.06566030625253916,0.07276200409978628,0.0017591211944818497,115,0.0,6,15,0.0050603365525603294,0.006819457747042179,1,0,2
edge_transformer,shortest_path,value_ood,,,7522516,75,225,3.0,11,0,74,2,193.0,163,0.15544041450777202,4,0,0,2,2,0.04236933775246143,0.05055381916463375,0.0017242813482880592,163,0.15544041450777202,6,15,0.005604363977909088,0.007328645326197147,0,4,0
edge_transformer,shortest_path,value_ood,,,7522517,75,225,3.0,12,0,74,2,116.00000000000001,112,0.03448275862068977,2,0,1,2,2,0.06120407860726118,0.06835752446204424,0.0017575724050402641,116,1.225073682345e-16,6,15,0.005288524553179741,0.007046096958220005,1,0,2
edge_transformer,shortest_path,value_ood,,,7522518,75,225,3.0,13,0,74,2,154.0,133,0.13636363636363635,2,0,1,2,2,0.048522548750042915,0.055688874796032906,0.0017612427473068237,154,0.0,6,15,0.005560664460062981,0.007321907207369804,0,2,1
edge_transformer,shortest_path,value_ood,,,7522519,75,225,3.0,14,0,74,2,165.0,120,0.2727272727272727,2,0,1,2,2,0.04455750808119774,0.052534520626068115,0.0017688916996121407,149,0.09696969696969697,6,15,0.00552902277559042,0.00729791447520256,0,2,1
edge_transformer,shortest_path,value_ood,,,7522520,75,225,3.0,15,0,74,2,250.00000000000034,234,0.06400000000000128,2,0,1,2,2,0.07557414937764406,0.0826426362618804,0.0017797518521547318,239,0.0440000000000013,6,15,0.005729892291128635,0.007509644143283367,0,2,1
edge_transformer,shortest_path,value_ood,,,7522521,75,225,3.0,16,0,74,2,162.0,162,0.0,0,1,2,2,2,0.04727770481258631,0.054369102232158184,0.0017393920570611954,162,0.0,6,15,0.005428673699498177,0.007168065756559372,1,0,2
edge_transformer,shortest_path,value_ood,,,7522522,75,225,3.0,17,0,74,2,119.0,85,0.2857142857142857,4,0,0,2,2,0.048538969829678535,0.05659638065844774,0.0017587114125490189,107,0.10084033613445378,6,15,0.005399955436587334,0.0071586668491363525,0,4,0
edge_transformer,shortest_path,value_ood,,,7522523,75,225,3.0,18,0,74,2,210.0,208,0.009523809523809525,2,0,1,2,2,0.04511558450758457,0.05220725107938051,0.0017511015757918358,208,0.009523809523809525,6,15,0.00583554245531559,0.007586644031107426,0,2,1
edge_transformer,shortest_path,value_ood,,,7522524,75,225,3.0,19,0,74,2,163.00000000000006,143,0.12269938650306779,4,0,0,2,2,0.10808542557060719,0.11517464090138674,0.0017910115420818329,162,0.0061349693251537205,6,15,0.005933091975748539,0.007724103517830372,0,4,0
edge_transformer,shortest_path,value_ood,,,7530005,75,300,4.0,0,0,74,2,100.0,83,0.17,4,0,0,2,2,0.07539422065019608,0.08537811413407326,0.0019645411521196365,92,0.08,6,15,0.006510209292173386,0.008474750444293022,0,4,0
edge_transformer,shortest_path,value_ood,,,7530006,75,300,4.0,1,0,74,2,104.0,93,0.10576923076923077,2,0,1,2,2,0.07196980807930231,0.1925195138901472,0.0018698712810873985,104,0.0,6,15,0.007155495695769787,0.009025366976857185,1,0,2
edge_transformer,shortest_path,value_ood,,,7530007,75,300,4.0,2,0,74,2,182.0,142,0.21978021978021978,2,0,1,2,2,0.09517152700573206,0.10477818083018064,0.0018077818676829338,182,0.0,6,15,0.006786057725548744,0.008593839593231678,1,0,2
edge_transformer,shortest_path,value_ood,,,7530008,75,300,4.0,3,0,74,2,107.0,81,0.24299065420560748,4,0,0,2,2,0.06422964483499527,0.07384525891393423,0.0017871325835585594,81,0.24299065420560748,6,15,0.006348489783704281,0.00813562236726284,0,4,0
edge_transformer,shortest_path,value_ood,,,7530009,75,300,4.0,4,0,74,2,126.0,96,0.23809523809523808,2,0,1,2,2,0.08572927210479975,0.09461692813783884,0.0018126312643289566,101,0.1984126984126984,6,15,0.00669171754270792,0.008504348807036877,0,2,1
edge_transformer,shortest_path,value_ood,,,7530010,75,300,4.0,5,0,74,2,124.0,106,0.14516129032258066,4,0,0,2,2,0.06079783942550421,0.0696262177079916,0.0017810622230172157,124,0.0,6,15,0.007055075839161873,0.008836138062179089,0,2,1
edge_transformer,shortest_path,value_ood,,,7530011,75,300,4.0,6,0,74,2,207.00000000000003,200,0.033816425120773076,2,0,1,2,2,0.12170995119959116,0.1306943278759718,0.0018173512071371078,200,0.033816425120773076,6,15,0.006724008359014988,0.008541359566152096,0,2,1
edge_transformer,shortest_path,value_ood,,,7530012,75,300,4.0,7,0,74,2,79.0,67,0.1518987341772152,2,0,1,2,2,0.05960163660347462,0.06847687438130379,0.001772930845618248,79,0.0,6,15,0.006053101271390915,0.007826032117009163,0,2,1
edge_transformer,shortest_path,value_ood,,,7530013,75,300,4.0,8,0,74,2,114.0,88,0.22807017543859648,2,0,1,2,2,0.08362490218132734,0.0926118791103363,0.0018276702612638474,107,0.06140350877192982,6,15,0.00669688917696476,0.008524559438228607,0,2,1
