model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,4,44.00000000000001,33,0.2500000000000001,6,0,1,4,4,0.10796609427779913,0.11562944762408733,0.002347559668123722,39,0.11363636363636379,8,70,0.026533327996730804,0.028880887664854527,0,4,2
tropical,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,4,42.0,34,0.19047619047619047,2,0,3,4,4,0.12573180254548788,0.13344695698469877,0.002367098815739155,35,0.16666666666666666,8,70,0.024167840369045734,0.02653493918478489,0,2,3
tropical,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,4,29.0,23,0.20689655172413793,4,0,2,4,4,0.06297027971595526,0.07181406021118164,0.002362549304962158,23,0.20689655172413793,8,70,0.029929501935839653,0.03229205124080181,0,4,2
tropical,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,4,30.0,24,0.2,4,0,1,4,2,0.057187408208847046,0.0672260606661439,0.0023089097812771797,30,0.0,8,70,0.03106720745563507,0.03337611723691225,0,2,2
tropical,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,4,37.000000000000014,34,0.08108108108108143,4,0,2,4,4,0.44097783137112856,0.4507636269554496,0.0023984992876648903,37,3.840771544649189e-16,8,70,0.03193477261811495,0.03433327190577984,0,2,3
tropical,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,4,25.000000000000007,15,0.4000000000000002,6,0,1,4,4,0.09627576638013124,0.10609041154384613,0.0023543694987893105,25,2.8421709430404e-16,8,70,0.028336280025541782,0.030690649524331093,0,2,3
tropical,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,4,67.0,53,0.208955223880597,6,0,1,4,4,0.061677166260778904,0.07131083123385906,0.0023349085822701454,58,0.13432835820895522,8,70,0.0320928618311882,0.03442777041345835,0,6,1
tropical,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,4,29.0,21,0.27586206896551724,4,0,2,4,4,0.08188542351126671,0.09151783864945173,0.0023697996512055397,29,0.0,8,70,0.030015972442924976,0.032385772094130516,0,2,3
tropical,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,4,26.00000000000014,20,0.23076923076923486,4,0,2,4,4,0.6684277486056089,0.6782937115058303,0.002845797687768936,26,5.329070518200723e-15,8,70,0.02700189594179392,0.029847693629562855,1,0,4
tropical,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,4,33.00000000000071,32,0.030303030303051183,6,0,1,4,4,0.26378708705306053,0.2740243002772331,0.0024095699191093445,32,0.030303030303051183,8,70,0.0315333241596818,0.03394289407879114,0,6,1
tropical,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,4,22.0,18,0.18181818181818182,3,0,2,4,3,0.07065871451050043,0.08039665967226028,0.0023729894310235977,18,0.18181818181818182,8,70,0.028029360808432102,0.0304023502394557,0,3,2
tropical,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,4,49.0,46,0.061224489795918366,4,0,2,4,4,0.08319806680083275,0.09288465324789286,0.0023635290563106537,48,0.02040816326530612,8,70,0.03177575394511223,0.03413928300142288,0,4,2
tropical,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,4,33.0,26,0.21212121212121213,4,0,2,4,4,0.06292991153895855,0.07265141606330872,0.0023397086188197136,33,0.0,8,70,0.03139409516006708,0.033733803778886795,1,0,4
tropical,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,4,39.00000000000003,34,0.12820512820512883,4,0,2,4,4,0.09625388775020838,0.10591007303446531,0.002383158542215824,35,0.10256410256410321,8,70,0.032386441715061665,0.03476960025727749,0,4,2
tropical,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,4,33.0,26,0.21212121212121213,2,0,3,4,4,0.13002903200685978,0.13979923631995916,0.0023894496262073517,28,0.15151515151515152,8,70,0.0315328948199749,0.03392234444618225,0,4,2
tropical,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,4,67.0,52,0.22388059701492538,6,0,1,4,4,0.06357883848249912,0.07330001331865788,0.002347259782254696,54,0.19402985074626866,8,70,0.03049543034285307,0.032842690125107765,0,6,1
tropical,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,4,19.0,18,0.05263157894736842,4,0,1,4,2,0.05576470401138067,0.06540737953037024,0.0022958889603614807,19,0.0,8,70,0.02739718370139599,0.02969307266175747,0,2,2
tropical,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,4,22.000000000000007,11,0.5000000000000001,6,0,1,4,4,0.12369122169911861,0.13325481861829758,0.0023905495181679726,22,3.2297397080004545e-16,8,70,0.02875862829387188,0.031149177812039852,0,2,3
tropical,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,4,40.00000000000002,28,0.3000000000000004,6,0,1,4,4,0.13516621850430965,0.14487415365874767,0.002387098968029022,39,0.02500000000000052,8,70,0.03216652199625969,0.03455362096428871,0,4,2
tropical,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,4,32.0,23,0.28125,6,0,1,4,4,0.09632411692291498,0.10605967231094837,0.0023674797266721725,31,0.03125,8,70,0.030766678042709827,0.033134157769382,0,4,2
tropical,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,4,26.0,16,0.38461538461538464,6,0,1,4,4,0.06234217435121536,0.0719899395480752,0.0023403987288475037,19,0.2692307692307692,8,70,0.027939211577177048,0.03027961030602455,0,4,2
tropical,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,4,25.000000000000007,21,0.16000000000000023,4,0,2,4,4,0.14853425696492195,0.15815272368490696,0.002374698407948017,21,0.16000000000000023,8,70,0.02663353830575943,0.029008236713707447,0,4,2
tropical,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,4,27.000000000000004,18,0.3333333333333334,4,0,2,4,4,0.12305735424160957,0.1353211672976613,0.002481047995388508,27,1.3158198810372225e-16,8,70,0.2689108746126294,0.2713919226080179,0,2,3
tropical,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,4,23.0,19,0.17391304347826086,3,0,2,4,3,0.07630947884172201,0.08784335665404797,0.002461588941514492,23,0.0,8,70,0.03563873562961817,0.03810032457113266,0,1,3
tropical,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,4,26.000000000003688,22,0.15384615384627387,6,0,1,4,4,0.6198229398578405,0.6312064277008176,0.002494887448847294,26,1.418352614843999e-13,8,70,0.041560858488082886,0.04405574593693018,1,0,4
tropical,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,4,24.000000000000004,23,0.04166666666666681,2,0,3,4,4,0.12506157532334328,0.1365002216771245,0.0024626292288303375,23,0.04166666666666681,8,70,0.03773508593440056,0.040197715163230896,0,2,3
tropical,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,4,24.000000000000007,17,0.29166666666666685,4,0,2,4,4,0.1448543043807149,0.15627711080014706,0.002448328770697117,24,2.96059473233375e-16,8,70,0.040622553788125515,0.04307088255882263,0,2,3
tropical,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,4,39.00000000000004,31,0.205128205128206,6,0,1,4,4,0.24150966946035624,0.25321278627961874,0.002487858757376671,35,0.10256410256410355,8,70,0.04081017151474953,0.0432980302721262,0,6,1
tropical,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,4,29.00000000000165,23,0.206896551724183,4,0,2,4,4,1.1340744672343135,1.1457423130050302,0.0024831388145685196,29,5.6843418860804784e-14,8,70,0.04187196772545576,0.04435510654002428,0,2,3
tropical,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,4,27.000000000000107,22,0.1851851851851884,6,0,1,4,4,0.3225958375260234,0.3342113243415952,0.002481508068740368,22,0.1851851851851884,8,70,0.04242502432316542,0.044906532391905785,0,6,1
tropical,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,4,34.00000000000031,34,9.195258933365918e-15,2,0,3,4,4,0.3298076940700412,0.3413115916773677,0.002460358664393425,34,9.195258933365918e-15,8,70,0.04273769445717335,0.04519805312156677,0,2,3
tropical,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,4,22.0,13,0.4090909090909091,6,0,1,4,4,0.12621620018035173,0.13774961698800325,0.002454599365592003,19,0.13636363636363635,8,70,0.037698197178542614,0.04015279654413462,0,6,1
tropical,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,4,47.0,36,0.23404255319148937,4,0,2,4,4,0.10544051509350538,0.11690504290163517,0.00245800893753767,46,0.02127659574468085,8,70,0.04348671995103359,0.04594472888857126,0,4,2
tropical,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,4,17.0,16,0.058823529411764705,2,0,3,4,4,0.11249123327434063,0.12384434137493372,0.0024608783423900604,17,0.0,8,70,0.03493067994713783,0.03739155828952789,0,2,3
tropical,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,4,23.000000000000032,19,0.17391304347826203,6,0,1,4,4,1.3748909290879965,1.3863452561199665,0.00272336695343256,19,0.17391304347826203,8,70,0.039798617362976074,0.042521984316408634,0,6,1
tropical,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,4,26.000000000000007,24,0.07692307692307718,4,0,2,4,4,0.18795096594840288,0.19941133353859186,0.0024685990065336227,26,2.7328566760003845e-16,8,70,0.03946565743535757,0.04193425644189119,0,2,3
tropical,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,4,26.0000000001194,25,0.038461538465954126,6,0,1,4,4,1.114637766033411,1.1263536121696234,0.0028578275814652443,26,4.592292358329958e-12,8,70,0.041238400153815746,0.04409622773528099,0,4,2
tropical,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,4,26.0,24,0.07692307692307693,4,0,2,4,4,0.12277274485677481,0.13439925201237202,0.0024759890511631966,26,0.0,8,70,0.04061103239655495,0.04308702144771814,0,2,3
tropical,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,4,29.0,22,0.2413793103448276,4,0,2,4,4,0.11637327447533607,0.1279374323785305,0.00278540700674057,29,0.0,8,70,0.04090545233339071,0.04369085934013128,0,2,3
tropical,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,4,27.000000000000004,20,0.25925925925925936,6,0,1,4,4,0.4296562448143959,0.44131086114794016,0.0024707484990358353,27,1.3158198810372225e-16,8,70,0.04106250125914812,0.043533249758183956,0,6,1
tropical,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,4,34.000000000000014,33,0.02941176470588276,2,0,3,4,4,0.36019869428128004,0.3717104224488139,0.0024707475677132607,34,4.1796631515299996e-16,8,70,0.04219722654670477,0.04466797411441803,1,0,4
tropical,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,4,29.000000000046036,27,0.06896551724285728,4,0,2,4,4,1.1804547738283873,1.19189113099128,0.0024958476424217224,29,1.5874504775801314e-12,8,70,0.2536660432815552,0.2561618909239769,0,2,3
tropical,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,4,21.0,17,0.19047619047619047,2,0,3,4,4,0.46880106441676617,0.4826899003237486,0.0031501352787017822,21,0.0,8,70,0.04592461884021759,0.04907475411891937,0,2,3
tropical,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,4,20.000000000000007,17,0.1500000000000003,6,0,1,4,4,0.29904948454350233,0.31313712149858475,0.0031242752447724342,18,0.10000000000000032,8,70,0.049964429810643196,0.05308870505541563,0,6,1
tropical,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,4,16.0,16,0.0,0,1,4,4,4,0.1833421280607581,0.19715012423694134,0.003125966526567936,16,0.0,8,70,0.046268667094409466,0.0493946336209774,1,0,4
tropical,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,4,23.000000000000004,16,0.30434782608695665,6,0,1,4,4,0.17701950669288635,0.19114982150495052,0.003123866394162178,20,0.1304347826086958,8,70,0.04771711025387049,0.050840976648032665,0,4,2
tropical,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,4,15.0,15,0.0,4,0,1,4,2,0.11000776384025812,0.12377166096121073,0.003119095228612423,15,0.0,8,70,0.040511864237487316,0.04363095946609974,0,4,1
tropical,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,4,27.000000000000007,24,0.11111111111111134,4,0,2,4,4,0.5075368564575911,0.5216723112389445,0.0031226053833961487,26,0.03703703703703729,8,70,0.05063756834715605,0.053760173730552197,0,2,3
tropical,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,4,20.0,19,0.05,4,0,2,4,4,0.15761870425194502,0.17156569100916386,0.0031322846189141273,19,0.05,8,70,0.04301885236054659,0.046151136979460716,0,4,2
tropical,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,4,22.0,18,0.18181818181818182,4,0,2,4,4,0.2693711817264557,0.2835558857768774,0.0031182467937469482,21,0.045454545454545456,8,70,0.04844162706285715,0.0515598738566041,0,4,2
tropical,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,4,23.0,21,0.08695652173913043,2,0,3,4,4,0.2283352604135871,0.24228358548134565,0.003128484822809696,21,0.08695652173913043,8,70,0.04227169509977102,0.04540017992258072,0,2,3
tropical,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,4,23.000000000000014,22,0.043478260869565806,2,0,3,4,4,0.2098081363365054,0.22374091111123562,0.0031303241848945618,23,6.178632484870432e-16,8,70,0.04769702069461346,0.05082734487950802,0,2,3
tropical,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,4,28.000000000000057,26,0.07142857142857331,2,0,3,4,4,0.46745937038213015,0.48147414717823267,0.0031363563612103462,26,0.07142857142857331,8,70,0.04861397575587034,0.05175033211708069,0,2,3
tropical,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,4,15.00000000000015,11,0.26666666666667393,2,0,3,4,4,0.8943879287689924,0.9082449749112129,0.0031264862045645714,14,0.06666666666667595,8,70,0.044894893653690815,0.048021379858255386,0,4,2
tropical,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,4,16.000000000000004,16,2.2204460492503126e-16,0,1,4,4,4,0.22825345117598772,0.24224550742655993,0.0031352657824754715,16,2.2204460492503126e-16,8,70,0.04470965452492237,0.04784492030739784,1,0,4
tropical,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,4,22.0,18,0.18181818181818182,4,0,2,4,4,0.14303215313702822,0.15685222763568163,0.0031255455687642097,22,0.0,8,70,0.24871001671999693,0.25183556228876114,0,2,3
tropical,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,4,14.0,14,0.0,3,0,1,4,1,0.1029307171702385,0.11691365297883749,0.0031314752995967865,14,0.0,8,70,0.03911510016769171,0.042246575467288494,0,3,1
tropical,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,4,14.999999999999993,13,0.13333333333333292,6,0,1,4,4,0.12357569206506014,0.13739355839788914,0.003124346025288105,15,-4.736951571734003e-16,8,70,0.04940981324762106,0.052534159272909164,1,0,4
tropical,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,4,23.0,17,0.2608695652173913,6,0,1,4,4,0.14238715637475252,0.15642849076539278,0.0031346557661890984,18,0.21739130434782608,8,70,0.04484973382204771,0.04798438958823681,0,6,1
tropical,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,4,14.0,14,0.0,3,0,1,4,1,0.09445078577846289,0.10822933353483677,0.0031036557629704475,14,0.0,8,70,0.0417763777077198,0.04488003347069025,0,3,1
tropical,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,4,32.0,20,0.375,6,0,1,4,4,0.09410080686211586,0.1080171437934041,0.0031109964475035667,23,0.28125,8,70,0.04290163330733776,0.04601262975484133,0,4,2
tropical,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,4,16.000000000000185,9,0.4375000000000065,4,0,2,4,4,0.48951027914881706,0.5033432673662901,0.0031278859823942184,10,0.3750000000000072,8,70,0.04342452064156532,0.04655240662395954,0,4,2
tropical,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,4,16.000000000000004,9,0.4375000000000001,8,0,0,4,4,0.547845121473074,0.564345526508987,0.004189769737422466,16,2.2204460492503126e-16,8,70,0.05271364841610193,0.0569034181535244,0,2,3
tropical,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,4,22.000000000005052,21,0.04545454545476465,6,0,1,4,4,1.8733748383820057,1.889925711788237,0.0042338501662015915,21,0.04545454545476465,8,70,0.058462911285459995,0.06269676145166159,0,6,1
tropical,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,4,9.0,9,0.0,3,0,1,4,1,0.1135368375107646,0.130082911811769,0.0041673509404063225,9,0.0,8,70,0.04665052518248558,0.0508178761228919,0,3,1
tropical,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,4,25.00000000000005,24,0.04000000000000191,4,0,2,4,4,1.1315320990979671,1.1477942131459713,0.004190430045127869,25,1.9895196601282764e-15,8,70,0.059073759242892265,0.06326418928802013,0,4,2
tropical,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,4,23.0,20,0.13043478260869565,6,0,1,4,4,0.2081541232764721,0.2246561162173748,0.004186880774796009,21,0.08695652173913043,8,70,0.05601814202964306,0.06020502280443907,0,6,1
tropical,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,4,19.000000000000092,17,0.1052631578947412,4,0,2,4,4,0.7863616654649377,0.8031006986275315,0.004181911237537861,18,0.052631578947373026,8,70,0.05753885488957167,0.06172076612710953,0,4,2
tropical,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,4,18.000000000002604,18,1.446743959200217e-13,4,0,2,4,4,1.9728394206613302,1.9895271742716432,0.004186650738120079,18,1.446743959200217e-13,8,70,0.05667748861014843,0.06086413934826851,0,4,2
tropical,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,4,16.000000000000004,14,0.1250000000000002,6,0,1,4,4,0.15706530772149563,0.17327355314046144,0.00418420135974884,16,2.2204460492503126e-16,8,70,0.056168911047279835,0.060353112407028675,1,0,4
tropical,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,4,24.000000000000004,24,1.480297366166875e-16,0,1,4,4,4,0.1664363257586956,0.18298644945025444,0.004175221547484398,24,1.480297366166875e-16,8,70,0.05827206280082464,0.06244728434830904,1,0,4
tropical,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,4,16.0,12,0.25,3,0,2,4,3,0.10537924524396658,0.12187391985207796,0.004164401441812515,12,0.25,8,70,0.05081708636134863,0.054981487803161144,0,3,2
tropical,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,4,10.0,9,0.1,4,0,1,4,2,0.10416396148502827,0.12085624504834414,0.004165710881352425,10,0.0,8,70,0.048272267915308475,0.0524379787966609,0,2,2
tropical,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,4,5.0,4,0.2,3,0,2,4,3,0.12127512227743864,0.13754697795957327,0.004173321649432182,5,0.0,8,70,0.04564173053950071,0.049815052188932896,0,1,3
tropical,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,4,17.0,16,0.058823529411764705,2,0,3,4,4,0.15710751805454493,0.1735821422189474,0.004178660921752453,17,0.0,8,70,0.0531824454665184,0.057361106388270855,0,2,3
tropical,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,4,24.0,21,0.125,2,0,3,4,4,0.2222705576568842,0.2389158308506012,0.004186960868537426,23,0.041666666666666664,8,70,0.051652141846716404,0.05583910271525383,0,2,3
tropical,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,4,18.000000000000004,14,0.22222222222222238,4,0,2,4,4,0.19358779024332762,0.21017602365463972,0.0041758110746741295,18,1.9737298215558335e-16,8,70,0.05686022900044918,0.06103604007512331,0,2,3
tropical,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,4,26.000000000000007,23,0.11538461538461563,2,0,3,4,4,0.6250612773001194,0.641308962367475,0.00419097114354372,26,2.7328566760003845e-16,8,70,0.059445896185934544,0.06363686732947826,1,0,4
tropical,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,4,16.000000000000004,14,0.1250000000000002,2,0,3,4,4,0.6413988918066025,0.6578483656048775,0.004190201871097088,16,2.2204460492503126e-16,8,70,0.05637274123728275,0.06056294310837984,1,0,4
tropical,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,4,20.000000000000995,18,0.10000000000004476,2,0,3,4,4,0.2303136121481657,0.24689369462430477,0.004197660833597183,19,0.05000000000004725,8,70,0.05756232514977455,0.061759985983371735,0,2,3
tropical,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,4,22.000000000068844,17,0.22727272727514536,4,0,2,4,4,1.2144778268411756,1.2307643732056022,0.004182790406048298,22,3.129294803071849e-12,8,70,0.05958652589470148,0.06376931630074978,0,2,3
tropical,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,4,22.000000000000004,12,0.45454545454545464,2,0,3,4,4,0.547538292594254,0.5639676284044981,0.004183091223239899,22,1.6148698540002275e-16,8,70,0.05663320980966091,0.06081630103290081,1,0,4
tropical,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,4,8.0,8,0.0,3,0,1,4,1,0.13744049798697233,0.1587856998667121,0.006786959245800972,8,0.0,8,70,0.06259381212294102,0.06938077136874199,0,3,1
tropical,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,4,10.0,9,0.1,5,0,1,4,3,0.1556852851063013,0.17734099458903074,0.006761218421161175,10,0.0,8,70,0.06003396399319172,0.0667951824143529,0,5,1
tropical,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,4,13.000000000000071,10,0.23076923076923497,6,0,1,4,4,1.3679205309599638,1.3895054422318935,0.006788498722016811,12,0.07692307692308196,8,70,0.0734989820048213,0.08028748072683811,0,6,1
tropical,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,4,15.000000000002462,15,1.641353719605562e-13,4,0,2,4,4,1.8758746767416596,1.8976196767762303,0.006782818585634232,15,1.641353719605562e-13,8,70,0.07531396392732859,0.08209678251296282,0,4,2
tropical,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,4,13.000000000000085,9,0.3076923076923122,4,0,2,4,4,0.5900758076459169,0.6116354689002037,0.00677052978426218,12,0.07692307692308298,8,70,0.06768477894365788,0.07445530872792006,0,6,1
tropical,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,4,11.000000000000002,5,0.5454545454545455,4,0,2,4,4,0.20847014244645834,0.22980362456291914,0.006782039068639278,11,1.6148698540002275e-16,8,70,0.06816874537616968,0.07495078444480896,0,2,3
tropical,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,4,18.000000000000007,16,0.11111111111111147,4,0,2,4,4,0.8255933448672295,0.8471918348222971,0.006784639321267605,18,3.947459643111666e-16,8,70,0.07568761240690947,0.08247225172817707,1,0,4
tropical,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,4,13.000000000000009,12,0.07692307692307755,4,0,2,4,4,0.9766149502247572,0.997992591932416,0.006773138418793678,12,0.07692307692307755,8,70,0.06729494035243988,0.07406807877123356,0,4,2
tropical,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,4,17.000000000000075,12,0.29411764705882665,4,0,2,4,4,0.6405964447185397,0.662240045145154,0.0067797694355249405,17,4.388646309106482e-15,8,70,0.0728324456140399,0.07961221504956484,0,2,3
tropical,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,4,10.000000000000004,6,0.4000000000000002,8,0,0,4,4,1.2854916201904416,1.3070858120918274,0.006796139292418957,10,3.5527136788004996e-16,8,70,0.06642410438507795,0.07322024367749691,0,8,0
tropical,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,4,15.000000000000004,11,0.26666666666666683,2,0,3,4,4,0.22355458233505487,0.2452330132946372,0.006776538677513599,14,0.06666666666666689,8,70,0.066759143024683,0.0735356817021966,0,2,3
tropical,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,4,14.0,13,0.07142857142857142,2,0,3,4,4,0.5957826906815171,0.6175938108935952,0.006787208840250969,14,0.0,8,70,0.0679657282307744,0.07475293707102537,0,2,3
tropical,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,4,15.000000000000004,14,0.06666666666666689,4,0,2,4,4,0.4240636508911848,0.4457912314683199,0.0067856889218091965,14,0.06666666666666689,8,70,0.06961977016180754,0.07640545908361673,0,4,2
tropical,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,4,16.0,16,0.0,2,0,3,4,4,0.22277839668095112,0.244673615321517,0.006870868615806103,16,0.0,8,70,0.06927666068077087,0.07614752929657698,0,2,3
tropical,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,4,11.0,10,0.09090909090909091,6,0,1,4,4,0.16044958215206861,0.18228298146277666,0.006782629527151585,11,0.0,8,70,0.06503673084080219,0.07181936036795378,0,4,2
tropical,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,4,24.000000000000064,21,0.12500000000000233,2,0,3,4,4,2.7428309712558985,2.76487036049366,0.006791918538510799,24,2.6645352591003686e-15,8,70,0.07667722646147013,0.08346914499998093,1,0,4
tropical,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,4,15.000000000000057,12,0.20000000000000304,4,0,2,4,4,1.9987491210922599,2.020414102822542,0.006773259490728378,14,0.0666666666666702,8,70,0.06917330250144005,0.07594656199216843,0,4,2
tropical,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,4,19.0,17,0.10526315789473684,2,0,3,4,4,0.23199987225234509,0.2535030357539654,0.006786087527871132,19,0.0,8,70,0.0743423793464899,0.08112846687436104,1,0,4
tropical,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,4,20.000000000000988,18,0.10000000000004444,4,0,2,4,4,0.25442673079669476,0.27609137166291475,0.006782039068639278,18,0.10000000000004444,8,70,0.07552613317966461,0.08230817224830389,0,4,2
tropical,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,4,14.000000000000004,6,0.5714285714285715,8,0,0,4,4,0.6447141459211707,0.6662936573848128,0.00677700899541378,11,0.2142857142857145,8,70,0.06969108991324902,0.0764680989086628,0,4,2
tropical,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,4,51.0,35,0.3137254901960784,6,0,1,4,4,0.09994699992239475,0.11238396354019642,0.002494538202881813,44,0.13725490196078433,8,70,0.04101943224668503,0.04351397044956684,0,4,2
tropical,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,4,53.000000000000014,47,0.11320754716981156,6,0,1,4,4,0.10810072254389524,0.11996562872081995,0.002462439239025116,49,0.0754716981132078,8,70,0.046841034665703773,0.04930347390472889,0,4,2
tropical,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,4,68.0,51,0.25,4,0,2,4,4,0.0886350218206644,0.10038290824741125,0.0024482691660523415,60,0.11764705882352941,8,70,0.04759442154318094,0.050042690709233284,0,2,3
tropical,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,4,69.0,46,0.3333333333333333,6,0,1,4,4,0.09104473143815994,0.10284298751503229,0.0024122288450598717,54,0.21739130434782608,8,70,0.0426948731765151,0.045107102021574974,0,4,2
