model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,43,0.12244897959183673,4,0,1,3,3,0.6367440074682236,0.6815349645912647,0.010690974071621895
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,43,0.12244897959183673,2,0,2,3,3,0.5559307290241122,0.600656065158546,0.010734193958342075
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,57,0.18571428571428605,4,0,1,3,3,0.6240122430026531,0.6690698489546776,0.010671554133296013
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.9368055667728186,0.9816456036642194,0.010688983835279942
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.5254300208762288,0.5698067294433713,0.010684502311050892
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,47,0.3088235294117647,6,0,0,3,3,0.49891339614987373,0.5438149608671665,0.010687734000384808
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,57,0.19718309859154928,6,0,0,3,3,0.721888548694551,0.767162443138659,0.010952652432024479
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.49218032602220774,0.5376213295385242,0.010696553625166416
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,43,0.0,2,0,2,3,3,0.9300446808338165,0.9753376301378012,0.010693550109863281
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,29,0.21621621621621637,4,0,1,3,3,1.3244898617267609,1.3692667046561837,0.011775881052017212
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,43,0.0851063829787234,4,0,1,3,3,0.5141846602782607,0.5592156620696187,0.010699289850890636
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,36,0.12195121951219604,4,0,1,3,3,0.851587625220418,0.8966007763519883,0.010688500478863716
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.5782857714220881,0.6317393826320767,0.013577315025031567
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.6571745378896594,0.9634455749765038,0.013605755753815174
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,53,0.0,0,1,3,3,3,1.099274124018848,1.1528903329744935,0.013585865497589111
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,38,0.025641025641025997,2,0,2,3,3,2.0297496570274234,2.0832293974235654,0.01369477529078722
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,35,0.027777777777779313,6,0,0,3,3,4.274390537291765,4.327291122637689,0.01356570702046156
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,53,0.05357142857143121,2,0,2,3,3,1.0290091438218951,1.3284513987600803,0.013613034971058369
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,0.9917200282216072,1.0446632914245129,0.013593465089797974
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0504152849316597,1.1042812624946237,0.016241664066910744
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,31,0.18421052631579543,4,0,1,3,3,2.6537269735708833,2.7077139103785157,0.013626686297357082
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,27,0.2702702702702704,6,0,0,3,3,1.187304673716426,1.240601846948266,0.01361545454710722
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,26,0.0,1,0,2,3,2,0.7013061568140984,0.754851657897234,0.013626346364617348
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,27,0.18181818181819345,4,0,1,3,3,2.2267527310177684,2.279879404231906,0.01360662654042244
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,23,0.08,2,0,2,3,3,0.8710686322301626,0.9239502064883709,0.013644065707921982
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.9359254371374846,0.9887222331017256,0.013724533841013908
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,43,0.0,0,1,3,3,3,0.812203785404563,0.865731755271554,0.013611066155135632
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.897752051241696,3.951414010487497,0.013577155768871307
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,36,0.12195121951219542,2,0,2,3,3,1.293874129652977,1.3474876573309302,0.013575496152043343
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.9675460886210203,2.020593493245542,0.01357350591570139
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,28,0.2222222222222222,4,0,1,3,3,1.1261627282947302,1.4449902791529894,0.013578105717897415
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,23,0.23333333333333361,2,0,2,3,3,1.186089115217328,1.2389738904312253,0.013581966049969196
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,26,0.2972972972973011,4,0,1,3,3,2.5561877097934484,2.625731123611331,0.022005938924849033
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,24,4.440892098500624e-16,2,0,2,3,3,4.050989516079426,4.120596825145185,0.022211397998034954
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,4,0,1,3,3,1.6873052939772606,1.7576242005452514,0.022004148922860622
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,16,0.2727272727272727,4,0,1,3,3,1.167512017302215,1.2375767743214965,0.02195102907717228
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,29,0.17142857142857276,2,0,2,3,3,5.297106900252402,5.367136217653751,0.022298558615148067
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,23,0.08,2,0,2,3,3,0.9269765643402934,1.3048986848443747,0.022168507799506187
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.096765322610736,1.166349021717906,0.022156838327646255
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,22,0.26666666666666694,2,0,2,3,3,2.962957234121859,3.03249766305089,0.02211412973701954
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,6,0,0,3,3,4.780129069462419,5.089246957562864,0.022535596042871475
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.9085258394479752,0.979046193882823,0.022145277820527554
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,37,0.17777777777777778,4,0,1,3,3,1.0811289539560676,1.1504224855452776,0.022164708003401756
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.019354000687599,5.35460608638823,0.02242014743387699
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,28,0.15151515151515152,6,0,0,3,3,1.0426009315997362,1.1120147230103612,0.021981708705425262
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,34,0.17073170731707318,4,0,1,3,3,0.7391409175470471,0.8082414893433452,0.022157898172736168
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,22,0.1200000000000015,4,0,1,3,3,6.6832954017445445,6.7520755445584655,0.02229358721524477
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,21,0.045454545454547614,6,0,0,3,3,5.375379370525479,5.444720851257443,0.022267998196184635
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.405893035233021,3.475758853368461,0.022175018675625324
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,4.248466887511313,4.318743944168091,0.022127578034996986
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,23,0.25806451612903253,6,0,0,3,3,1.5752723198384047,1.6447890000417829,0.02224158775061369
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,20,0.09090909090909105,4,0,1,3,3,1.6083825062960386,1.6778082493692636,0.02222942654043436
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,15,0.0,1,0,2,3,2,1.131130063906312,1.2186773605644703,0.03272426966577768
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.026014326140285,10.390798527747393,0.032742928713560104
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,7.884650121442974,7.97086769528687,0.033037617802619934
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,30,0.16666666666666832,4,0,1,3,3,3.5370441917330027,3.910006363876164,0.03273922856897116
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,6.06527875456959,6.151420949026942,0.0329301692545414
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.0713499570265412,2.1574781415984035,0.032719358801841736
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,28,0.0,2,0,2,3,3,2.1164156394079328,2.475934624671936,0.03273027390241623
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,3,28.000000000000036,28,1.2688263138573202e-15,0,1,3,3,3,6.773382419720292,6.859581961296499,0.03283553011715412
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,3,14.000000000000057,8,0.4285714285714309,6,0,0,3,3,4.255204642191529,4.3408213052898645,0.03274490963667631
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,3,37.0,30,0.1891891891891892,2,0,2,3,3,1.039799609221518,1.1255380529910326,0.03271939046680927
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,3,25.000000000000007,22,0.12000000000000025,2,0,2,3,3,4.861192382872105,4.946997346356511,0.03274166025221348
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,3,28.00000000000001,25,0.10714285714285748,2,0,2,3,3,4.518709004856646,4.859755050390959,0.032731249928474426
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,3,29.00000000000003,28,0.0344827586206906,2,0,2,3,3,5.185619073919952,5.271711545065045,0.032749319449067116
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,3,28.00000000000022,26,0.07142857142857874,4,0,1,3,3,2.5742676043882966,2.6608980130404234,0.03275226056575775
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,3,21.000000000000014,18,0.14285714285714343,2,0,2,3,3,3.185180556960404,3.271066109649837,0.03272355068475008
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,3,21.000000000000018,18,0.14285714285714357,4,0,1,3,3,8.008813246153295,8.095033708028495,0.03273177985101938
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,3,19.000000000000007,10,0.473684210526316,4,0,1,3,3,1.926286205649376,2.305492591112852,0.03276966046541929
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,3,20.0,13,0.35,6,0,0,3,3,1.699335259385407,1.7852907432243228,0.03300740849226713
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,3,26.000000000000014,20,0.2307692307692312,2,0,2,3,3,2.6140859834849834,2.700297635048628,0.032737609930336475
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,3,23.000000000000007,21,0.08695652173913071,4,0,1,3,3,3.3636128241196275,3.449222127906978,0.032777861692011356
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,3,17.000000000000014,15,0.11764705882353015,4,0,1,3,3,7.645730349235237,7.749569438397884,0.0460369735956192
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,3,18.00000000000003,16,0.11111111111111252,4,0,1,3,3,12.904153181239963,13.29260953143239,0.0459978636354208
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,3,20.0,14,0.3,6,0,0,3,3,2.926252235658467,3.028592264279723,0.04586638417094946
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,3,17.000000000000007,15,0.11764705882352978,2,0,2,3,3,15.8999731130898,16.002131956629455,0.04592803865671158
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,3,22.000000000000007,15,0.3181818181818184,4,0,1,3,3,5.421494049020112,5.525793544948101,0.045923199504613876
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,3,15.000000000000002,11,0.2666666666666668,6,0,0,3,3,4.302656031213701,4.405440643429756,0.0458386791869998
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,3,15.0,11,0.26666666666666666,2,0,2,3,3,0.8977513583377004,1.0004895143210888,0.04580867011100054
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,3,32.00000000000001,29,0.0937500000000002,2,0,2,3,3,3.53513986710459,3.637023575603962,0.04619758762419224
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,3,21.00000000000007,19,0.0952380952380983,2,0,2,3,3,11.05126466229558,11.451017584651709,0.04613990802317858
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,3,19.00000000000001,16,0.15789473684210573,4,0,1,3,3,13.67662878986448,13.7801009202376,0.046044726856052876
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,3,19.000000000000014,15,0.21052631578947428,2,0,2,3,3,8.456509502604604,8.55979507882148,0.04590154718607664
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,3,19.000000000000007,19,3.739698609263684e-16,2,0,2,3,3,10.688705333508551,10.793038935400546,0.045946418307721615
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,3,27.000000000000014,26,0.03703703703703754,2,0,2,3,3,4.181898465380073,4.2860943377017975,0.04582670796662569
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,3,21.000000000000355,17,0.19047619047620418,6,0,0,3,3,8.748301275074482,8.851634660735726,0.04589075781404972
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,3,27.0,21,0.2222222222222222,6,0,0,3,3,1.0271079121157527,1.1307241171598434,0.04593830741941929
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,3,20.00000000000001,20,5.329070518200748e-16,2,0,2,3,3,8.588272945024073,9.009426862932742,0.04613496735692024
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,3,20.0,18,0.1,4,0,1,3,3,3.8222827250137925,3.9261498590931296,0.04604263696819544
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,3.624112507328391,3.998436943627894,0.045878417789936066
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,3,26.000000000000007,21,0.19230769230769254,6,0,0,3,3,16.330410500988364,16.43348206859082,0.04599600750952959
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,3,17.000000000000277,11,0.3529411764705988,6,0,0,3,3,8.817875072360039,9.16481795720756,0.04594581667333841
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,3,14.000000000000025,14,1.7763568394002473e-15,4,0,1,3,3,12.213026648387313,12.350601653568447,0.07970202621072531
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,3,20.0,17,0.15,4,0,1,3,3,5.266403096728027,5.6984964199364185,0.07963347621262074
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,3,20.0,15,0.25,4,0,1,3,3,2.2979910895228386,2.43362576328218,0.08001771569252014
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,3,19.000000000000025,18,0.05263157894736966,2,0,2,3,3,14.023004327900708,14.158795871771872,0.07989096641540527
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,3,17.00000000000003,13,0.2352941176470601,2,0,2,3,3,6.937980996444821,7.072644614614546,0.07973631657660007
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,3,25.0,19,0.24,4,0,1,3,3,7.836870147846639,7.9742674101144075,0.07963505759835243
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,3,15.00000000000031,15,2.0724163126335825e-14,4,0,1,3,3,24.33209892641753,24.737954628653824,0.07973296754062176
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,3,15.000000000000012,13,0.13333333333333405,4,0,1,3,3,13.809015757404268,13.9472471261397,0.08027607575058937
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,3,18.000000000000057,11,0.38888888888889084,4,0,1,3,3,16.63205457944423,17.102503512054682,0.08001713640987873
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,3,16.00000000000003,15,0.06250000000000167,4,0,1,3,3,18.57111555337906,18.709544779732823,0.07989876717329025
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,3,17.000000000007212,11,0.35294117647086276,4,0,1,3,3,11.986684664152563,12.12463117390871,0.0796844270080328
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,3,13.00000000000005,10,0.23076923076923372,2,0,2,3,3,17.747855043038726,17.883970472961664,0.08052791375666857
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,3,20.0,18,0.1,6,0,0,3,3,3.233438358642161,3.3708965023979545,0.07997224573045969
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.68277938850224,13.122758363373578,0.07966140750795603
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,3,12.000000000000004,10,0.1666666666666669,4,0,1,3,3,8.546290394850075,8.683609643019736,0.07965805009007454
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.582885176874697,21.99730123952031,0.08023317903280258
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,3,16.000000000000036,11,0.3125000000000015,2,0,2,3,3,8.873753146268427,9.011224055662751,0.07964212168008089
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.287416701205075,15.753999917767942,0.07968383096158504
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,3,16.000000000000004,13,0.18750000000000017,6,0,0,3,3,11.020793912000954,11.38442581705749,0.07970175705850124
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,3,14.000000000000025,11,0.2142857142857157,4,0,1,3,3,11.253297184593976,11.390554120764136,0.07999971602112055
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,4,77.0,56,0.2727272727272727,6,0,1,4,4,0.05979689862579107,0.06733873300254345,0.005586163140833378
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,4,24.0,20,0.16666666666666666,3,0,2,4,3,0.04062633588910103,0.047566624358296394,0.0054179951548576355
