model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,20160011,200,1600,8.0,6,0,199,,,2,12.000000000000078,11,0.08333333333333931,4,0,0,2,2,1.5675619840621948,1.6091150594875216,0.0029584812000393867,12,6.51330841113421e-15,6,15,0.032424538396298885,0.03538301959633827,0,2,1
edge_transformer,shortest_path,ood_size,,,,,20160012,200,1600,8.0,7,0,199,,,2,15.000000000000004,13,0.13333333333333353,2,0,1,2,2,1.8596261339262128,1.9007582366466522,0.0029350221157073975,15,2.368475785867e-16,6,15,0.03308425936847925,0.03601928148418665,1,0,2
edge_transformer,shortest_path,ood_size,,,,,20160013,200,1600,8.0,8,0,199,,,2,21.00000000000005,20,0.04761904761904987,2,0,1,2,2,1.2241594465449452,1.2655825912952423,0.0029393313452601433,20,0.04761904761904987,6,15,0.03306620940566063,0.03600554075092077,0,2,1
edge_transformer,shortest_path,ood_size,,,,,20160014,200,1600,8.0,9,0,199,,,2,14.000000000000043,14,3.045183153257563e-15,0,1,2,2,2,0.910348086617887,0.951573358848691,0.002939571626484394,14,3.045183153257563e-15,6,15,0.03276932891458273,0.03570890054106712,1,0,2
edge_transformer,shortest_path,ood_size,,,,,20160015,200,1600,8.0,10,0,199,,,2,11.000000000000918,10,0.09090909090916681,3,0,0,2,1,3.6732496516779065,3.7146775545552373,0.0031501203775405884,11,8.34887714518048e-14,6,15,0.03257756773382425,0.03572768811136484,0,3,0
edge_transformer,shortest_path,ood_size,,,,,20160016,200,1600,8.0,11,0,199,,,2,12.000000000000002,12,1.480297366166875e-16,2,0,1,2,2,0.6313376650214195,0.6731919478625059,0.0029166117310523987,12,1.480297366166875e-16,6,15,0.02836654521524906,0.03128315694630146,0,2,1
edge_transformer,shortest_path,ood_size,,,,,20160017,200,1600,8.0,12,0,199,,,2,10.0,10,0.0,1,0,1,2,1,0.6165458559989929,0.6579737504944205,0.0029415320605039597,10,0.0,6,15,0.027925855480134487,0.030867387540638447,0,1,1
edge_transformer,shortest_path,ood_size,,,,,20160018,200,1600,8.0,13,0,199,,,2,11.0,9,0.18181818181818182,4,0,0,2,2,0.7323113828897476,0.7748034866526723,0.0029407627880573273,11,0.0,6,15,0.02991101797670126,0.03285178076475859,0,2,1
edge_transformer,shortest_path,ood_size,,,,,20160019,200,1600,8.0,14,0,199,,,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,0.7065709177404642,0.7481220923364162,0.002922872081398964,12,0.07692307692307705,6,15,0.0307996878400445,0.03372255992144346,0,4,0
edge_transformer,shortest_path,ood_size,,,,,20160020,200,1600,8.0,15,0,199,,,2,13.00000000000006,12,0.07692307692308122,2,0,1,2,2,3.121457922272384,3.1626548347994685,0.0029396312311291695,13,4.645856349200634e-15,6,15,0.032158387824893,0.03509801905602217,0,2,1
edge_transformer,shortest_path,ood_size,,,,,20160021,200,1600,8.0,16,0,199,,,2,10.0,8,0.2,2,0,1,2,2,0.875442705117166,0.9167076284065843,0.0029250606894493103,10,0.0,6,15,0.029154345393180847,0.03207940608263016,1,0,2
edge_transformer,shortest_path,ood_size,,,,,20160022,200,1600,8.0,17,0,199,,,2,16.00000000000001,13,0.18750000000000053,4,0,0,2,2,2.1540086325258017,2.1951967673376203,0.002937071956694126,16,6.661338147750935e-16,6,15,0.032259258441627026,0.03519633039832115,1,0,2
edge_transformer,shortest_path,ood_size,,,,,20160023,200,1600,8.0,18,0,199,,,2,13.000000000000023,12,0.07692307692307856,4,0,0,2,2,3.985252250917256,4.02795768622309,0.002938011661171913,13,1.7763568394002473e-15,6,15,0.032369219698011875,0.03530723135918379,0,4,0
edge_transformer,shortest_path,ood_size,,,,,20160024,200,1600,8.0,19,0,199,,,2,8.0,8,0.0,1,0,1,2,1,0.29140880797058344,0.33280037343502045,0.002938701771199703,8,0.0,6,15,0.02719882596284151,0.030137527734041214,0,1,1
edge_transformer,shortest_path,ood_size,,,,,40080005,400,800,2.0,0,0,399,,,2,62.0,50,0.1935483870967742,4,0,0,2,2,0.23200203385204077,0.2548482362180948,0.0018347809091210365,56,0.0967741935483871,6,15,0.021402732469141483,0.02323751337826252,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080006,400,800,2.0,1,0,399,,,2,43.0,42,0.023255813953488372,2,0,1,2,2,0.226368329487741,0.24883102253079414,0.0018322709947824478,42,0.023255813953488372,6,15,0.020999782718718052,0.0228320537135005,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080007,400,800,2.0,2,0,399,,,2,63.0,59,0.06349206349206349,2,0,1,2,2,0.26365159172564745,0.28617776464670897,0.0018262313678860664,59,0.06349206349206349,6,15,0.023261544294655323,0.02508777566254139,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080008,400,800,2.0,3,0,399,,,2,48.0,41,0.14583333333333334,4,0,0,2,2,0.37949909921735525,0.4022074621170759,0.0018254909664392471,48,0.0,6,15,0.02219759300351143,0.024023083969950676,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080009,400,800,2.0,4,0,399,,,2,76.0,64,0.15789473684210525,4,0,0,2,2,0.2247435785830021,0.24711131118237972,0.0018738312646746635,64,0.15789473684210525,6,15,0.3116635298356414,0.31353736110031605,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40080010,400,800,2.0,5,0,399,,,2,62.0,59,0.04838709677419355,2,0,1,2,2,0.2518460052087903,0.2740806983783841,0.001838991418480873,59,0.04838709677419355,6,15,0.023137464188039303,0.024976455606520176,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080011,400,800,2.0,6,0,399,,,2,46.0,36,0.21739130434782608,4,0,0,2,2,0.24481129087507725,0.26732233352959156,0.0018325718119740486,36,0.21739130434782608,6,15,0.021584851667284966,0.023417423479259014,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40080012,400,800,2.0,7,0,399,,,2,62.0,56,0.0967741935483871,2,0,1,2,2,0.22660718113183975,0.24940590374171734,0.001835131086409092,56,0.0967741935483871,6,15,0.019790652208030224,0.021625783294439316,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080013,400,800,2.0,8,0,399,,,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.21938614547252655,0.2419580491259694,0.0018757609650492668,34,0.1282051282051282,6,15,0.017946740612387657,0.019822501577436924,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080014,400,800,2.0,9,0,399,,,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.2373837074264884,0.26008598040789366,0.0018868008628487587,31,0.1388888888888889,6,15,0.018365690484642982,0.02025249134749174,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080015,400,800,2.0,10,0,399,,,2,53.0,47,0.11320754716981132,4,0,0,2,2,0.23836606834083796,0.26186603121459484,0.0018763812258839607,50,0.05660377358490566,6,15,0.02109484188258648,0.02297122310847044,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40080016,400,800,2.0,11,0,399,,,2,59.0,53,0.1016949152542373,2,0,1,2,2,0.23403519485145807,0.2572187390178442,0.0018351608887314796,53,0.1016949152542373,6,15,0.02159221190959215,0.02342737279832363,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080017,400,800,2.0,12,0,399,,,2,38.000000000000085,38,2.2438191655582063e-15,2,0,1,2,2,0.294254869222641,0.3168786121532321,0.0018315911293029785,38,2.2438191655582063e-15,6,15,0.021167391911149025,0.022998983040452003,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080018,400,800,2.0,13,0,399,,,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.25491808727383614,0.27739652059972286,0.0018303608521819115,47,0.020833333333333332,6,15,0.022457323037087917,0.02428768388926983,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080019,400,800,2.0,14,0,399,,,2,60.0,50,0.16666666666666666,2,0,1,2,2,0.2215696582570672,0.24388210009783506,0.001820460893213749,55,0.08333333333333333,6,15,0.022220643237233162,0.02404110413044691,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080020,400,800,2.0,15,0,399,,,2,75.0,67,0.10666666666666667,2,0,1,2,2,0.22999530285596848,0.5234514521434903,0.0018388405442237854,72,0.04,6,15,0.022758002392947674,0.02459684293717146,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080021,400,800,2.0,16,0,399,,,2,60.0,56,0.06666666666666667,4,0,0,2,2,0.1994470451027155,0.2220260687172413,0.0018397411331534386,56,0.06666666666666667,6,15,0.01995475124567747,0.02179449237883091,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40080022,400,800,2.0,17,0,399,,,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.25225071609020233,0.27461924962699413,0.0018382109701633453,54,0.11475409836065574,6,15,0.022197253070771694,0.02403546404093504,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080023,400,800,2.0,18,0,399,,,2,100.0,96,0.04,2,0,1,2,2,0.23171992413699627,0.25450165569782257,0.0018365709111094475,96,0.04,6,15,0.023693783208727837,0.025530354119837284,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40080024,400,800,2.0,19,0,399,,,2,56.0,50,0.10714285714285714,4,0,0,2,2,0.26171711180359125,0.28432990424335003,0.001826820895075798,50,0.10714285714285714,6,15,0.022827843204140663,0.02465466409921646,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100005,400,1000,2.5,0,0,399,,,2,42.000000000000014,37,0.11904761904761935,4,0,0,2,2,0.5016326997429132,0.5293639861047268,0.0018343105912208557,41,0.02380952380952414,6,15,0.027456865645945072,0.029291176237165928,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100006,400,1000,2.5,1,0,399,,,2,34.0,26,0.23529411764705882,2,0,1,2,2,0.29555124044418335,0.3230878273025155,0.0018408307805657387,34,0.0,6,15,0.025272224098443985,0.027113054879009724,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100007,400,1000,2.5,2,0,399,,,2,41.000000000000014,36,0.12195121951219542,2,0,1,2,2,0.39175441674888134,0.419475051574409,0.0018352512270212173,36,0.12195121951219542,6,15,0.02503951545804739,0.026874766685068607,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100008,400,1000,2.5,3,0,399,,,2,41.0,32,0.21951219512195122,4,0,0,2,2,0.43350355979055166,0.4608382461592555,0.0018379203975200653,41,0.0,6,15,0.02715102583169937,0.028988946229219437,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100009,400,1000,2.5,4,0,399,,,2,36.00000000000001,32,0.11111111111111129,4,0,0,2,2,0.8916800348088145,0.9192725708708167,0.0018433211371302605,36,1.9737298215558335e-16,6,15,0.024533754214644432,0.026377075351774693,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100010,400,1000,2.5,5,0,399,,,2,28.0,22,0.21428571428571427,2,0,1,2,2,0.29058976750820875,0.31803185399621725,0.0018354812636971474,28,0.0,6,15,0.022182783111929893,0.02401826437562704,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100011,400,1000,2.5,6,0,399,,,2,44.0,41,0.06818181818181818,4,0,0,2,2,0.3883916437625885,0.4161162097007036,0.0018575312569737434,44,0.0,6,15,0.025480564683675766,0.02733809594064951,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100012,400,1000,2.5,7,0,399,,,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.2705858964473009,0.297937142662704,0.0018288027495145798,38,0.02564102564102564,6,15,0.02344165276736021,0.02527045551687479,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100013,400,1000,2.5,8,0,399,,,2,46.00000000000002,40,0.13043478260869606,4,0,0,2,2,0.3558805761858821,0.3837664518505335,0.0018372610211372375,40,0.13043478260869606,6,15,0.026896554976701736,0.028733815997838974,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100014,400,1000,2.5,9,0,399,,,2,31.000000000000004,24,0.2258064516129033,2,0,1,2,2,0.3079959386959672,0.3355060936883092,0.001818501390516758,31,1.1460366705808067e-16,6,15,0.021806311793625355,0.023624813184142113,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100015,400,1000,2.5,10,0,399,,,2,37.00000000000025,37,6.721350203136038e-15,0,1,2,2,2,0.6860801558941603,0.7133754519745708,0.001859830692410469,37,6.721350203136038e-15,6,15,0.02610886562615633,0.0279686963185668,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100016,400,1000,2.5,11,0,399,,,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.2888996871188283,0.31624465249478817,0.0018509309738874435,26,0.0,6,15,0.020747261121869087,0.02259819209575653,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100017,400,1000,2.5,12,0,399,,,2,46.0,30,0.34782608695652173,4,0,0,2,2,0.5755702927708626,0.6032042978331447,0.00183161161839962,42,0.08695652173913043,6,15,0.02590110432356596,0.02773271594196558,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100018,400,1000,2.5,13,0,399,,,2,41.0,41,0.0,2,0,1,2,2,0.30464997608214617,0.3323757415637374,0.001832781359553337,41,0.0,6,15,0.025020874105393887,0.026853655464947224,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100019,400,1000,2.5,14,0,399,,,2,54.000000000000206,50,0.07407407407407761,4,0,0,2,2,0.5730344112962484,0.6005042269825935,0.001848091371357441,53,0.018518518518522264,6,15,0.027780666016042233,0.029628757387399673,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100020,400,1000,2.5,15,0,399,,,2,30.0,30,0.0,0,1,2,2,2,0.4580721938982606,0.4856272293254733,0.0018363315612077713,30,0.0,6,15,0.023620993830263615,0.025457325391471386,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100021,400,1000,2.5,16,0,399,,,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.275522418320179,0.3032334949821234,0.00183901097625494,47,0.020833333333333332,6,15,0.027340625412762165,0.029179636389017105,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40100022,400,1000,2.5,17,0,399,,,2,36.0,24,0.3333333333333333,4,0,0,2,2,0.3201145054772496,0.34800451062619686,0.0018489807844161987,26,0.2777777777777778,6,15,0.021326322108507156,0.023175302892923355,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40100023,400,1000,2.5,18,0,399,,,2,40.0,33,0.175,2,0,1,2,2,0.26637277379631996,0.29390399903059006,0.0018362216651439667,40,0.0,6,15,0.027580905705690384,0.02941712737083435,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40100024,400,1000,2.5,19,0,399,,,2,41.00000000000008,37,0.09756097560975782,4,0,0,2,2,0.5566165810450912,0.5842764871194959,0.0018372507765889168,41,1.90633416911246e-15,6,15,0.0265636146068573,0.028400865383446217,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40120005,400,1200,3.0,0,0,399,,,2,29.0,27,0.06896551724137931,4,0,0,2,2,0.6200407184660435,0.6524700466543436,0.002014370635151863,28,0.034482758620689655,6,15,0.02757701650261879,0.029591387137770653,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120006,400,1200,3.0,1,0,399,,,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.37465961556881666,0.6886837370693684,0.002028350718319416,40,0.13043478260869565,6,15,0.03132281731814146,0.033351168036460876,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120007,400,1200,3.0,2,0,399,,,2,34.000000000000014,34,4.1796631515299996e-16,0,1,2,2,2,0.5039392607286572,0.5366666987538338,0.0020233215764164925,34,4.1796631515299996e-16,6,15,0.029615016654133797,0.03163833823055029,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120008,400,1200,3.0,3,0,399,,,2,35.0,29,0.17142857142857143,2,0,1,2,2,0.38752593472599983,0.42014390230178833,0.0020220912992954254,34,0.02857142857142857,6,15,0.026375295594334602,0.028397386893630028,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120009,400,1200,3.0,4,0,399,,,2,31.0,28,0.0967741935483871,4,0,0,2,2,0.3273207489401102,0.35977654810994864,0.002173442393541336,28,0.0967741935483871,6,15,0.030026216991245747,0.03219965938478708,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40120010,400,1200,3.0,5,0,399,,,2,40.0,34,0.15,4,0,0,2,2,0.38435396179556847,0.41721757035702467,0.002014351077377796,38,0.05,6,15,0.030929697677493095,0.03294404875487089,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120011,400,1200,3.0,6,0,399,,,2,26.0,26,0.0,0,1,2,2,2,0.512689845636487,0.5454652849584818,0.002024991437792778,26,0.0,6,15,0.028572747483849525,0.030597738921642303,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120012,400,1200,3.0,7,0,399,,,2,27.000000000000014,27,5.263279524148887e-16,0,1,2,2,2,1.0921299001201987,1.1252882303670049,0.0020143715664744377,27,5.263279524148887e-16,6,15,0.029879266396164894,0.03189363796263933,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120013,400,1200,3.0,8,0,399,,,2,27.000000000000007,26,0.03703703703703729,2,0,1,2,2,0.4702704017981887,0.7984231514856219,0.002023220993578434,27,2.6316397620744445e-16,6,15,0.02681533619761467,0.028838557191193104,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120014,400,1200,3.0,9,0,399,,,2,38.0,38,0.0,0,1,2,2,2,0.37836699839681387,0.41106158774346113,0.0020167911425232887,38,0.0,6,15,0.030219538137316704,0.03223632927983999,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120015,400,1200,3.0,10,0,399,,,2,37.0,29,0.21621621621621623,4,0,0,2,2,0.3887924440205097,0.42143308371305466,0.002018132247030735,32,0.13513513513513514,6,15,0.029237717390060425,0.03125584963709116,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40120016,400,1200,3.0,11,0,399,,,2,41.00000000000001,41,1.7330310628295125e-16,0,1,2,2,2,0.459752575494349,0.4928166437894106,0.0020188214257359505,41,1.7330310628295125e-16,6,15,0.031423778273165226,0.033442599698901176,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120017,400,1200,3.0,12,0,399,,,2,45.0,41,0.08888888888888889,4,0,0,2,2,0.5698152584955096,0.6025930177420378,0.0020120814442634583,45,0.0,6,15,0.03171832859516144,0.033730410039424896,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40120018,400,1200,3.0,13,0,399,,,2,37.0,28,0.24324324324324326,4,0,0,2,2,0.3920466657727957,0.4248442044481635,0.0020057810470461845,35,0.05405405405405406,6,15,0.02995164692401886,0.031957427971065044,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120019,400,1200,3.0,14,0,399,,,2,29.0,18,0.3793103448275862,4,0,0,2,2,0.47247971314936876,0.5050208121538162,0.002042710781097412,21,0.27586206896551724,6,15,0.025554655119776726,0.027597365900874138,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120020,400,1200,3.0,15,0,399,,,2,30.00000000000016,27,0.1000000000000048,2,0,1,2,2,0.7920921575278044,1.0958983823657036,0.0020220009610056877,30,5.329070518200723e-15,6,15,0.030009496957063675,0.03203149791806936,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120021,400,1200,3.0,16,0,399,,,2,45.0,40,0.1111111111111111,2,0,1,2,2,0.3324693227186799,0.3650514706969261,0.002008451148867607,45,0.0,6,15,0.02907547727227211,0.031083928421139717,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120022,400,1200,3.0,17,0,399,,,2,39.0,35,0.10256410256410256,2,0,1,2,2,0.3889584532007575,0.4214283339679241,0.0020063910633325577,39,0.0,6,15,0.03076992742717266,0.03277631849050522,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40120023,400,1200,3.0,18,0,399,,,2,42.0,36,0.14285714285714285,2,0,1,2,2,0.41329572908580303,0.4464998785406351,0.0020085815340280533,36,0.14285714285714285,6,15,0.0319420276209712,0.033950609154999256,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40120024,400,1200,3.0,19,0,399,,,2,29.0,19,0.3448275862068966,2,0,1,2,2,0.32845697924494743,0.36256489995867014,0.002046361565589905,19,0.3448275862068966,6,15,0.024743773974478245,0.02679013554006815,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160005,400,1600,4.0,0,0,399,,,2,32.00000000000001,30,0.06250000000000021,2,0,1,2,2,1.5240823701024055,1.566818354651332,0.0029355520382523537,32,2.2204460492503126e-16,6,15,0.038514481857419014,0.04145003389567137,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160006,400,1600,4.0,1,0,399,,,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.7997056227177382,0.8427324173972011,0.0029170317575335503,27,0.06896551724137931,6,15,0.03535349015146494,0.03827052190899849,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160007,400,1600,4.0,2,0,399,,,2,26.000000000000004,24,0.07692307692307705,2,0,1,2,2,0.7814126908779144,0.8241054359823465,0.0029403623193502426,24,0.07692307692307705,6,15,0.035647131502628326,0.03858749382197857,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160008,400,1600,4.0,3,0,399,,,2,22.000000000000004,18,0.18181818181818196,4,0,0,2,2,0.8408689545467496,0.884702711366117,0.0029258010908961296,21,0.04545454545454561,6,15,0.035284039564430714,0.03820984065532684,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160009,400,1600,4.0,4,0,399,,,2,20.0,17,0.15,4,0,0,2,2,0.7446186104789376,0.787137464620173,0.002923671156167984,17,0.15,6,15,0.03397545963525772,0.036899130791425705,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160010,400,1600,4.0,5,0,399,,,2,26.000000000000014,26,5.465713352000768e-16,4,0,0,2,2,2.9544987650588155,2.997495380230248,0.003130510449409485,26,5.465713352000768e-16,6,15,0.038798922672867775,0.04192943312227726,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160011,400,1600,4.0,6,0,399,,,2,26.000000000000007,26,2.7328566760003845e-16,4,0,0,2,2,1.0666878558695316,1.1096261804923415,0.0029250718653202057,26,2.7328566760003845e-16,6,15,0.03805500268936157,0.04098007455468178,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160012,400,1600,4.0,7,0,399,,,2,25.0,25,0.0,0,1,2,2,2,1.6858359845355153,1.7280530370771885,0.0029156627133488655,25,0.0,6,15,0.03812778182327747,0.04104344453662634,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40160013,400,1600,4.0,8,0,399,,,2,21.0,13,0.38095238095238093,4,0,0,2,2,0.4868532409891486,0.5296488851308823,0.002955270931124687,17,0.19047619047619047,6,15,0.03417857922613621,0.037133850157260895,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160014,400,1600,4.0,9,0,399,,,2,22.0,10,0.5454545454545454,4,0,0,2,2,0.37681068759411573,0.4194262018427253,0.002916540950536728,22,0.0,6,15,0.030774198472499847,0.033690739423036575,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40160015,400,1600,4.0,10,0,399,,,2,25.00000000000001,23,0.08000000000000039,4,0,0,2,2,1.0440433835610747,1.0865307673811913,0.0029456717893481255,25,4.2632564145605995e-16,6,15,0.036066400818526745,0.03901207260787487,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160016,400,1600,4.0,11,0,399,,,2,36.00000000000001,33,0.08333333333333351,4,0,0,2,2,1.3078049644827843,1.3504800386726856,0.002934521995484829,34,0.05555555555555574,6,15,0.03983965236693621,0.042774174362421036,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160017,400,1600,4.0,12,0,399,,,2,20.0,16,0.2,4,0,0,2,2,0.40212338231503963,0.444660316221416,0.0029181623831391335,20,0.0,6,15,0.03275942895561457,0.0356775913387537,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40160018,400,1600,4.0,13,0,399,,,2,27.0,23,0.14814814814814814,4,0,0,2,2,0.5720992926508188,0.8932739533483982,0.0029712319374084473,23,0.14814814814814814,6,15,0.03490755148231983,0.03787878341972828,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160019,400,1600,4.0,14,0,399,,,2,23.000000000000004,19,0.173913043478261,4,0,0,2,2,1.1779249366372824,1.2206787038594484,0.0029392121359705925,22,0.04347826086956536,6,15,0.038088614121079445,0.04102782625705004,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160020,400,1600,4.0,15,0,399,,,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.7429326511919498,0.7856193678453565,0.0029307007789611816,24,0.0,6,15,0.03157958947122097,0.03451029025018215,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40160021,400,1600,4.0,16,0,399,,,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.6180130019783974,0.6603779597207904,0.0029194923117756844,29,0.0,6,15,0.03772692382335663,0.04064641613513231,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40160022,400,1600,4.0,17,0,399,,,2,20.00000000000001,16,0.20000000000000043,4,0,0,2,2,1.1683273408561945,1.2112287785857916,0.002934711053967476,18,0.10000000000000048,6,15,0.03326001111418009,0.036194722168147564,0,4,0
edge_transformer,shortest_path,ood_size,,,,,40160023,400,1600,4.0,18,0,399,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,1.0936854537576437,1.4025308405980468,0.002940172329545021,27,0.0,6,15,0.03799710422754288,0.0409372765570879,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40160024,400,1600,4.0,19,0,399,,,2,26.000000000000036,21,0.1923076923076934,4,0,0,2,2,1.1921477941796184,1.2348201619461179,0.0029251519590616226,26,1.3664283380001908e-15,6,15,0.037343683652579784,0.04026883561164141,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40200005,400,2000,5.0,0,0,399,,,2,18.000000000000004,15,0.16666666666666682,2,0,1,2,2,1.0957147236913443,1.148396847769618,0.00404101237654686,18,1.9737298215558335e-16,6,15,0.03953511547297239,0.04357612784951925,1,0,2
edge_transformer,shortest_path,ood_size,,,,,40200006,400,2000,5.0,1,0,399,,,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.6149191996082664,0.6675814529880881,0.004036283120512962,15,0.3181818181818182,6,15,0.03852309379726648,0.042559376917779446,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40200007,400,2000,5.0,2,0,399,,,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,1.4354734402149916,1.488110164180398,0.004049751907587051,20,1.77635683940025e-16,6,15,0.043382457457482815,0.047432209365069866,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40200008,400,2000,5.0,3,0,399,,,2,23.0,15,0.34782608695652173,4,0,0,2,2,0.4688779069110751,0.796760075725615,0.0040273526683449745,23,0.0,6,15,0.04022505600005388,0.04425240866839886,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40200009,400,2000,5.0,4,0,399,,,2,17.000000000000007,13,0.23529411764705915,3,0,0,2,1,4.014427605085075,4.0674349488690495,0.0040371716022491455,17,4.1796631515299996e-16,6,15,0.04066747613251209,0.04470464773476124,0,3,0
edge_transformer,shortest_path,ood_size,,,,,40200010,400,2000,5.0,5,0,399,,,2,20.0,20,0.0,2,0,1,2,2,0.6976798223331571,0.7520084455609322,0.0040458617731928825,20,0.0,6,15,0.041824416257441044,0.045870278030633926,0,2,1
edge_transformer,shortest_path,ood_size,,,,,40200011,400,2000,5.0,6,0,399,,,2,12.0,12,0.0,1,0,1,2,1,0.5025336379185319,0.5554730035364628,0.004027302376925945,12,0.0,6,15,0.035530642606318,0.03955794498324394,0,1,1
