model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.024392317980527878,0.028278381563723087,0.0018928516656160355,49,0.0,5,10,0.0019107619300484657,0.003803613595664501,0,2,1
tropical,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03683460596948862,0.040680550038814545,0.0019580619409680367,28,0.2631578947368421,5,10,0.0018413523212075233,0.00379941426217556,0,4,0
tropical,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.027000917121767998,0.030970891006290913,0.0019180523231625557,56,0.05084745762711865,5,10,0.0017487825825810432,0.003666834905743599,0,2,1
tropical,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.023935189470648766,0.027811883948743343,0.0018744636327028275,41,0.023809523809523808,5,10,0.0015944642946124077,0.003468927927315235,0,2,1
tropical,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.03876183833926916,0.0426120525225997,0.0019001727923750877,40,0.09090909090909091,5,10,0.0017586629837751389,0.0036588357761502266,0,2,1
tropical,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.024898966774344444,0.028781069442629814,0.0019486919045448303,44,0.10204081632653061,5,10,0.0016950629651546478,0.003643754869699478,0,2,1
tropical,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.022001448087394238,0.025888802483677864,0.0018839025869965553,20,0.0,5,10,0.0015435628592967987,0.003427465446293354,1,0,2
tropical,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,42,0.0,2,0,1,2,2,0.02145474962890148,0.025285483337938786,0.001852721907198429,42,0.0,5,10,0.0018583722412586212,0.0037110941484570503,0,2,1
tropical,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.025364023633301258,0.02921701781451702,0.0018703620880842209,27,0.06896551724137931,5,10,0.001558532938361168,0.003428895026445389,0,2,1
tropical,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,26,0.1875,2,0,1,2,2,0.02468842640519142,0.030346733517944813,0.0019322214648127556,32,0.0,5,10,0.0018579419702291489,0.0037901634350419044,0,2,1
tropical,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.035678280517458916,0.0395060945302248,0.001926272176206112,34,2.089831575765e-16,5,10,0.001758921891450882,0.003685194067656994,1,0,2
tropical,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.021113911643624306,0.024981466121971607,0.0019125621765851974,51,0.0,5,10,0.001897541806101799,0.0038101039826869965,1,0,2
tropical,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.025387413799762726,0.02932042721658945,0.0019224928691983223,48,0.02040816326530612,5,10,0.0016565332189202309,0.003579026088118553,0,2,1
tropical,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.021330340765416622,0.0251616844907403,0.0018792012706398964,5,0.0,5,10,0.0013991640880703926,0.003278365358710289,0,1,1
tropical,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03334156982600689,0.03717977460473776,0.001898062415421009,65,0.0,5,10,0.0018617818132042885,0.0037598442286252975,0,2,1
tropical,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.027065486647188663,0.030968481674790382,0.001949581317603588,24,0.0,5,10,0.001509353518486023,0.003458934836089611,1,0,2
tropical,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02293463423848152,0.02683906815946102,0.0018719621002674103,4,0.0,5,10,0.001402934081852436,0.0032748961821198463,0,1,1
tropical,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.021845828741788864,0.02565734274685383,0.0018627820536494255,33,0.0,5,10,0.0017133131623268127,0.0035760952159762383,1,0,2
tropical,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.03367686923593283,0.03876766934990883,0.001957261934876442,27,0.0,5,10,0.0022006509825587273,0.004157912917435169,0,2,1
tropical,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.057453300803899765,0.06262802891433239,0.0019803019240498543,21,0.0,5,10,0.0022649411112070084,0.004245243035256863,0,2,1
tropical,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03176593687385321,0.03711808566004038,0.001898231916129589,33,0.10810810810810811,5,10,0.0021455707028508186,0.004043802618980408,0,2,1
tropical,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.03016293328255415,0.036951485089957714,0.0019153319299221039,19,0.0,5,10,0.0019278526306152344,0.0038431845605373383,1,0,2
tropical,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,34,0.0,2,0,1,2,2,0.03222096525132656,0.03730775509029627,0.0019126823171973228,34,0.0,5,10,0.0023366697132587433,0.004249352030456066,0,2,1
tropical,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.15798744931817055,0.16323725786060095,0.0021555302664637566,27,0.03571428571428571,5,10,0.002387959510087967,0.0045434897765517235,0,4,0
tropical,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.028494170866906643,0.03381888847798109,0.0019125519320368767,18,0.0,5,10,0.002133890986442566,0.004046442918479443,1,0,2
tropical,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.0335574597120285,0.03866493795067072,0.001949201337993145,28,0.034482758620689655,5,10,0.002420850098133087,0.004370051436126232,0,2,1
tropical,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05186310317367315,0.05703398212790489,0.001947471871972084,30,0.0,5,10,0.0024697603657841682,0.004417232237756252,1,0,2
tropical,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04578007943928242,0.05093484744429588,0.001963461749255657,22,0.08333333333333333,5,10,0.0022977907210588455,0.004261252470314503,0,2,1
tropical,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.034395067021250725,0.039493794552981853,0.0019184323027729988,40,0.047619047619047616,5,10,0.002401430159807205,0.004319862462580204,0,2,1
tropical,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.03200291655957699,0.03711413498967886,0.0019149025902152061,23,0.0,5,10,0.002156071364879608,0.004070973955094814,0,2,1
tropical,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.04481938295066357,0.0499163419008255,0.0019474225118756294,29,0.03333333333333333,5,10,0.002181561663746834,0.004128984175622463,0,4,0
tropical,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.07061319518834352,0.07592014316469431,0.002421109937131405,22,3.2297397080004545e-16,5,10,0.0024797096848487854,0.00490081962198019,1,0,2
tropical,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03361047990620136,0.04066326003521681,0.0019646817818284035,27,0.03571428571428584,5,10,0.0023693405091762543,0.004334022291004658,0,2,1
tropical,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.07849319279193878,0.0835828110575676,0.001970612443983555,14,0.26315789473684253,5,10,0.0023126304149627686,0.004283242858946323,0,2,1
tropical,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,16,0.058823529411764705,2,0,1,2,2,0.03307801205664873,0.03831095062196255,0.0019306223839521408,16,0.058823529411764705,5,10,0.0020473115146160126,0.003977933898568153,0,2,1
tropical,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,24,0.38461538461538464,4,0,0,2,2,0.02840742189437151,0.033497280441224575,0.0019303923472762108,29,0.2564102564102564,5,10,0.0022282106801867485,0.004158603027462959,0,4,0
tropical,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.034308756701648235,0.03949412517249584,0.001940402202308178,16,0.0,5,10,0.002193460240960121,0.004133862443268299,0,4,0
tropical,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.03493574447929859,0.04001942370086908,0.0019457722082734108,12,0.0,5,10,0.0021674102172255516,0.004113182425498962,0,2,1
tropical,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09705412480980158,0.10342707764357328,0.0023071300238370895,18,9.86864910777916e-16,5,10,0.0036035943776369095,0.005910724401473999,0,2,1
tropical,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,6,0.5384615384615384,2,0,1,2,2,0.055131370201706886,0.06167788244783878,0.002232779748737812,13,0.0,5,10,0.0030260970816016197,0.005258876830339432,1,0,2
tropical,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,9,0.2500000000000002,2,0,1,2,2,0.1380613837391138,0.14591414108872414,0.002374890260398388,11,0.0833333333333336,5,10,0.0034447861835360527,0.005819676443934441,0,4,0
tropical,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04196052439510822,0.04843289777636528,0.00223672017455101,26,0.10344827586206896,5,10,0.003395156003534794,0.005631876178085804,0,2,1
tropical,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.03777402266860008,0.045731390826404095,0.0022780494764447212,13,0.0,5,10,0.0032968558371067047,0.005574905313551426,1,0,2
tropical,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.06914228107780218,0.0755280340090394,0.0022313110530376434,20,1.9539925233402717e-15,5,10,0.003530554473400116,0.005761865526437759,0,4,0
tropical,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.048857866786420345,0.0568690225481987,0.002266230992972851,17,0.0,5,10,0.0034000957384705544,0.005666326731443405,0,1,1
tropical,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03691453579813242,0.04341554827988148,0.00220401119440794,17,0.05555555555555555,5,10,0.003139697015285492,0.005343708209693432,0,2,1
tropical,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,9,0.3076923076923079,2,0,1,2,2,0.05271830968558788,0.059068113565444946,0.0022360095754265785,13,2.7328566760003845e-16,5,10,0.003265075385570526,0.005501084960997105,1,0,2
tropical,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,17,0.29166666666666685,4,0,0,2,2,0.05549779813736677,0.06298291683197021,0.0022379709407687187,23,0.04166666666666695,5,10,0.0034585660323500633,0.005696536973118782,0,2,1
tropical,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09314921125769615,0.09950058441609144,0.0022651907056570053,20,3.5527136788004996e-16,5,10,0.0034378450363874435,0.005703035742044449,1,0,2
tropical,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,19,0.09523809523937915,4,0,0,2,2,0.5439637592062354,0.5521084945648909,0.0025479700416326523,21,1.4190553494160149e-12,5,10,0.003651105798780918,0.00619907584041357,0,4,0
tropical,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.035028623417019844,0.041656515561044216,0.002232571132481098,18,0.0,5,10,0.0030702464282512665,0.005302817560732365,1,0,2
tropical,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.05685751233249903,0.06493809819221497,0.0022884197533130646,22,0.12,5,10,0.003575035370886326,0.00586345512419939,0,2,1
tropical,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.054165974259376526,0.06069869641214609,0.002325810492038727,18,1.9737298215558335e-16,5,10,0.003608744591474533,0.00593455508351326,1,0,2
tropical,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,24,0.0,0,1,2,2,2,0.08771091420203447,0.09424757584929466,0.002253640443086624,24,0.0,5,10,0.003605695441365242,0.005859335884451866,1,0,2
tropical,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.05340292677283287,0.06098553631454706,0.0022027315571904182,14,0.0,5,10,0.0035140952095389366,0.005716826766729355,0,2,1
tropical,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.042132504284381866,0.04844070691615343,0.002172771841287613,25,0.0,5,10,0.0034909965470433235,0.005663768388330936,1,0,2
tropical,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.04363455716520548,0.05143637489527464,0.0022122012451291084,24,0.0,5,10,0.0036760056391358376,0.005888206884264946,1,0,2
tropical,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.039168866351246834,0.045483849942684174,0.002184731885790825,20,0.0,5,10,0.0031817173585295677,0.005366449244320393,1,0,2
tropical,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,15,-1.302661682226852e-15,1,0,1,2,1,0.0861404100432992,0.09627480898052454,0.0023845303803682327,15,-1.302661682226852e-15,5,10,0.004699810408055782,0.007084340788424015,0,1,1
tropical,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.15583908930420876,0.1662838961929083,0.0023380592465400696,12,0.07692307692307705,5,10,0.0044971611350774765,0.006835220381617546,0,2,1
tropical,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.17353922501206398,0.1825424386188388,0.002407670021057129,16,0.15789473684210525,5,10,0.00464233011007309,0.0070500001311302185,0,2,1
tropical,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.05935915187001228,0.06840516440570354,0.002279900945723057,15,0.0,5,10,0.004377041943371296,0.006656942889094353,1,0,2
tropical,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,10,0.09090909090909091,2,0,1,2,2,0.0784405218437314,0.0877595441415906,0.002704017795622349,11,0.0,5,10,0.004516420885920525,0.007220438681542873,0,2,1
tropical,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.0837502907961607,0.09336135070770979,0.0023577800020575523,11,0.08333333333333333,5,10,0.00443281140178442,0.006790591403841972,0,2,1
tropical,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,13,0.13333333333333344,2,0,1,2,2,0.08795746322721243,0.09717672504484653,0.0023399600759148598,13,0.13333333333333344,5,10,0.004489481449127197,0.006829441525042057,0,2,1
tropical,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.04972165171056986,0.05887725576758385,0.0022507309913635254,2,0.0,5,10,0.004016723483800888,0.0062674544751644135,0,1,1
tropical,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,11,0.0,0,1,2,2,2,0.05841135513037443,0.06738120876252651,0.0022680209949612617,11,0.0,5,10,0.004380771890282631,0.006648792885243893,1,0,2
tropical,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,12,0.14285714285714318,4,0,0,2,2,0.11731621157377958,0.1263374127447605,0.0023811496794223785,14,3.8064789415719636e-16,5,10,0.00452130101621151,0.006902450695633888,0,2,1
tropical,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.06855762377381325,0.07761254720389843,0.0023322999477386475,15,0.06250000000000021,5,10,0.004152463749051094,0.0064847636967897415,0,2,1
tropical,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,17,0.0,0,1,2,2,2,0.06053459644317627,0.06963224988430738,0.0022654403001070023,17,0.0,5,10,0.004623310640454292,0.0068887509405612946,1,0,2
tropical,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,13,0.0,0,1,2,2,2,0.053947094827890396,0.06292642652988434,0.0022437404841184616,13,0.0,5,10,0.004278913140296936,0.006522653624415398,1,0,2
tropical,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.22955536283552647,0.2386977132409811,0.002417110837996006,20,1.77635683940025e-16,5,10,0.004625520668923855,0.007042631506919861,1,0,2
tropical,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,14,0.125,2,0,1,2,2,0.0596453407779336,0.0687689334154129,0.0023047495633363724,16,0.0,5,10,0.004423460923135281,0.006728210486471653,1,0,2
tropical,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,16,0.0,2,0,1,2,2,0.0734995435923338,0.08254580665379763,0.0023133400827646255,16,0.0,5,10,0.004732560366392136,0.007045900449156761,0,2,1
tropical,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,7,0.36363636363636365,4,0,0,2,2,0.10557732917368412,0.11453289166092873,0.002312980592250824,11,0.0,5,10,0.004342501983046532,0.006655482575297356,0,2,1
tropical,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06436115130782127,0.07332166470587254,0.0022929105907678604,10,1.77635683940025e-16,5,10,0.004444311372935772,0.006737221963703632,1,0,2
tropical,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.523376826196909,0.5324471388012171,0.002569538541138172,10,4.872546810472513e-13,5,10,0.0044298311695456505,0.006999369710683823,0,3,0
tropical,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4631007667630911,0.472242658957839,0.0024241991341114044,11,6.814750783880497e-14,5,10,0.00452245119959116,0.006946650333702564,0,2,1
tropical,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04435532446950674,0.04977952130138874,0.0019868621602654457,36,0.02702702702702703,5,10,0.002626209519803524,0.00461307168006897,0,2,1
tropical,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,44,0.022222222222222223,4,0,0,2,2,0.04859920684248209,0.05383989680558443,0.001973281614482403,44,0.022222222222222223,5,10,0.002869008108973503,0.004842289723455906,0,4,0
tropical,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14368030056357384,0.14892917778342962,0.002036122605204582,40,1.065814103640149e-15,5,10,0.002715609036386013,0.004751731641590595,0,2,1
tropical,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.04131111782044172,0.04659869521856308,0.0019747326150536537,28,0.15151515151515152,5,10,0.0024108896031975746,0.004385622218251228,0,4,0
tropical,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,47,0.12962962962962962,2,0,1,2,2,0.03053421340882778,0.035761820152401924,0.0019077816978096962,54,0.0,5,10,0.002709099091589451,0.004616880789399147,1,0,2
tropical,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.034050977788865566,0.03924249578267336,0.0019217124208807945,74,0.0,5,10,0.0026294896379113197,0.004551202058792114,1,0,2
tropical,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.03510975372046232,0.040325410664081573,0.0019007325172424316,14,0.2631578947368421,5,10,0.0022047609090805054,0.004105493426322937,0,2,1
tropical,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,35,0.0,0,1,2,2,2,0.04831050802022219,0.053502666763961315,0.0019260616973042488,35,0.0,5,10,0.0041270628571510315,0.00605312455445528,1,0,2
tropical,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03121774923056364,0.03635389730334282,0.0019506504759192467,42,0.0,5,10,0.0025701699778437614,0.004520820453763008,1,0,2
tropical,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.031799446791410446,0.036981215700507164,0.001895211637020111,41,0.0,5,10,0.0026840781792998314,0.0045792898163199425,1,0,2
tropical,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,50,0.23076923076923078,4,0,0,2,2,0.03198807593435049,0.038742667995393276,0.0019103316590189934,59,0.09230769230769231,5,10,0.0024252599105238914,0.004335591569542885,0,2,1
tropical,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,20,0.375,4,0,0,2,2,0.03428281657397747,0.03943486511707306,0.0019017718732357025,32,0.0,5,10,0.002634928561747074,0.004536700434982777,0,2,1
tropical,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.035857549868524075,0.04104182869195938,0.0019510025158524513,37,0.1590909090909091,5,10,0.002403009682893753,0.004354012198746204,0,2,1
tropical,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.032354664988815784,0.03749970439821482,0.0018937718123197556,38,0.11627906976744186,5,10,0.0022345902398228645,0.00412836205214262,0,2,1
tropical,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,2,48.0,38,0.20833333333333334,4,0,0,2,2,0.03464002534747124,0.03985235374420881,0.001949172466993332,45,0.0625,5,10,0.0027591679245233536,0.0047083403915166855,0,4,0
tropical,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.035128274001181126,0.04036080092191696,0.0019403723999857903,21,0.08695652173913043,5,10,0.0024271197617053986,0.004367492161691189,0,2,1
tropical,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.03537052217870951,0.04058740008622408,0.0019341520965099335,34,0.0,5,10,0.002492530271410942,0.0044266823679208755,1,0,2
tropical,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.036469737999141216,0.14636842906475067,0.0021605510264635086,33,0.0,5,10,0.00251103937625885,0.004671590402722359,1,0,2
tropical,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,2,32.0,26,0.1875,2,0,1,2,2,0.03581046126782894,0.041197897866368294,0.0019366126507520676,30,0.0625,5,10,0.0038167843595147133,0.005753397010266781,0,2,1
tropical,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,2,76.00000000000001,66,0.1315789473684212,4,0,0,2,2,0.03523143380880356,0.04046654235571623,0.0019596321508288383,71,0.0657894736842107,5,10,0.002636939287185669,0.004596571438014507,0,4,0
tropical,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,2,28.0,19,0.32142857142857145,2,0,1,2,2,0.047341251745820045,0.05452696140855551,0.0022256113588809967,25,0.10714285714285714,5,10,0.004012344405055046,0.006237955763936043,0,2,1
tropical,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,2,24.0,24,0.0,2,0,1,2,2,0.05248553119599819,0.0596048915758729,0.0022043809294700623,24,0.0,5,10,0.003988772630691528,0.006193153560161591,0,2,1
tropical,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.09419197682291269,0.10255793202668428,0.00230197049677372,17,0.05555555555555555,5,10,0.0038516148924827576,0.006153585389256477,0,4,0
tropical,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,2,21.0,21,0.0,0,1,2,2,2,0.04404291696846485,0.05127512663602829,0.002200610935688019,21,0.0,5,10,0.0037286337465047836,0.005929244682192802,1,0,2
tropical,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,2,25.0,17,0.32,2,0,1,2,2,0.04045895207673311,0.04749047104269266,0.002148960717022419,25,0.0,5,10,0.0039049843326210976,0.0060539450496435165,1,0,2
tropical,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.14896085765212774,0.15704311523586512,0.002330189570784569,31,1.1460366705808067e-16,5,10,0.004150883294641972,0.00648107286542654,0,4,0
tropical,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.0821053171530366,0.08937906660139561,0.0022866707295179367,26,0.037037037037037035,5,10,0.003995044156908989,0.006281714886426926,0,4,0
tropical,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,2,26.000000000000117,22,0.15384615384615766,4,0,0,2,2,0.5701932702213526,0.5775608504191041,0.0024108197540044785,25,0.0384615384615428,5,10,0.00399947352707386,0.006410293281078339,0,2,1
tropical,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,2,25.0,16,0.36,2,0,1,2,2,0.06298761628568172,0.07134590111672878,0.0022582700476050377,19,0.24,5,10,0.003885854035615921,0.006144124083220959,0,2,1
tropical,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,2,50.0,49,0.02,2,0,1,2,2,0.04703489411622286,0.05418823380023241,0.0022406112402677536,49,0.02,5,10,0.004034322686493397,0.00627493392676115,0,2,1
tropical,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,2,18.0,18,0.0,0,1,2,2,2,0.04774567112326622,0.05486872047185898,0.002179711125791073,18,0.0,5,10,0.003561125136911869,0.005740836262702942,1,0,2
