model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,3,96.0,46,0.5208333333333334,4,0,1,3,3,0.03387147653847933,0.03836161084473133,0.004927864298224449,46,0.5208333333333334,7,35,0.005405444651842117,0.010333308950066566,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,3,229.0,150,0.34497816593886466,4,0,1,3,3,0.031320624984800816,0.03575885761529207,0.004969514906406403,150,0.34497816593886466,7,35,0.006196405738592148,0.01116592064499855,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,3,188.0,142,0.24468085106382978,4,0,1,3,3,0.027188612148165703,0.03156053461134434,0.004888134077191353,142,0.24468085106382978,7,35,0.005959874950349331,0.010848009027540684,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,3,117.0,47,0.5982905982905983,5,0,0,3,2,0.022127097472548485,0.0265557412058115,0.004802873358130455,89,0.23931623931623933,7,35,0.00497848354279995,0.009781356900930405,0,3,1
tropical_v2,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,3,86.0,48,0.4418604651162791,6,0,0,3,3,0.03443823754787445,0.038739451207220554,0.00504959374666214,48,0.4418604651162791,7,35,0.0053347256034612656,0.010384319350123405,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,3,131.0,71,0.4580152671755725,6,0,0,3,3,0.025620730593800545,0.02998692449182272,0.004839073866605759,71,0.4580152671755725,7,35,0.005382034927606583,0.010221108794212341,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,3,143.0,112,0.21678321678321677,4,0,1,3,3,0.027537631802260876,0.03189985454082489,0.004912154749035835,118,0.17482517482517482,7,35,0.005655344575643539,0.010567499324679375,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,3,101.00000000000003,74,0.2673267326732675,4,0,1,3,3,0.5155213223770261,0.5201470265164971,0.005409735254943371,91,0.09900990099009926,7,35,0.0062396954745054245,0.011649430729448795,0,2,2
tropical_v2,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,3,124.0,93,0.25,6,0,0,3,3,0.04478071536868811,0.04949804022908211,0.005094064399600029,93,0.25,7,35,0.005855933763086796,0.010949998162686825,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,3,133.0,97,0.2706766917293233,4,0,1,3,3,0.05191743094474077,0.05650854576379061,0.004996534436941147,97,0.2706766917293233,7,35,0.005680864676833153,0.0106773991137743,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,3,132.00000000000006,124,0.06060606060606101,4,0,1,3,3,0.05274114292114973,0.0571006964892149,0.005053293891251087,124,0.06060606060606101,7,35,0.006138534285128117,0.011191828176379204,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,3,151.00000000000006,113,0.25165562913907313,6,0,0,3,3,0.14817620906978846,0.15294872131198645,0.005669274367392063,113,0.25165562913907313,7,35,0.00617152638733387,0.011840800754725933,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,3,125.0,99,0.208,4,0,1,3,3,0.1201894972473383,0.12531565967947245,0.0051641035825014114,99,0.208,7,35,0.005968615412712097,0.011132718995213509,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012021,30,120,4.0,16,0,29,,,3,93.0,63,0.3225806451612903,2,0,2,3,3,0.041849514469504356,0.0462729362770915,0.00505430344492197,79,0.15053763440860216,7,35,0.0055512553080916405,0.01060555875301361,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012022,30,120,4.0,17,0,29,,,3,131.0,112,0.1450381679389313,4,0,1,3,3,0.08681288920342922,0.09125759266316891,0.005091204307973385,112,0.1450381679389313,7,35,0.006022024899721146,0.01111322920769453,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3012023,30,120,4.0,18,0,29,,,3,98.0,80,0.1836734693877551,4,0,1,3,3,0.05048549082130194,0.05506886448711157,0.005016393959522247,90,0.08163265306122448,7,35,0.005252983421087265,0.010269377380609512,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3012024,30,120,4.0,19,0,29,,,3,111.00000000000016,106,0.04504504504504639,4,0,1,3,3,0.14352792501449585,0.14796772878617048,0.005032403394579887,106,0.04504504504504639,7,35,0.005726915784180164,0.010759319178760052,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018005,30,180,6.0,0,0,29,,,3,88.0,84,0.045454545454545456,2,0,2,3,3,0.05743568576872349,0.06346667092293501,0.00504598394036293,84,0.045454545454545456,7,35,0.007604766637086868,0.012650750577449799,0,2,2
tropical_v2,shortest_path,value_ood,,,,,3018006,30,180,6.0,1,0,29,,,3,92.00000000000001,77,0.1630434782608697,4,0,1,3,3,0.09767324943095446,0.10374084301292896,0.005198565311729908,77,0.1630434782608697,7,35,0.008112945593893528,0.013311510905623436,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018007,30,180,6.0,2,0,29,,,3,95.00000000000001,86,0.0947368421052633,4,0,1,3,3,0.5913966028019786,0.5973934978246689,0.005303964950144291,86,0.0947368421052633,7,35,0.00843011774122715,0.013734082691371441,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018008,30,180,6.0,3,0,29,,,3,79.0,64,0.189873417721519,6,0,0,3,3,0.0977936889976263,0.10374850314110518,0.005135233514010906,71,0.10126582278481013,7,35,0.00813903659582138,0.013274270109832287,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018009,30,180,6.0,4,0,29,,,3,96.0,76,0.20833333333333334,4,0,1,3,3,0.0378198092803359,0.18586041778326035,0.005208173766732216,76,0.20833333333333334,7,35,0.007479085586965084,0.0126872593536973,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018010,30,180,6.0,5,0,29,,,3,31.0,31,0.0,2,0,1,3,1,0.032354626804590225,0.03842554986476898,0.004850413650274277,31,0.0,7,35,0.006882015615701675,0.011732429265975952,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3018011,30,180,6.0,6,0,29,,,3,107.00000000000033,66,0.3831775700934598,6,0,0,3,3,0.06969758588820696,0.07567984983325005,0.005125413648784161,86,0.19626168224299312,7,35,0.008167766965925694,0.013293180614709854,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3018012,30,180,6.0,7,0,29,,,3,109.0,102,0.06422018348623854,4,0,1,3,3,0.2096627876162529,0.21659052278846502,0.005216794088482857,102,0.06422018348623854,7,35,0.00837026722729206,0.013587061315774918,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018013,30,180,6.0,8,0,29,,,3,81.0,57,0.2962962962962963,4,0,1,3,3,0.2522327406331897,0.25821904744952917,0.00514469388872385,57,0.2962962962962963,7,35,0.008082296699285507,0.013226990588009357,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018014,30,180,6.0,9,0,29,,,3,78.00000000000001,78,1.8219044506669232e-16,0,1,3,3,3,0.05245235189795494,0.059812188148498535,0.005109973251819611,78,1.8219044506669232e-16,7,35,0.00785786658525467,0.01296783983707428,1,0,3
tropical_v2,shortest_path,value_ood,,,,,3018015,30,180,6.0,10,0,29,,,3,76.0,36,0.5263157894736842,5,0,0,3,2,0.03545399755239487,0.04128934256732464,0.0049949344247579575,69,0.09210526315789473,7,35,0.00699983537197113,0.011994769796729088,0,3,1
tropical_v2,shortest_path,value_ood,,,,,3018016,30,180,6.0,11,0,29,,,3,105.00000000000009,76,0.27619047619047676,2,0,2,3,3,0.2563704550266266,0.2622222602367401,0.0051558539271354675,105,8.120488408686853e-16,7,35,0.008383817039430141,0.013539670966565609,1,0,3
tropical_v2,shortest_path,value_ood,,,,,3018017,30,180,6.0,12,0,29,,,3,69.0,50,0.2753623188405797,6,0,0,3,3,0.0371400797739625,0.043095245026052,0.005077204667031765,50,0.2753623188405797,7,35,0.007465336471796036,0.0125425411388278,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3018018,30,180,6.0,13,0,29,,,3,95.00000000000004,62,0.3473684210526319,4,0,1,3,3,0.09952573012560606,0.10554553382098675,0.0051116943359375,62,0.3473684210526319,7,35,0.008129946887493134,0.013241641223430634,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018019,30,180,6.0,14,0,29,,,3,72.00000000000003,65,0.09722222222222258,4,0,1,3,3,0.06192497070878744,0.06793348398059607,0.005052863620221615,65,0.09722222222222258,7,35,0.007885845378041267,0.012938708998262882,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018020,30,180,6.0,15,0,29,,,3,117.00000000000009,90,0.23076923076923134,4,0,1,3,3,0.19203975424170494,0.1981850191950798,0.005196603946387768,90,0.23076923076923134,7,35,0.008441637270152569,0.013638241216540337,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018021,30,180,6.0,16,0,29,,,3,71.0,39,0.4507042253521127,4,0,1,3,3,0.07785516325384378,0.08385275676846504,0.005245953798294067,61,0.14084507042253522,7,35,0.007233436219394207,0.012479390017688274,0,2,2
tropical_v2,shortest_path,value_ood,,,,,3018022,30,180,6.0,17,0,29,,,3,75.00000000000001,70,0.06666666666666685,6,0,0,3,3,0.16081883758306503,0.16694449447095394,0.005327354185283184,75,1.8947806286936001e-16,7,35,0.008181337267160416,0.0135086914524436,0,4,1
tropical_v2,shortest_path,value_ood,,,,,3018023,30,180,6.0,18,0,29,,,3,70.0,58,0.17142857142857143,6,0,0,3,3,0.048293459229171276,0.05452487338334322,0.005041293799877167,58,0.17142857142857143,7,35,0.007843456231057644,0.01288475003093481,0,6,0
tropical_v2,shortest_path,value_ood,,,,,3018024,30,180,6.0,19,0,29,,,3,56.0,45,0.19642857142857142,4,0,1,3,3,0.038266741670668125,0.044267015531659126,0.0051556546241045,45,0.19642857142857142,7,35,0.007736485451459885,0.012892140075564384,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010005,50,100,2.0,0,0,49,,,3,190.0,84,0.5578947368421052,6,0,0,3,3,0.02350107952952385,0.027704873122274876,0.004963244311511517,142,0.25263157894736843,7,35,0.0053963735699653625,0.010359617881476879,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010006,50,100,2.0,1,0,49,,,3,401.0,282,0.2967581047381546,6,0,0,3,3,0.02292408887296915,0.026883531361818314,0.004725693725049496,282,0.2967581047381546,7,35,0.005964864976704121,0.010690558701753616,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5010007,50,100,2.0,2,0,49,,,3,293.0,245,0.16382252559726962,4,0,1,3,3,0.04481062572449446,0.048674289137125015,0.004915634170174599,245,0.16382252559726962,7,35,0.006174664944410324,0.011090299114584923,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010008,50,100,2.0,3,0,49,,,3,230.00000000000003,187,0.18695652173913055,2,0,2,3,3,0.05226130224764347,0.056218105368316174,0.0050407033413648605,187,0.18695652173913055,7,35,0.005900434218347073,0.010941137559711933,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010009,50,100,2.0,4,0,49,,,3,357.0,321,0.10084033613445378,2,0,2,3,3,0.024713640101253986,0.028642221353948116,0.004989643581211567,321,0.10084033613445378,7,35,0.0059091150760650635,0.01089875865727663,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010010,50,100,2.0,5,0,49,,,3,247.0,172,0.30364372469635625,6,0,0,3,3,0.02752131223678589,0.03162665478885174,0.0051299044862389565,222,0.10121457489878542,7,35,0.005337764509022236,0.010467668995261192,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010011,50,100,2.0,6,0,49,,,3,287.0,202,0.2961672473867596,6,0,0,3,3,0.0347443874925375,0.038911011070013046,0.004855204373598099,246,0.14285714285714285,7,35,0.005537445656955242,0.010392650030553341,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010012,50,100,2.0,7,0,49,,,3,325.0,281,0.13538461538461538,2,0,2,3,3,0.023338308557868004,0.0273161418735981,0.004918564110994339,297,0.08615384615384615,7,35,0.005938304588198662,0.010856868699193,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010013,50,100,2.0,8,0,49,,,3,136.0,68,0.5,4,0,1,3,3,0.023322928696870804,0.027217881754040718,0.004796394146978855,105,0.22794117647058823,7,35,0.004774973727762699,0.009571367874741554,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010014,50,100,2.0,9,0,49,,,3,286.0,229,0.1993006993006993,4,0,1,3,3,0.02091886568814516,0.02657466195523739,0.0049691637977957726,256,0.1048951048951049,7,35,0.005806014873087406,0.010775178670883179,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010015,50,100,2.0,10,0,49,,,3,161.0,97,0.39751552795031053,6,0,0,3,3,0.03214114531874657,0.03604572918266058,0.005012904293835163,109,0.32298136645962733,7,35,0.004840534180402756,0.009853438474237919,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5010016,50,100,2.0,11,0,49,,,3,185.00000000000009,138,0.2540540540540544,6,0,0,3,3,0.034442477859556675,0.03836632985621691,0.004976044408977032,173,0.0648648648648653,7,35,0.005769084207713604,0.010745128616690636,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010017,50,100,2.0,12,0,49,,,3,204.00000000000017,161,0.21078431372549086,4,0,1,3,3,0.0996568389236927,0.10365214291960001,0.0056006647646427155,173,0.1519607843137262,7,35,0.005722563713788986,0.011323228478431702,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010018,50,100,2.0,13,0,49,,,3,306.0,253,0.17320261437908496,4,0,1,3,3,0.02568862959742546,0.02986565325409174,0.004962004721164703,282,0.0784313725490196,7,35,0.006021034903824329,0.010983039624989033,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010019,50,100,2.0,14,0,49,,,3,302.0,222,0.26490066225165565,6,0,0,3,3,0.024833890609443188,0.028973422944545746,0.004854333586990833,253,0.16225165562913907,7,35,0.005745404399931431,0.010599737986922264,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5010020,50,100,2.0,15,0,49,,,3,39.0,39,0.0,2,0,1,3,1,0.02314754854887724,0.026965340599417686,0.005002063699066639,39,0.0,7,35,0.004484742879867554,0.009486806578934193,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5010021,50,100,2.0,16,0,49,,,3,384.0,361,0.059895833333333336,2,0,2,3,3,0.03270378615707159,0.036626989021897316,0.004936873912811279,361,0.059895833333333336,7,35,0.005989914759993553,0.010926788672804832,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5010022,50,100,2.0,17,0,49,,,3,156.0,70,0.5512820512820513,6,0,0,3,3,0.02563128061592579,0.029593284241855145,0.004860313609242439,70,0.5512820512820513,7,35,0.004927054047584534,0.009787367656826973,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5010023,50,100,2.0,18,0,49,,,3,35.0,35,0.0,2,0,1,3,1,0.022287556901574135,0.026184680871665478,0.004796483553946018,35,0.0,7,35,0.004393544048070908,0.009190027602016926,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5010024,50,100,2.0,19,0,49,,,3,203.0,155,0.23645320197044334,2,0,2,3,3,0.023273348808288574,0.02929527312517166,0.004930013790726662,155,0.23645320197044334,7,35,0.005274513736367226,0.010204527527093887,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015005,50,150,3.0,0,0,49,,,3,168.0,102,0.39285714285714285,6,0,0,3,3,0.06786359380930662,0.07308503985404968,0.005045954138040543,140,0.16666666666666666,7,35,0.007024634629487991,0.012070588767528534,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015006,50,150,3.0,1,0,49,,,3,133.00000000000063,112,0.15789473684210922,2,0,2,3,3,0.061823139898478985,0.06706548389047384,0.00507249403744936,112,0.15789473684210922,7,35,0.007834386080503464,0.012906880117952824,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015007,50,150,3.0,2,0,49,,,3,224.00000000000003,192,0.14285714285714296,4,0,1,3,3,0.068218644708395,0.073436439037323,0.0050655147060751915,192,0.14285714285714296,7,35,0.007157966494560242,0.012223481200635433,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015008,50,150,3.0,3,0,49,,,3,110.0,98,0.10909090909090909,3,0,1,3,2,0.028640863485634327,0.03402843698859215,0.004770893603563309,98,0.10909090909090909,7,35,0.00799773633480072,0.012768629938364029,0,3,1
tropical_v2,shortest_path,value_ood,,,,,5015009,50,150,3.0,4,0,49,,,3,201.00000000000003,125,0.3781094527363185,4,0,1,3,3,0.03195902518928051,0.03709662985056639,0.004935324192047119,151,0.24875621890547275,7,35,0.007578296586871147,0.012513620778918266,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015010,50,150,3.0,5,0,49,,,3,173.00000000000006,138,0.20231213872832396,6,0,0,3,3,0.056215294636785984,0.06147363968193531,0.004959234036505222,139,0.1965317919075147,7,35,0.00774963665753603,0.012708870694041252,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015011,50,150,3.0,6,0,49,,,3,103.0,61,0.4077669902912621,5,0,0,3,2,0.02823800314217806,0.0350734181702137,0.005049213767051697,61,0.4077669902912621,7,35,0.00645772460848093,0.011506938375532627,0,5,0
tropical_v2,shortest_path,value_ood,,,,,5015012,50,150,3.0,7,0,49,,,3,175.0,155,0.11428571428571428,4,0,1,3,3,0.03209882602095604,0.03730219043791294,0.004876714199781418,158,0.09714285714285714,7,35,0.007715047337114811,0.012591761536896229,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015013,50,150,3.0,8,0,49,,,3,179.00000000000006,176,0.01675977653631316,2,0,2,3,3,0.09107738267630339,0.09638325683772564,0.004954674281179905,176,0.01675977653631316,7,35,0.0080111064016819,0.012965780682861805,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015014,50,150,3.0,9,0,49,,,3,160.0,142,0.1125,2,0,2,3,3,0.06175229046493769,0.06693964451551437,0.005014514550566673,142,0.1125,7,35,0.0074003348127007484,0.012414849363267422,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015015,50,150,3.0,10,0,49,,,3,266.0,222,0.16541353383458646,4,0,1,3,3,0.034933798015117645,0.04031122196465731,0.005068134516477585,240,0.09774436090225563,7,35,0.009825928136706352,0.014894062653183937,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015016,50,150,3.0,11,0,49,,,3,126.0,69,0.4523809523809524,6,0,0,3,3,0.03281833603978157,0.03793866001069546,0.005082864314317703,93,0.2619047619047619,7,35,0.006841655820608139,0.011924520134925842,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015017,50,150,3.0,12,0,49,,,3,181.0,161,0.11049723756906077,2,0,2,3,3,0.03339362610131502,0.0386274503543973,0.005022924393415451,165,0.08839779005524862,7,35,0.007156816311180592,0.012179740704596043,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5015018,50,150,3.0,13,0,49,,,3,150.0,90,0.4,6,0,0,3,3,0.0573592958971858,0.06418838165700436,0.0064651742577552795,90,0.4,7,35,0.00688557606190443,0.01335075031965971,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5015019,50,150,3.0,14,0,49,,,3,167.0,115,0.31137724550898205,6,0,0,3,3,0.03290768712759018,0.038212450221180916,0.004822964780032635,115,0.31137724550898205,7,35,0.007374836131930351,0.012197800911962986,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5015020,50,150,3.0,15,0,49,,,3,129.0,59,0.5426356589147286,4,0,1,3,3,0.04782518930733204,0.05304737389087677,0.004974584095180035,59,0.5426356589147286,7,35,0.006703895516693592,0.011678479611873627,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015021,50,150,3.0,16,0,49,,,3,122.0,77,0.36885245901639346,6,0,0,3,3,0.03245082590728998,0.037696690298616886,0.004913823679089546,94,0.22950819672131148,7,35,0.006822206079959869,0.011736029759049416,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015022,50,150,3.0,17,0,49,,,3,247.0,154,0.3765182186234818,6,0,0,3,3,0.030869003385305405,0.03608917910605669,0.004859833978116512,154,0.3765182186234818,7,35,0.007266005501151085,0.012125839479267597,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5015023,50,150,3.0,18,0,49,,,3,105.0,57,0.45714285714285713,6,0,0,3,3,0.04363561514765024,0.048829108476638794,0.005041583441197872,105,0.0,7,35,0.006943625397980213,0.011985208839178085,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5015024,50,150,3.0,19,0,49,,,3,64.0,48,0.25,4,0,0,3,1,0.028945893980562687,0.034069716930389404,0.004927854053676128,48,0.25,7,35,0.006624315865337849,0.011552169919013977,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5020005,50,200,4.0,0,0,49,,,3,138.0,95,0.3115942028985507,6,0,0,3,3,0.04238693416118622,0.050550179556012154,0.005434714257717133,95,0.3115942028985507,7,35,0.010071448050439358,0.01550616230815649,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020006,50,200,4.0,1,0,49,,,3,86.0,75,0.12790697674418605,4,0,1,3,3,0.04370101448148489,0.05008278973400593,0.0054083941504359245,75,0.12790697674418605,7,35,0.009948448278009892,0.015356842428445816,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020007,50,200,4.0,2,0,49,,,3,85.00000000000001,65,0.23529411764705896,4,0,1,3,3,0.05072619114071131,0.057291096076369286,0.00560192484408617,65,0.23529411764705896,7,35,0.00922950729727745,0.01483143214136362,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020008,50,200,4.0,3,0,49,,,3,193.0,115,0.40414507772020725,6,0,0,3,3,0.04327316489070654,0.049695828929543495,0.005498213693499565,115,0.40414507772020725,7,35,0.009023327380418777,0.014521541073918343,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020009,50,200,4.0,4,0,49,,,3,81.0,47,0.41975308641975306,4,0,1,3,3,0.05112688057124615,0.05762501526623964,0.0054607149213552475,81,0.0,7,35,0.00837742630392313,0.013838141225278378,1,0,3
tropical_v2,shortest_path,value_ood,,,,,5020010,50,200,4.0,5,0,49,,,3,134.0,123,0.08208955223880597,2,0,2,3,3,0.07413030881434679,0.08046143408864737,0.005649504251778126,123,0.08208955223880597,7,35,0.009935847483575344,0.01558535173535347,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5020011,50,200,4.0,6,0,49,,,3,116.0,73,0.3706896551724138,6,0,0,3,3,0.05699313525110483,0.06340821087360382,0.005498395301401615,73,0.3706896551724138,7,35,0.00878437701612711,0.014282772317528725,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020012,50,200,4.0,7,0,49,,,3,123.00000000000006,64,0.4796747967479677,6,0,0,3,3,0.19295725412666798,0.2006140612065792,0.0056928349658846855,64,0.4796747967479677,7,35,0.008427546359598637,0.014120381325483322,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020013,50,200,4.0,8,0,49,,,3,89.0,43,0.5168539325842697,4,0,1,3,3,0.053664302453398705,0.06033756863325834,0.005557963624596596,43,0.5168539325842697,7,35,0.0080903060734272,0.013648269698023796,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020014,50,200,4.0,9,0,49,,,3,146.0000000000001,129,0.11643835616438425,4,0,1,3,3,0.3236138289794326,0.33085435442626476,0.005676513537764549,129,0.11643835616438425,7,35,0.00934635754674673,0.01502287108451128,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020015,50,200,4.0,10,0,49,,,3,138.00000000000003,97,0.2971014492753625,4,0,1,3,3,0.0919358842074871,0.09846380911767483,0.00570201501250267,113,0.18115942028985524,7,35,0.009599907323718071,0.015301922336220741,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020016,50,200,4.0,11,0,49,,,3,133.00000000000006,114,0.1428571428571432,2,0,2,3,3,0.17637438047677279,0.18306401558220387,0.005613633431494236,133,4.273941267729924e-16,7,35,0.009724517352879047,0.015338150784373283,0,2,2
tropical_v2,shortest_path,value_ood,,,,,5020017,50,200,4.0,12,0,49,,,3,104.0,80,0.23076923076923078,3,0,1,3,2,0.03478867746889591,0.04225906357169151,0.005391454324126244,80,0.23076923076923078,7,35,0.008058316074311733,0.013449770398437977,0,3,1
tropical_v2,shortest_path,value_ood,,,,,5020018,50,200,4.0,13,0,49,,,3,150.0,107,0.2866666666666667,4,0,1,3,3,0.07373847905546427,0.08032627496868372,0.005469155497848988,124,0.17333333333333334,7,35,0.009612848050892353,0.01508200354874134,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020019,50,200,4.0,14,0,49,,,3,123.00000000000006,84,0.31707317073170765,4,0,1,3,3,0.05160731170326471,0.059400297701358795,0.005678123794496059,84,0.31707317073170765,7,35,0.010045148432254791,0.01572327222675085,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020020,50,200,4.0,15,0,49,,,3,151.0,121,0.1986754966887417,6,0,0,3,3,0.08366599678993225,0.0903638917952776,0.005624623969197273,121,0.1986754966887417,7,35,0.009529367089271545,0.015153991058468819,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5020021,50,200,4.0,16,0,49,,,3,100.00000000000009,85,0.15000000000000072,6,0,0,3,3,0.2075795056298375,0.21552635170519352,0.0059123653918504715,95,0.05000000000000081,7,35,0.009736957959830761,0.015649323351681232,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020022,50,200,4.0,17,0,49,,,3,161.00000000000017,144,0.10559006211180219,4,0,1,3,3,0.16808990389108658,0.17473518010228872,0.005620715208351612,144,0.10559006211180219,7,35,0.009866028092801571,0.015486743301153183,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020023,50,200,4.0,18,0,49,,,3,150.0,101,0.32666666666666666,4,0,1,3,3,0.08287046663463116,0.08953261189162731,0.005623615346848965,150,0.0,7,35,0.009619127959012985,0.01524274330586195,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5020024,50,200,4.0,19,0,49,,,3,119.0,61,0.48739495798319327,5,0,0,3,2,0.03496200777590275,0.042285134084522724,0.00552903488278389,98,0.17647058823529413,7,35,0.008388957008719444,0.013917991891503334,0,3,1
tropical_v2,shortest_path,value_ood,,,,,5030005,50,300,6.0,0,0,49,,,3,109.00000000000009,88,0.19266055045871622,4,0,1,3,3,0.36872950568795204,0.3777330629527569,0.005946925841271877,88,0.19266055045871622,7,35,0.0137087507173419,0.019655676558613777,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5030006,50,300,6.0,1,0,49,,,3,89.0,65,0.2696629213483146,6,0,0,3,3,0.12532671075314283,0.13414092734456062,0.005685454234480858,65,0.2696629213483146,7,35,0.012664539739489555,0.018349993973970413,0,6,0
tropical_v2,shortest_path,value_ood,,,,,5030007,50,300,6.0,2,0,49,,,3,116.0,91,0.21551724137931033,4,0,1,3,3,0.12170794699341059,0.13058912474662066,0.005749904550611973,91,0.21551724137931033,7,35,0.014515772461891174,0.020265677012503147,0,4,1
tropical_v2,shortest_path,value_ood,,,,,5030008,50,300,6.0,3,0,49,,,3,97.0,78,0.1958762886597938,4,0,1,3,3,0.07055522594600916,0.07928062323480844,0.005674464628100395,78,0.1958762886597938,7,35,0.012295249849557877,0.017969714477658272,0,4,1
