model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,ood_size,,,,,10030022,100,300,3.0,17,0,99,,,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.0863329004496336,0.09542473219335079,0.002402031794190407,27,0.0,6,15,0.007110562175512314,0.00951259396970272,1,0,2
tropical,shortest_path,ood_size,,,,,10030023,100,300,3.0,18,0,99,,,2,23.0,13,0.43478260869565216,4,0,0,2,2,0.056397742591798306,0.06547381542623043,0.0023359209299087524,18,0.21739130434782608,6,15,0.006605290807783604,0.008941211737692356,0,2,1
tropical,shortest_path,ood_size,,,,,10030024,100,300,3.0,19,0,99,,,2,20.0,19,0.05,2,0,1,2,2,0.08599879033863544,0.09512772038578987,0.002337241545319557,20,0.0,6,15,0.00626039132475853,0.008597632870078087,0,2,1
tropical,shortest_path,ood_size,,,,,10040005,100,400,4.0,0,0,99,,,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.14864214416593313,0.16079956572502851,0.0024561313912272453,24,0.0,6,15,0.010527752339839935,0.01298388373106718,1,0,2
tropical,shortest_path,ood_size,,,,,10040006,100,400,4.0,1,0,99,,,2,19.0,19,0.0,2,0,1,2,2,0.08278232906013727,0.09439994115382433,0.0024489006027579308,19,0.0,6,15,0.00855026114732027,0.010999161750078201,0,2,1
tropical,shortest_path,ood_size,,,,,10040007,100,400,4.0,2,0,99,,,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.10696043446660042,0.11918426677584648,0.0024463506415486336,21,0.08695652173913043,6,15,0.010377642698585987,0.01282399334013462,0,2,1
tropical,shortest_path,ood_size,,,,,10040008,100,400,4.0,3,0,99,,,2,18.0,18,0.0,2,0,1,2,2,0.0826363991945982,0.09435428027063608,0.0024675000458955765,18,0.0,6,15,0.009080842137336731,0.011548342183232307,0,2,1
tropical,shortest_path,ood_size,,,,,10040009,100,400,4.0,4,0,99,,,2,20.0,17,0.15,4,0,0,2,2,0.10857382509857416,0.12084980681538582,0.002449551597237587,20,0.0,6,15,0.010096951387822628,0.012546502985060215,1,0,2
tropical,shortest_path,ood_size,,,,,10040010,100,400,4.0,5,0,99,,,2,34.0,25,0.2647058823529412,4,0,0,2,2,0.08710638899356127,0.0985832130536437,0.0024295207113027573,30,0.11764705882352941,6,15,0.009638482704758644,0.012068003416061401,0,2,1
tropical,shortest_path,ood_size,,,,,10040011,100,400,4.0,6,0,99,,,2,26.0,20,0.23076923076923078,4,0,0,2,2,0.11616188753396273,0.12788455840200186,0.0024452311918139458,26,0.0,6,15,0.010347331874072552,0.012792563065886497,0,2,1
tropical,shortest_path,ood_size,,,,,10040012,100,400,4.0,7,0,99,,,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.15273358393460512,0.16436189785599709,0.0024858592078089714,22,1.6148698540002275e-16,6,15,0.010038281790912151,0.012524140998721123,0,2,1
tropical,shortest_path,ood_size,,,,,10040013,100,400,4.0,8,0,99,,,2,29.000000000000007,27,0.06896551724137955,2,0,1,2,2,0.12148233782500029,0.13332238979637623,0.0024532293900847435,29,2.45014736469e-16,6,15,0.010476302355527878,0.012929531745612621,1,0,2
tropical,shortest_path,ood_size,,,,,10040014,100,400,4.0,9,0,99,,,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.3736227648332715,0.3854701481759548,0.002488500438630581,17,0.10526315789473684,6,15,0.00870928168296814,0.01119778212159872,0,4,0
tropical,shortest_path,ood_size,,,,,10040015,100,400,4.0,10,0,99,,,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.07952671777456999,0.09127817116677761,0.002463490702211857,36,0.12195121951219512,6,15,0.009770371951162815,0.012233862653374672,0,2,1
tropical,shortest_path,ood_size,,,,,10040016,100,400,4.0,11,0,99,,,2,12.000000000000007,8,0.3333333333333337,4,0,0,2,2,0.1864534616470337,0.19825038500130177,0.0024549514055252075,12,5.921189464667498e-16,6,15,0.008798251859843731,0.011253203265368938,0,2,1
tropical,shortest_path,ood_size,,,,,10040017,100,400,4.0,12,0,99,,,2,20.0,19,0.05,2,0,1,2,2,0.21351977810263634,0.225279051810503,0.0024893898516893387,19,0.05,6,15,0.009383352473378181,0.01187274232506752,0,2,1
tropical,shortest_path,ood_size,,,,,10040018,100,400,4.0,13,0,99,,,2,21.0,21,0.0,2,0,1,2,2,0.08150337729603052,0.09333793167024851,0.002428990788757801,21,0.0,6,15,0.00957645196467638,0.012005442753434181,0,2,1
tropical,shortest_path,ood_size,,,,,10040019,100,400,4.0,14,0,99,,,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.08788236975669861,0.09948252234607935,0.002444840967655182,24,0.0,6,15,0.009622412733733654,0.012067253701388836,0,2,1
tropical,shortest_path,ood_size,,,,,10040020,100,400,4.0,15,0,99,,,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.1250440590083599,0.13686993066221476,0.0024535609409213066,21,0.0,6,15,0.009867792017757893,0.0123213529586792,1,0,2
tropical,shortest_path,ood_size,,,,,10040021,100,400,4.0,16,0,99,,,2,23.000000000000004,22,0.04347826086956536,4,0,0,2,2,0.1101866951212287,0.12186487764120102,0.002438630908727646,23,1.5446581212176088e-16,6,15,0.009487701579928398,0.011926332488656044,0,4,0
tropical,shortest_path,ood_size,,,,,10040022,100,400,4.0,17,0,99,,,2,25.0,20,0.2,2,0,1,2,2,0.10570473410189152,0.11771105695515871,0.0024607516825199127,24,0.04,6,15,0.010055181570351124,0.012515933252871037,0,2,1
tropical,shortest_path,ood_size,,,,,10040023,100,400,4.0,18,0,99,,,2,29.0,29,0.0,0,1,2,2,2,0.14288042299449444,0.1545755648985505,0.0024367207661271095,29,0.0,6,15,0.009959232062101364,0.012395952828228474,1,0,2
tropical,shortest_path,ood_size,,,,,10040024,100,400,4.0,19,0,99,,,2,26.000000000000007,23,0.11538461538461563,2,0,1,2,2,0.22931598220020533,0.24141871463507414,0.002532730810344219,26,2.7328566760003845e-16,6,15,0.010377181693911552,0.012909912504255772,1,0,2
tropical,shortest_path,ood_size,,,,,10050005,100,500,5.0,0,0,99,,,2,18.0,13,0.2777777777777778,2,0,1,2,2,0.2029065564274788,0.2174419006332755,0.003123900853097439,17,0.05555555555555555,6,15,0.011073772795498371,0.01419767364859581,0,4,0
tropical,shortest_path,ood_size,,,,,10050006,100,500,5.0,1,0,99,,,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.10958677530288696,0.12402561772614717,0.0031047509983181953,17,0.05555555555555555,6,15,0.011961163021624088,0.015065914019942284,0,4,0
tropical,shortest_path,ood_size,,,,,10050007,100,500,5.0,2,0,99,,,2,13.0,13,0.0,2,0,1,2,2,0.15338341519236565,0.16739019844681025,0.00312912929803133,13,0.0,6,15,0.010753093287348747,0.013882222585380077,0,2,1
tropical,shortest_path,ood_size,,,,,10050008,100,500,5.0,3,0,99,,,2,18.000000000000004,16,0.11111111111111129,2,0,1,2,2,0.33741308748722076,0.35160765051841736,0.003135060891509056,18,1.9737298215558335e-16,6,15,0.010860842652618885,0.013995903544127941,0,2,1
tropical,shortest_path,ood_size,,,,,10050009,100,500,5.0,4,0,99,,,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.11526325531303883,0.12937424890697002,0.0031143510714173317,15,0.0,6,15,0.009556821547448635,0.012671172618865967,0,2,1
tropical,shortest_path,ood_size,,,,,10050010,100,500,5.0,5,0,99,,,2,23.000000000000004,21,0.08695652173913057,2,0,1,2,2,0.118184226565063,0.13264254946261644,0.0031125713139772415,22,0.04347826086956536,6,15,0.01133987307548523,0.014452444389462471,0,2,1
tropical,shortest_path,ood_size,,,,,10050011,100,500,5.0,6,0,99,,,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.13846855144947767,0.1531884055584669,0.00312185101211071,14,0.0,6,15,0.010014102794229984,0.013135953806340694,1,0,2
tropical,shortest_path,ood_size,,,,,10050012,100,500,5.0,7,0,99,,,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.11350246611982584,0.12780528888106346,0.003113340586423874,19,0.0,6,15,0.01080654188990593,0.013919882476329803,1,0,2
tropical,shortest_path,ood_size,,,,,10050013,100,500,5.0,8,0,99,,,2,20.0,18,0.1,2,0,1,2,2,0.21006731875240803,0.22446290124207735,0.003125140443444252,20,0.0,6,15,0.010564032010734081,0.013689172454178333,1,0,2
tropical,shortest_path,ood_size,,,,,10050014,100,500,5.0,9,0,99,,,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.1147997360676527,0.1292653400450945,0.003113401122391224,19,0.0,6,15,0.011651893146336079,0.014765294268727303,1,0,2
tropical,shortest_path,ood_size,,,,,10050015,100,500,5.0,10,0,99,,,2,26.0,26,0.0,0,1,2,2,2,0.10458670370280743,0.11893418710678816,0.0031131505966186523,26,0.0,6,15,0.01178906299173832,0.014902213588356972,1,0,2
tropical,shortest_path,ood_size,,,,,10050016,100,500,5.0,11,0,99,,,2,11.000000000000004,10,0.0909090909090912,4,0,0,2,2,0.18581834249198437,0.19997222535312176,0.0031273411586880684,11,3.2297397080004545e-16,6,15,0.010537011548876762,0.01366435270756483,0,4,0
tropical,shortest_path,ood_size,,,,,10050017,100,500,5.0,12,0,99,,,2,13.0,13,0.0,0,1,2,2,2,0.39040503930300474,0.40457099210470915,0.003118080087006092,13,0.0,6,15,0.010156572796404362,0.013274652883410454,1,0,2
tropical,shortest_path,ood_size,,,,,10050018,100,500,5.0,13,0,99,,,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.10767246317118406,0.1219126870855689,0.0031289802864193916,15,0.0,6,15,0.010772012174129486,0.013900992460548878,0,2,1
tropical,shortest_path,ood_size,,,,,10050019,100,500,5.0,14,0,99,,,2,14.0,14,0.0,1,0,1,2,1,0.10585045348852873,0.12013896740972996,0.0031046997755765915,14,0.0,6,15,0.009207772091031075,0.012312471866607666,0,1,1
tropical,shortest_path,ood_size,,,,,10050020,100,500,5.0,15,0,99,,,2,13.0,11,0.15384615384615385,4,0,0,2,2,0.18867081310600042,0.20300851576030254,0.0031663402915000916,13,0.0,6,15,0.011366312392055988,0.01453265268355608,0,4,0
tropical,shortest_path,ood_size,,,,,10050021,100,500,5.0,16,0,99,,,2,19.0,17,0.10526315789473684,4,0,0,2,2,0.12591948732733727,0.14037807192653418,0.0031272005289793015,17,0.10526315789473684,6,15,0.011028692126274109,0.01415589265525341,0,4,0
tropical,shortest_path,ood_size,,,,,10050022,100,500,5.0,17,0,99,,,2,14.0,14,0.0,1,0,1,2,1,0.09521211124956608,0.10974845569580793,0.0030928608030080795,14,0.0,6,15,0.01041389349848032,0.0135067543014884,0,1,1
tropical,shortest_path,ood_size,,,,,10050023,100,500,5.0,18,0,99,,,2,26.0,26,0.0,0,1,2,2,2,0.09824114199727774,0.11274529434740543,0.0031198114156723022,26,0.0,6,15,0.01021215133368969,0.013331962749361992,1,0,2
tropical,shortest_path,ood_size,,,,,10050024,100,500,5.0,19,0,99,,,2,13.000000000000004,9,0.3076923076923079,4,0,0,2,2,0.1592351756989956,0.17321036010980606,0.0031344108283519745,13,2.7328566760003845e-16,6,15,0.010574951767921448,0.013709362596273422,0,2,1
tropical,shortest_path,ood_size,,,,,10060005,100,600,6.0,0,0,99,,,2,14.0,9,0.35714285714285715,4,0,0,2,2,0.1504301242530346,0.16702844854444265,0.004181930795311928,13,0.07142857142857142,6,15,0.011702682822942734,0.01588461361825466,0,4,0
tropical,shortest_path,ood_size,,,,,10060006,100,600,6.0,1,0,99,,,2,21.000000000000014,20,0.04761904761904826,2,0,1,2,2,0.2466974062845111,0.26383223943412304,0.004172090440988541,21,6.767073673905712e-16,6,15,0.014234522357583046,0.018406612798571587,0,2,1
tropical,shortest_path,ood_size,,,,,10060007,100,600,6.0,2,0,99,,,2,9.0,9,0.0,1,0,1,2,1,0.11463277600705624,0.13146020006388426,0.004165630787611008,9,0.0,6,15,0.011344772763550282,0.01551040355116129,0,1,1
tropical,shortest_path,ood_size,,,,,10060008,100,600,6.0,3,0,99,,,2,24.0,23,0.041666666666666664,2,0,1,2,2,0.15913992654532194,0.17596526071429253,0.004175941459834576,24,0.0,6,15,0.013283712789416313,0.01745965424925089,1,0,2
tropical,shortest_path,ood_size,,,,,10060009,100,600,6.0,4,0,99,,,2,19.00000000000001,19,5.609547913895525e-16,2,0,1,2,2,0.3384169777855277,0.355539140291512,0.004222541116178036,19,5.609547913895525e-16,6,15,0.013193142600357533,0.017415683716535568,0,2,1
tropical,shortest_path,ood_size,,,,,10060010,100,600,6.0,5,0,99,,,2,15.0,15,0.0,0,1,2,2,2,0.14479661267250776,0.16182134672999382,0.004158760420978069,15,0.0,6,15,0.013275993056595325,0.017434753477573395,1,0,2
tropical,shortest_path,ood_size,,,,,10060011,100,600,6.0,6,0,99,,,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.14472451247274876,0.16147781629115343,0.00416273158043623,18,0.0,6,15,0.01262908335775137,0.0167918149381876,1,0,2
tropical,shortest_path,ood_size,,,,,10060012,100,600,6.0,7,0,99,,,2,15.0,14,0.06666666666666667,4,0,0,2,2,0.11702072527259588,0.13368731085211039,0.00417329091578722,14,0.06666666666666667,6,15,0.01258926186710596,0.01676255278289318,0,4,0
tropical,shortest_path,ood_size,,,,,10060013,100,600,6.0,8,0,99,,,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.14911387395113707,0.16612049844115973,0.004171581007540226,19,0.0,6,15,0.013645092956721783,0.01781667396426201,1,0,2
tropical,shortest_path,ood_size,,,,,10060014,100,600,6.0,9,0,99,,,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.10481444373726845,0.12165337707847357,0.004156501032412052,12,0.2,6,15,0.012435163371264935,0.016591664403676987,0,2,1
tropical,shortest_path,ood_size,,,,,10060015,100,600,6.0,10,0,99,,,2,10.0,9,0.1,2,0,1,2,2,0.10551653429865837,0.12213237769901752,0.0041581811383366585,10,0.0,6,15,0.01072654314339161,0.014884724281728268,1,0,2
tropical,shortest_path,ood_size,,,,,10060016,100,600,6.0,11,0,99,,,2,4.0,4,0.0,2,0,1,2,2,0.1459855930879712,0.44092908035963774,0.004186861217021942,4,0.0,6,15,0.010457501746714115,0.014644362963736057,0,2,1
tropical,shortest_path,ood_size,,,,,10060017,100,600,6.0,12,0,99,,,2,15.0,13,0.13333333333333333,2,0,1,2,2,0.18690140265971422,0.20367823634296656,0.004179941490292549,15,0.0,6,15,0.012134871445596218,0.016314812935888767,0,2,1
tropical,shortest_path,ood_size,,,,,10060018,100,600,6.0,13,0,99,,,2,20.0,15,0.25,4,0,0,2,2,0.13020861987024546,0.1469335537403822,0.004203731194138527,20,0.0,6,15,0.01177277322858572,0.015976504422724247,0,2,1
tropical,shortest_path,ood_size,,,,,10060019,100,600,6.0,14,0,99,,,2,15.000000000000012,10,0.33333333333333387,2,0,1,2,2,0.6569002689793706,0.6737885139882565,0.0041839806362986565,15,8.289665250534495e-16,6,15,0.012963063083589077,0.017147043719887733,1,0,2
tropical,shortest_path,ood_size,,,,,10060020,100,600,6.0,15,0,99,,,2,22.000000000000043,22,1.9378438248002695e-15,2,0,1,2,2,0.47772684786468744,0.49513222370296717,0.004181631840765476,22,1.9378438248002695e-15,6,15,0.014241453260183334,0.01842308510094881,0,2,1
tropical,shortest_path,ood_size,,,,,10060021,100,600,6.0,16,0,99,,,2,14.0,12,0.14285714285714285,4,0,0,2,2,0.2004225654527545,0.21752836927771568,0.004191030748188496,14,0.0,6,15,0.014128534123301506,0.01831956487149,0,2,1
tropical,shortest_path,ood_size,,,,,10060022,100,600,6.0,17,0,99,,,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,0.15156944375485182,0.1685899579897523,0.004181531257927418,18,1.9737298215558335e-16,6,15,0.012878263369202614,0.01705979462713003,0,2,1
tropical,shortest_path,ood_size,,,,,10060023,100,600,6.0,18,0,99,,,2,19.0,18,0.05263157894736842,4,0,0,2,2,0.18358380254358053,0.20079086627811193,0.00418735109269619,18,0.05263157894736842,6,15,0.013246492482721806,0.017433843575417995,0,4,0
tropical,shortest_path,ood_size,,,,,10060024,100,600,6.0,19,0,99,,,2,18.000000000000043,18,2.368475785866995e-15,2,0,1,2,2,0.4646298950538039,0.48178809974342585,0.0042197611182928085,18,2.368475785866995e-15,6,15,0.012460342608392239,0.016680103726685047,0,2,1
tropical,shortest_path,ood_size,,,,,10080005,100,800,8.0,0,0,99,,,2,8.0,8,0.0,1,0,1,2,1,0.13906371220946312,0.16207074746489525,0.0067741116508841515,8,0.0,6,15,0.014133602380752563,0.020907714031636715,0,1,1
tropical,shortest_path,ood_size,,,,,10080006,100,800,8.0,1,0,99,,,2,9.0,9,0.0,2,0,1,2,2,0.19319306407123804,0.21558804903179407,0.006774001754820347,9,0.0,6,15,0.014479503035545349,0.021253504790365696,0,2,1
tropical,shortest_path,ood_size,,,,,10080007,100,800,8.0,2,0,99,,,2,12.000000000000005,10,0.16666666666666705,4,0,0,2,2,0.26017679926007986,0.2821576641872525,0.006774282082915306,11,0.08333333333333375,6,15,0.016603274270892143,0.02337755635380745,0,4,0
tropical,shortest_path,ood_size,,,,,10080008,100,800,8.0,3,0,99,,,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.33054807502776384,0.3528074296191335,0.006764612160623074,14,2.537652627714643e-16,6,15,0.017165564000606537,0.02393017616122961,0,2,1
tropical,shortest_path,ood_size,,,,,10080009,100,800,8.0,4,0,99,,,2,10.0,9,0.1,2,0,1,2,2,0.23161307256668806,0.25408666767179966,0.006774171255528927,10,0.0,6,15,0.015400543808937073,0.022174715064466,0,2,1
tropical,shortest_path,ood_size,,,,,10080010,100,800,8.0,5,0,99,,,2,8.0,5,0.375,4,0,0,2,2,0.4566566236317158,0.47896326892077923,0.006809551268815994,8,0.0,6,15,0.014895503409206867,0.02170505467802286,0,2,1
tropical,shortest_path,ood_size,,,,,10080011,100,800,8.0,6,0,99,,,2,17.0,16,0.058823529411764705,4,0,0,2,2,0.20470695663243532,0.22697503119707108,0.006779671646654606,16,0.058823529411764705,6,15,0.01807456463575363,0.024854236282408237,0,4,0
tropical,shortest_path,ood_size,,,,,10080012,100,800,8.0,7,0,99,,,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.18009659089148045,0.20209143590182066,0.006785491481423378,9,0.0,6,15,0.014887903816998005,0.021673395298421383,0,2,1
tropical,shortest_path,ood_size,,,,,10080013,100,800,8.0,8,0,99,,,2,16.0,10,0.375,4,0,0,2,2,0.19759495463222265,0.21972015034407377,0.006859501823782921,14,0.125,6,15,0.01643194444477558,0.023291446268558502,0,2,1
tropical,shortest_path,ood_size,,,,,10080014,100,800,8.0,9,0,99,,,2,9.0,6,0.3333333333333333,3,0,0,2,1,0.1708029778674245,0.1929535437375307,0.00675584189593792,9,0.0,6,15,0.014778743498027325,0.021534585393965244,0,3,0
tropical,shortest_path,ood_size,,,,,10080015,100,800,8.0,10,0,99,,,2,11.0,7,0.36363636363636365,2,0,1,2,2,0.1532551245763898,0.17550608981400728,0.0067658815532922745,10,0.09090909090909091,6,15,0.014501272700726986,0.02126715425401926,0,4,0
tropical,shortest_path,ood_size,,,,,10080016,100,800,8.0,11,0,99,,,2,12.0,8,0.3333333333333333,2,0,1,2,2,0.29920724779367447,0.32129168324172497,0.006764951162040234,12,0.0,6,15,0.01497175358235836,0.021736704744398594,1,0,2
tropical,shortest_path,ood_size,,,,,10080017,100,800,8.0,12,0,99,,,2,12.0,8,0.3333333333333333,4,0,0,2,2,0.1725958688184619,0.19444674346596003,0.0067817410454154015,12,0.0,6,15,0.015581894665956497,0.0223636357113719,1,0,2
tropical,shortest_path,ood_size,,,,,10080018,100,800,8.0,13,0,99,,,2,14.0,14,0.0,0,1,2,2,2,0.2032616063952446,0.2259986912831664,0.006781270727515221,14,0.0,6,15,0.015280152671039104,0.022061423398554325,1,0,2
tropical,shortest_path,ood_size,,,,,10080019,100,800,8.0,14,0,99,,,2,9.0,9,0.0,0,1,2,2,2,0.20296725537627935,0.22487821150571108,0.006809292361140251,9,0.0,6,15,0.014675803482532501,0.021485095843672752,1,0,2
tropical,shortest_path,ood_size,,,,,10080020,100,800,8.0,15,0,99,,,2,21.000000000000007,20,0.04761904761904794,2,0,1,2,2,0.48195534013211727,0.5047661755234003,0.006774060428142548,21,3.383536836952857e-16,6,15,0.017138393595814705,0.023912454023957253,1,0,2
tropical,shortest_path,ood_size,,,,,10080021,100,800,8.0,16,0,99,,,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.3204509634524584,0.3424802077934146,0.0067795515060424805,12,2.96059473233375e-16,6,15,0.015343443490564823,0.022122994996607304,1,0,2
tropical,shortest_path,ood_size,,,,,10080022,100,800,8.0,17,0,99,,,2,14.0,14,0.0,0,1,2,2,2,0.16208484768867493,0.18433411233127117,0.006786191835999489,14,0.0,6,15,0.30588162038475275,0.31266781222075224,1,0,2
tropical,shortest_path,ood_size,,,,,10080023,100,800,8.0,18,0,99,,,2,18.0,18,0.0,2,0,1,2,2,0.2066626464948058,0.22831007186323404,0.0067734308540821075,18,0.0,6,15,0.01749318465590477,0.024266615509986877,0,2,1
tropical,shortest_path,ood_size,,,,,10080024,100,800,8.0,19,0,99,,,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.22577245254069567,0.2475513257086277,0.006770281121134758,10,0.16666666666666666,6,15,0.0148658137768507,0.02163609489798546,0,2,1
tropical,shortest_path,ood_size,,,,,20040005,200,400,2.0,0,0,199,,,2,43.0,33,0.23255813953488372,2,0,1,2,2,0.09211192093789577,0.1040659723803401,0.002445030026137829,43,0.0,6,15,0.009068751707673073,0.011513781733810902,1,0,2
tropical,shortest_path,ood_size,,,,,20040006,200,400,2.0,1,0,199,,,2,43.0,37,0.13953488372093023,4,0,0,2,2,0.08953258022665977,0.10142968408763409,0.0024339212104678154,43,0.0,6,15,0.010326182469725609,0.012760103680193424,0,2,1
tropical,shortest_path,ood_size,,,,,20040007,200,400,2.0,2,0,199,,,2,52.0,42,0.19230769230769232,4,0,0,2,2,0.09189640078693628,0.10394885297864676,0.0025194212794303894,51,0.019230769230769232,6,15,0.011692511849105358,0.014211933128535748,0,2,1
tropical,shortest_path,ood_size,,,,,20040008,200,400,2.0,3,0,199,,,2,54.0,44,0.18518518518518517,2,0,1,2,2,0.09357814118266106,0.10570231359452009,0.002408420667052269,46,0.14814814814814814,6,15,0.00951354205608368,0.011921962723135948,0,2,1
tropical,shortest_path,ood_size,,,,,20040009,200,400,2.0,4,0,199,,,2,58.99999999999999,49,0.16949152542372872,4,0,0,2,2,0.10465990472584963,0.11663929559290409,0.0024315398186445236,52,0.11864406779661006,6,15,0.011131443083286285,0.013562982901930809,0,4,0
tropical,shortest_path,ood_size,,,,,20040010,200,400,2.0,5,0,199,,,2,72.0,59,0.18055555555555555,4,0,0,2,2,0.08557257894426584,0.09767535235732794,0.0024212393909692764,64,0.1111111111111111,6,15,0.011491733603179455,0.013912972994148731,0,4,0
tropical,shortest_path,ood_size,,,,,20040011,200,400,2.0,6,0,199,,,2,83.0,74,0.10843373493975904,4,0,0,2,2,0.09345320146530867,0.10529291443526745,0.0024300701916217804,82,0.012048192771084338,6,15,0.01135142333805561,0.013781493529677391,0,4,0
tropical,shortest_path,ood_size,,,,,20040012,200,400,2.0,7,0,199,,,2,84.0,77,0.08333333333333333,2,0,1,2,2,0.08592253923416138,0.09800779167562723,0.0024175914004445076,84,0.0,6,15,0.012234383262693882,0.01465197466313839,1,0,2
tropical,shortest_path,ood_size,,,,,20040013,200,400,2.0,8,0,199,,,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.09538258146494627,0.10755201429128647,0.0024304306134581566,44,0.022222222222222223,6,15,0.011045382358133793,0.01347581297159195,0,2,1
tropical,shortest_path,ood_size,,,,,20040014,200,400,2.0,9,0,199,,,2,66.0,57,0.13636363636363635,2,0,1,2,2,0.10207688342779875,0.1140095666050911,0.002431420609354973,66,0.0,6,15,0.011256813071668148,0.013688233681023121,1,0,2
tropical,shortest_path,ood_size,,,,,20040015,200,400,2.0,10,0,199,,,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.08535019960254431,0.0975499115884304,0.0024004410952329636,24,0.0,6,15,0.009707882069051266,0.01210832316428423,1,0,2
tropical,shortest_path,ood_size,,,,,20040016,200,400,2.0,11,0,199,,,2,46.00000000000006,41,0.10869565217391415,4,0,0,2,2,0.10274208337068558,0.11451722495257854,0.0024713007733225822,44,0.0434782608695664,6,15,0.010827811434864998,0.01329911220818758,0,4,0
tropical,shortest_path,ood_size,,,,,20040017,200,400,2.0,12,0,199,,,2,50.0,46,0.08,2,0,1,2,2,0.11289484612643719,0.12510050926357508,0.0024646399542689323,50,0.0,6,15,0.01101132296025753,0.013475962914526463,1,0,2
tropical,shortest_path,ood_size,,,,,20040018,200,400,2.0,13,0,199,,,2,58.0,55,0.05172413793103448,2,0,1,2,2,0.08358312956988811,0.0957671320065856,0.002418060787022114,55,0.05172413793103448,6,15,0.012084463611245155,0.01450252439826727,0,2,1
tropical,shortest_path,ood_size,,,,,20040019,200,400,2.0,14,0,199,,,2,84.0,67,0.20238095238095238,4,0,0,2,2,0.09768411330878735,0.10955822467803955,0.0024338392540812492,77,0.08333333333333333,6,15,0.010684153065085411,0.01311799231916666,0,2,1
tropical,shortest_path,ood_size,,,,,20040020,200,400,2.0,15,0,199,,,2,75.0,64,0.14666666666666667,4,0,0,2,2,0.08621637895703316,0.09838763158768415,0.002455410547554493,71,0.05333333333333334,6,15,0.012629802338778973,0.015085212886333466,0,2,1
tropical,shortest_path,ood_size,,,,,20040021,200,400,2.0,16,0,199,,,2,61.0,61,0.0,0,1,2,2,2,0.08484228886663914,0.0971317021176219,0.002415670081973076,61,0.0,6,15,0.011542093008756638,0.013957763090729713,1,0,2
tropical,shortest_path,ood_size,,,,,20040022,200,400,2.0,17,0,199,,,2,48.0,48,0.0,2,0,1,2,2,0.11235370486974716,0.12419673800468445,0.002438711002469063,48,0.0,6,15,0.010905892588198185,0.013344603590667248,0,2,1
tropical,shortest_path,ood_size,,,,,20040023,200,400,2.0,18,0,199,,,2,87.0,81,0.06896551724137931,4,0,0,2,2,0.08873935975134373,0.10103392321616411,0.0023818211629986763,86,0.011494252873563218,6,15,0.012110683135688305,0.014492504298686981,0,2,1
tropical,shortest_path,ood_size,,,,,20040024,200,400,2.0,19,0,199,,,2,65.0,57,0.12307692307692308,2,0,1,2,2,0.10243028309196234,0.11435823608189821,0.002413680776953697,65,0.0,6,15,0.3288088757544756,0.3312225565314293,1,0,2
tropical,shortest_path,ood_size,,,,,20050005,200,500,2.5,0,0,199,,,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.14211537316441536,0.15678423643112183,0.0031444309279322624,35,0.0,6,15,0.011905742809176445,0.015050173737108707,0,2,1
tropical,shortest_path,ood_size,,,,,20050006,200,500,2.5,1,0,199,,,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.17545565962791443,0.1900058425962925,0.003130890429019928,34,0.0,6,15,0.012825963087379932,0.01595685351639986,0,2,1
tropical,shortest_path,ood_size,,,,,20050007,200,500,2.5,2,0,199,,,2,49.0,49,0.0,0,1,2,2,2,0.12269307859241962,0.13744458183646202,0.0031153112649917603,49,0.0,6,15,0.012624452821910381,0.01573976408690214,1,0,2
