model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.7977576805278659,0.8388936575502157,0.01065346971154213,51,0.019230769230769232,5,5,0.014355511404573917,0.025008981116116047,0,2,0
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,1,40.0,30,0.25,2,0,0,1,1,0.7834813864901662,1.044401709921658,0.010669640265405178,40,0.0,5,5,0.014050833880901337,0.024720474146306515,1,0,1
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,1,34.0,30,0.11764705882352941,2,0,0,1,1,0.7775188749656081,0.8188802702352405,0.01069054938852787,34,0.0,5,5,0.013012669049203396,0.023703218437731266,1,0,1
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,1,56.0,51,0.08928571428571429,2,0,0,1,1,0.7084195101633668,0.7499933140352368,0.010656619444489479,56,0.0,5,5,0.014376052655279636,0.025032672099769115,1,0,1
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,1,58.0,58,0.0,0,1,1,1,1,0.7494239481166005,0.790856022387743,0.010654459707438946,58,0.0,5,5,0.014140322804450989,0.024794782511889935,1,0,1
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.7998492205515504,0.840906617231667,0.010653880424797535,28,0.034482758620689655,5,5,0.011768914759159088,0.022422795183956623,0,2,0
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,1,40.0,40,0.0,2,0,0,1,1,0.8313002334907651,1.0984693663194776,0.010678640566766262,40,0.0,5,5,0.014442562125623226,0.025121202692389488,0,2,0
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,1,41.0,34,0.17073170731707318,2,0,0,1,1,0.8382394397631288,0.8793567977845669,0.010662520304322243,41,0.0,5,5,0.014278093352913857,0.0249406136572361,1,0,1
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,1,59.0,51,0.13559322033898305,2,0,0,1,1,0.6521047344431281,0.6935199396684766,0.010659459978342056,57,0.03389830508474576,5,5,0.013154908083379269,0.023814368061721325,0,2,0
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,1,25.0,23,0.08,2,0,0,1,1,0.8610607534646988,0.9024872779846191,0.010680480860173702,23,0.08,5,5,0.011427406221628189,0.02210788708180189,0,2,0
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,1,43.00000000000001,39,0.09302325581395364,2,0,0,1,1,0.8562172558158636,0.8973126616328955,0.01066324021667242,43,1.6524249668839537e-16,5,5,0.013082868419587612,0.023746108636260033,0,2,0
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,1,51.0,41,0.19607843137254902,2,0,0,1,1,0.7322091683745384,0.9974729511886835,0.010654279962182045,45,0.11764705882352941,5,5,0.010366721078753471,0.021021001040935516,0,2,0
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.8668369548395276,0.9087234679609537,0.01074488926678896,57,0.06557377049180328,5,5,0.012879708781838417,0.023624598048627377,0,2,0
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.739071506075561,0.7813262166455388,0.010718240402638912,15,0.34782608695652173,5,5,0.010547581128776073,0.021265821531414986,0,2,0
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,1,36.0,32,0.1111111111111111,2,0,0,1,1,0.8176252469420433,0.8596691191196442,0.010683259926736355,36,0.0,5,5,0.012730429880321026,0.02341368980705738,0,2,0
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.9223433556035161,0.9634835412725806,0.01069364883005619,29,0.12121212121212122,5,5,0.011521575972437859,0.02221522480249405,0,2,0
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,1,42.0,42,0.0,0,1,1,1,1,0.6136548444628716,0.6549222506582737,0.010664859786629677,42,0.0,5,5,0.014532621949911118,0.025197481736540794,1,0,1
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,1,33.99999999999998,30,0.11764705882352886,2,0,0,1,1,0.7925018854439259,0.8340055597946048,0.010671699419617653,34,-6.269494727295006e-16,5,5,0.01354320626705885,0.024214905686676502,1,0,1
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,1,8.0,6,0.25,2,0,0,1,1,0.8314047120511532,0.8800704935565591,0.013595095835626125,8,0.0,5,5,0.011694344691932201,0.025289440527558327,1,0,1
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,1,24.0,16,0.3333333333333333,2,0,0,1,1,0.8877969169989228,0.9367947271093726,0.013535536825656891,24,0.0,5,5,0.012224462814629078,0.02575999964028597,1,0,1
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,1,46.0,46,0.0,0,1,1,1,1,1.101438102312386,1.3798871943727136,0.013560585677623749,46,0.0,5,5,0.01641114242374897,0.02997172810137272,1,0,1
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,1,32.0,32,0.0,0,1,1,1,1,1.1683280477300286,1.2171812672168016,0.013567487709224224,32,0.0,5,5,0.016531753353774548,0.03009924106299877,1,0,1
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.9753061756491661,1.0244620852172375,0.01750697661191225,29,0.12121212121212122,5,5,0.013879265636205673,0.031386242248117924,0,2,0
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,1,46.0,44,0.043478260869565216,2,0,0,1,1,0.9294878114014864,0.9792288774624467,0.013809065334498882,46,0.0,5,5,0.01639082282781601,0.030199888162314892,1,0,1
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,1,41.0,38,0.07317073170731707,2,0,0,1,1,1.164900024421513,1.468887384980917,0.013566466979682446,41,0.0,5,5,0.015891975723206997,0.029458442702889442,0,2,0
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,1,36.0,30,0.16666666666666666,2,0,0,1,1,1.060178965330124,1.1091198455542326,0.013538876548409462,35,0.027777777777777776,5,5,0.016359093599021435,0.029897970147430897,0,2,0
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,1,34.0,31,0.08823529411764706,2,0,0,1,1,1.312642838805914,1.361545629799366,0.013565786182880402,34,0.0,5,5,0.014936120249330997,0.0285019064322114,0,2,0
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,1,30.0,26,0.13333333333333333,2,0,0,1,1,1.0246349424123764,1.07362718321383,0.01365076657384634,27,0.1,5,5,0.013365167193114758,0.027015933766961098,0,2,0
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,1,20.0,18,0.1,2,0,0,1,1,0.9687805362045765,1.2401775997132063,0.013555056415498257,20,0.0,5,5,0.012488790787756443,0.0260438472032547,1,0,1
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,1,27.0,27,0.0,2,0,0,1,1,1.0363943483680487,1.085471136495471,0.013566986657679081,27,0.0,5,5,0.01593900565057993,0.02950599230825901,0,2,0
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.9388509672135115,0.9878743663430214,0.01353741716593504,22,0.0,5,5,0.012254932895302773,0.025792350061237812,1,0,1
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,1,41.0,35,0.14634146341463414,2,0,0,1,1,1.030695035122335,1.0793047463521361,0.013690825551748276,41,0.0,5,5,0.013790844939649105,0.02748167049139738,1,0,1
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,1,35.0,35,0.0,2,0,0,1,1,1.0599679667502642,1.3329309048131108,0.013567476533353329,35,0.0,5,5,0.014740170910954475,0.028307647444307804,0,2,0
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.5170333394780755,1.5661693178117275,0.013560245744884014,26,1.093142670400153e-15,5,5,0.013704306446015835,0.02726455219089985,0,1,0
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.1752780750393867,1.224344965070486,0.013565965928137302,33,0.0,5,5,0.01646464318037033,0.030030609108507633,0,2,0
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,1,34.0,34,0.0,0,1,1,1,1,1.0974545609205961,1.1460498813539743,0.01354534737765789,34,0.0,5,5,0.013509816490113735,0.027055163867771626,1,0,1
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,1,30.0,28,0.06666666666666667,2,0,0,1,1,0.8433682145550847,1.1147731803357601,0.013569826260209084,28,0.06666666666666667,5,5,0.014564151875674725,0.028133978135883808,0,2,0
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,1,25.0,21,0.16,2,0,0,1,1,0.8669872647151351,0.9158244142308831,0.013562696054577827,23,0.08,5,5,0.013279467821121216,0.026842163875699043,0,2,0
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,1,30.0,22,0.26666666666666666,2,0,0,1,1,1.528773283585906,1.5931786205619574,0.02187109738588333,23,0.23333333333333334,5,5,0.017569436691701412,0.039440534077584743,0,2,0
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,1,19.000000000000036,15,0.21052631578947517,2,0,0,1,1,2.392709451727569,2.4571080403402448,0.022052316926419735,19,1.869849304631839e-15,5,5,0.01668510213494301,0.03873741906136274,0,2,0
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,1,25.0,22,0.12,2,0,0,1,1,1.7163284523412585,1.7805217001587152,0.021898066624999046,25,0.0,5,5,0.018799581564962864,0.04069764818996191,0,2,0
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3348120162263513,1.399146473966539,0.02187153697013855,18,0.0,5,5,0.01598212495446205,0.0378536619246006,1,0,1
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.310159619897604,2.3741848906502128,0.02187285665422678,30,2.368475785867e-16,5,5,0.0200564656406641,0.04192932229489088,0,2,0
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,1,20.0,20,0.0,0,1,1,1,1,1.5189059507101774,1.8298292495310307,0.021886536851525307,20,0.0,5,5,0.01610003411769867,0.037986570969223976,1,0,1
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,1,22.0,22,0.0,2,0,0,1,1,2.3225330132991076,2.387247748672962,0.021994437091052532,22,0.0,5,5,0.01839844323694706,0.04039288032799959,0,2,0
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5319906594231725,1.5964048048481345,0.02188415639102459,22,0.043478260869565216,5,5,0.2402129815891385,0.2620971379801631,0,2,0
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,1,27.0,25,0.07407407407407407,2,0,0,1,1,1.733798329718411,1.7979904590174556,0.021867417730391026,27,0.0,5,5,0.020323914475739002,0.04219133220613003,1,0,1
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.422964971512556,1.4877737956121564,0.02186615765094757,19,0.09523809523809523,5,5,0.016742240637540817,0.03860839828848839,0,2,0
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,1,37.0,28,0.24324324324324326,2,0,0,1,1,1.3420533407479525,1.406129109673202,0.021852867677807808,31,0.16216216216216217,5,5,0.2343497397378087,0.2562026074156165,0,2,0
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.5624371254816651,1.6263192258775234,0.021890826523303986,35,2.0301221021717145e-16,5,5,0.020101415924727917,0.0419922424480319,1,0,1
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,1,26.0,18,0.3076923076923077,2,0,0,1,1,1.5589096620678902,1.6233505588024855,0.022209816612303257,26,0.0,5,5,0.01740621868520975,0.03961603529751301,1,0,1
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,1,34.0,27,0.20588235294117646,2,0,0,1,1,1.2266014534980059,1.2907499335706234,0.02187791746109724,29,0.14705882352941177,5,5,0.2376272827386856,0.25950520019978285,0,2,0
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,1,22.0,21,0.045454545454545456,2,0,0,1,1,1.3837548159062862,1.4479321539402008,0.02188635803759098,22,0.0,5,5,0.019192419946193695,0.041078777983784676,0,2,0
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,1,19.0,19,0.0,0,1,1,1,1,1.9925675941631198,2.0570128597319126,0.021871767938137054,19,0.0,5,5,0.01905418001115322,0.040925947949290276,1,0,1
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,1,24.000000000000007,24,2.96059473233375e-16,0,1,1,1,1,2.1337490202859044,2.1980498470366,0.02188508678227663,24,2.96059473233375e-16,5,5,0.01776207610964775,0.03964716289192438,1,0,1
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,1,21.0,21,0.0,2,0,0,1,1,2.245915923267603,2.3107091384008527,0.02193520776927471,21,0.0,5,5,0.02010754495859146,0.04204275272786617,0,2,0
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,1,27.0,19,0.2962962962962963,2,0,0,1,1,1.283771245740354,1.3493917165324092,0.021900487132370472,23,0.14814814814814814,5,5,0.017484137788414955,0.03938462492078543,0,2,0
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,1,19.0,15,0.21052631578947367,2,0,0,1,1,1.3679564399644732,1.4326567156240344,0.02187509648501873,18,0.05263157894736842,5,5,0.017197448760271072,0.0390725452452898,0,2,0
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,1,14.0,14,0.0,0,1,1,1,1,2.0656560696661472,2.4146845592185855,0.03272579610347748,14,0.0,5,5,0.018269685097038746,0.050995481200516224,1,0,1
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,1,19.0,19,0.0,0,1,1,1,1,1.9589601010084152,2.038997714407742,0.0326390266418457,19,0.0,5,5,0.01998706627637148,0.05262609291821718,1,0,1
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,1,18.000000000000007,13,0.27777777777777807,2,0,0,1,1,2.4293790897354484,2.5082906801253557,0.03289826586842537,18,3.947459643111666e-16,5,5,0.0212338799610734,0.05413214582949877,1,0,1
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,1,27.000000000000004,27,1.3158198810372225e-16,2,0,0,1,1,2.52841701451689,2.608576348051429,0.03267064597457647,27,1.3158198810372225e-16,5,5,0.024272236041724682,0.056942882016301155,0,2,0
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,1,16.000000000000004,16,2.2204460492503126e-16,0,1,1,1,1,2.4647114351391792,2.5434577940031886,0.03267151676118374,16,2.2204460492503126e-16,5,5,0.022145726718008518,0.05481724347919226,1,0,1
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,1,18.0,18,0.0,0,1,1,1,1,3.6569733694195747,4.00255985558033,0.032779036089777946,18,0.0,5,5,0.023301211185753345,0.05608024727553129,1,0,1
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,1,21.0,18,0.14285714285714285,2,0,0,1,1,2.164707184769213,2.244317039847374,0.032675676979124546,21,0.0,5,5,0.02091642189770937,0.053592098876833916,1,0,1
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,1,23.0,20,0.13043478260869565,2,0,0,1,1,2.456913471221924,2.535885689780116,0.03272418677806854,22,0.043478260869565216,5,5,0.0233931802213192,0.05611736699938774,0,2,0
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,1,11.0,8,0.2727272727272727,2,0,0,1,1,1.8827865598723292,1.962118017487228,0.03269090596586466,10,0.09090909090909091,5,5,0.019342679530382156,0.052033585496246815,0,2,0
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,1,23.0,23,0.0,2,0,0,1,1,1.8854683870449662,1.9648902341723442,0.03264953661710024,23,0.0,5,5,0.020570682361721992,0.05322021897882223,0,2,0
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,1,21.000000000000007,21,3.383536836952857e-16,2,0,0,1,1,3.8105311477556825,4.143267694860697,0.03601012099534273,21,3.383536836952857e-16,5,5,0.02306544128805399,0.05907556228339672,0,2,0
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,1,23.0,23,0.0,2,0,0,1,1,2.054944700561464,2.1347887460142374,0.03267029579728842,23,0.0,5,5,0.022953392006456852,0.05562368780374527,0,2,0
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,1,28.0,24,0.14285714285714285,2,0,0,1,1,2.153224258683622,2.232278887182474,0.032660736702382565,28,0.0,5,5,0.023539659567177296,0.05620039626955986,1,0,1
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,1,23.0,23,0.0,2,0,0,1,1,1.9555055480450392,2.0349268950521946,0.032772877253592014,23,0.0,5,5,0.02395016700029373,0.056723044253885746,0,2,0
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,1,17.0,17,0.0,0,1,1,1,1,2.4133477648720145,2.492345195263624,0.03266356699168682,17,0.0,5,5,0.020905171521008015,0.053568738512694836,1,0,1
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,1,19.000000000000004,18,0.0526315789473686,2,0,0,1,1,3.6857890048995614,4.003317941911519,0.03266041539609432,18,0.0526315789473686,5,5,0.024052167311310768,0.05671258270740509,0,2,0
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,2.4822440119460225,2.5617641378194094,0.032654816284775734,12,2.96059473233375e-16,5,5,0.019228928722441196,0.05188374500721693,1,0,1
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,2.6713639330118895,2.7505816696211696,0.032673366367816925,14,0.0,5,5,0.01949863974004984,0.052172006107866764,0,2,0
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,1,20.000000000000004,20,1.77635683940025e-16,0,1,1,1,1,3.8727633943781257,3.9523875415325165,0.03264470584690571,20,1.77635683940025e-16,5,5,0.023076222278177738,0.055720928125083447,1,0,1
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,1,19.0,18,0.05263157894736842,2,0,0,1,1,2.2731745336204767,2.3522601425647736,0.032831136137247086,19,0.0,5,5,0.02357911877334118,0.056410254910588264,1,0,1
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.397243411280215,3.729086800478399,0.04585763439536095,15,0.11764705882352941,5,5,0.02515123225748539,0.07100886665284634,0,2,0
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,2.6003865469247103,2.696690773591399,0.04573569539934397,10,0.4117647058823529,5,5,0.022775962948799133,0.0685116583481431,0,2,0
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,1,16.0,14,0.125,2,0,0,1,1,3.4866545097902417,3.5813474049791694,0.045761934481561184,16,0.0,5,5,0.02588225807994604,0.07164419256150723,0,2,0
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,1,15.0,15,0.0,1,0,0,1,0,6.04460075777024,6.139372950419784,0.04598391428589821,15,0.0,5,5,0.026434064842760563,0.07241797912865877,0,1,0
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,1,18.0,15,0.16666666666666666,2,0,0,1,1,2.896675013937056,2.9914362197741866,0.045773583464324474,18,0.0,5,5,0.02648539561778307,0.07225897908210754,1,0,1
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,1,11.000000000000005,9,0.1818181818181822,2,0,0,1,1,9.362292842008173,9.457396345213056,0.0460881432518363,9,0.1818181818181822,5,5,0.022340664640069008,0.06842880789190531,0,2,0
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,1,10.0,9,0.1,2,0,0,1,1,2.71180606354028,2.8064255388453603,0.04578705504536629,9,0.1,5,5,0.021670818328857422,0.06745787337422371,0,2,0
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,1,28.0,28,0.0,0,1,1,1,1,2.8672744520008564,3.2282544346526265,0.045844114385545254,28,0.0,5,5,0.02874490525573492,0.07458901964128017,1,0,1
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,1,17.000000000000007,17,4.1796631515299996e-16,0,1,1,1,1,3.278313140384853,3.372789205983281,0.045783194713294506,17,4.1796631515299996e-16,5,5,0.024045977741479874,0.06982917245477438,1,0,1
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,1,16.000000000000007,16,4.440892098500624e-16,2,0,0,1,1,4.066409045830369,4.380568097345531,0.04587398562580347,16,4.440892098500624e-16,5,5,0.02593837771564722,0.07181236334145069,0,2,0
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,1,15.0,14,0.06666666666666667,2,0,0,1,1,2.6627785535529256,2.7576222782954574,0.04577512387186289,14,0.06666666666666667,5,5,0.024335816502571106,0.070110940374434,0,2,0
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,4.814184479415417,5.132114965468645,0.04578021354973316,15,2.368475785867e-16,5,5,0.026336017064750195,0.07211623061448336,0,2,0
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,1,20.000000000000007,20,3.5527136788004996e-16,0,1,1,1,1,5.7482094299048185,5.843500311486423,0.04576526489108801,20,3.5527136788004996e-16,5,5,0.028063897974789143,0.07382916286587715,1,0,1
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,3.1882046638056636,3.506190878339112,0.045770044438540936,17,0.0,5,5,0.023441419936716557,0.06921146437525749,1,0,1
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,1,21.0,21,0.0,0,1,1,1,1,3.5821478022262454,3.677436743862927,0.10775585286319256,21,0.0,5,5,0.027772998437285423,0.13552885130047798,1,0,1
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,1,17.0,12,0.29411764705882354,2,0,0,1,1,2.8588464008644223,2.954029523767531,0.045774705708026886,14,0.17647058823529413,5,5,0.023315819911658764,0.06909052561968565,0,2,0
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,1,15.0,15,0.0,0,1,1,1,1,2.79565451759845,2.890667431987822,0.04577764496207237,15,0.0,5,5,0.023939568549394608,0.06971721351146698,1,0,1
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.9333323314785957,3.028047156520188,0.04602186381816864,25,0.0,5,5,0.028512426652014256,0.0745342904701829,1,0,1
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.3841212829574943,3.4801031528040767,0.04575163498520851,21,0.16,5,5,0.028084917925298214,0.07383655291050673,0,2,0
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.6744076386094093,2.768877163529396,0.04574095457792282,11,0.31250000000000017,5,5,0.025296160951256752,0.07103711552917957,0,2,0
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.45070299692452,8.859864582307637,0.07962716650217772,10,0.09090909090909136,5,5,0.031008274294435978,0.1106354407966137,0,2,0
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.6821223217993975,5.806748045608401,0.07974146492779255,16,0.0588235294117649,5,5,0.03430283907800913,0.11404430400580168,0,2,0
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,15,0.0,0,1,1,1,1,3.7946756314486265,3.9197375336661935,0.07946691568940878,15,0.0,5,5,0.030195667408406734,0.10966258309781551,1,0,1
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.6899291053414345,4.070268727838993,0.07957978639751673,17,0.0,5,5,0.03611239977180958,0.1156921861693263,1,0,1
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,4.410130890086293,4.535201981663704,0.07944045681506395,13,0.07142857142857142,5,5,0.2707229871302843,0.35016344394534826,0,2,0
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,18,0.1,2,0,0,1,1,5.8736594105139375,5.999443098902702,0.07942332699894905,19,0.05,5,5,0.03696485701948404,0.1163881840184331,0,2,0
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,11.278826422989368,11.615190552547574,0.0795363262295723,15,2.368475785867e-16,5,5,0.03698244597762823,0.11651877220720053,0,2,0
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,11.80600612424314,11.932935387827456,0.0797308050096035,12,4.440892098500624e-16,5,5,0.03522958420217037,0.11496038921177387,0,2,0
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.515244636684656,4.938408747315407,0.07948929630219936,14,1.2688263138573217e-16,5,5,0.033029223792254925,0.11251852009445429,0,2,0
