model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,4,56.0,47,0.16071428571428573,4,0,2,4,4,0.29880722519010305,0.32667448185384274,0.002433287911117077,47,0.16071428571428573,8,70,0.12388060986995697,0.12631389778107405,0,4,2
transformer,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,4,45.0,26,0.4222222222222222,8,0,0,4,4,0.36195534467697144,0.3896581819280982,0.0024304278194904327,26,0.4222222222222222,8,70,0.09403911046683788,0.09646953828632832,0,8,0
transformer,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,4,43.00000000000003,36,0.16279069767441917,6,0,1,4,4,1.0971884494647384,1.125025256536901,0.002476428635418415,40,0.06976744186046573,8,70,0.12452393677085638,0.1270003654062748,0,6,1
transformer,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,4,49.0,45,0.08163265306122448,2,0,3,4,4,0.4106066431850195,0.43831560108810663,0.002438957802951336,45,0.08163265306122448,8,70,0.12135271169245243,0.12379166949540377,0,2,3
transformer,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,4,34.00000000000081,27,0.2058823529411954,6,0,1,4,4,1.5424231672659516,1.5753595707938075,0.0024910783395171165,34,2.382407996372044e-14,8,70,0.12431927863508463,0.12681035697460175,0,4,2
transformer,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,4,54.0,43,0.2037037037037037,6,0,1,4,4,0.37633996549993753,0.4092824487015605,0.002472507767379284,43,0.2037037037037037,8,70,0.14150196500122547,0.14397447276860476,0,6,1
transformer,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,4,38.00000000000221,37,0.026315789473740834,2,0,3,4,4,5.096531625837088,5.129706227220595,0.002676437608897686,37,0.026315789473740834,8,70,0.33239604625850916,0.33507248386740685,0,2,3
transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,4,43.0,34,0.20930232558139536,4,0,2,4,4,0.3855744916945696,0.41806303709745407,0.0024713492020964622,34,0.20930232558139536,8,70,0.12045375630259514,0.1229251055046916,0,4,2
transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,4,34.00000000000534,25,0.26470588235305675,6,0,1,4,4,3.4019427644088864,3.434924696572125,0.0024846382439136505,31,0.08823529411779035,8,70,0.13210341054946184,0.1345880487933755,0,2,3
transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,4,43.00000000000041,37,0.13953488372093847,6,0,1,4,4,1.2228762106969953,1.2559247631579638,0.002561568282544613,39,0.09302325581396217,8,70,0.14050262980163097,0.1430641980841756,0,6,1
transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,4,29.00000000001586,26,0.10344827586255927,4,0,2,4,4,3.4242963874712586,3.4571406012400985,0.002479047514498234,28,0.03448275862121767,8,70,0.12946699280291796,0.1319460403174162,0,4,2
transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,4,29.000000000000938,24,0.17241379310347504,6,0,1,4,4,3.778857466764748,4.008828090503812,0.0025280173867940903,27,0.06896551724140942,8,70,0.13430836983025074,0.13683638721704483,0,4,2
transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,4,31.0,28,0.0967741935483871,6,0,1,4,4,0.4930498506873846,0.5264831203967333,0.0024848077446222305,31,0.0,8,70,0.12383109889924526,0.1263159066438675,0,4,2
transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,4,43.00000000000023,40,0.06976744186047004,2,0,3,4,4,0.8162377988919616,0.8501076083630323,0.002477038651704788,40,0.06976744186047004,8,70,0.13878154754638672,0.1412585861980915,0,2,3
transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,4,40.0,29,0.275,8,0,0,4,4,0.6303711850196123,0.6640754444524646,0.002477537840604782,32,0.2,8,70,0.13499258644878864,0.13747012428939342,0,4,2
transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,4,44.000000000000014,42,0.04545454545454576,4,0,2,4,4,2.518270376138389,2.551895716227591,0.0024669189006090164,42,0.04545454545454576,8,70,0.35318681690841913,0.35565373580902815,0,4,2
transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,4,55.0,47,0.14545454545454545,4,0,2,4,4,0.42090518306940794,0.4540679259225726,0.0025213677436113358,47,0.14545454545454545,8,70,0.1443596724420786,0.14688104018568993,0,4,2
transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,4,44.0,35,0.20454545454545456,3,0,2,4,3,0.4171306015923619,0.45013473462313414,0.0024803178384900093,37,0.1590909090909091,8,70,0.13637554924935102,0.13885586708784103,0,5,1
transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,4,33.00000000000001,20,0.3939393939393941,6,0,1,4,4,0.40235119219869375,0.4355567442253232,0.0024609481915831566,21,0.36363636363636376,8,70,0.1146898427978158,0.11715079098939896,0,6,1
transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,4,35.0,27,0.22857142857142856,6,0,1,4,4,0.9795595509931445,1.012372164055705,0.00247303768992424,33,0.05714285714285714,8,70,0.1374292355030775,0.13990227319300175,0,2,3
transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,4,51.000000000000014,40,0.21568627450980413,6,0,1,4,4,0.8829418104141951,0.9158145347610116,0.002478308044373989,45,0.11764705882352966,8,70,0.13677097856998444,0.13924928661435843,0,4,2
transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,4,43.000000000000014,40,0.06976744186046542,6,0,1,4,4,1.0856903744861484,1.1188296573236585,0.0024962881579995155,40,0.06976744186046542,8,70,0.1400925712659955,0.14258885942399502,0,6,1
transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,4,53.00000000000001,36,0.32075471698113217,6,0,1,4,4,0.4314222829416394,0.4646627651527524,0.0025170883163809776,36,0.32075471698113217,8,70,0.13990743272006512,0.1424245210364461,0,6,1
transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,4,32.0,19,0.40625,6,0,1,4,4,0.34117645397782326,0.3743572449311614,0.0024550585076212883,21,0.34375,8,70,0.11112027056515217,0.11357532907277346,0,4,2
transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,4,35.000000000000036,32,0.08571428571428664,4,0,2,4,4,4.817958723753691,4.860943639650941,0.0026152580976486206,32,0.08571428571428664,8,70,0.3790168836712837,0.38163214176893234,0,4,2
transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,4,32.000000000000156,30,0.06250000000000458,2,0,3,4,4,8.70414589997381,8.746825036592782,0.0029912060126662254,30,0.06250000000000458,8,70,0.16692115552723408,0.1699123615399003,0,2,3
transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,4,27.00000000000057,26,0.03703703703705731,4,0,2,4,4,7.936658287420869,7.980661308392882,0.0030270759016275406,26,0.03703703703705731,8,70,0.1603092961013317,0.16333637200295925,0,4,2
transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,4,23.00000000000001,21,0.08695652173913086,4,0,2,4,4,4.6829208470880985,4.726319720968604,0.002709807828068733,23,4.633974363652825e-16,8,70,0.3853444326668978,0.3880542404949665,0,2,3
transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,4,23.000000000000064,17,0.26086956521739335,6,0,1,4,4,2.692827324382961,2.7355487402528524,0.0025982875376939774,22,0.043478260869567874,8,70,0.1588366823270917,0.16143496986478567,0,4,2
transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,4,32.00000000000001,26,0.18750000000000017,4,0,2,4,4,1.0496917366981506,1.0929544195532799,0.002691676840186119,32,2.2204460492503126e-16,8,70,0.17737022507935762,0.18006190191954374,1,0,4
transformer,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,4,31.000000000001247,26,0.1612903225806789,4,0,2,4,4,2.0790506107732654,2.121840945445001,0.002576027996838093,30,0.03225806451616796,8,70,0.17380153201520443,0.17637756001204252,0,4,2
transformer,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,4,28.000000000000004,25,0.10714285714285726,6,0,1,4,4,2.6303135715425014,2.67311660759151,0.002590067684650421,27,0.03571428571428584,8,70,0.1747907968237996,0.17738086450845003,0,4,2
transformer,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,4,24.000000000000455,13,0.4583333333333436,6,0,1,4,4,2.6804900327697396,2.7236106880009174,0.0025946879759430885,19,0.20833333333334833,8,70,0.15757153276354074,0.16016622073948383,0,6,1
transformer,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,4,22.0,22,0.0,2,0,2,4,2,0.3807974634692073,0.4237015014514327,0.0025771083310246468,22,0.0,8,70,0.14203649573028088,0.14461360406130552,0,2,2
transformer,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,4,30.000000000000043,21,0.300000000000001,6,0,1,4,4,1.4240733664482832,1.4674925915896893,0.0026009371504187584,27,0.10000000000000128,8,70,0.16929809655994177,0.17189903371036053,0,8,0
transformer,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,4,38.00000000000033,34,0.10526315789474454,4,0,2,4,4,5.289789293892682,5.547529121860862,0.00261708814650774,37,0.026315789473692584,8,70,0.18278467375785112,0.18540176190435886,0,6,1
transformer,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,4,26.000000000000007,25,0.03846153846153873,2,0,3,4,4,1.1892875395715237,1.2322303177788854,0.002579578198492527,26,2.7328566760003845e-16,8,70,0.15423864871263504,0.15681822691112757,1,0,4
transformer,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,4,30.0000000000001,23,0.23333333333333586,8,0,0,4,4,2.2090689139440656,2.2521578893065453,0.0025695981457829475,24,0.20000000000000265,8,70,0.16184951178729534,0.1644191099330783,0,6,1
transformer,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,4,26.000000000007045,25,0.038461538461799005,2,0,3,4,4,3.145401324145496,3.4155885512009263,0.0025658579543232918,25,0.038461538461799005,8,70,0.17587631661444902,0.17844217456877232,0,2,3
transformer,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,4,32.0,24,0.25,2,0,3,4,4,0.5863433685153723,0.6292471652850509,0.0025810077786445618,24,0.25,8,70,0.1497930595651269,0.15237406734377146,0,2,3
transformer,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,4,34.0,30,0.11764705882352941,2,0,3,4,4,1.4543919432908297,1.4974374286830425,0.002562898211181164,31,0.08823529411764706,8,70,0.17633788380771875,0.17890078201889992,0,2,3
transformer,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,4,24.000000000000092,16,0.3333333333333359,4,0,2,4,4,1.9692789306864142,2.013325931504369,0.002685166895389557,18,0.2500000000000029,8,70,0.15158160123974085,0.1542667681351304,0,4,2
transformer,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,4,29.000000000000263,27,0.06896551724138775,4,0,2,4,4,4.40796269569546,4.450889501720667,0.0025815581902861595,29,9.06554524935292e-15,8,70,0.17229035310447216,0.17487191129475832,0,4,2
transformer,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,4,27.00000000000002,25,0.0740740740740748,4,0,2,4,4,4.225695740431547,4.268800536170602,0.0029543666169047356,27,7.894919286223329e-16,8,70,0.16943568643182516,0.1723900530487299,0,4,2
transformer,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,4,23.0,21,0.08695652173913043,2,0,3,4,4,0.5808075461536646,0.6337349843233824,0.0026958370581269264,23,0.0,8,70,0.18732430133968592,0.19002013839781284,1,0,4
transformer,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,4,25.000000000000398,12,0.5200000000000077,6,0,1,4,4,8.239968564361334,8.515820565633476,0.0028117671608924866,15,0.40000000000000957,8,70,0.17054259218275547,0.17335435934364796,0,4,2
transformer,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,4,23.000000000000007,20,0.13043478260869593,4,0,2,4,4,6.636831145733595,6.6899299537763,0.002758706919848919,22,0.043478260869565515,8,70,0.20056158863008022,0.20332029554992914,0,4,2
transformer,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,4,28.0,23,0.17857142857142858,4,0,2,4,4,0.6391224283725023,0.6921226568520069,0.002685047686100006,25,0.10714285714285714,8,70,0.18760289996862411,0.19028794765472412,0,4,2
transformer,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,4,21.0000000000001,20,0.047619047619052134,2,0,3,4,4,4.203845893964171,4.457906818948686,0.0027347570285201073,21,4.736951571733979e-15,8,70,0.18582364916801453,0.18855840619653463,1,0,4
transformer,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,4,25.000000000000004,20,0.20000000000000012,4,0,2,4,4,2.875684623606503,2.929196208715439,0.0027013467624783516,21,0.16000000000000011,8,70,0.19727482553571463,0.19997617229819298,0,4,2
transformer,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,4,12.0,12,0.0,3,0,1,4,1,0.503597161732614,0.557282037101686,0.002699856646358967,12,0.0,8,70,0.3670693291351199,0.3697691857814789,0,3,1
transformer,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,4,17.000000000000057,12,0.29411764705882587,8,0,0,4,4,4.715444517321885,4.768203007988632,0.002719467505812645,17,3.3437305212239898e-15,8,70,0.18531249091029167,0.18803195841610432,0,6,1
transformer,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,4,22.000000000000014,19,0.1363636363636369,4,0,2,4,4,5.112303406000137,5.165471283718944,0.0027397572994232178,21,0.04545454545454607,8,70,0.19721346534788609,0.1999532226473093,0,4,2
transformer,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,4,20.0,17,0.15,4,0,2,4,4,1.0016027400270104,1.054857307113707,0.002670108340680599,20,0.0,8,70,0.4070066995918751,0.4096768079325557,0,2,3
transformer,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,4,25.00000000000001,20,0.20000000000000034,4,0,2,4,4,1.1599084194749594,1.2124706003814936,0.002686026506125927,24,0.04000000000000041,8,70,0.21156119741499424,0.21424722392112017,0,2,3
transformer,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,4,10.0,10,0.0,3,0,1,4,1,0.5006004869937897,0.5536950035020709,0.002669587731361389,10,0.0,8,70,0.16080845799297094,0.16347804572433233,0,3,1
transformer,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,4,26.0,18,0.3076923076923077,2,0,3,4,4,0.8731158981099725,0.9261474777013063,0.003047686070203781,18,0.3076923076923077,8,70,0.1757136955857277,0.17876138165593147,0,2,3
transformer,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,4,32.0,27,0.15625,4,0,2,4,4,0.7653347011655569,0.8189392061904073,0.002673126757144928,27,0.15625,8,70,0.2041915711015463,0.20686469785869122,0,4,2
transformer,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,4,25.000000000000014,23,0.08000000000000053,4,0,2,4,4,4.802710114046931,4.855821452103555,0.002696066163480282,24,0.04000000000000055,8,70,0.20345638506114483,0.2061524512246251,0,2,3
transformer,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,4,26.000000000000064,22,0.15384615384615594,8,0,0,4,4,5.248106450773776,5.301281380467117,0.0031594252213835716,26,2.459571008400341e-15,8,70,0.2099177548661828,0.21307718008756638,0,6,1
transformer,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,4,23.000000000000057,23,2.4714529939481686e-15,4,0,2,4,4,7.3210329208523035,7.374225779436529,0.002834266982972622,23,2.4714529939481686e-15,8,70,0.18414043635129929,0.1869747033342719,0,4,2
transformer,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,4,34.0,34,0.0,0,1,4,4,4,0.5736599201336503,0.626830767840147,0.0026692571118474007,34,0.0,8,70,0.21694228239357471,0.21961153950542212,1,0,4
transformer,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,4,31.000000000000014,30,0.032258064516129475,6,0,1,4,4,2.258518259972334,2.3115765070542693,0.0027126772329211235,30,0.032258064516129475,8,70,0.21488124039024115,0.21759391762316227,0,6,1
transformer,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,4,24.000000000000043,16,0.33333333333333454,6,0,1,4,4,5.047637822106481,5.100834489800036,0.0027987556532025337,20,0.16666666666666816,8,70,0.19365458190441132,0.19645333755761385,0,8,0
transformer,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,4,26.000000000000203,24,0.07692307692308412,4,0,2,4,4,6.285935199819505,6.349208179861307,0.0030440054833889008,26,7.788641526601037e-15,8,70,0.2367356875911355,0.2397796930745244,0,4,2
transformer,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,4,20.000000000000085,20,4.263256414560583e-15,4,0,2,4,4,10.613800515420735,10.891079312190413,0.004120970144867897,20,4.263256414560583e-15,8,70,0.21164862718433142,0.21576959732919931,0,4,2
transformer,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,4,21.0,21,0.0,0,1,4,4,4,1.557469873689115,1.6208599423989654,0.003925652243196964,21,0.0,8,70,0.2360729007050395,0.23999855294823647,1,0,4
transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,4,21.00000000000003,16,0.23809523809523914,6,0,1,4,4,5.220452963374555,5.28396737203002,0.0032069655135273933,21,1.3534147347811414e-15,8,70,0.5034065116196871,0.5066134771332145,0,2,3
transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,4,16.0000000000002,14,0.12500000000001088,6,0,1,4,4,9.023076708428562,9.085665993392467,0.0032595647498965263,15,0.06250000000001166,8,70,0.2265737345442176,0.2298332992941141,0,8,0
transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,4,24.000000000001272,23,0.04166666666671745,2,0,3,4,4,3.118138953112066,3.181519172154367,0.0030372953042387962,23,0.04166666666671745,8,70,0.24629535153508186,0.24933264683932066,0,2,3
transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,4,22.000000000000014,19,0.1363636363636369,4,0,2,4,4,3.1008580652996898,3.3682528166100383,0.0030397260561585426,22,6.459479416000907e-16,8,70,0.24233384151011705,0.2453735675662756,0,2,3
transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,4,25.000000000000007,22,0.12000000000000025,6,0,1,4,4,6.711501401849091,6.774530283175409,0.0031457049772143364,25,2.8421709430404e-16,8,70,0.25061129219830036,0.2537569971755147,0,4,2
transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,4,23.000000000000117,22,0.043478260869570094,6,0,1,4,4,9.825655112974346,10.082533296197653,0.0032897135242819786,22,0.043478260869570094,8,70,0.24060497898608446,0.24389469251036644,0,6,1
transformer,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,4,21.00000000000001,17,0.19047619047619088,8,0,0,4,4,6.0794808296486735,6.142750169150531,0.002864857204258442,20,0.0476190476190481,8,70,0.22854484617710114,0.23140970338135958,0,4,2
transformer,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,4,20.0,13,0.35,6,0,1,4,4,0.7836950523778796,0.8469496229663491,0.0028309468179941177,15,0.25,8,70,0.4275716431438923,0.4304025899618864,0,4,2
transformer,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,4,26.0,23,0.11538461538461539,2,0,3,4,4,2.953909802250564,3.016896393150091,0.0030387863516807556,24,0.07692307692307693,8,70,0.2461944930255413,0.24923327937722206,0,2,3
transformer,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,4,20.000000000000014,18,0.10000000000000064,6,0,1,4,4,9.472880516201258,9.536450315266848,0.0028653964400291443,20,7.105427357600996e-16,8,70,0.24473559949547052,0.24760099593549967,0,4,2
transformer,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,4,22.000000000000007,22,3.2297397080004545e-16,2,0,3,4,4,3.298589836806059,3.5886224023997784,0.002825516276061535,22,3.2297397080004545e-16,8,70,0.24717420805245638,0.2499997243285179,0,2,3
transformer,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,4,26.000000000000057,26,2.1862853408003037e-15,4,0,2,4,4,9.71907826885581,9.782388469204307,0.0031442251056432724,26,2.1862853408003037e-15,8,70,0.23701553605496883,0.2401597611606121,0,4,2
transformer,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,4,23.000000000000018,23,7.723290606088039e-16,4,0,2,4,4,8.929059376008809,9.208123561926186,0.0033597340807318687,23,7.723290606088039e-16,8,70,0.24962051678448915,0.252980250865221,0,4,2
transformer,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,4,18.00000000000002,15,0.16666666666666766,6,0,1,4,4,6.885705555789173,6.949421943165362,0.0028878068551421165,15,0.16666666666666766,8,70,0.22381803765892982,0.22670584451407194,0,6,1
transformer,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,4,23.00000000000002,21,0.08695652173913128,4,0,2,4,4,3.4928445061668754,3.556273365393281,0.0029382258653640747,21,0.08695652173913128,8,70,0.23970831278711557,0.24264653865247965,0,4,2
transformer,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,4,18.000000000000043,13,0.2777777777777795,4,0,2,4,4,2.2284415820613503,2.2916588224470615,0.00304313562810421,17,0.055555555555557794,8,70,0.20905576925724745,0.21209890488535166,0,2,3
transformer,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,4,19.00000000000001,18,0.05263157894736895,2,0,3,4,4,5.070635644719005,5.13388442248106,0.0031210845336318016,19,5.609547913895525e-16,8,70,0.22828456666320562,0.23140565119683743,0,2,3
transformer,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,4,17.000000000000018,13,0.23529411764705963,2,0,3,4,4,6.828889725729823,7.123023520223796,0.0039001302793622017,17,1.0449157878824991e-15,8,70,0.301083873026073,0.3049840033054352,1,0,4
transformer,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,4,15.00000000000005,12,0.20000000000000265,6,0,1,4,4,9.55925011727959,9.64351077657193,0.0038764718919992447,15,3.31586610021379e-15,8,70,0.5372763322666287,0.541152804158628,0,4,2
transformer,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,4,17.0,11,0.35294117647058826,4,0,2,4,4,0.9690538253635168,1.051756102591753,0.0038762008771300316,14,0.17647058823529413,8,70,0.27151473239064217,0.2753909332677722,0,2,3
transformer,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,4,13.000000000000128,11,0.15384615384616218,4,0,2,4,4,15.04934811219573,15.132885015569627,0.004188160412013531,11,0.15384615384616218,8,70,0.3039441779255867,0.30813233833760023,0,4,2
transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,4,16.000000000000167,14,0.12500000000000913,2,0,3,4,4,5.4143707770854235,5.497956818901002,0.0038706474006175995,14,0.12500000000000913,8,70,0.2729517621919513,0.2768224095925689,0,2,3
transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,4,18.000000000000448,17,0.05555555555557904,6,0,1,4,4,12.120539931580424,12.425925800576806,0.004144745878875256,18,2.4868995751602888e-14,8,70,0.3080282509326935,0.31217299681156874,0,4,2
transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,4,19.000000000000007,12,0.3684210526315792,6,0,1,4,4,5.3900852696970105,5.473415052518249,0.0039437273517251015,19,3.739698609263684e-16,8,70,0.3045038431882858,0.30844757054001093,0,2,3
transformer,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,4,21.000000000000014,18,0.14285714285714343,4,0,2,4,4,11.004207049496472,11.311520841903985,0.0039210570976138115,18,0.14285714285714343,8,70,0.31446451880037785,0.31838557589799166,0,4,2
transformer,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,4,15.000000000000014,14,0.06666666666666755,2,0,3,4,4,6.233309390954673,6.316920172423124,0.0038855569437146187,14,0.06666666666666755,8,70,0.2958970833569765,0.29978264030069113,0,2,3
transformer,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,4,22.00000000000005,20,0.09090909090909297,4,0,2,4,4,13.309136684983969,13.607897407375276,0.0038601160049438477,22,2.2608177956003136e-15,8,70,0.32533462159335613,0.3291947375983,0,4,2
transformer,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,4,25.000000000000007,22,0.12000000000000025,4,0,2,4,4,5.093250559642911,5.1766750533133745,0.0041762059554457664,22,0.12000000000000025,8,70,0.32791214250028133,0.3320883484557271,0,4,2
transformer,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,4,21.000000000000107,14,0.3333333333333367,4,0,2,4,4,2.7328977547585964,3.0638001868501306,0.003849896602332592,20,0.04761904761905245,8,70,0.2996726995334029,0.3035225961357355,0,2,3
transformer,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,4,15.00000000000001,11,0.26666666666666716,6,0,1,4,4,8.782525177113712,8.865573841147125,0.004132966510951519,14,0.06666666666666733,8,70,0.2992756515741348,0.30340861808508635,0,8,0
transformer,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,4,14.000000000000218,12,0.14285714285715623,6,0,1,4,4,9.737149314954877,9.820589428767562,0.003981355577707291,13,0.07142857142858593,8,70,0.29453482758253813,0.2985161831602454,0,4,2
transformer,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,4,22.0,16,0.2727272727272727,2,0,3,4,4,3.834171649068594,3.917535471729934,0.0038765668869018555,22,0.0,8,70,0.3061554068699479,0.31003197375684977,1,0,4
transformer,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,4,16.00000000000011,13,0.18750000000000558,2,0,3,4,4,15.620759358629584,15.704439519904554,0.003912736661732197,16,6.883382752675923e-15,8,70,0.3070459645241499,0.3109587011858821,0,2,3
transformer,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,4,23.000000000000004,22,0.04347826086956536,2,0,3,4,4,6.0553985722362995,6.358066642656922,0.0038629062473773956,22,0.04347826086956536,8,70,0.3177076084539294,0.3215705147013068,0,2,3
transformer,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,4,18.00000000000039,16,0.11111111111113041,4,0,2,4,4,7.417708829045296,7.501021523028612,0.0038739368319511414,18,2.17110280371137e-14,8,70,0.29817673470824957,0.3020506715402007,0,2,3
transformer,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,4,20.000000000000007,16,0.2000000000000003,4,0,2,4,4,3.84144483320415,3.9248450864106417,0.004197236150503159,17,0.1500000000000003,8,70,0.29735206719487906,0.3015493033453822,0,4,2
transformer,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,4,20.0,17,0.15,4,0,2,4,4,3.4915572172030807,3.5751085598021746,0.003838207572698593,17,0.15,8,70,0.30639256723225117,0.31023077480494976,0,4,2
transformer,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,4,48.0,42,0.125,8,0,0,4,4,0.6442649252712727,0.6779004689306021,0.002507581375539303,42,0.125,8,70,0.13455048762261868,0.13705806899815798,0,8,0
