model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,10050006,100,500,5.0,1,0,99,,,1,17.0,17,0.0,2,0,0,1,1,0.1638324074447155,0.17802751623094082,0.005703853443264961,17,0.0,5,5,0.0036072013899683952,0.009311054833233356,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10050007,100,500,5.0,2,0,99,,,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.15395037177950144,0.1679507391527295,0.005775822326540947,11,1.6148698540002275e-16,5,5,0.0033680908381938934,0.00914391316473484,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10050008,100,500,5.0,3,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.11973431054502726,0.13360653910785913,0.0058176638558506966,16,0.1111111111111111,5,5,0.003614821471273899,0.009432485327124596,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10050009,100,500,5.0,4,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.12501525320112705,0.13946284260600805,0.006105693988502026,14,0.0,5,5,0.0030738618224859238,0.00917955581098795,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10050010,100,500,5.0,5,0,99,,,1,20.999999999999996,17,0.19047619047619033,2,0,0,1,1,0.1372114410623908,0.15139935072511435,0.005688403733074665,21,-1.6917684184764294e-16,5,5,0.0036692116409540176,0.009357615374028683,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10050011,100,500,5.0,6,0,99,,,1,12.0,12,0.0,0,1,1,1,1,0.12339620292186737,0.13713021110743284,0.005663222633302212,12,0.0,5,5,0.0034651532769203186,0.00912837591022253,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10050012,100,500,5.0,7,0,99,,,1,17.000000000000004,17,2.089831575765e-16,0,1,1,1,1,0.12550305388867855,0.13979649264365435,0.005828052759170532,17,2.089831575765e-16,5,5,0.004248811863362789,0.010076864622533321,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10050013,100,500,5.0,8,0,99,,,1,18.0,18,0.0,1,0,0,1,0,0.13207834865897894,0.14619570598006248,0.00565052404999733,18,0.0,5,5,0.003960791975259781,0.00961131602525711,0,1,0
tropical_v2,shortest_path,ood_size,,,,,10050014,100,500,5.0,9,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.15664579160511494,0.17062750086188316,0.005738082341849804,18,0.0,5,5,0.004348112270236015,0.01008619461208582,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10050015,100,500,5.0,10,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.12778056599199772,0.14172476343810558,0.005800522863864899,20,0.0,5,5,0.004362362436950207,0.010162885300815105,0,2,0
