model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.222968767397106,4.266112083569169,0.0013344837352633476,17,0.22727272727272801,7,35,0.07924123480916023,0.08057571854442358,0,4,1
gnn,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,14,0.36363636363636365,3,0,1,3,2,0.377475643530488,0.6237903479486704,0.0011998740956187248,22,0.0,7,35,0.07138974033296108,0.07258961442857981,0,1,2
gnn,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1230422807857394,2.1660426780581474,0.0011921040713787079,27,1.3158198810372225e-16,7,35,0.08244454860687256,0.08363665267825127,0,4,1
gnn,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,34,0.08108108108108143,2,0,2,3,3,3.6935208048671484,3.7367002526298165,0.0012323139235377312,36,0.0270270270270274,7,35,0.0927355233579874,0.09396783728152514,0,4,1
gnn,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6761573320254683,0.7191300094127655,0.001231985166668892,23,1.5446581212176088e-16,7,35,0.27792402170598507,0.27915600687265396,0,2,2
gnn,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0160282347351313,1.0586746130138636,0.001209133304655552,24,0.17241379310344837,7,35,0.08067901711910963,0.08188815042376518,0,6,0
gnn,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.284329893067479,3.327292190864682,0.0012839240953326225,23,0.04166666666667177,7,35,0.08938254788517952,0.09066647198051214,0,4,1
gnn,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.24254066683352,1.2856233734637499,0.0011951141059398651,23,0.11538461538461563,7,35,0.07424655556678772,0.07544166967272758,0,4,1
gnn,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,25,0.16666666666666727,4,0,1,3,3,1.4959485083818436,1.5389156956225634,0.0011972049251198769,30,7.105427357600996e-16,7,35,0.08710990846157074,0.08830711338669062,0,2,2
gnn,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2715818667784333,1.3145483434200287,0.0012103142216801643,20,0.09090909090909105,7,35,0.078283348120749,0.07949366234242916,0,4,1
gnn,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,25,0.07407407407407968,4,0,1,3,3,4.4961171094328165,4.539282544516027,0.0012272438034415245,27,6.052771452771187e-15,7,35,0.08807199355214834,0.08929923735558987,0,4,1
gnn,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4310577800497413,1.4745612144470215,0.001176164485514164,27,1.3158198810372225e-16,7,35,0.08603512402623892,0.08721128851175308,0,2,2
gnn,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.6818444561213255,0.9647332057356834,0.0012312838807702065,21,1.6917684184764287e-16,7,35,0.09216567594558,0.09339695982635021,1,0,3
gnn,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.4317045081406832,1.484842948615551,0.001189734786748886,18,0.25000000000000155,7,35,0.08873988222330809,0.08992961701005697,0,4,1
gnn,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,21,2.199298944019353e-15,2,0,2,3,3,6.333862451836467,6.38769962079823,0.0013448838144540787,21,2.199298944019353e-15,7,35,0.10147284436970949,0.10281772818416357,0,2,2
gnn,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.8641898864880204,0.9180494453758001,0.003028426319360733,25,0.03846153846153873,7,35,0.09328978043049574,0.09631820674985647,0,4,1
gnn,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,18,0.10000000000000016,4,0,1,3,3,1.5203071692958474,1.5733730904757977,0.0012081842869520187,19,0.05000000000000017,7,35,0.09279991313815117,0.09400809742510319,0,2,2
gnn,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,18,0.25,4,0,1,3,3,1.0038657505065203,1.0566990924999118,0.0011777449399232864,21,0.125,7,35,0.09908194467425346,0.10025968961417675,0,2,2
gnn,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.4995721457526088,0.5526288170367479,0.0011640535667538643,12,0.0,7,35,0.08198130130767822,0.08314535487443209,0,2,1
gnn,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,15,0.06250000000000791,2,0,2,3,3,3.3278528582304716,3.5947642689570785,0.0013301139697432518,15,0.06250000000000791,7,35,0.09009392559528351,0.09142403956502676,0,2,2
gnn,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.1528948983177543,2.20635973662138,0.0012124944478273392,20,0.04761904761904859,7,35,0.09885328635573387,0.10006578080356121,0,4,1
gnn,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.6503659877926111,0.7037306176498532,0.0011764653027057648,20,0.0,7,35,0.0873231878504157,0.08849965315312147,1,0,3
gnn,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.1771190175786614,2.4310693675652146,0.0011815447360277176,24,2.96059473233375e-16,7,35,0.105967883951962,0.10714942868798971,1,0,3
gnn,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.4965750193223357,0.5496753817424178,0.0011719940230250359,10,0.0,7,35,0.0816101636737585,0.08278215769678354,0,2,1
gnn,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.662977671250701,0.716405401006341,0.0011761849746108055,18,0.21739130434782608,7,35,0.08814931474626064,0.08932549972087145,0,2,2
gnn,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,0.7751134671270847,1.0290978970006108,0.0014247233048081398,28,0.03448275862068977,7,35,0.10351428482681513,0.10493900813162327,0,4,1
gnn,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.829872500151396,4.882834332063794,0.0012171445414423943,24,2.960594732333742e-15,7,35,0.10272176750004292,0.10393891204148531,0,2,2
gnn,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.784170104190707,4.837693564593792,0.0012125447392463684,25,1.847411112976257e-15,7,35,0.10705449990928173,0.1082670446485281,0,4,1
gnn,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.6914049675688148,2.7451704358682036,0.0012998245656490326,23,2.459095728977829e-13,7,35,0.09190117660909891,0.09320100117474794,0,2,2
gnn,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,30,0.0625,2,0,2,3,3,0.662174285389483,0.7153470553457737,0.0012132134288549423,32,0.0,7,35,0.10942656826227903,0.11063978169113398,1,0,3
gnn,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.59289821702987,6.645929541438818,0.001205364242196083,28,1.9971326180110256e-13,7,35,0.10756408795714378,0.10876945219933987,0,4,1
gnn,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.4899182179942727,1.542993875220418,0.0011963751167058945,23,4.633974363652825e-16,7,35,0.10097361449152231,0.1021699896082282,1,0,3
gnn,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.3356394823640585,2.612535032443702,0.0012697447091341019,26,1.3664283380001925e-16,7,35,0.1174007672816515,0.1186705119907856,0,4,1
gnn,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,18,0.10000000000000016,2,0,2,3,3,2.618794586509466,2.681976092979312,0.0012553650885820389,20,1.77635683940025e-16,7,35,0.10640257317572832,0.10765793826431036,0,2,2
gnn,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,12,0.33333333333333676,2,0,2,3,3,5.075354634784162,5.138977247290313,0.001216304488480091,18,5.131697536045142e-15,7,35,0.1195088205859065,0.1207251250743866,1,0,3
gnn,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,16,0.1578947368421188,4,0,1,3,3,5.6331348940730095,5.697364146821201,0.0012566950172185898,19,1.6080704019833587e-14,7,35,0.12310158647596836,0.12435828149318695,0,4,1
gnn,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,4.881446091458201,4.9454203164204955,0.0014454647898674011,16,4.440892098500624e-16,7,35,0.11441796086728573,0.11586342565715313,0,6,0
gnn,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,6,0,0,3,3,2.725714477710426,2.789786229841411,0.0014150133356451988,22,1.6148698540002275e-16,7,35,0.12267579697072506,0.12409081030637026,0,4,1
gnn,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,6,0,0,3,3,6.490280273370445,6.5534081887453794,0.0013578152284026146,19,3.2535377900593004e-14,7,35,0.12258024699985981,0.12393806222826242,0,6,0
gnn,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.167516588233411,4.231005454435945,0.0012517254799604416,22,0.08333333333333631,7,35,0.1254138257354498,0.12666555121541023,0,2,2
gnn,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.323314603418112,8.594916082918644,0.0014841444790363312,22,1.776356839400219e-14,7,35,0.1216006213799119,0.12308476585894823,0,4,1
gnn,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,17,0.15000000000001057,6,0,0,3,3,4.130003239028156,4.193594102747738,0.001536213792860508,17,0.15000000000001057,7,35,0.11510070879012346,0.11663692258298397,0,6,0
gnn,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,13,0.2777777777777778,4,0,1,3,3,0.7333514848724008,0.7967286622151732,0.0012354059144854546,16,0.1111111111111111,7,35,0.332575174048543,0.33381057996302843,0,2,2
gnn,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.48961235396564,2.5528552709147334,0.0014217952266335487,23,0.0,7,35,0.12418967206031084,0.1256114672869444,1,0,3
gnn,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.846870401874185,8.91002085711807,0.0014742445200681686,19,3.7396986092636716e-15,7,35,0.12302296608686447,0.12449721060693264,0,4,1
gnn,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,20,8.881784197001244e-16,2,0,2,3,3,5.363646376878023,5.622646396048367,0.0027470793575048447,20,8.881784197001244e-16,7,35,0.12296900618821383,0.12571608554571867,0,2,2
gnn,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.147189320996404,8.210524996742606,0.0019633816555142403,25,3.126388037344431e-15,7,35,0.11930739134550095,0.12127077300101519,0,2,2
gnn,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5547766629606485,2.618934636004269,0.0012699048966169357,23,1.5446581212176088e-16,7,35,0.1251761969178915,0.12644610181450844,1,0,3
gnn,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.691479573957622,2.9828247046098113,0.0012827841565012932,16,0.11111111111111216,7,35,0.11610279325395823,0.11738557741045952,0,6,0
gnn,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,19,0.1363636363636369,4,0,1,3,3,1.9500160617753863,2.013974603265524,0.001432853750884533,21,0.04545454545454607,7,35,0.11948846001178026,0.1209213137626648,0,4,1
gnn,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.953963319770992,3.017475865781307,0.0012195147573947906,16,4.440892098500624e-16,7,35,0.10511545836925507,0.10633497312664986,0,4,1
gnn,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,14,0.2631578947368421,2,0,2,3,3,1.2418869342654943,1.305497769266367,0.0012332750484347343,18,0.05263157894736842,7,35,0.1148306392133236,0.11606391426175833,0,2,2
gnn,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,11,0.21428571428571846,2,0,2,3,3,13.058044676668942,13.141798378899693,0.0020851315930485725,14,5.329070518200723e-15,7,35,0.15010588709264994,0.1521910186856985,1,0,3
gnn,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.460393656976521,1.778115781955421,0.001848672516644001,15,2.368475785867e-16,7,35,0.14633092284202576,0.14817959535866976,0,2,2
gnn,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,4,0,1,3,3,2.2236318131908774,2.3068414079025388,0.001869112253189087,11,0.26666666666666666,7,35,0.13091339357197285,0.13278250582516193,0,4,1
gnn,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.911618056707084,10.195967155508697,0.0018868325278162956,11,0.15384615384618713,7,35,0.1488817920908332,0.15076862461864948,0,4,1
gnn,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,11,0.15384615384615408,4,0,1,3,3,6.834550481289625,6.917698146775365,0.001853971742093563,13,2.7328566760003845e-16,7,35,0.1366357021033764,0.13848967384546995,0,4,1
gnn,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.214348261244595,6.501484338194132,0.0018493924289941788,17,0.05555555555555593,7,35,0.15317149460315704,0.15502088703215122,0,4,1
gnn,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,13,0.27777777777777807,4,0,1,3,3,1.7781534008681774,1.8620732249692082,0.001848442479968071,16,0.11111111111111147,7,35,0.1474591474980116,0.14930758997797966,0,2,2
gnn,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,4,0,1,3,3,5.663641462102532,5.97493851184845,0.001851842738687992,18,0.10000000000000032,7,35,0.15541776549071074,0.15726960822939873,0,4,1
gnn,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,4,0,1,3,3,2.9959891019389033,3.0797267658635974,0.0019417721778154373,14,1.2688263138573217e-16,7,35,0.1520677199587226,0.15400949213653803,1,0,3
gnn,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,20,0.047619047619217765,4,0,1,3,3,10.416307341307402,10.500116754323244,0.0019383914768695831,21,1.78650744991079e-13,7,35,0.16331893485039473,0.1652573263272643,0,2,2
gnn,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,17,0.2608695652173915,6,0,0,3,3,3.5717137092724442,3.654901717789471,0.0018651224672794342,22,0.043478260869565515,7,35,0.16594779398292303,0.16781291645020247,0,4,1
gnn,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.830455055460334,2.9139660503715277,0.0018605738878250122,19,3.739698609263684e-16,7,35,0.1480211466550827,0.14988172054290771,1,0,3
gnn,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.71215184405446,12.795779998414218,0.0019659819081425667,14,5.329070518200723e-15,7,35,0.1493651606142521,0.15133114252239466,0,5,0
gnn,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,12,0.14285714285714307,4,0,1,3,3,4.019308523274958,4.1030658865347505,0.0018806830048561096,12,0.14285714285714307,7,35,0.14412129111588,0.14600197412073612,0,4,1
gnn,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,17,4.1796631515299996e-16,2,0,2,3,3,11.787473276257515,12.111668774858117,0.0018759025260806084,17,4.1796631515299996e-16,7,35,0.15200756955891848,0.15388347208499908,0,2,2
gnn,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.309679954312742,7.393583646044135,0.0018763113766908646,15,1.4802973661668534e-14,7,35,0.37906762957572937,0.38094394095242023,0,2,2
gnn,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.114587620832026,4.197495977394283,0.001851632259786129,22,3.2297397080004545e-16,7,35,0.15862905234098434,0.16048068460077047,0,2,2
gnn,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,16,0.0588235294117767,2,0,2,3,3,4.7457780772820115,4.829411740414798,0.0019908305257558823,17,1.2747972612166341e-14,7,35,0.37893957924097776,0.38093040976673365,1,0,3
gnn,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.1440392564982176,3.2269161650910974,0.0018578823655843735,17,0.105263157894737,7,35,0.14913110062479973,0.1509889829903841,0,4,1
gnn,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,3.984049154445529,4.067379261367023,0.0019431225955486298,19,3.739698609263684e-16,7,35,0.356615599244833,0.3585587218403816,1,0,3
gnn,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.4103373819962144,0.44395685754716396,0.0011873366311192513,40,0.1111111111111111,7,35,0.06860827375203371,0.06979561038315296,0,4,1
gnn,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,49,0.15517241379310345,6,0,0,3,3,0.44041801057755947,0.47429837565869093,0.0011570258066058159,55,0.05172413793103448,7,35,0.08109699469059706,0.08225402049720287,0,4,1
gnn,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6432507485151291,0.6773623703047633,0.001162014901638031,55,0.03508771929824802,7,35,0.07825537584722042,0.07941739074885845,0,4,1
gnn,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,43,0.18867924528301888,4,0,1,3,3,0.47022499330341816,0.5042443266138434,0.0011558355763554573,49,0.07547169811320754,7,35,0.07285507675260305,0.07401091232895851,0,4,1
gnn,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,41,0.2807017543859651,4,0,1,3,3,0.46453514508903027,0.6915010223165154,0.0011337054893374443,53,0.07017543859649146,7,35,0.07683133147656918,0.07796503696590662,0,4,1
gnn,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4279762916266918,0.4619380449876189,0.0011656945571303368,27,0.0,7,35,0.05984919983893633,0.061014894396066666,0,1,2
gnn,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.4258918697014451,0.4596972931176424,0.0011534960940480232,55,0.03508771929824574,7,35,0.06546585727483034,0.06661935336887836,0,4,1
gnn,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.41985745541751385,0.4536015894263983,0.0011642053723335266,52,0.03703703703703742,7,35,0.06805441528558731,0.06921862065792084,0,4,1
gnn,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.6774459900334477,0.7111288141459227,0.0011491654440760612,63,0.05970149253731343,7,35,0.07577101606875658,0.07692018151283264,0,4,1
gnn,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.48409355618059635,0.5177180925384164,0.0011464860290288925,60,0.01639344262295082,7,35,0.07750898879021406,0.07865547481924295,0,2,2
gnn,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,51,6.966105252549997e-16,4,0,1,3,3,0.6826522005721927,0.7165836533531547,0.0013166051357984543,51,6.966105252549997e-16,7,35,0.08022706862539053,0.08154367376118898,0,4,1
gnn,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,49,0.234375,4,0,1,3,3,0.4031383115798235,0.4371943650767207,0.0011403067037463188,59,0.078125,7,35,0.06459846999496222,0.06573877669870853,0,2,2
gnn,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.3831507917493582,0.41696164570748806,0.0011339150369167328,25,0.0,7,35,0.06092233583331108,0.062056250870227814,0,1,2
gnn,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.3577056732028723,0.5939303655177355,0.0011487863957881927,38,0.05,7,35,0.06437140237540007,0.06552018877118826,0,4,1
gnn,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.3996854042634368,0.43377638794481754,0.0013853535056114197,78,0.08235294117647059,7,35,0.08168239146471024,0.08306774497032166,0,2,2
gnn,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.40811490174382925,0.44248113315552473,0.001168285496532917,68,0.014492753623188406,7,35,0.08090744540095329,0.08207573089748621,0,4,1
gnn,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.4157567610964179,0.4496368244290352,0.0011400450021028519,46,0.09803921568627451,7,35,0.06309606786817312,0.06423611287027597,0,2,2
gnn,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.3399342764168978,0.37394028902053833,0.0011409465223550797,33,0.15384615384615385,7,35,0.2774859657511115,0.2786269122734666,0,4,1
gnn,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,56,0.0508474576271191,4,0,1,3,3,0.5168724050745368,0.5506152100861073,0.0011741053313016891,58,0.016949152542373357,7,35,0.08213101048022509,0.08330511581152678,0,4,1
gnn,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.3475963640958071,0.38176516629755497,0.0011709947139024734,68,0.0,7,35,0.0809303056448698,0.08210130035877228,0,2,2
gnn,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.6819198923185468,0.7236938048154116,0.001196904107928276,46,0.0,7,35,0.09367777407169342,0.0948746781796217,0,4,1
gnn,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8222894575446844,0.8639171123504639,0.0012312456965446472,49,0.0,7,35,0.28660199884325266,0.2878332445397973,1,0,3
gnn,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,54,0.05263157894736842,4,0,1,3,3,0.6748037412762642,0.7167579531669617,0.001223214901983738,55,0.03508771929824561,7,35,0.09814553614705801,0.09936875104904175,0,4,1
gnn,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.7221385110169649,0.7641046028584242,0.0012026149779558182,47,0.06,7,35,0.09748171921819448,0.0986843341961503,0,2,2
gnn,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,4,0,1,3,3,0.8707459140568972,0.9132489943876863,0.0011840052902698517,39,0.025000000000002597,7,35,0.09007209818810225,0.0912561034783721,0,4,1
gnn,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,70,0.0,0,1,3,3,3,0.4688996085897088,0.5110191386193037,0.0011868644505739212,70,0.0,7,35,0.3009045524522662,0.30209141690284014,1,0,3
gnn,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,62,0.06060606060606081,4,0,1,3,3,0.6551188891753554,0.6971671404317021,0.001222824677824974,65,0.015151515151515364,7,35,0.09837962500751019,0.09960244968533516,0,4,1
gnn,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5565893054008484,0.5986869772896171,0.0012955348938703537,34,0.17073170731707318,7,35,0.08404366299510002,0.08533919788897038,0,2,2
gnn,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,40,0.1836734693877551,2,0,2,3,3,0.6434106873348355,0.6851440602913499,0.0011893855407834053,49,0.0,7,35,0.09866603370755911,0.09985541924834251,1,0,3
gnn,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,43,0.12244897959183673,2,0,2,3,3,0.7668168619275093,0.8088226430118084,0.001181245781481266,49,0.0,7,35,0.0964220529422164,0.09760329872369766,0,2,2
gnn,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,57,0.18571428571428605,4,0,1,3,3,0.6242980444803834,0.665532948449254,0.001220344565808773,66,0.05714285714285752,7,35,0.08930960018187761,0.09052994474768639,0,2,2
gnn,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.6816429533064365,0.7230228679254651,0.0011939750984311104,24,0.29411764705882354,7,35,0.07568432576954365,0.07687830086797476,0,4,1
