model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,,,5010027,50,100,2.0,22,0,49,,,1,35.0,35,0.0,2,0,0,1,1,0.02691441960632801,0.030909392051398754,0.0018818220123648643,35,0.0,5,5,0.0010061105713248253,0.0028879325836896896,0,2,0
transformer,shortest_path,id_new,,,,,5010028,50,100,2.0,23,0,49,,,1,26.0,25,0.038461538461538464,2,0,0,1,1,0.02537008747458458,0.02929637022316456,0.0019517112523317337,25,0.038461538461538464,5,5,0.0008954908698797226,0.0028472021222114563,0,2,0
transformer,shortest_path,id_new,,,,,5010029,50,100,2.0,24,0,49,,,1,29.0,23,0.20689655172413793,2,0,0,1,1,0.02621516864746809,0.030213010497391224,0.0019242912530899048,29,0.0,5,5,0.000987471081316471,0.002911762334406376,1,0,1
transformer,shortest_path,id_new,,,,,5010030,50,100,2.0,25,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.022902127355337143,0.026905909180641174,0.0018458012491464615,13,0.0,5,5,0.0009007211774587631,0.0027465224266052246,1,0,1
transformer,shortest_path,id_new,,,,,5010031,50,100,2.0,26,0,49,,,1,17.000000000000004,8,0.5294117647058825,2,0,0,1,1,0.025518047623336315,0.02946657035499811,0.0018645524978637695,12,0.29411764705882365,5,5,0.0009251600131392479,0.0027897125110030174,0,2,0
transformer,shortest_path,id_new,,,,,5010032,50,100,2.0,27,0,49,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.023950666189193726,0.02989515010267496,0.0018958710134029388,11,0.0,5,5,0.0008826712146401405,0.0027785422280430794,1,0,1
transformer,shortest_path,id_new,,,,,5010033,50,100,2.0,28,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.025440286844968796,0.029421751387417316,0.0019028307870030403,59,0.0,5,5,0.001090141013264656,0.0029929718002676964,1,0,1
transformer,shortest_path,id_new,,,,,5010034,50,100,2.0,29,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.02339989598840475,0.02731465920805931,0.0019325707107782364,18,0.0,5,5,0.0008279401808977127,0.002760510891675949,1,0,1
transformer,shortest_path,id_new,,,,,5015025,50,150,3.0,20,0,49,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.03343551326543093,0.04034365899860859,0.0020564207807183266,8,0.3333333333333333,5,5,0.0011993907392024994,0.003255811519920826,0,2,0
transformer,shortest_path,id_new,,,,,5015026,50,150,3.0,21,0,49,,,1,28.0,28,0.0,0,1,1,1,1,0.03550248499959707,0.04069311823695898,0.002030891366302967,28,0.0,5,5,0.0011264905333518982,0.0031573818996548653,1,0,1
transformer,shortest_path,id_new,,,,,5015027,50,150,3.0,22,0,49,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.03246051166206598,0.03773493692278862,0.001999521628022194,24,0.07692307692307693,5,5,0.001280350610613823,0.003279872238636017,0,2,0
transformer,shortest_path,id_new,,,,,5015028,50,150,3.0,23,0,49,,,1,25.0,21,0.16,2,0,0,1,1,0.03524145483970642,0.04059706814587116,0.0019847406074404716,25,0.0,5,5,0.0013994108885526657,0.0033841514959931374,1,0,1
transformer,shortest_path,id_new,,,,,5015029,50,150,3.0,24,0,49,,,1,18.0,18,0.0,1,0,0,1,0,0.03416488412767649,0.03941925708204508,0.001994941383600235,18,0.0,5,5,0.0012553911656141281,0.003250332549214363,0,1,0
transformer,shortest_path,id_new,,,,,5015030,50,150,3.0,25,0,49,,,1,19.0,19,0.0,0,1,1,1,1,0.03463542368263006,0.039828747510910034,0.0019718902185559273,19,0.0,5,5,0.0011365711688995361,0.0031084613874554634,1,0,1
transformer,shortest_path,id_new,,,,,5015031,50,150,3.0,26,0,49,,,1,20.0,18,0.1,2,0,0,1,1,0.04380204062908888,0.05107788648456335,0.0024889111518859863,20,0.0,5,5,0.0014711003750562668,0.003960011526942253,1,0,1
transformer,shortest_path,id_new,,,,,5015032,50,150,3.0,27,0,49,,,1,31.000000000000004,23,0.25806451612903236,2,0,0,1,1,0.03463532403111458,0.041959479451179504,0.001997831277549267,31,1.1460366705808067e-16,5,5,0.0014431914314627647,0.0034410227090120316,1,0,1
transformer,shortest_path,id_new,,,,,5015033,50,150,3.0,28,0,49,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.03116925247013569,0.036522455513477325,0.001943390816450119,14,0.0,5,5,0.0011687912046909332,0.0031121820211410522,1,0,1
transformer,shortest_path,id_new,,,,,5015034,50,150,3.0,29,0,49,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.03586146421730518,0.041204518638551235,0.0020073112100362778,11,0.15384615384615385,5,5,0.0012622009962797165,0.0032695122063159943,0,2,0
transformer,shortest_path,id_new,,,,,5020025,50,200,4.0,20,0,49,,,1,16.0,16,0.0,0,1,1,1,1,0.039877147413790226,0.046613212674856186,0.00224258191883564,16,0.0,5,5,0.001719420775771141,0.003962002694606781,1,0,1
transformer,shortest_path,id_new,,,,,5020026,50,200,4.0,21,0,49,,,1,25.0,20,0.2,2,0,0,1,1,0.04607293289154768,0.054189727641642094,0.0022062910720705986,25,0.0,5,5,0.001984111964702606,0.004190403036773205,1,0,1
transformer,shortest_path,id_new,,,,,5020027,50,200,4.0,22,0,49,,,1,16.0,15,0.0625,2,0,0,1,1,0.04290077090263367,0.049661485478281975,0.0022064922377467155,15,0.0625,5,5,0.0019155927002429962,0.004122084937989712,0,2,0
transformer,shortest_path,id_new,,,,,5020028,50,200,4.0,23,0,49,,,1,12.0,12,0.0,0,1,1,1,1,0.05467919912189245,0.0627672141417861,0.0022951913997530937,12,0.0,5,5,0.001862640492618084,0.004157831892371178,1,0,1
transformer,shortest_path,id_new,,,,,5020029,50,200,4.0,24,0,49,,,1,16.000000000000014,15,0.06250000000000083,2,0,0,1,1,0.057267180643975735,0.06402372475713491,0.0023452313616871834,16,8.881784197001244e-16,5,5,0.0016713505610823631,0.0040165819227695465,0,2,0
transformer,shortest_path,id_new,,,,,5020030,50,200,4.0,25,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.04382252972573042,0.050625345669686794,0.0022275904193520546,21,0.0,5,5,0.0019338717684149742,0.004161462187767029,1,0,1
transformer,shortest_path,id_new,,,,,5020031,50,200,4.0,26,0,49,,,1,22.0,21,0.045454545454545456,2,0,0,1,1,0.0466462429612875,0.054306148551404476,0.002242092043161392,21,0.045454545454545456,5,5,0.0020273709669709206,0.004269463010132313,0,2,0
transformer,shortest_path,id_new,,,,,5020032,50,200,4.0,27,0,49,,,1,30.000000000000018,30,5.921189464667498e-16,0,1,1,1,1,0.04626486171036959,0.05282529816031456,0.002238171175122261,30,5.921189464667498e-16,5,5,0.0019160117954015732,0.004154182970523834,1,0,1
transformer,shortest_path,id_new,,,,,5020033,50,200,4.0,28,0,49,,,1,13.0,13,0.0,2,0,0,1,1,0.0444409204646945,0.052686517126858234,0.0022672824561595917,13,0.0,5,5,0.0017198706045746803,0.003987153060734272,0,2,0
transformer,shortest_path,id_new,,,,,5020034,50,200,4.0,29,0,49,,,1,16.0,14,0.125,2,0,0,1,1,0.045152412727475166,0.0520373173058033,0.0022741518914699554,16,0.0,5,5,0.0017877612262964249,0.00406191311776638,0,2,0
transformer,shortest_path,id_new,,,,,5030025,50,300,6.0,20,0,49,,,1,12.00000000000001,11,0.08333333333333415,2,0,0,1,1,0.06347751524299383,0.074071922339499,0.002279791049659252,11,0.08333333333333415,5,5,0.0027793822810053825,0.005059173330664635,0,2,0
transformer,shortest_path,id_new,,,,,5030026,50,300,6.0,21,0,49,,,1,8.0,8,0.0,0,1,1,1,1,0.08804241195321083,0.09858903847634792,0.002401442267000675,8,0.0,5,5,0.0026808325201272964,0.005082274787127972,1,0,1
transformer,shortest_path,id_new,,,,,5030027,50,300,6.0,22,0,49,,,1,15.0,15,0.0,2,0,0,1,1,0.06680552754551172,0.07601042371243238,0.0022594016045331955,15,0.0,5,5,0.002646232023835182,0.004905633628368378,0,2,0
transformer,shortest_path,id_new,,,,,5030028,50,300,6.0,23,0,49,,,1,13.0,8,0.38461538461538464,2,0,0,1,1,0.06190059334039688,0.07100016996264458,0.0022855624556541443,13,0.0,5,5,0.0025011319667100906,0.004786694422364235,1,0,1
transformer,shortest_path,id_new,,,,,5030029,50,300,6.0,24,0,49,,,1,8.0,4,0.5,2,0,0,1,1,0.06710751727223396,0.07612804416567087,0.0025072013959288597,8,0.0,5,5,0.002359340898692608,0.004866542294621468,1,0,1
transformer,shortest_path,id_new,,,,,5030030,50,300,6.0,25,0,49,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.19474996626377106,0.2036751825362444,0.0023938603699207306,16,0.058823529411764705,5,5,0.0026922719553112984,0.005086132325232029,0,2,0
transformer,shortest_path,id_new,,,,,5030031,50,300,6.0,26,0,49,,,1,10.0,9,0.1,2,0,0,1,1,0.07743429392576218,0.08652427140623331,0.002347961999475956,9,0.1,5,5,0.0023795124143362045,0.0047274744138121605,0,2,0
transformer,shortest_path,id_new,,,,,5030032,50,300,6.0,27,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.06543297600001097,0.0745213134214282,0.002290661446750164,5,0.0,5,5,0.002290671691298485,0.004581333138048649,1,0,1
transformer,shortest_path,id_new,,,,,5030033,50,300,6.0,28,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.06123662460595369,0.07046620920300484,0.0021935412660241127,4,0.0,5,5,0.002179301343858242,0.004372842609882355,1,0,1
transformer,shortest_path,id_new,,,,,5030034,50,300,6.0,29,0,49,,,1,3.0,3,0.0,0,1,1,1,1,0.06194562278687954,0.07116812001913786,0.0022014612331986427,3,0.0,5,5,0.0023149019107222557,0.0045163631439208984,1,0,1
transformer,shortest_path,id_new,,,,,7515025,75,150,2.0,20,0,74,,,1,27.0,27,0.0,0,1,1,1,1,0.031600091606378555,0.036976235918700695,0.001980731263756752,27,0.0,5,5,0.0013655107468366623,0.0033462420105934143,1,0,1
transformer,shortest_path,id_new,,,,,7515026,75,150,2.0,21,0,74,,,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.03616546560078859,0.04254831001162529,0.0019942009821534157,21,0.0,5,5,0.0012722508981823921,0.003266451880335808,1,0,1
transformer,shortest_path,id_new,,,,,7515027,75,150,2.0,22,0,74,,,1,30.0,30,0.0,0,1,1,1,1,0.032387482933700085,0.037700616754591465,0.001933281309902668,30,0.0,5,5,0.0012647705152630806,0.0031980518251657486,1,0,1
transformer,shortest_path,id_new,,,,,7515028,75,150,2.0,23,0,74,,,1,40.0,40,0.0,0,1,1,1,1,0.03572328668087721,0.041074829176068306,0.0019968021661043167,40,0.0,5,5,0.001316131092607975,0.0033129332587122917,1,0,1
transformer,shortest_path,id_new,,,,,7515029,75,150,2.0,24,0,74,,,1,49.0,46,0.061224489795918366,2,0,0,1,1,0.03636093623936176,0.04161872901022434,0.0019450010731816292,46,0.061224489795918366,5,5,0.0014746515080332756,0.003419652581214905,0,2,0
transformer,shortest_path,id_new,,,,,7515030,75,150,2.0,25,0,74,,,1,40.0,40,0.0,2,0,0,1,1,0.03554442524909973,0.040799109265208244,0.002012161538004875,40,0.0,5,5,0.0014125313609838486,0.0034246928989887238,0,2,0
transformer,shortest_path,id_new,,,,,7515031,75,150,2.0,26,0,74,,,1,24.0,17,0.2916666666666667,2,0,0,1,1,0.03234525118023157,0.0377501267939806,0.0018964605405926704,24,0.0,5,5,0.0013134395703673363,0.0032099001109600067,1,0,1
transformer,shortest_path,id_new,,,,,7515032,75,150,2.0,27,0,74,,,1,39.0,33,0.15384615384615385,2,0,0,1,1,0.033591754734516144,0.03894391655921936,0.002014651894569397,33,0.15384615384615385,5,5,0.0012717107310891151,0.003286362625658512,0,2,0
transformer,shortest_path,id_new,,,,,7515033,75,150,2.0,28,0,74,,,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.033145103603601456,0.038426036946475506,0.001908130943775177,19,0.17391304347826086,5,5,0.0013030916452407837,0.0032112225890159607,0,2,0
transformer,shortest_path,id_new,,,,,7515034,75,150,2.0,29,0,74,,,1,32.0,28,0.125,2,0,0,1,1,0.037209706380963326,0.04249220993369818,0.002013462595641613,32,0.0,5,5,0.003121381625533104,0.005134844221174717,1,0,1
transformer,shortest_path,id_new,,,,,7522525,75,225,3.0,20,0,74,,,1,30.999999999999993,31,-2.292073341161614e-16,0,1,1,1,1,0.053056126460433006,0.06061977241188288,0.002545212395489216,31,-2.292073341161614e-16,5,5,0.0024619614705443382,0.005007173866033554,1,0,1
transformer,shortest_path,id_new,,,,,7522526,75,225,3.0,21,0,74,,,1,15.0,15,0.0,2,0,0,1,1,0.05414251796901226,0.061947924084961414,0.0022777924314141273,15,0.0,5,5,0.001894441433250904,0.004172233864665031,0,2,0
transformer,shortest_path,id_new,,,,,7522527,75,225,3.0,22,0,74,,,1,22.0,22,0.0,0,1,1,1,1,0.04688098281621933,0.054153237491846085,0.0022362014278769493,22,0.0,5,5,0.002110022120177746,0.004346223548054695,1,0,1
transformer,shortest_path,id_new,,,,,7522528,75,225,3.0,23,0,74,,,1,20.0,20,0.0,0,1,1,1,1,0.05334512796252966,0.06186096463352442,0.0022724615409970284,20,0.0,5,5,0.002097431570291519,0.0043698931112885475,1,0,1
transformer,shortest_path,id_new,,,,,7522529,75,225,3.0,24,0,74,,,1,3.0,3,0.0,0,1,1,1,1,0.04649678245186806,0.05407883785665035,0.0022019417956471443,3,0.0,5,5,0.0017034215852618217,0.003905363380908966,1,0,1
transformer,shortest_path,id_new,,,,,7522530,75,225,3.0,25,0,74,,,1,28.0,28,0.0,0,1,1,1,1,0.04986623488366604,0.05749284103512764,0.0022024717181921005,28,0.0,5,5,0.0024983612820506096,0.00470083300024271,1,0,1
transformer,shortest_path,id_new,,,,,7522531,75,225,3.0,26,0,74,,,1,24.0,24,0.0,2,0,0,1,1,0.05072707589715719,0.05931149236857891,0.0021988116204738617,24,0.0,5,5,0.002174641937017441,0.0043734535574913025,0,2,0
transformer,shortest_path,id_new,,,,,7522532,75,225,3.0,27,0,74,,,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.05498988926410675,0.06242532376199961,0.002169831655919552,26,0.0,5,5,0.0020268913358449936,0.0041967229917645454,0,2,0
transformer,shortest_path,id_new,,,,,7522533,75,225,3.0,28,0,74,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.05097813531756401,0.05848834291100502,0.0022534821182489395,24,0.0,5,5,0.002398842014372349,0.004652324132621288,1,0,1
transformer,shortest_path,id_new,,,,,7522534,75,225,3.0,29,0,74,,,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.052881257608532906,0.061058392748236656,0.002244791015982628,17,0.0,5,5,0.0020634522661566734,0.004308243282139301,1,0,1
transformer,shortest_path,id_new,,,,,7530025,75,300,4.0,20,0,74,,,1,32.0,29,0.09375,2,0,0,1,1,0.20398630388081074,0.21345988009124994,0.002529572695493698,29,0.09375,5,5,0.002842441201210022,0.00537201389670372,0,2,0
transformer,shortest_path,id_new,,,,,7530026,75,300,4.0,21,0,74,,,1,11.0,7,0.36363636363636365,2,0,0,1,1,0.08692130260169506,0.09629107639193535,0.002293202094733715,11,0.0,5,5,0.0024456214159727097,0.004738823510706425,1,0,1
transformer,shortest_path,id_new,,,,,7530027,75,300,4.0,22,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.06294346414506435,0.07201474159955978,0.002370322123169899,11,0.0,5,5,0.002323191612958908,0.004693513736128807,1,0,1
transformer,shortest_path,id_new,,,,,7530028,75,300,4.0,23,0,74,,,1,21.000000000000004,21,1.6917684184764287e-16,2,0,0,1,1,0.08443441987037659,0.0938730463385582,0.002340291626751423,21,1.6917684184764287e-16,5,5,0.002990361303091049,0.005330652929842472,0,2,0
transformer,shortest_path,id_new,,,,,7530029,75,300,4.0,24,0,74,,,1,24.0,18,0.25,2,0,0,1,1,0.07830614503473043,0.08771776128560305,0.002435881644487381,24,0.0,5,5,0.002656402066349983,0.005092283710837364,1,0,1
transformer,shortest_path,id_new,,,,,7530030,75,300,4.0,25,0,74,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.09001015406101942,0.09938204940408468,0.002271701581776142,18,0.0,5,5,0.0026543019339442253,0.004926003515720367,0,2,0
transformer,shortest_path,id_new,,,,,7530031,75,300,4.0,26,0,74,,,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.06115425284951925,0.07026902958750725,0.0022648219019174576,14,0.17647058823529413,5,5,0.0023763012140989304,0.004641123116016388,0,2,0
transformer,shortest_path,id_new,,,,,7530032,75,300,4.0,27,0,74,,,1,12.0,12,0.0,1,0,0,1,0,0.06841543782502413,0.0777214439585805,0.002286352217197418,12,0.0,5,5,0.002734852023422718,0.005021204240620136,0,1,0
transformer,shortest_path,id_new,,,,,7530033,75,300,4.0,28,0,74,,,1,22.0,22,0.0,0,1,1,1,1,0.06260345317423344,0.07188131101429462,0.0022985413670539856,22,0.0,5,5,0.0023709312081336975,0.004669472575187683,1,0,1
transformer,shortest_path,id_new,,,,,7530034,75,300,4.0,29,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.0695689283311367,0.0789904659613967,0.0022380417212843895,13,0.0,5,5,0.0023791417479515076,0.004617183469235897,1,0,1
transformer,shortest_path,id_new,,,,,7545025,75,450,6.0,20,0,74,,,1,8.0,8,0.0,0,1,1,1,1,0.10301172267645597,0.11628365144133568,0.002380731515586376,8,0.0,5,5,0.0035011423751711845,0.005881873890757561,1,0,1
transformer,shortest_path,id_new,,,,,7545026,75,450,6.0,21,0,74,,,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.11068013682961464,0.22397086769342422,0.002414141781628132,13,0.13333333333333333,5,5,0.003585762344300747,0.005999904125928879,0,2,0
transformer,shortest_path,id_new,,,,,7545027,75,450,6.0,22,0,74,,,1,15.000000000000002,12,0.2000000000000001,2,0,0,1,1,0.12540242914110422,0.13893700763583183,0.00243179127573967,15,1.1842378929335e-16,5,5,0.0035420935600996017,0.0059738848358392715,0,2,0
transformer,shortest_path,id_new,,,,,7545028,75,450,6.0,23,0,74,,,1,6.0,6,0.0,0,1,1,1,1,0.11339661851525307,0.12770743947476149,0.0024206815287470818,6,0.0,5,5,0.003276681527495384,0.005697363056242466,1,0,1
transformer,shortest_path,id_new,,,,,7545029,75,450,6.0,24,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.09911054000258446,0.11217267904430628,0.0023691318929195404,11,0.0,5,5,0.0032131019979715347,0.005582233890891075,1,0,1
transformer,shortest_path,id_new,,,,,7545030,75,450,6.0,25,0,74,,,1,9.0,9,0.0,0,1,1,1,1,0.10121071059256792,0.11455532070249319,0.0023584822192788124,9,0.0,5,5,0.00319692213088274,0.005555404350161552,1,0,1
transformer,shortest_path,id_new,,,,,7545031,75,450,6.0,26,0,74,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.10428958479315042,0.11725683230906725,0.0024148505181074142,12,0.07692307692307693,5,5,0.0036686230450868607,0.006083473563194275,0,2,0
transformer,shortest_path,id_new,,,,,7545032,75,450,6.0,27,0,74,,,1,7.0,7,0.0,0,1,1,1,1,0.09807635843753815,0.1113918973132968,0.0023743417114019394,7,0.0,5,5,0.0033616023138165474,0.005735944025218487,1,0,1
transformer,shortest_path,id_new,,,,,7545033,75,450,6.0,28,0,74,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.2156998822465539,0.22864232119172812,0.0023989928886294365,11,0.0,5,5,0.0037927934899926186,0.006191786378622055,0,2,0
transformer,shortest_path,id_new,,,,,7545034,75,450,6.0,29,0,74,,,1,7.0,7,0.0,0,1,1,1,1,0.09757872950285673,0.11088897660374641,0.00237090140581131,7,0.0,5,5,0.003964372910559177,0.006335274316370487,1,0,1
transformer,shortest_path,id_new,,,,,3006005,30,60,2.0,0,0,29,,,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.026842979714274406,0.029704480431973934,0.002110612578690052,14,6.344131569286605e-16,6,15,0.0014362810179591179,0.00354689359664917,1,0,2
transformer,shortest_path,id_new,,,,,3006006,30,60,2.0,1,0,29,,,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.016784521751105785,0.01968571450561285,0.0018715020269155502,33,0.15384615384615385,6,15,0.001397460699081421,0.003268962725996971,0,2,1
transformer,shortest_path,id_new,,,,,3006007,30,60,2.0,2,0,29,,,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.015325901098549366,0.01808459311723709,0.0018615210428833961,39,0.04878048780487805,6,15,0.0017230808734893799,0.003584601916372776,0,2,1
transformer,shortest_path,id_new,,,,,3006008,30,60,2.0,3,0,29,,,2,40.0,33,0.175,4,0,0,2,2,0.01792480330914259,0.020839015021920204,0.0018739821389317513,37,0.075,6,15,0.001762661151587963,0.0036366432905197144,0,2,1
transformer,shortest_path,id_new,,,,,3006009,30,60,2.0,4,0,29,,,2,62.0,49,0.20967741935483872,4,0,0,2,2,0.016847122460603714,0.021389405243098736,0.0019273916259407997,59,0.04838709677419355,6,15,0.0018017012625932693,0.003729092888534069,0,2,1
transformer,shortest_path,id_new,,,,,3006010,30,60,2.0,5,0,29,,,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.017399823293089867,0.02023647539317608,0.0018633212894201279,48,0.1724137931034483,6,15,0.0017295023426413536,0.0035928236320614815,0,4,0
transformer,shortest_path,id_new,,,,,3006011,30,60,2.0,6,0,29,,,2,16.0,16,0.0,2,0,1,2,2,0.01716612186282873,0.0200825035572052,0.0019315509125590324,16,0.0,6,15,0.0013698702678084373,0.00330142118036747,0,2,1
transformer,shortest_path,id_new,,,,,3006012,30,60,2.0,7,0,29,,,2,15.0,13,0.13333333333333333,4,0,0,2,2,0.019709724001586437,0.022467834874987602,0.0018863910809159279,15,0.0,6,15,0.0016164714470505714,0.0035028625279664993,0,4,0
transformer,shortest_path,id_new,,,,,3006013,30,60,2.0,8,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.017214362509548664,0.02009035460650921,0.0018540509045124054,11,0.0,6,15,0.0014550713822245598,0.003309122286736965,0,1,1
transformer,shortest_path,id_new,,,,,3006014,30,60,2.0,9,0,29,,,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.02127610519528389,0.02407949697226286,0.0018706908449530602,37,0.0,6,15,0.0017733704298734665,0.0036440612748265266,1,0,2
transformer,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,2,21.0,12,0.42857142857142855,4,0,0,2,2,0.01893693394958973,0.021759245544672012,0.0019151512533426285,21,0.0,6,15,0.0015990519896149635,0.003514203242957592,0,2,1
transformer,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.015137869864702225,0.017978151328861713,0.0018412210047245026,21,0.0,6,15,0.0014629708603024483,0.003304191865026951,1,0,2
transformer,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.016101581044495106,0.018834653310477734,0.0018586209043860435,31,0.18421052631578946,6,15,0.001592140644788742,0.0034507615491747856,0,2,1
transformer,shortest_path,id_new,,,,,3006018,30,60,2.0,13,0,29,,,2,52.000000000000014,41,0.21153846153846176,4,0,0,2,2,0.02358911745250225,0.026398058980703354,0.002078462392091751,51,0.0192307692307695,6,15,0.001784411258995533,0.003862873651087284,0,2,1
transformer,shortest_path,id_new,,,,,3006019,30,60,2.0,14,0,29,,,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.0186021625995636,0.021494525484740734,0.0019536716863512993,20,0.09090909090909091,6,15,0.0014408612623810768,0.003394532948732376,0,2,1
transformer,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,2,29.00000000000001,25,0.13793103448275892,4,0,0,2,2,0.08586623053997755,0.08862377144396305,0.0019026510417461395,25,0.13793103448275892,6,15,0.0016955416649580002,0.0035981927067041397,0,4,0
transformer,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,2,43.0,33,0.23255813953488372,4,0,0,2,2,0.017341111786663532,0.02022811397910118,0.0019573308527469635,36,0.16279069767441862,6,15,0.0017324909567832947,0.003689821809530258,0,4,0
transformer,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,2,15.0,15,0.0,1,0,1,2,1,0.015240071341395378,0.018134833313524723,0.0019100913777947426,15,0.0,6,15,0.0014170510694384575,0.0033271424472332,0,1,1
transformer,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,2,18.000000000000007,11,0.3888888888888891,4,0,0,2,2,0.01852704305201769,0.021336644887924194,0.0018809204921126366,18,3.947459643111666e-16,6,15,0.001599051058292389,0.0034799715504050255,0,2,1
transformer,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.01647766213864088,0.019298983737826347,0.0018496420234441757,22,0.0,6,15,0.0013451213017106056,0.0031947633251547813,1,0,2
transformer,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,2,20.0,20,0.0,2,0,1,2,2,0.0338765038177371,0.03999791759997606,0.0020104218274354935,20,0.0,6,15,0.0019205408170819283,0.003930962644517422,0,2,1
transformer,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.03705299645662308,0.040703969076275826,0.001996302045881748,21,0.0,6,15,0.0022011520341038704,0.004197454079985619,1,0,2
transformer,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.02983751054853201,0.03353129327297211,0.00195236224681139,28,0.0,6,15,0.002216882072389126,0.004169244319200516,1,0,2
transformer,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03608250617980957,0.0398443378508091,0.0019949711859226227,19,1.8698493046318422e-16,6,15,0.0022815605625510216,0.004276531748473644,0,2,1
transformer,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.035360424779355526,0.03916404861956835,0.0019455626606941223,18,0.0,6,15,0.002247471362352371,0.0041930340230464935,0,2,1
transformer,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,2,18.0,18,0.0,0,1,2,2,2,0.039072856307029724,0.04272522032260895,0.001937161199748516,18,0.0,6,15,0.00238772202283144,0.004324883222579956,1,0,2
transformer,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,2,21.0,17,0.19047619047619047,3,0,0,2,1,0.024515297263860703,0.028191999532282352,0.002468312159180641,21,0.0,6,15,0.0022255126386880875,0.004693824797868729,0,1,1
transformer,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.037649146281182766,0.043607681058347225,0.0020091114565730095,17,0.1500000000000003,6,15,0.002078540623188019,0.004087652079761028,0,4,0
transformer,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,2,14.000000000000004,12,0.14285714285714307,4,0,0,2,2,0.06227412447333336,0.06596940662711859,0.0020386409014463425,14,2.537652627714643e-16,6,15,0.002085341140627861,0.0041239820420742035,0,4,0
