model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.69921553414315,2.793909901753068,0.04577003791928291,25,0.0,4,4,0.022485475055873394,0.06825551297515631,1,0,1
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.4027523789554834,3.749175950884819,0.04586689826101065,21,0.16,4,4,0.022377364337444305,0.06824426259845495,0,2,0
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.700291202403605,2.79581749625504,0.04574300814419985,11,0.31250000000000017,4,4,0.020529169589281082,0.06627217773348093,0,2,0
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.478056220337749,8.858289508149028,0.07979404553771019,10,0.09090909090909136,4,4,0.024856998585164547,0.10465104412287474,0,2,0
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.475003831088543,5.599730125628412,0.07948604505509138,16,0.0588235294117649,4,4,0.2745769675821066,0.35406301263719797,0,2,0
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,15,0.0,0,1,1,1,1,3.822721481323242,3.9476161245256662,0.07965700421482325,15,0.0,4,4,0.023839022032916546,0.10349602624773979,1,0,1
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.6864557648077607,4.037576964125037,0.0794832743704319,17,0.0,4,4,0.02879106067121029,0.10827433504164219,1,0,1
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,4.427373378537595,4.552798221819103,0.07958210539072752,13,0.07142857142857142,4,4,0.025874296203255653,0.10545640159398317,0,2,0
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,18,0.1,2,0,0,1,1,5.869112174957991,6.237469371408224,0.07952064648270607,19,0.05,4,4,0.029922236688435078,0.10944288317114115,0,2,0
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,11.52701367996633,11.65266892965883,0.0796082355082035,15,2.368475785867e-16,4,4,0.029359479434788227,0.10896771494299173,0,2,0
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,11.824293124489486,11.95038547925651,0.07955179456621408,12,4.440892098500624e-16,4,4,0.028478970751166344,0.10803076531738043,0,2,0
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.835338200442493,4.96051234472543,0.0795320263132453,14,1.2688263138573217e-16,4,4,0.026449541561305523,0.10598156787455082,0,2,0
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,1,14.000000000000005,14,3.8064789415719636e-16,2,0,0,1,1,9.811802534386516,9.93792546633631,0.07981614582240582,14,3.8064789415719636e-16,4,4,0.028321861289441586,0.1081380071118474,0,2,0
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,1,13.000000000000007,11,0.1538461538461543,2,0,0,1,1,7.478741670958698,7.85945551097393,0.07968410570174456,13,5.465713352000768e-16,4,4,0.028073690831661224,0.10775779653340578,0,2,0
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,1,10.000000000000025,10,2.4868995751603446e-15,2,0,0,1,1,8.832625199109316,8.957167045213282,0.07956095598638058,10,2.4868995751603446e-15,4,4,0.02589553315192461,0.10545648913830519,0,2,0
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,1,18.0,18,0.0,0,1,1,1,1,3.9436471853405237,4.32589518558234,0.07946179620921612,18,0.0,4,4,0.027759330347180367,0.10722112655639648,1,0,1
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,1,12.000000000000005,11,0.08333333333333375,2,0,0,1,1,7.368013110943139,7.492414208129048,0.07945668045431376,12,4.440892098500624e-16,4,4,0.0278965150937438,0.10735319554805756,0,2,0
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,1,11.0,7,0.36363636363636365,2,0,0,1,1,4.527149206958711,4.6518848752602935,0.07948616985231638,10,0.09090909090909091,4,4,0.02421403583139181,0.10370020568370819,0,2,0
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,1,14.000000000000002,13,0.07142857142857155,2,0,0,1,1,7.1898385705426335,7.581435712054372,0.07949648890644312,13,0.07142857142857155,4,4,0.027429967187345028,0.10692645609378815,0,2,0
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,1,13.0,8,0.38461538461538464,2,0,0,1,1,4.465960809029639,4.590995856560767,0.07947839889675379,11,0.15384615384615385,4,4,0.024486285634338856,0.10396468453109264,0,2,0
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,1,13.000000000000004,10,0.23076923076923098,2,0,0,1,1,5.532355529256165,5.930798212066293,0.07947511877864599,12,0.07692307692307718,4,4,0.024999693036079407,0.1044748118147254,0,2,0
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,1,14.000000000000007,13,0.0714285714285719,2,0,0,1,1,8.149362623691559,8.273573354817927,0.07984873838722706,14,5.075305255429285e-16,4,4,0.028078786097466946,0.107927524484694,0,2,0
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,1,12.000000000000002,11,0.08333333333333347,2,0,0,1,1,6.905622153542936,7.030470543541014,0.07969152834266424,11,0.08333333333333347,4,4,0.02562504168599844,0.10531657002866268,0,2,0
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,2,66.0,56,0.15151515151515152,4,0,0,2,2,0.04599410854279995,0.05269140098243952,0.005548964254558086,56,0.15151515151515152,5,10,0.0033254316076636314,0.008874395862221718,0,4,0
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,2,22.0,14,0.36363636363636365,4,0,0,2,2,0.04096052050590515,0.04747683461755514,0.005355525761842728,18,0.18181818181818182,5,10,0.0028309812769293785,0.008186507038772106,0,2,1
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,2,42.0,34,0.19047619047619047,2,0,1,2,2,0.04428068269044161,0.05073540564626455,0.005389566533267498,42,0.0,5,10,0.003592120483517647,0.008981687016785145,1,0,2
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,2,45.0,35,0.2222222222222222,4,0,0,2,2,0.04481021035462618,0.05209536198526621,0.005389484576880932,42,0.06666666666666667,5,10,0.003275192342698574,0.008664676919579506,0,2,1
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,2,32.0,28,0.125,2,0,1,2,2,0.04104927089065313,0.047466253861784935,0.005337175913155079,31,0.03125,5,10,0.0027233529835939407,0.00806052889674902,0,2,1
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,2,37.0,31,0.16216216216216217,2,0,1,2,2,0.056750829331576824,0.06321826204657555,0.005391974933445454,37,0.0,5,10,0.0034729614853858948,0.008864936418831348,1,0,2
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.038625738583505154,0.04598104860633612,0.005339585244655609,42,0.0,5,10,0.0028973622247576714,0.00823694746941328,1,0,2
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,2,28.0,28,0.0,0,1,2,2,2,0.04065539222210646,0.04707501549273729,0.00528696458786726,28,0.0,5,10,0.002667582593858242,0.007954547181725502,1,0,2
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,2,47.0,47,0.0,4,0,0,2,2,0.04690755624324083,0.05458701588213444,0.00538298487663269,47,0.0,5,10,0.00359434075653553,0.00897732563316822,0,4,0
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,2,33.0,27,0.18181818181818182,2,0,1,2,2,0.04638359695672989,0.05281976982951164,0.005402436479926109,33,0.0,5,10,0.0032488014549016953,0.008651237934827805,1,0,2
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.03835937939584255,0.04486454930156469,0.0052751461043953896,26,0.0,5,10,0.0027256235480308533,0.008000769652426243,1,0,2
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,2,48.0,37,0.22916666666666666,4,0,0,2,2,0.03985947370529175,0.04723060503602028,0.005332166329026222,45,0.0625,5,10,0.0033963918685913086,0.00872855819761753,0,2,1
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.045855309814214706,0.05223486106842756,0.005348525010049343,42,0.06666666666666667,5,10,0.0029528215527534485,0.008301346562802792,0,2,1
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,2,46.0,46,0.0,0,1,2,2,2,0.04277926590293646,0.33441122341901064,0.0055995844304561615,46,0.0,5,10,0.002890721894800663,0.008490306325256824,1,0,2
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.0446508415043354,0.051140024326741695,0.005401864647865295,33,0.0,5,10,0.0032767103984951973,0.008678575046360493,0,2,1
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,2,61.0,58,0.04918032786885246,2,0,1,2,2,0.04306737519800663,0.049560729414224625,0.005376015789806843,61,0.0,5,10,0.004463047720491886,0.009839063510298729,1,0,2
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,2,24.0,24,0.0,0,1,2,2,2,0.04513255972415209,0.05151358339935541,0.005398395471274853,24,0.0,5,10,0.003370361402630806,0.008768756873905659,1,0,2
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,2,5.0,5,0.0,2,0,1,2,2,0.04374795313924551,0.05029592663049698,0.005337306298315525,5,0.0,5,10,0.0026685334742069244,0.00800583977252245,0,2,1
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03943778481334448,0.04583579767495394,0.0053171757608652115,17,0.05555555555555555,5,10,0.00275491364300251,0.008072089403867722,0,2,1
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,2,49.0,36,0.2653061224489796,4,0,0,2,2,0.04145121946930885,0.048966110683977604,0.005343776196241379,39,0.20408163265306123,5,10,0.0035652006044983864,0.008908976800739765,0,4,0
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,2,13.0,13,0.0,2,0,1,2,2,0.045879718847572803,0.05350883863866329,0.005374716594815254,13,0.0,5,10,0.0030761826783418655,0.00845089927315712,0,2,1
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,2,35.0,31,0.11428571428571428,2,0,1,2,2,0.10933680832386017,0.11704077944159508,0.005503915250301361,34,0.02857142857142857,5,10,0.004108550027012825,0.009612465277314186,0,2,1
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,2,26.0,26,0.0,2,0,1,2,2,0.053193788044154644,0.06195359583944082,0.00541265495121479,26,0.0,5,10,0.003704080358147621,0.009116735309362411,0,2,1
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.04977353848516941,0.05748973786830902,0.005392306484282017,29,0.0,5,10,0.0038870787248015404,0.009279385209083557,0,2,1
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,2,38.0,31,0.18421052631578946,2,0,1,2,2,0.05205581150949001,0.05975402146577835,0.005461456254124641,31,0.18421052631578946,5,10,0.00348478090018034,0.008946237154304981,0,2,1
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,2,30.0,22,0.26666666666666666,4,0,0,2,2,0.06866126786917448,0.07630344852805138,0.005437455140054226,25,0.16666666666666666,5,10,0.0035850713029503822,0.009022526443004608,0,4,0
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.05778274592012167,0.06549555622041225,0.0053863367065787315,19,0.0,5,10,0.003367900848388672,0.008754237554967403,0,2,1
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,2,14.0,11,0.21428571428571427,2,0,1,2,2,0.053479437716305256,0.0611460180953145,0.005385114811360836,14,0.0,5,10,0.004491898231208324,0.00987701304256916,1,0,2
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,2,25.0,20,0.2,2,0,1,2,2,0.057631807401776314,0.06533974688500166,0.005404984578490257,24,0.04,5,10,0.004082199186086655,0.009487183764576912,0,4,0
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,2,33.0,29,0.12121212121212122,2,0,1,2,2,0.053318219259381294,0.06212039478123188,0.005427745170891285,30,0.09090909090909091,5,10,0.003912108950316906,0.009339854121208191,0,2,1
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,2,28.000000000000007,28,2.537652627714643e-16,2,0,1,2,2,0.05391923617571592,0.06162345688790083,0.005436616018414497,28,2.537652627714643e-16,5,10,0.003882988356053829,0.009319604374468327,0,2,1
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,2,17.0,9,0.47058823529411764,4,0,0,2,2,0.04922154080122709,0.056850009597837925,0.005315236747264862,12,0.29411764705882354,5,10,0.004210988990962505,0.009526225738227367,0,2,1
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.057207219302654266,0.06480751745402813,0.005419924855232239,39,0.0,5,10,0.0036871302872896194,0.009107055142521858,1,0,2
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,2,33.0,33,0.0,0,1,2,2,2,0.06096960790455341,0.06986250542104244,0.005440936423838139,33,0.0,5,10,0.004046929068863392,0.00948786549270153,1,0,2
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,2,51.0,51,0.0,0,1,2,2,2,0.05264824070036411,0.06036685872823,0.005390656180679798,51,0.0,5,10,0.004135608673095703,0.009526264853775501,1,0,2
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,2,31.00000000000001,31,3.438110011742419e-16,2,0,1,2,2,0.07277975603938103,0.08045551553368568,0.0054787760600447655,31,3.438110011742419e-16,5,10,0.004919756203889847,0.010398532263934612,0,2,1
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,2,23.0,17,0.2608695652173913,4,0,0,2,2,0.05416953656822443,0.06180592626333237,0.005428586155176163,17,0.2608695652173913,5,10,0.003389500081539154,0.008818086236715317,0,4,0
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,2,50.0,34,0.32,4,0,0,2,2,0.05527443438768387,0.06414186954498291,0.005413055419921875,43,0.14,5,10,0.003289422020316124,0.008702477440237999,0,2,1
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,2,39.0,31,0.20512820512820512,4,0,0,2,2,0.05579602159559727,0.06346707232296467,0.005443205125629902,31,0.20512820512820512,5,10,0.003692399710416794,0.009135604836046696,0,4,0
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,2,39.0,25,0.358974358974359,4,0,0,2,2,0.05015077628195286,0.05782592762261629,0.00538591668009758,31,0.20512820512820512,5,10,0.004541958682239056,0.009927875362336636,0,2,1
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,2,23.000000000000004,23,1.5446581212176088e-16,2,0,1,2,2,0.07646747678518295,0.08529748301953077,0.005585655570030212,23,1.5446581212176088e-16,5,10,0.00438946858048439,0.009975124150514603,0,2,1
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,2,30.0,24,0.2,2,0,1,2,2,0.05709781963378191,0.06722167041152716,0.005444454960525036,30,0.0,5,10,0.004529368132352829,0.009973823092877865,1,0,2
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,2,33.000000000000036,31,0.06060606060606162,2,0,1,2,2,0.19037946499884129,0.20022914931178093,0.0056540751829743385,33,1.0765799026668173e-15,5,10,0.00463457778096199,0.010288652963936329,1,0,2
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,2,21.000000000000004,15,0.2857142857142858,4,0,0,2,2,0.13043292425572872,0.14021559804677963,0.005612894892692566,21,1.6917684184764287e-16,5,10,0.004178788512945175,0.009791683405637741,0,2,1
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,2,58.0,49,0.15517241379310345,2,0,1,2,2,0.05807328689843416,0.06793321948498487,0.005432276055216789,49,0.15517241379310345,5,10,0.004538096487522125,0.009970372542738914,0,2,1
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,2,25.0,17,0.32,2,0,1,2,2,0.06655024271458387,0.07616495806723833,0.005511145107448101,25,0.0,5,10,0.0042746588587760925,0.009785803966224194,1,0,2
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,2,20.0,20,0.0,2,0,1,2,2,0.061894514597952366,0.07153830025345087,0.005514536052942276,20,0.0,5,10,0.003938359208405018,0.009452895261347294,0,2,1
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,2,29.0,23,0.20689655172413793,2,0,1,2,2,0.07559907902032137,0.08529311325401068,0.005528585985302925,29,0.0,5,10,0.004539557732641697,0.010068143717944622,1,0,2
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,2,20.0,17,0.15,2,0,1,2,2,0.0624022139236331,0.072089908644557,0.005500904284417629,17,0.15,5,10,0.004067509435117245,0.009568413719534874,0,2,1
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,2,44.00000000000009,40,0.09090909090909281,2,0,1,2,2,0.119004943408072,0.12865438777953386,0.005599444732069969,44,2.0993308102002918e-15,5,10,0.00459703803062439,0.010196482762694359,1,0,2
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,2,26.0,26,0.0,0,1,2,2,2,0.08936925232410431,0.09907013829797506,0.005535556003451347,26,0.0,5,10,0.004425328224897385,0.009960884228348732,1,0,2
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,2,33.0,33,0.0,0,1,2,2,2,0.07447606232017279,0.08421685732901096,0.005522214807569981,33,0.0,5,10,0.004691528156399727,0.010213742963969707,1,0,2
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,2,28.0,25,0.10714285714285714,4,0,0,2,2,0.08673056960105896,0.09645742457360029,0.005557325668632984,26,0.07142857142857142,5,10,0.004565088078379631,0.010122413747012615,0,2,1
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,2,57.0,47,0.17543859649122806,4,0,0,2,2,0.06764058116823435,0.07737374398857355,0.005517805926501751,48,0.15789473684210525,5,10,0.004407048225402832,0.009924854151904583,0,4,0
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.056690650060772896,0.06657367292791605,0.005447535775601864,18,0.05263157894736842,5,10,0.00400765985250473,0.009455195628106594,0,2,1
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.08952872175723314,0.09926129691302776,0.0055590057745575905,13,0.23529411764705882,5,10,0.0038811489939689636,0.009440154768526554,0,4,0
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.06403245031833649,0.0737457936629653,0.005514214746654034,34,0.0,5,10,0.004633237607777119,0.010147452354431152,1,0,2
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.08610417135059834,0.09579352475702763,0.005549685098230839,25,0.07407407407407407,5,10,0.004243168979883194,0.009792854078114033,0,4,0
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,2,23.0,12,0.4782608695652174,4,0,0,2,2,0.056702169589698315,0.06640056427568197,0.005448965355753899,13,0.43478260869565216,5,10,0.0038899490609765053,0.009338914416730404,0,4,0
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,2,20.0,12,0.4,4,0,0,2,2,0.08643404114991426,0.09605685528367758,0.0055600544437766075,13,0.35,5,10,0.0036566201597452164,0.009216674603521824,0,4,0
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,2,24.0,18,0.25,2,0,1,2,2,0.15042308159172535,0.38626457564532757,0.005677405744791031,21,0.125,5,10,0.006864671595394611,0.012542077340185642,0,4,0
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,2,19.0,19,0.0,2,0,1,2,2,0.08536562416702509,0.09704347234219313,0.005591575056314468,19,0.0,5,10,0.005959143862128258,0.011550718918442726,0,2,1
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.11245335172861814,0.12389198131859303,0.00560054462403059,21,0.08695652173913043,5,10,0.006891462020576,0.01249200664460659,0,2,1
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,2,18.0,18,0.0,2,0,1,2,2,0.0869425293058157,0.09853505808860064,0.005566964857280254,18,0.0,5,10,0.005362526513636112,0.010929491370916367,0,2,1
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,2,20.0,17,0.15,4,0,0,2,2,0.11909549403935671,0.13068816252052784,0.005618944764137268,17,0.15,5,10,0.005709485150873661,0.011328429915010929,0,4,0
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.09467033762484789,0.10609422717243433,0.005577445961534977,30,0.11764705882352941,5,10,0.005820074118673801,0.011397520080208778,0,2,1
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.12241399474442005,0.1340734837576747,0.005605404265224934,26,0.0,5,10,0.006500863470137119,0.012106267735362053,0,2,1
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.15095780044794083,0.16255688946694136,0.0056147947907447815,21,0.04545454545454561,5,10,0.006766142323613167,0.012380937114357948,0,2,1
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,2,29.000000000000007,27,0.06896551724137955,2,0,1,2,2,0.12167160678654909,0.13322959747165442,0.005614425055682659,29,2.45014736469e-16,5,10,0.0068641118705272675,0.012478536926209927,1,0,2
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.08311808947473764,0.09467923920601606,0.005578705109655857,17,0.10526315789473684,5,10,0.0061204638332128525,0.01169916894286871,0,4,0
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.0764651969075203,0.08794527687132359,0.005523355677723885,36,0.12195121951219512,5,10,0.006880901753902435,0.01240425743162632,0,2,1
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,2,12.000000000000007,8,0.3333333333333337,4,0,0,2,2,0.1830042852088809,0.19440509378910065,0.00561828538775444,12,5.921189464667498e-16,5,10,0.00587125401943922,0.01148953940719366,0,2,1
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,2,20.0,18,0.1,4,0,0,2,2,0.2092087147757411,0.2206043740734458,0.005678554065525532,19,0.05,5,10,0.00577788520604372,0.011456439271569252,0,2,1
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,2,21.0,21,0.0,2,0,1,2,2,0.0805909764021635,0.0920281857252121,0.005563084967434406,21,0.0,5,10,0.0054495446383953094,0.011012629605829716,0,2,1
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,2,24.0,18,0.25,4,0,0,2,2,0.0872979573905468,0.09863401763141155,0.005740785039961338,20,0.16666666666666666,5,10,0.005850824527442455,0.011591609567403793,0,4,0
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,2,21.0,21,0.0,0,1,2,2,2,0.12302862294018269,0.13463884219527245,0.005623744800686836,21,0.0,5,10,0.006336272694170475,0.011960017494857311,1,0,2
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,2,23.000000000000004,22,0.04347826086956536,4,0,0,2,2,0.1083317631855607,0.11989573203027248,0.005605105310678482,23,1.5446581212176088e-16,5,10,0.006457973271608353,0.012063078582286835,0,4,0
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,2,25.0,20,0.2,2,0,1,2,2,0.10335235577076674,0.11488918494433165,0.005636344663798809,20,0.2,5,10,0.006280712783336639,0.011917057447135448,0,2,1
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,2,29.0,29,0.0,0,1,2,2,2,0.14128307532519102,0.1527980249375105,0.005606655031442642,29,0.0,5,10,0.0068145813420414925,0.012421236373484135,1,0,2
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,2,26.000000000000007,22,0.15384615384615408,2,0,1,2,2,0.2261376902461052,0.23755946941673756,0.005647504702210426,26,2.7328566760003845e-16,5,10,0.006794902496039867,0.012442407198250294,1,0,2
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,2,18.0,13,0.2777777777777778,4,0,0,2,2,0.20118253584951162,0.21498520020395517,0.005717223510146141,17,0.05555555555555555,5,10,0.00651257298886776,0.0122297964990139,0,4,0
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.10855290200561285,0.1225988445803523,0.005635174922645092,17,0.05555555555555555,5,10,0.007769008167088032,0.013404183089733124,0,4,0
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,2,13.0,10,0.23076923076923078,4,0,0,2,2,0.3727972907945514,0.3865489447489381,0.005676845088601112,13,0.0,5,10,0.006584642454981804,0.012261487543582916,0,2,1
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,2,18.000000000000004,16,0.11111111111111129,4,0,0,2,2,0.3351754117757082,0.34896947350353,0.005684285424649715,16,0.11111111111111129,5,10,0.00688497070223093,0.012569256126880646,0,4,0
