model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.09363988135010004,0.10627467278391123,0.002262669615447521
transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.1124670747667551,0.1252618758007884,0.0022895392030477524
transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08614062611013651,0.09830390941351652,0.0022484902292490005
transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11812902987003326,0.13069244101643562,0.0023109102621674538
transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09687392599880695,0.10972562804818153,0.002271120436489582
transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09835720900446177,0.110980911180377,0.002378799021244049
transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09492229577153921,0.10772767569869757,0.0022728797048330307
transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09538401290774345,0.10731375776231289,0.0022655194625258446
transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09803087171167135,0.11056899279356003,0.0022954288870096207
transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.1424753163009882,0.1574808293953538,0.0023594889789819717
transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.15506451949477196,0.1699515413492918,0.0023506199941039085
transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,41,0.0,0,1,1,1,1,0.11891313455998898,0.13385874778032303,0.0023070890456438065
transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.1367647834122181,0.1517988247796893,0.0023247990757226944
transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,29,0.21621621621621623,2,0,0,1,1,0.39746319875121117,0.41244195122271776,0.0024862978607416153
transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12059065699577332,0.13540023006498814,0.0023417584598064423
transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,27,0.1,2,0,0,1,1,0.1502431621775031,0.16451591718941927,0.0023570293560624123
transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.16414097789674997,0.17903849016875029,0.002390848472714424
transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.12526320572942495,0.14028874691575766,0.00232107937335968
transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.1431141346693039,0.15798522625118494,0.0023465482518076897
transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.15005074255168438,0.1653457023203373,0.0024475688114762306
transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.1302531138062477,0.14547526463866234,0.0023898594081401825
transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.1415165215730667,0.15648651402443647,0.002343679778277874
transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.14368082210421562,0.1583626950159669,0.002327299676835537
transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.1298172865062952,0.14521425496786833,0.0023471396416425705
transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.147959241643548,0.1627506548538804,0.0023492788895964622
transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.12428575102239847,0.13915698323398829,0.0023309793323278427
transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12380708288401365,0.1387090850621462,0.0023090196773409843
transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.13586637657135725,0.15055814012885094,0.002360009588301182
transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11622774694114923,0.1309808101505041,0.0023535694926977158
transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,22,0.18518518518518517,2,0,0,1,1,0.17639189213514328,0.19345751404762268,0.002396858297288418
transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,21,0.2222222222222222,2,0,0,1,1,0.15940088033676147,0.17650574166327715,0.002422468736767769
transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.15844716411083937,0.17591879423707724,0.0023696385324001312
transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,22,0.08333333333333347,2,0,0,1,1,0.2355954311788082,0.2531124399974942,0.0024173790588974953
transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.16199810802936554,0.179412629455328,0.002354429103434086
transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19801090285182,0.21533607318997383,0.005018436349928379
transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.1724636098369956,0.18982002139091492,0.0026977872475981712
transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.1861817566677928,0.20358115807175636,0.002387409098446369
transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19660223927348852,0.2137859808281064,0.0023811785504221916
transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.18839730694890022,0.20556503906846046,0.0023707691580057144
transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.19755753502249718,0.21459184773266315,0.002347649075090885
transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.1904662987217307,0.2080247076228261,0.0023819589987397194
transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.1473096553236246,0.3837042720988393,0.0025257281959056854
transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16889358591288328,0.18586568906903267,0.002376958727836609
transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16465027630329132,0.18280580267310143,0.0024275192990899086
transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19453807827085257,0.21234922669827938,0.002412969246506691
transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.19878526031970978,0.21633748896420002,0.002445029094815254
transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.20796527806669474,0.2252944391220808,0.002415289171040058
transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.19462965801358223,0.21247062645852566,0.0024201488122344017
transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16095683351159096,0.17805278487503529,0.0024789273738861084
transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,7,0.46153846153846156,2,0,0,1,1,0.20795259810984135,0.23118325136601925,0.002449079416692257
transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2726547010242939,0.29541350714862347,0.002412188798189163
transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.23317507095634937,0.25554173067212105,0.002436547540128231
transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.22226676065474749,0.2449474884197116,0.002405039966106415
transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.4265506165102124,0.44915763195604086,0.0024132896214723587
transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.239122673869133,0.26120658311992884,0.002435739152133465
transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.23744260240346193,0.2601557783782482,0.002413528971374035
transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,20,0.0,2,0,0,1,1,0.30140787921845913,0.3238519672304392,0.0024405289441347122
transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,21,0.0,0,1,1,1,1,0.2954502170905471,0.3176439246162772,0.0024408791214227676
transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,22,0.15384615384615408,2,0,0,1,1,0.32441130466759205,0.3471816908568144,0.0027545765042304993
transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.2838176600635052,0.30619782768189907,0.0023992182686924934
transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23390128929167986,0.2559309881180525,0.0024053286761045456
transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.565185290761292,0.5878186970949173,0.0025068093091249466
transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,7,0.4166666666666667,2,0,0,1,1,0.48966647684574127,0.5119443954899907,0.0025040674954652786
transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.2468345994129777,0.26894165948033333,0.002403588965535164
transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22553941700607538,0.2481644032523036,0.0024069789797067642
transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2582989176735282,0.2806307254359126,0.002413129433989525
transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.2299703871831298,0.2521132957190275,0.0024553779512643814
transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.23747297190129757,0.2599879391491413,0.002407788299024105
transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.270876569673419,0.2929648980498314,0.0028275270015001297
transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32712634187191725,0.35392275732010603,0.0026767672970891
transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.41629153303802013,0.44320506043732166,0.002660367637872696
transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.3215308263897896,0.5726102972403169,0.0024669477716088295
transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.44196418579667807,0.4694766094908118,0.0025791283696889877
transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.43241160921752453,0.4593380056321621,0.0024370085448026657
transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3177653942257166,0.3449974786490202,0.002442648634314537
transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.38528869673609734,0.41269080992788076,0.0024482188746333122
transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.31842761021107435,0.34560723789036274,0.0024171490222215652
transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.35715941339731216,0.38372730277478695,0.002473868429660797
transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.34958190843462944,0.5875755287706852,0.002452569082379341
transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,23,0.0,2,0,0,1,1,0.33646680880337954,0.3636687444522977,0.0024416083469986916
transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,27,0.0,2,0,0,1,1,0.3172645065933466,0.34474483132362366,0.0024121087044477463
transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3417608952149749,0.3685407415032387,0.0024783089756965637
transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.43950328696519136,0.4671272300183773,0.0024803392589092255
transformer,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3388881580904126,0.36601175274699926,0.0024751387536525726
transformer,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31711793784052134,0.3442434724420309,0.002419709227979183
transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.32757528871297836,0.5960724502801895,0.0024406798183918
transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.395294688642025,0.42263210378587246,0.0027114981785416603
transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3078322000801563,0.3355308724567294,0.0024365996941924095
transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3399539329111576,0.36774583626538515,0.0024231793358922005
transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.42009106557816267,0.45225827768445015,0.0026344675570726395
transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,15,0.0,2,0,0,1,1,0.4444295931607485,0.47640678752213717,0.0024655982851982117
transformer,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6099052056670189,0.6420775884762406,0.0025825481861829758
transformer,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.5225122272968292,0.5551075572147965,0.002513567917048931
transformer,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6482487004250288,0.6803409028798342,0.002481658011674881
transformer,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6632780814543366,0.6952608451247215,0.0024810796603560448
transformer,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43179267179220915,0.46643334440886974,0.002885366789996624
transformer,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.39985604863613844,0.43173308204859495,0.0024882592260837555
transformer,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.43093745689839125,0.46318609826266766,0.002461077645421028
transformer,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4028944745659828,0.4346482688561082,0.002534259110689163
transformer,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4596641240641475,0.4915806781500578,0.00259992852807045
transformer,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5360096450895071,0.5679111192002892,0.002513878047466278
transformer,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9936470985412598,1.0256988322362304,0.0024831779301166534
transformer,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,0.7441455610096455,0.7761275852099061,0.0024833986535668373
transformer,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7387659167870879,0.7733854576945305,0.0025471076369285583
transformer,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.4994725026190281,0.5321936225518584,0.0025303391739726067
transformer,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6406907644122839,0.6727510783821344,0.00250798836350441
transformer,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6599086876958609,0.6922099199146032,0.002495967783033848
transformer,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.566797642968595,0.598879306577146,0.002464468590915203
transformer,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3925645910203457,0.42452890425920486,0.002519698813557625
transformer,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.1944664884358644,1.2363610761240125,0.002765428274869919
transformer,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5842257235199213,0.6267870189622045,0.002862286753952503
transformer,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.567550609819591,0.6102292351424694,0.0025512687861919403
transformer,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,3,0.625,2,0,0,1,1,0.5028962269425392,0.5449972236528993,0.0025964584201574326
transformer,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.8965641940012574,0.9386116210371256,0.0026945974677801132
transformer,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5103098135441542,0.7854549130424857,0.0025941673666238785
transformer,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7905466193333268,0.8325139377266169,0.0026027075946331024
transformer,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.1740362932905555,1.215880811214447,0.002590259537100792
transformer,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.591852598823607,0.6339982561767101,0.0029995758086442947
transformer,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.0385756436735392,1.0803571622818708,0.002581457607448101
transformer,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8801354486495256,1.1495513347908854,0.0025815479457378387
transformer,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7409956958144903,0.7830638736486435,0.002717547118663788
transformer,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,10,0.0,0,1,1,1,1,0.6151476129889488,0.6572100501507521,0.002594728022813797
transformer,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,5,0.5,2,0,0,1,1,0.5984976477921009,0.6403473867103457,0.0026026982814073563
transformer,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.819614696316421,0.8614623239263892,0.002624248154461384
