model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,value_ood,,,5010014,50,100,2.0,9,0,49,2,259.0,229,0.11583011583011583,2,0,1,2,2,0.02237223368138075,0.02616256568580866,0.001948859542608261,259,0.0,6,15,0.0026003876700997353,0.004549247212707996,1,0,2
tropical,shortest_path,value_ood,,,5010015,50,100,2.0,10,0,49,2,160.0,109,0.31875,4,0,0,2,2,0.02429486531764269,0.028174585662782192,0.0019928310066461563,109,0.31875,6,15,0.0021229088306427,0.0041157398372888565,0,4,0
tropical,shortest_path,value_ood,,,5010016,50,100,2.0,11,0,49,2,173.99999999999994,138,0.20689655172413768,4,0,0,2,2,0.02447145339101553,0.03014279715716839,0.0019989004358649254,138,0.20689655172413768,6,15,0.002569647505879402,0.0045685479417443275,0,4,0
tropical,shortest_path,value_ood,,,5010017,50,100,2.0,12,0,49,2,190.0,170,0.10526315789473684,2,0,1,2,2,0.0240372559055686,0.027862566523253918,0.0019675306975841522,170,0.10526315789473684,6,15,0.0024818982928991318,0.004449428990483284,0,2,1
tropical,shortest_path,value_ood,,,5010018,50,100,2.0,13,0,49,2,270.0,210,0.2222222222222222,4,0,0,2,2,0.022084204480051994,0.025911396369338036,0.0019624214619398117,225,0.16666666666666666,6,15,0.0026042768731713295,0.004566698335111141,0,4,0
tropical,shortest_path,value_ood,,,5010019,50,100,2.0,14,0,49,2,273.0,197,0.2783882783882784,4,0,0,2,2,0.025717226788401604,0.029554659500718117,0.0020033512264490128,197,0.2783882783882784,6,15,0.002424919046461582,0.004428270272910595,0,4,0
tropical,shortest_path,value_ood,,,5010020,50,100,2.0,15,0,49,2,39.0,39,0.0,1,0,1,2,1,0.02146240696310997,0.025276669301092625,0.0019436003640294075,39,0.0,6,15,0.001996469683945179,0.0039400700479745865,0,1,1
tropical,shortest_path,value_ood,,,5010021,50,100,2.0,16,0,49,2,356.0,311,0.12640449438202248,2,0,1,2,2,0.031697419472038746,0.03551381081342697,0.0019734306260943413,311,0.12640449438202248,6,15,0.002724677324295044,0.004698107950389385,0,2,1
tropical,shortest_path,value_ood,,,5010022,50,100,2.0,17,0,49,2,136.0,81,0.40441176470588236,4,0,0,2,2,0.026480544358491898,0.030331606045365334,0.001994340680539608,130,0.04411764705882353,6,15,0.002175508998334408,0.004169849678874016,0,2,1
tropical,shortest_path,value_ood,,,5010023,50,100,2.0,18,0,49,2,35.0,35,0.0,1,0,1,2,1,0.0219387449324131,0.025814847089350224,0.0019497117027640343,35,0.0,6,15,0.0019611194729804993,0.0039108311757445335,0,1,1
tropical,shortest_path,value_ood,,,5010024,50,100,2.0,19,0,49,2,180.0,127,0.29444444444444445,4,0,0,2,2,0.02255943324416876,0.026367204263806343,0.0019429009407758713,127,0.29444444444444445,6,15,0.0022288793697953224,0.004171780310571194,0,4,0
tropical,shortest_path,value_ood,,,5015005,50,150,3.0,0,0,49,2,156.0,102,0.34615384615384615,4,0,0,2,2,0.03515387233346701,0.04014465864747763,0.0020362306386232376,102,0.34615384615384615,6,15,0.0030776849016547203,0.005113915540277958,0,4,0
tropical,shortest_path,value_ood,,,5015006,50,150,3.0,1,0,49,2,129.0,86,0.3333333333333333,2,0,1,2,2,0.04618250019848347,0.05123042594641447,0.0020308904349803925,86,0.3333333333333333,6,15,0.0032183444127440453,0.005249234847724438,0,2,1
tropical,shortest_path,value_ood,,,5015007,50,150,3.0,2,0,49,2,200.0,146,0.27,4,0,0,2,2,0.05535299703478813,0.06050040200352669,0.002012070268392563,182,0.09,6,15,0.003119765780866146,0.005131836049258709,0,4,0
tropical,shortest_path,value_ood,,,5015008,50,150,3.0,3,0,49,2,110.0,98,0.10909090909090909,2,0,1,2,2,0.028898253105580807,0.03552945051342249,0.0019906796514987946,98,0.10909090909090909,6,15,0.0027837958186864853,0.00477447547018528,0,2,1
tropical,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,119,0.3081395348837209,4,0,0,2,2,0.031832847744226456,0.036877344362437725,0.001985359936952591,151,0.12209302325581395,6,15,0.003245444968342781,0.005230804905295372,0,2,1
tropical,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,138,0.14814814814814814,4,0,0,2,2,0.14555303659290075,0.1506339618936181,0.0021376200020313263,138,0.14814814814814814,6,15,0.003436143510043621,0.005573763512074947,0,4,0
tropical,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,80,0.22330097087378642,2,0,1,2,2,0.02895284164696932,0.03411034680902958,0.0019708406180143356,80,0.22330097087378642,6,15,0.0029455265030264854,0.004916367121040821,0,2,1
tropical,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,144,0.07096774193548387,4,0,0,2,2,0.0346771152690053,0.03969518095254898,0.0020067598670721054,144,0.07096774193548387,6,15,0.003445412963628769,0.005452172830700874,0,4,0
tropical,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,149,0.1534090909090909,2,0,1,2,2,0.032935893163084984,0.03803654946386814,0.0019903210923075676,149,0.1534090909090909,6,15,0.0035577435046434402,0.005548064596951008,0,2,1
tropical,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,128,0.11724137931034483,2,0,1,2,2,0.04672290850430727,0.05181124247610569,0.0020603807643055916,128,0.11724137931034483,6,15,0.003241105005145073,0.0053014857694506645,0,2,1
tropical,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,220,0.11290322580645161,2,0,1,2,2,0.042617546394467354,0.04769105277955532,0.0020149899646639824,248,0.0,6,15,0.0036177318543195724,0.005632721818983555,1,0,2
tropical,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,69,0.4051724137931034,4,0,0,2,2,0.03412874788045883,0.03920677304267883,0.002053679898381233,69,0.4051724137931034,6,15,0.0028992565348744392,0.0049529364332556725,0,4,0
tropical,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,133,0.20833333333333334,4,0,0,2,2,0.033249921165406704,0.038319056853652,0.002071649767458439,161,0.041666666666666664,6,15,0.003194505348801613,0.005266155116260052,0,4,0
tropical,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,90,0.3233082706766917,4,0,0,2,2,0.04788585193455219,0.05324824620038271,0.002021459862589836,90,0.3233082706766917,6,15,0.003062695264816284,0.00508415512740612,0,4,0
tropical,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.03305852226912975,0.03968470171093941,0.002015940845012665,115,0.2013888888888889,6,15,0.003342614509165287,0.005358555354177952,0,4,0
tropical,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,59,0.45871559633027525,4,0,0,2,2,0.041532532311975956,0.04660182725638151,0.002028980292379856,91,0.1651376146788991,6,15,0.003100454807281494,0.00512943509966135,0,4,0
tropical,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,94,0.06,2,0,1,2,2,0.04266727715730667,0.04783317260444164,0.00203597079962492,100,0.0,6,15,0.002979295328259468,0.005015266127884388,1,0,2
tropical,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,154,0.2968036529680365,4,0,0,2,2,0.028712342493236065,0.033795799128711224,0.0019629010930657387,154,0.2968036529680365,6,15,0.003161354921758175,0.005124256014823914,0,4,0
tropical,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,97,0.0,2,0,1,2,2,0.03275363426655531,0.03781102038919926,0.002011681906878948,97,0.0,6,15,0.0030840160325169563,0.0050956979393959045,0,2,1
tropical,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,48,0.25,3,0,0,2,1,0.028637314215302467,0.03376119863241911,0.0019641006365418434,48,0.25,6,15,0.0029858360067009926,0.004949936643242836,0,3,0
tropical,shortest_path,value_ood,,,5020005,50,200,4.0,0,0,49,2,115.00000000000003,95,0.1739130434782611,4,0,0,2,2,0.08598993066698313,0.0923529202118516,0.0023737596347928047,115,2.471452993948174e-16,6,15,0.005024955607950687,0.007398715242743492,0,2,1
tropical,shortest_path,value_ood,,,5020006,50,200,4.0,1,0,49,2,75.0,34,0.5466666666666666,4,0,0,2,2,0.05338939558714628,0.05974767543375492,0.0022837892174720764,75,0.0,6,15,0.004237929359078407,0.006521718576550484,1,0,2
tropical,shortest_path,value_ood,,,5020007,50,200,4.0,2,0,49,2,74.00000000000003,65,0.12162162162162196,4,0,0,2,2,0.14410794340074062,0.15160084702074528,0.0028185565024614334,74,3.840771544649189e-16,6,15,0.004756888374686241,0.0075754448771476746,0,2,1
tropical,shortest_path,value_ood,,,5020008,50,200,4.0,3,0,49,2,163.0,129,0.2085889570552147,4,0,0,2,2,0.05506760720163584,0.06157150771468878,0.002290649339556694,129,0.2085889570552147,6,15,0.004565968178212643,0.006856617517769337,0,4,0
tropical,shortest_path,value_ood,,,5020009,50,200,4.0,4,0,49,2,78.0,43,0.44871794871794873,4,0,0,2,2,0.03947765193879604,0.04729710519313812,0.002306218259036541,43,0.44871794871794873,6,15,0.004293960519134998,0.006600178778171539,0,4,0
tropical,shortest_path,value_ood,,,5020010,50,200,4.0,5,0,49,2,114.00000000000003,113,0.008771929824561651,4,0,0,2,2,0.06324164941906929,0.06953608803451061,0.002368948422372341,113,0.008771929824561651,6,15,0.004890266805887222,0.0072592152282595634,0,4,0
tropical,shortest_path,value_ood,,,5020011,50,200,4.0,6,0,49,2,107.0,91,0.14953271028037382,4,0,0,2,2,0.04252417664974928,0.050405388697981834,0.0022860392928123474,91,0.14953271028037382,6,15,0.004641937091946602,0.006927976384758949,0,4,0
tropical,shortest_path,value_ood,,,5020012,50,200,4.0,7,0,49,2,120.0,77,0.35833333333333334,2,0,1,2,2,0.041921019554138184,0.04845133889466524,0.0022739097476005554,120,0.0,6,15,0.004441559314727783,0.006715469062328339,1,0,2
tropical,shortest_path,value_ood,,,5020013,50,200,4.0,8,0,49,2,82.00000000000001,59,0.2804878048780489,4,0,0,2,2,0.06203535385429859,0.06836491357535124,0.0022722892463207245,82,1.7330310628295125e-16,6,15,0.004391229711472988,0.006663518957793713,1,0,2
tropical,shortest_path,value_ood,,,5020014,50,200,4.0,9,0,49,2,146.0,109,0.2534246575342466,4,0,0,2,2,0.042890806682407856,0.05015008058398962,0.002255678176879883,133,0.08904109589041095,6,15,0.004876007325947285,0.0071316855028271675,0,2,1
tropical,shortest_path,value_ood,,,5020015,50,200,4.0,10,0,49,2,124.0,97,0.21774193548387097,4,0,0,2,2,0.05988518428057432,0.06630656402558088,0.002279568463563919,97,0.21774193548387097,6,15,0.004716986790299416,0.006996555253863335,0,4,0
tropical,shortest_path,value_ood,,,5020016,50,200,4.0,11,0,49,2,128.0,128,0.0,2,0,1,2,2,0.09448848944157362,0.10226957313716412,0.0023237187415361404,128,0.0,6,15,0.005050405859947205,0.007374124601483345,0,2,1
tropical,shortest_path,value_ood,,,5020017,50,200,4.0,12,0,49,2,104.0,80,0.23076923076923078,2,0,1,2,2,0.03434022609144449,0.04065744671970606,0.002276148647069931,80,0.23076923076923078,6,15,0.004216750152409077,0.006492898799479008,0,2,1
tropical,shortest_path,value_ood,,,5020018,50,200,4.0,13,0,49,2,143.0,100,0.3006993006993007,4,0,0,2,2,0.04125264286994934,0.04913157504051924,0.002298339270055294,124,0.13286713286713286,6,15,0.004904645495116711,0.007202984765172005,0,4,0
tropical,shortest_path,value_ood,,,5020019,50,200,4.0,14,0,49,2,105.00000000000003,103,0.019047619047619313,4,0,0,2,2,0.049556953832507133,0.05594000406563282,0.002284558489918709,103,0.019047619047619313,6,15,0.004935087636113167,0.007219646126031876,0,4,0
tropical,shortest_path,value_ood,,,5020020,50,200,4.0,15,0,49,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08294812496751547,0.08936333376914263,0.002333219163119793,121,0.09022556390977482,6,15,0.004870506934821606,0.007203726097941399,0,4,0
tropical,shortest_path,value_ood,,,5020021,50,200,4.0,16,0,49,2,95.00000000000003,94,0.01052631578947398,4,0,0,2,2,0.05917062796652317,0.06645055301487446,0.0023462483659386635,95,2.991758887410947e-16,6,15,0.0048867156729102135,0.007232964038848877,1,0,2
tropical,shortest_path,value_ood,,,5020022,50,200,4.0,17,0,49,2,147.0,114,0.22448979591836735,4,0,0,2,2,0.08132272120565176,0.08761116210371256,0.002276458777487278,114,0.22448979591836735,6,15,0.004833497107028961,0.007109955884516239,0,4,0
tropical,shortest_path,value_ood,,,5020023,50,200,4.0,18,0,49,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06055658124387264,0.0683302041143179,0.0023346180096268654,120,0.1366906474820144,6,15,0.0048576463013887405,0.007192264311015606,0,4,0
tropical,shortest_path,value_ood,,,5020024,50,200,4.0,19,0,49,2,119.0,61,0.48739495798319327,4,0,0,2,2,0.03475140407681465,0.041033653542399406,0.002229648642241955,61,0.48739495798319327,6,15,0.004095929674804211,0.0063255783170461655,0,4,0
tropical,shortest_path,value_ood,,,5030005,50,300,6.0,0,0,49,2,106.00000000000001,97,0.08490566037735861,2,0,1,2,2,0.11383391823619604,0.12382464949041605,0.00252554751932621,106,1.3406466712454718e-16,6,15,0.006573539227247238,0.009099086746573448,1,0,2
tropical,shortest_path,value_ood,,,5030006,50,300,6.0,1,0,49,2,79.0,71,0.10126582278481013,4,0,0,2,2,0.058359771966934204,0.06875462178140879,0.002323889173567295,79,0.0,6,15,0.006400709040462971,0.008724598214030266,0,2,1
tropical,shortest_path,value_ood,,,5030007,50,300,6.0,2,0,49,2,114.0,97,0.14912280701754385,4,0,0,2,2,0.17428530007600784,0.18316650670021772,0.002379278652369976,97,0.14912280701754385,6,15,0.006367268972098827,0.008746547624468803,0,4,0
tropical,shortest_path,value_ood,,,5030008,50,300,6.0,3,0,49,2,85.0,45,0.47058823529411764,4,0,0,2,2,0.0928977970033884,0.1016540052369237,0.002357248216867447,45,0.47058823529411764,6,15,0.005668802186846733,0.00802605040371418,0,4,0
tropical,shortest_path,value_ood,,,5030009,50,300,6.0,4,0,49,2,63.0,19,0.6984126984126984,3,0,0,2,1,0.04919050447642803,0.057989212684333324,0.0022824695333838463,19,0.6984126984126984,6,15,0.0055734533816576,0.007855922915041447,0,3,0
tropical,shortest_path,value_ood,,,5030010,50,300,6.0,5,0,49,2,74.00000000000004,72,0.027027027027027587,2,0,1,2,2,0.08797503169625998,0.09669659938663244,0.0023721177130937576,74,5.761157316973782e-16,6,15,0.006190399639308453,0.00856251735240221,0,2,1
tropical,shortest_path,value_ood,,,5030011,50,300,6.0,6,0,49,2,92.00000000000001,58,0.36956521739130443,4,0,0,2,2,0.0995334954932332,0.10827670339494944,0.0023510195314884186,58,0.36956521739130443,6,15,0.0058741215616464615,0.00822514109313488,0,4,0
tropical,shortest_path,value_ood,,,5030012,50,300,6.0,7,0,49,2,24.0,24,0.0,1,0,1,2,1,0.04888250678777695,0.057578944601118565,0.0022820793092250824,24,0.0,6,15,0.005495693534612656,0.007777772843837738,0,1,1
tropical,shortest_path,value_ood,,,5030013,50,300,6.0,8,0,49,2,91.0,64,0.2967032967032967,4,0,0,2,2,0.08225762750953436,0.09102984517812729,0.002327929250895977,91,0.0,6,15,0.006399090401828289,0.008727019652724266,1,0,2
tropical,shortest_path,value_ood,,,5030014,50,300,6.0,9,0,49,2,106.00000000000001,95,0.1037735849056605,2,0,1,2,2,0.09615117125213146,0.10492274910211563,0.0023511890321969986,95,0.1037735849056605,6,15,0.006521458737552166,0.008872647769749165,0,2,1
tropical,shortest_path,value_ood,,,5030015,50,300,6.0,10,0,49,2,85.0,36,0.5764705882352941,3,0,0,2,1,0.05106653552502394,0.05974677484482527,0.002269178628921509,36,0.5764705882352941,6,15,0.005347674712538719,0.007616853341460228,0,3,0
tropical,shortest_path,value_ood,,,5030016,50,300,6.0,11,0,49,2,107.00000000000003,85,0.20560747663551424,4,0,0,2,2,0.12275165505707264,0.1314969127997756,0.002332509495317936,85,0.20560747663551424,6,15,0.006675459444522858,0.009007968939840794,0,4,0
tropical,shortest_path,value_ood,,,5030017,50,300,6.0,12,0,49,2,76.0,70,0.07894736842105263,4,0,0,2,2,0.060104613192379475,0.06895081233233213,0.002282438799738884,70,0.07894736842105263,6,15,0.005784722976386547,0.008067161776125431,0,4,0
tropical,shortest_path,value_ood,,,5030018,50,300,6.0,13,0,49,2,105.00000000000004,86,0.18095238095238128,4,0,0,2,2,0.20863299630582333,0.2176661118865013,0.0027573565021157265,86,0.18095238095238128,6,15,0.0065696584060788155,0.009327014908194542,0,4,0
tropical,shortest_path,value_ood,,,5030019,50,300,6.0,14,0,49,2,91.00000000000003,50,0.4505494505494507,4,0,0,2,2,0.08830099925398827,0.0975680947303772,0.0023319879546761513,89,0.021978021978022285,6,15,0.0061087897047400475,0.008440777659416199,0,2,1
tropical,shortest_path,value_ood,,,5030020,50,300,6.0,15,0,49,2,105.00000000000001,72,0.3142857142857144,4,0,0,2,2,0.05631104204803705,0.06510110944509506,0.0023324191570281982,79,0.2476190476190477,6,15,0.006561758928000927,0.008894178085029125,0,2,1
tropical,shortest_path,value_ood,,,5030021,50,300,6.0,16,0,49,2,78.0,38,0.5128205128205128,2,0,1,2,2,0.056543150916695595,0.06536896899342537,0.0023123696446418762,78,0.0,6,15,0.006178040988743305,0.008490410633385181,1,0,2
tropical,shortest_path,value_ood,,,5030022,50,300,6.0,17,0,49,2,60.0,43,0.2833333333333333,4,0,0,2,2,0.07261521369218826,0.08141370210796595,0.0023758281022310257,56,0.06666666666666667,6,15,0.006003572605550289,0.008379400707781315,0,2,1
tropical,shortest_path,value_ood,,,5030023,50,300,6.0,18,0,49,2,77.0,64,0.16883116883116883,4,0,0,2,2,0.08204704895615578,0.09079275745898485,0.0023734886199235916,77,0.0,6,15,0.006400879472494125,0.008774368092417717,1,0,2
tropical,shortest_path,value_ood,,,5030024,50,300,6.0,19,0,49,2,90.0000000000001,90,1.1052887000712658e-15,2,0,1,2,2,0.0979458736255765,0.10680756159126759,0.002356339246034622,90,1.1052887000712658e-15,6,15,0.006493488326668739,0.008849827572703362,0,2,1
tropical,shortest_path,value_ood,,,7515005,75,150,2.0,0,0,74,2,231.0,173,0.2510822510822511,4,0,0,2,2,0.04245201777666807,0.04772131238132715,0.0020458996295928955,191,0.17316017316017315,6,15,0.00385403074324131,0.005899930372834206,0,2,1
tropical,shortest_path,value_ood,,,7515006,75,150,2.0,1,0,74,2,265.0,208,0.21509433962264152,4,0,0,2,2,0.06646692287176847,0.07167684845626354,0.002037299796938896,208,0.21509433962264152,6,15,0.003986830823123455,0.006024130620062351,0,4,0
tropical,shortest_path,value_ood,,,7515007,75,150,2.0,2,0,74,2,228.0,187,0.17982456140350878,4,0,0,2,2,0.059180958196520805,0.06432182248681784,0.002015240490436554,187,0.17982456140350878,6,15,0.0038685323670506477,0.005883772857487202,0,4,0
tropical,shortest_path,value_ood,,,7515008,75,150,2.0,3,0,74,2,190.0,152,0.2,4,0,0,2,2,0.03330368082970381,0.03852692525833845,0.0019903993234038353,152,0.2,6,15,0.003476133570075035,0.00546653289347887,0,4,0
tropical,shortest_path,value_ood,,,7515009,75,150,2.0,4,0,74,2,306.0,229,0.25163398692810457,4,0,0,2,2,0.030967491678893566,0.03615695796906948,0.001993180252611637,271,0.11437908496732026,6,15,0.0039053605869412422,0.005898540839552879,0,2,1
tropical,shortest_path,value_ood,,,7515010,75,150,2.0,5,0,74,2,409.0,310,0.24205378973105135,4,0,0,2,2,0.03139294032007456,0.03662206418812275,0.001986420713365078,325,0.20537897310513448,6,15,0.0038609206676483154,0.005847341381013393,0,4,0
tropical,shortest_path,value_ood,,,7515011,75,150,2.0,6,0,74,2,125.00000000000003,61,0.5120000000000001,4,0,0,2,2,0.0339569877833128,0.039149193093180656,0.00198185071349144,83,0.33600000000000013,6,15,0.0032311948016285896,0.0052130455151200294,0,4,0
tropical,shortest_path,value_ood,,,7515012,75,150,2.0,7,0,74,2,192.0,162,0.15625,2,0,1,2,2,0.03354310989379883,0.038716246373951435,0.001972310245037079,162,0.15625,6,15,0.004998455755412579,0.0069707660004496574,0,2,1
tropical,shortest_path,value_ood,,,7515013,75,150,2.0,8,0,74,2,221.0,127,0.4253393665158371,4,0,0,2,2,0.03159097954630852,0.03672030474990606,0.0019861217588186264,127,0.4253393665158371,6,15,0.003522852435708046,0.005508974194526672,0,4,0
tropical,shortest_path,value_ood,,,7515014,75,150,2.0,9,0,74,2,245.0,224,0.08571428571428572,4,0,0,2,2,0.032624644227325916,0.03784930985420942,0.0019846102222800255,233,0.04897959183673469,6,15,0.003873482346534729,0.0058580925688147545,0,4,0
tropical,shortest_path,value_ood,,,7515015,75,150,2.0,10,0,74,2,362.0,324,0.10497237569060773,4,0,0,2,2,0.030018527060747147,0.0367156146094203,0.0019860006868839264,324,0.10497237569060773,6,15,0.0037085525691509247,0.005694553256034851,0,4,0
tropical,shortest_path,value_ood,,,7515016,75,150,2.0,11,0,74,2,173.0,129,0.2543352601156069,4,0,0,2,2,0.03344660997390747,0.03865118604153395,0.0019717002287507057,159,0.08092485549132948,6,15,0.0038447706028819084,0.005816470831632614,0,2,1
tropical,shortest_path,value_ood,,,7515017,75,150,2.0,12,0,74,2,238.0,173,0.27310924369747897,4,0,0,2,2,0.03489580284804106,0.04005797952413559,0.0020053312182426453,173,0.27310924369747897,6,15,0.003408052958548069,0.005413384176790714,0,4,0
tropical,shortest_path,value_ood,,,7515018,75,150,2.0,13,0,74,2,235.0,142,0.39574468085106385,4,0,0,2,2,0.030234706588089466,0.03536013048142195,0.0020068595185875893,164,0.3021276595744681,6,15,0.00304961483925581,0.005056474357843399,0,4,0
tropical,shortest_path,value_ood,,,7515019,75,150,2.0,14,0,74,2,275.0,226,0.1781818181818182,4,0,0,2,2,0.031843507662415504,0.03698456380516291,0.00199132040143013,226,0.1781818181818182,6,15,0.00413987971842289,0.00613120011985302,0,4,0
tropical,shortest_path,value_ood,,,7515020,75,150,2.0,15,0,74,2,145.0,115,0.20689655172413793,4,0,0,2,2,0.08564905263483524,0.09089216683059931,0.0020438302308321,115,0.20689655172413793,6,15,0.003469443880021572,0.005513274110853672,0,4,0
tropical,shortest_path,value_ood,,,7515021,75,150,2.0,16,0,74,2,193.0,146,0.24352331606217617,4,0,0,2,2,0.03108044248074293,0.03627923782914877,0.001988351345062256,147,0.23834196891191708,6,15,0.0037304218858480453,0.005718773230910301,0,4,0
tropical,shortest_path,value_ood,,,7515022,75,150,2.0,17,0,74,2,181.0,178,0.016574585635359115,4,0,0,2,2,0.0348812835291028,0.15348458755761385,0.00227223988622427,178,0.016574585635359115,6,15,0.003561262972652912,0.005833502858877182,0,4,0
tropical,shortest_path,value_ood,,,7515023,75,150,2.0,18,0,74,2,188.0,174,0.07446808510638298,2,0,1,2,2,0.03590745851397514,0.04116295278072357,0.0020255595445632935,174,0.07446808510638298,6,15,0.004944005981087685,0.006969565525650978,0,2,1
tropical,shortest_path,value_ood,,,7515024,75,150,2.0,19,0,74,2,409.0,359,0.12224938875305623,4,0,0,2,2,0.04267409536987543,0.04783587250858545,0.0020299507305026054,359,0.12224938875305623,6,15,0.003833252005279064,0.00586320273578167,0,4,0
tropical,shortest_path,value_ood,,,7522505,75,225,3.0,0,0,74,2,148.0,120,0.1891891891891892,4,0,0,2,2,0.06315775960683823,0.07017131615430117,0.002314719371497631,120,0.1891891891891892,6,15,0.0055420733988285065,0.007856792770326138,0,4,0
tropical,shortest_path,value_ood,,,7522506,75,225,3.0,1,0,74,2,136.0,105,0.22794117647058823,4,0,0,2,2,0.05076405871659517,0.05772240553051233,0.0022736089304089546,105,0.22794117647058823,6,15,0.0051871053874492645,0.007460714317858219,0,4,0
tropical,shortest_path,value_ood,,,7522507,75,225,3.0,2,0,74,2,113.00000000000004,65,0.4247787610619471,4,0,0,2,2,0.10076948907226324,0.10884677153080702,0.00233329925686121,105,0.0707964601769915,6,15,0.005234545096755028,0.007567844353616238,0,2,1
tropical,shortest_path,value_ood,,,7522508,75,225,3.0,3,0,74,2,116.0,93,0.19827586206896552,2,0,1,2,2,0.04411169979721308,0.05106543656438589,0.002263229340314865,116,0.0,6,15,0.005087296478450298,0.007350525818765163,1,0,2
tropical,shortest_path,value_ood,,,7522509,75,225,3.0,4,0,74,2,135.99999999999997,120,0.11764705882352923,4,0,0,2,2,0.04719703458249569,0.054158532060682774,0.0022748494520783424,120,0.11764705882352923,6,15,0.00530963484197855,0.007584484294056892,0,4,0
tropical,shortest_path,value_ood,,,7522510,75,225,3.0,5,0,74,2,175.0,144,0.17714285714285713,4,0,0,2,2,0.04983955156058073,0.0577601445838809,0.0022663185372948647,144,0.17714285714285713,6,15,0.005689801648259163,0.007956120185554028,0,4,0
tropical,shortest_path,value_ood,,,7522511,75,225,3.0,6,0,74,2,164.0,148,0.0975609756097561,2,0,1,2,2,0.08066972624510527,0.08764501288533211,0.0023266393691301346,148,0.0975609756097561,6,15,0.005654892884194851,0.007981532253324986,0,2,1
tropical,shortest_path,value_ood,,,7522512,75,225,3.0,7,0,74,2,172.00000000000003,150,0.1279069767441862,4,0,0,2,2,0.04913439508527517,0.056164312176406384,0.0022650184109807014,154,0.10465116279069782,6,15,0.005578182637691498,0.0078432010486722,0,4,0
tropical,shortest_path,value_ood,,,7522513,75,225,3.0,8,0,74,2,152.0,131,0.13815789473684212,2,0,1,2,2,0.07748746033757925,0.08548457268625498,0.0023137787356972694,138,0.09210526315789473,6,15,0.005579682998359203,0.007893461734056473,0,2,1
tropical,shortest_path,value_ood,,,7522514,75,225,3.0,9,0,74,2,278.0,218,0.2158273381294964,4,0,0,2,2,0.046842847019433975,0.05393217317759991,0.002292129211127758,218,0.2158273381294964,6,15,0.005632523447275162,0.00792465265840292,0,4,0
tropical,shortest_path,value_ood,,,7522515,75,225,3.0,10,0,74,2,115.0,92,0.2,4,0,0,2,2,0.06478997133672237,0.07174772769212723,0.0022850893437862396,92,0.2,6,15,0.004875726066529751,0.0071608154103159904,0,4,0
tropical,shortest_path,value_ood,,,7522516,75,225,3.0,11,0,74,2,193.0,135,0.3005181347150259,4,0,0,2,2,0.04250889737159014,0.05050829891115427,0.002256179228425026,163,0.15544041450777202,6,15,0.00543852336704731,0.007694702595472336,0,2,1
tropical,shortest_path,value_ood,,,7522517,75,225,3.0,12,0,74,2,116.00000000000001,64,0.4482758620689656,4,0,0,2,2,0.061187438666820526,0.06815222557634115,0.002290979027748108,64,0.4482758620689656,6,15,0.004845556803047657,0.007136535830795765,0,4,0
tropical,shortest_path,value_ood,,,7522518,75,225,3.0,13,0,74,2,154.0,133,0.13636363636363635,2,0,1,2,2,0.04824741929769516,0.05523523688316345,0.002298658713698387,133,0.13636363636363635,6,15,0.005467514507472515,0.007766173221170902,0,2,1
tropical,shortest_path,value_ood,,,7522519,75,225,3.0,14,0,74,2,165.0,131,0.20606060606060606,4,0,0,2,2,0.04430310893803835,0.052402050234377384,0.002272428944706917,131,0.20606060606060606,6,15,0.005483274348080158,0.007755703292787075,0,4,0
tropical,shortest_path,value_ood,,,7522520,75,225,3.0,15,0,74,2,250.00000000000034,187,0.252000000000001,4,0,0,2,2,0.07585686817765236,0.0828795051202178,0.002324528992176056,203,0.1880000000000011,6,15,0.00560260284692049,0.007927131839096546,0,2,1
