model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,,,7530016,75,300,4.0,11,0,74,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.09512557834386826,0.10429179389029741,0.001032911241054535,16,0.058823529411764705,5,5,0.0027375416830182076,0.0037704529240727425,0,2,0
gnn,shortest_path,id_new,,,,,7530017,75,300,4.0,12,0,74,,,1,14.0,14,0.0,0,1,1,1,1,0.06794755160808563,0.07715766690671444,0.0010328404605388641,14,0.0,5,5,0.0023878812789916992,0.0034207217395305634,1,0,1
gnn,shortest_path,id_new,,,,,7530018,75,300,4.0,13,0,74,,,1,11.0,11,0.0,2,0,0,1,1,0.06805962231010199,0.0773374866694212,0.0009865015745162964,11,0.0,5,5,0.0023860111832618713,0.0033725127577781677,0,2,0
gnn,shortest_path,id_new,,,,,7530019,75,300,4.0,14,0,74,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.08462345134466887,0.09386844746768475,0.0010087210685014725,14,0.0,5,5,0.0027993423864245415,0.003808063454926014,1,0,1
gnn,shortest_path,id_new,,,,,7530020,75,300,4.0,15,0,74,,,1,6.0,6,0.0,0,1,1,1,1,0.06274698954075575,0.07190488371998072,0.0009773112833499908,6,0.0,5,5,0.0022968417033553123,0.003274152986705303,1,0,1
gnn,shortest_path,id_new,,,,,7530021,75,300,4.0,16,0,74,,,1,24.0,18,0.25,2,0,0,1,1,0.06596917100250721,0.07540000602602959,0.0010064104571938515,24,0.0,5,5,0.0028846515342593193,0.0038910619914531708,1,0,1
gnn,shortest_path,id_new,,,,,7530022,75,300,4.0,17,0,74,,,1,16.0,15,0.0625,2,0,0,1,1,0.06217001751065254,0.07126519456505775,0.0009833406656980515,16,0.0,5,5,0.002419120632112026,0.0034024612978100777,1,0,1
gnn,shortest_path,id_new,,,,,7530023,75,300,4.0,18,0,74,,,1,24.0,20,0.16666666666666666,2,0,0,1,1,0.17472914699465036,0.18394810240715742,0.0011078612878918648,24,0.0,5,5,0.0028704721480607986,0.003978333435952663,1,0,1
gnn,shortest_path,id_new,,,,,7530024,75,300,4.0,19,0,74,,,1,14.0,14,0.0,2,0,0,1,1,0.06728117074817419,0.07636758685112,0.0010200608521699905,14,0.0,5,5,0.00265332218259573,0.0036733830347657204,0,2,0
gnn,shortest_path,id_new,,,,,7545005,75,450,6.0,0,0,74,,,1,22.0,18,0.18181818181818182,2,0,0,1,1,0.10450176429003477,0.11812647338956594,0.0018574008718132973,18,0.18181818181818182,5,5,0.0033503929153084755,0.005207793787121773,0,2,0
gnn,shortest_path,id_new,,,,,7545006,75,450,6.0,1,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.1062904754653573,0.1202156925573945,0.0010874699801206589,11,0.0,5,5,0.0035609835758805275,0.004648453556001186,1,0,1
gnn,shortest_path,id_new,,,,,7545007,75,450,6.0,2,0,74,,,1,11.0,11,0.0,2,0,0,1,1,0.1056096637621522,0.11866827309131622,0.0010593505576252937,11,0.0,5,5,0.003665803000330925,0.004725153557956219,0,2,0
gnn,shortest_path,id_new,,,,,7545008,75,450,6.0,3,0,74,,,1,16.0,11,0.3125,2,0,0,1,1,0.11851475294679403,0.13170656096190214,0.0011293096467852592,16,0.0,5,5,0.003937032073736191,0.00506634172052145,1,0,1
gnn,shortest_path,id_new,,,,,7545009,75,450,6.0,4,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.10516319423913956,0.11830552201718092,0.0010567409917712212,13,0.0,5,5,0.0033285217359662056,0.004385262727737427,1,0,1
gnn,shortest_path,id_new,,,,,7545010,75,450,6.0,5,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.09784219972789288,0.11119673773646355,0.0012521417811512947,13,0.0,5,5,0.0039783623069524765,0.005230504088103771,1,0,1
gnn,shortest_path,id_new,,,,,7545011,75,450,6.0,6,0,74,,,1,15.0,15,0.0,2,0,0,1,1,0.24640659056603909,0.25964624900370836,0.0011190613731741905,15,0.0,5,5,0.0038678525015711784,0.004986913874745369,0,2,0
gnn,shortest_path,id_new,,,,,7545012,75,450,6.0,7,0,74,,,1,3.0,3,0.0,0,1,1,1,1,0.08560951240360737,0.09872081130743027,0.0010708402842283249,3,0.0,5,5,0.004040881991386414,0.0051117222756147385,1,0,1
gnn,shortest_path,id_new,,,,,7545013,75,450,6.0,8,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.09544525761157274,0.10827464610338211,0.00108324084430933,13,0.0,5,5,0.0037685921415686607,0.004851832985877991,1,0,1
gnn,shortest_path,id_new,,,,,7545014,75,450,6.0,9,0,74,,,1,10.0,6,0.4,2,0,0,1,1,0.10493436362594366,0.1181176733225584,0.0010700710117816925,10,0.0,5,5,0.0033049415796995163,0.004375012591481209,0,2,0
gnn,shortest_path,id_new,,,,,7545015,75,450,6.0,10,0,74,,,1,19.0,19,0.0,0,1,1,1,1,0.11253583896905184,0.12609655782580376,0.0011129910126328468,19,0.0,5,5,0.004087623208761215,0.005200614221394062,1,0,1
gnn,shortest_path,id_new,,,,,7545016,75,450,6.0,11,0,74,,,1,10.999999999999998,11,-1.614869854000228e-16,2,0,0,1,1,0.11511348001658916,0.12852870859205723,0.001175161451101303,11,-1.614869854000228e-16,5,5,0.0038143014535307884,0.0049894629046320915,0,2,0
gnn,shortest_path,id_new,,,,,7545017,75,450,6.0,12,0,74,,,1,14.0,14,0.0,0,1,1,1,1,0.09931120090186596,0.11322368960827589,0.0010386612266302109,14,0.0,5,5,0.00390505138784647,0.004943712614476681,1,0,1
gnn,shortest_path,id_new,,,,,7545018,75,450,6.0,13,0,74,,,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10469862353056669,0.1180316312238574,0.001052730716764927,9,0.0,5,5,0.0034914426505565643,0.004544173367321491,1,0,1
gnn,shortest_path,id_new,,,,,7545019,75,450,6.0,14,0,74,,,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.11629877146333456,0.12983216997236013,0.0010560313239693642,18,0.0,5,5,0.0034840619191527367,0.004540093243122101,1,0,1
gnn,shortest_path,id_new,,,,,7545020,75,450,6.0,15,0,74,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.24262604862451553,0.25587601587176323,0.0010954905301332474,14,0.0,5,5,0.0036933328956365585,0.004788823425769806,0,2,0
gnn,shortest_path,id_new,,,,,7545021,75,450,6.0,16,0,74,,,1,13.0,13,0.0,2,0,0,1,1,0.14406829793006182,0.1572205862030387,0.0010887710377573967,13,0.0,5,5,0.004125173203647137,0.005213944241404533,0,2,0
gnn,shortest_path,id_new,,,,,7545022,75,450,6.0,17,0,74,,,1,12.000000000000004,8,0.33333333333333354,2,0,0,1,1,0.10490683373063803,0.11778537277132273,0.0010628113523125648,12,2.96059473233375e-16,5,5,0.003554282709956169,0.004617094062268734,1,0,1
gnn,shortest_path,id_new,,,,,7545023,75,450,6.0,18,0,74,,,1,12.0,12,0.0,0,1,1,1,1,0.08810953330248594,0.10138144250959158,0.0013235807418823242,12,0.0,5,5,0.0035386215895414352,0.0048622023314237595,1,0,1
gnn,shortest_path,id_new,,,,,7545024,75,450,6.0,19,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.13103289995342493,0.14423518907278776,0.0011333608999848366,13,0.0,5,5,0.00359418336302042,0.004727544263005257,1,0,1
gnn,shortest_path,id_new,,,,,3006025,30,60,2.0,20,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.01768255140632391,0.020489622838795185,0.000849701464176178,11,0.0,5,5,0.0005658306181430817,0.0014155320823192596,1,0,1
gnn,shortest_path,id_new,,,,,3006026,30,60,2.0,21,0,29,,,1,47.0,47,0.0,0,1,1,1,1,0.016912739723920822,0.019654241390526295,0.0007851105183362961,47,0.0,5,5,0.0006633903831243515,0.0014485009014606476,1,0,1
gnn,shortest_path,id_new,,,,,3006027,30,60,2.0,22,0,29,,,1,7.0,7,0.0,0,1,1,1,1,0.017112459987401962,0.019742781296372414,0.0007682591676712036,7,0.0,5,5,0.0005312208086252213,0.0012994799762964249,1,0,1
gnn,shortest_path,id_new,,,,,3006028,30,60,2.0,23,0,29,,,1,20.0,19,0.05,2,0,0,1,1,0.01837079133838415,0.02111305296421051,0.0007638102397322655,20,0.0,5,5,0.0006543900817632675,0.001418200321495533,0,2,0
gnn,shortest_path,id_new,,,,,3006029,30,60,2.0,24,0,29,,,1,48.0,45,0.0625,2,0,0,1,1,0.014137377962470055,0.01683269999921322,0.0007539307698607445,45,0.0625,5,5,0.0006620204076170921,0.0014159511774778366,0,2,0
gnn,shortest_path,id_new,,,,,3006030,30,60,2.0,25,0,29,,,1,29.0,25,0.13793103448275862,2,0,0,1,1,0.016145910136401653,0.01890239119529724,0.0007599014788866043,29,0.0,5,5,0.0006357403472065926,0.0013956418260931969,0,2,0
gnn,shortest_path,id_new,,,,,3006031,30,60,2.0,26,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.014136589132249355,0.01848532073199749,0.0008173901587724686,21,0.0,5,5,0.000623069703578949,0.0014404598623514175,1,0,1
gnn,shortest_path,id_new,,,,,3006032,30,60,2.0,27,0,29,,,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.016650729812681675,0.019322202540934086,0.0008054804056882858,29,0.0,5,5,0.0005898904055356979,0.0013953708112239838,1,0,1
gnn,shortest_path,id_new,,,,,3006033,30,60,2.0,28,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.016675740480422974,0.019395521841943264,0.000774790532886982,16,0.0,5,5,0.0006661005318164825,0.0014408910647034645,1,0,1
gnn,shortest_path,id_new,,,,,3006034,30,60,2.0,29,0,29,,,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.01722544990479946,0.019841003231704235,0.0007591899484395981,21,0.0,5,5,0.000584741123020649,0.001343931071460247,1,0,1
gnn,shortest_path,id_new,,,,,3009025,30,90,3.0,20,0,29,,,1,19.0,19,0.0,0,1,1,1,1,0.02198705356568098,0.025469765067100525,0.0007917908951640129,19,0.0,5,5,0.0027954522520303726,0.0035872431471943855,1,0,1
gnn,shortest_path,id_new,,,,,3009026,30,90,3.0,21,0,29,,,1,20.0,19,0.05,2,0,0,1,1,0.022141273133456707,0.025530866347253323,0.0008402997627854347,20,0.0,5,5,0.0008018407970666885,0.0016421405598521233,1,0,1
gnn,shortest_path,id_new,,,,,3009027,30,90,3.0,22,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.02478339523077011,0.02830376662313938,0.0007811505347490311,18,0.0,5,5,0.0008118404075503349,0.001592990942299366,1,0,1
gnn,shortest_path,id_new,,,,,3009028,30,90,3.0,23,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.020775923505425453,0.024210045114159584,0.0007701199501752853,18,0.0,5,5,0.0007239393889904022,0.0014940593391656876,1,0,1
gnn,shortest_path,id_new,,,,,3009029,30,90,3.0,24,0,29,,,1,14.0,8,0.42857142857142855,2,0,0,1,1,0.02481643483042717,0.02836066670715809,0.0008018100634217262,14,0.0,5,5,0.0008606109768152237,0.00166242104023695,1,0,1
gnn,shortest_path,id_new,,,,,3009030,30,90,3.0,25,0,29,,,1,12.0,9,0.25,2,0,0,1,1,0.023319974541664124,0.026774266734719276,0.0007821302860975266,12,0.0,5,5,0.0008315611630678177,0.0016136914491653442,0,2,0
gnn,shortest_path,id_new,,,,,3009031,30,90,3.0,26,0,29,,,1,8.0,8,0.0,0,1,1,1,1,0.023889205418527126,0.027373417280614376,0.0007830504328012466,8,0.0,5,5,0.0007684510201215744,0.001551501452922821,1,0,1
gnn,shortest_path,id_new,,,,,3009032,30,90,3.0,27,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.023152614012360573,0.02669876627624035,0.000774879939854145,21,0.0,5,5,0.0008313404396176338,0.0016062203794717789,1,0,1
gnn,shortest_path,id_new,,,,,3009033,30,90,3.0,28,0,29,,,1,24.0,24,0.0,0,1,1,1,1,0.025812026113271713,0.031082519330084324,0.0008083414286375046,24,0.0,5,5,0.0007792199030518532,0.0015875613316893578,1,0,1
gnn,shortest_path,id_new,,,,,3009034,30,90,3.0,29,0,29,,,1,26.0,26,0.0,0,1,1,1,1,0.022153024561703205,0.025559396483004093,0.0007775314152240753,26,0.0,5,5,0.0008580507710576057,0.001635582186281681,1,0,1
gnn,shortest_path,id_new,,,,,3012025,30,120,4.0,20,0,29,,,1,16.0,12,0.25,2,0,0,1,1,0.025630646385252476,0.029841069132089615,0.0007885294035077095,16,0.0,5,5,0.0009742993861436844,0.0017628287896513939,1,0,1
gnn,shortest_path,id_new,,,,,3012026,30,120,4.0,21,0,29,,,1,9.0,9,0.0,0,1,1,1,1,0.029438188299536705,0.0337356710806489,0.0008194716647267342,9,0.0,5,5,0.0009193997830152512,0.0017388714477419853,1,0,1
gnn,shortest_path,id_new,,,,,3012027,30,120,4.0,22,0,29,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.027171987108886242,0.03146814927458763,0.0007852697744965553,17,0.0,5,5,0.000948689877986908,0.0017339596524834633,1,0,1
gnn,shortest_path,id_new,,,,,3012028,30,120,4.0,23,0,29,,,1,7.0,7,0.0,2,0,0,1,1,0.026393176056444645,0.030537678860127926,0.0007860511541366577,7,0.0,5,5,0.0009275702759623528,0.0017136214300990105,0,2,0
gnn,shortest_path,id_new,,,,,3012029,30,120,4.0,24,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.030217159539461136,0.03457762021571398,0.0008165193721652031,16,0.0,5,5,0.0010422402992844582,0.0018587596714496613,1,0,1
gnn,shortest_path,id_new,,,,,3012030,30,120,4.0,25,0,29,,,1,17.0,17,0.0,0,1,1,1,1,0.02739389706403017,0.031669129617512226,0.0007973304018378258,17,0.0,5,5,0.001024249941110611,0.0018215803429484367,1,0,1
gnn,shortest_path,id_new,,,,,3012031,30,120,4.0,26,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.024571014568209648,0.028833717107772827,0.0008133910596370697,10,0.0,5,5,0.0008756201714277267,0.0016890112310647964,1,0,1
gnn,shortest_path,id_new,,,,,3012032,30,120,4.0,27,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.026605715975165367,0.030897739343345165,0.0007944498211145401,16,0.0,5,5,0.0010362211614847183,0.0018306709825992584,1,0,1
gnn,shortest_path,id_new,,,,,3012033,30,120,4.0,28,0,29,,,1,24.0,24,0.0,0,1,1,1,1,0.02919697854667902,0.03348511178046465,0.0008275797590613365,24,0.0,5,5,0.0010877102613449097,0.0019152900204062462,1,0,1
gnn,shortest_path,id_new,,,,,3012034,30,120,4.0,29,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.025436334311962128,0.029738868586719036,0.0008089793846011162,18,0.0,5,5,0.0010048914700746536,0.0018138708546757698,1,0,1
gnn,shortest_path,id_new,,,,,3018025,30,180,6.0,20,0,29,,,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.06241589970886707,0.06951473280787468,0.0009119613096117973,15,1.1842378929335e-16,5,5,0.0014265812933444977,0.002338542602956295,1,0,1
gnn,shortest_path,id_new,,,,,3018026,30,180,6.0,21,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.03740627318620682,0.04305535648018122,0.0009046997874975204,10,0.0,5,5,0.0013116011396050453,0.0022163009271025658,1,0,1
gnn,shortest_path,id_new,,,,,3018027,30,180,6.0,22,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04844698961824179,0.05723648518323898,0.0009638303890824318,9,0.0,5,5,0.0013051200658082962,0.002268950454890728,1,0,1
gnn,shortest_path,id_new,,,,,3018028,30,180,6.0,23,0,29,,,1,17.0,17,0.0,0,1,1,1,1,0.039797304198145866,0.04563963785767555,0.0008581997826695442,17,0.0,5,5,0.0013499706983566284,0.0022081704810261726,1,0,1
gnn,shortest_path,id_new,,,,,3018029,30,180,6.0,24,0,29,,,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.05362124275416136,0.05946855712682009,0.0009585907682776451,12,0.0,5,5,0.0015105707570910454,0.0024691615253686905,1,0,1
gnn,shortest_path,id_new,,,,,3018030,30,180,6.0,25,0,29,,,1,7.0,6,0.14285714285714285,2,0,0,1,1,0.03711459320038557,0.04300415609031916,0.0008420897647738457,7,0.0,5,5,0.0012859804555773735,0.002128070220351219,1,0,1
gnn,shortest_path,id_new,,,,,3018031,30,180,6.0,26,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.16025690827518702,0.16618990153074265,0.0009653912857174873,10,0.0,5,5,0.0013795215636491776,0.002344912849366665,0,2,0
gnn,shortest_path,id_new,,,,,3018032,30,180,6.0,27,0,29,,,1,11.0,11,0.0,1,0,0,1,0,0.03928999416530132,0.045284777879714966,0.0008762003853917122,11,0.0,5,5,0.0013414015993475914,0.0022176019847393036,0,1,0
gnn,shortest_path,id_new,,,,,3018033,30,180,6.0,28,0,29,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.03831861261278391,0.04505285806953907,0.0008637206628918648,11,0.0,5,5,0.0013502398505806923,0.002213960513472557,1,0,1
gnn,shortest_path,id_new,,,,,3018034,30,180,6.0,29,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.03519731108099222,0.040864295326173306,0.0008338093757629395,10,0.0,5,5,0.0013097096234560013,0.0021435189992189407,1,0,1
gnn,shortest_path,id_new,,,,,5010025,50,100,2.0,20,0,49,,,1,44.0,44,0.0,0,1,1,1,1,0.029134808108210564,0.033108219504356384,0.0008606407791376114,44,0.0,5,5,0.001082470640540123,0.0019431114196777344,1,0,1
gnn,shortest_path,id_new,,,,,5010026,50,100,2.0,21,0,49,,,1,32.0,30,0.0625,2,0,0,1,1,0.024023975245654583,0.027775797061622143,0.0007967203855514526,32,0.0,5,5,0.0009561199694871902,0.0017528403550386429,1,0,1
gnn,shortest_path,id_new,,,,,5010027,50,100,2.0,22,0,49,,,1,35.0,35,0.0,2,0,0,1,1,0.02759229578077793,0.031593890860676765,0.0007902504876255989,35,0.0,5,5,0.0010603806003928185,0.0018506310880184174,0,2,0
gnn,shortest_path,id_new,,,,,5010028,50,100,2.0,23,0,49,,,1,26.0,25,0.038461538461538464,2,0,0,1,1,0.024822454899549484,0.028755557723343372,0.0008071502670645714,26,0.0,5,5,0.0009269202128052711,0.0017340704798698425,1,0,1
gnn,shortest_path,id_new,,,,,5010029,50,100,2.0,24,0,49,,,1,29.0,23,0.20689655172413793,2,0,0,1,1,0.02645545545965433,0.030225908383727074,0.0008365912362933159,29,0.0,5,5,0.0010065417736768723,0.0018431330099701881,1,0,1
gnn,shortest_path,id_new,,,,,5010030,50,100,2.0,25,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.02238843310624361,0.02614324539899826,0.00077091995626688,13,0.0,5,5,0.0008251210674643517,0.0015960410237312317,1,0,1
gnn,shortest_path,id_new,,,,,5010031,50,100,2.0,26,0,49,,,1,17.000000000000004,8,0.5294117647058825,2,0,0,1,1,0.02559090591967106,0.029525937512516975,0.0007839715108275414,17,2.089831575765e-16,5,5,0.000930161215364933,0.0017141327261924744,1,0,1
gnn,shortest_path,id_new,,,,,5010032,50,100,2.0,27,0,49,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.023508564569056034,0.029191927053034306,0.0008220504969358444,11,0.0,5,5,0.0008586309850215912,0.0016806814819574356,1,0,1
gnn,shortest_path,id_new,,,,,5010033,50,100,2.0,28,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.024584264494478703,0.028305896557867527,0.0008073495700955391,59,0.0,5,5,0.0010649105533957481,0.0018722601234912872,1,0,1
gnn,shortest_path,id_new,,,,,5010034,50,100,2.0,29,0,49,,,1,18.0,14,0.2222222222222222,2,0,0,1,1,0.023208003491163254,0.026976476423442364,0.0007776599377393723,18,0.0,5,5,0.0008618300780653954,0.0016394900158047676,1,0,1
gnn,shortest_path,id_new,,,,,5015025,50,150,3.0,20,0,49,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.03367389086633921,0.04045220464468002,0.0008642813190817833,8,0.3333333333333333,5,5,0.0012744609266519547,0.002138742245733738,0,2,0
gnn,shortest_path,id_new,,,,,5015026,50,150,3.0,21,0,49,,,1,28.0,20,0.2857142857142857,2,0,0,1,1,0.03643340151757002,0.041581674478948116,0.0008974513038992882,20,0.2857142857142857,5,5,0.0010810308158397675,0.0019784821197390556,0,2,0
gnn,shortest_path,id_new,,,,,5015027,50,150,3.0,22,0,49,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.032542839646339417,0.03782086260616779,0.0009084912016987801,26,0.0,5,5,0.0014566509053111076,0.0023651421070098877,1,0,1
gnn,shortest_path,id_new,,,,,5015028,50,150,3.0,23,0,49,,,1,25.0,21,0.16,2,0,0,1,1,0.03581564221531153,0.041067834943532944,0.0008614705875515938,25,0.0,5,5,0.001397211104631424,0.0022586816921830177,1,0,1
gnn,shortest_path,id_new,,,,,5015029,50,150,3.0,24,0,49,,,1,18.0,18,0.0,1,0,0,1,0,0.03438575193285942,0.03976018447428942,0.000823131762444973,18,0.0,5,5,0.0013020318001508713,0.0021251635625958443,0,1,0
gnn,shortest_path,id_new,,,,,5015030,50,150,3.0,25,0,49,,,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.034616000950336456,0.039632463827729225,0.0008896114304661751,19,0.0,5,5,0.0011753905564546585,0.0020650019869208336,1,0,1
gnn,shortest_path,id_new,,,,,5015031,50,150,3.0,26,0,49,,,1,20.0,18,0.1,2,0,0,1,1,0.049749379977583885,0.05535758379846811,0.001071300357580185,18,0.1,5,5,0.0016445312649011612,0.002715831622481346,0,2,0
gnn,shortest_path,id_new,,,,,5015032,50,150,3.0,27,0,49,,,1,31.000000000000004,23,0.25806451612903236,2,0,0,1,1,0.0351717509329319,0.043153767473995686,0.0008900398388504982,31,1.1460366705808067e-16,5,5,0.0015787901356816292,0.0024688299745321274,1,0,1
gnn,shortest_path,id_new,,,,,5015033,50,150,3.0,28,0,49,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.03238009009510279,0.03760575316846371,0.000826660543680191,14,0.0,5,5,0.0013563316315412521,0.002182992175221443,1,0,1
gnn,shortest_path,id_new,,,,,5015034,50,150,3.0,29,0,49,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.03724283259361982,0.04248152580112219,0.0009650103747844696,11,0.15384615384615385,5,5,0.0012517012655735016,0.002216711640357971,0,2,0
gnn,shortest_path,id_new,,,,,5020025,50,200,4.0,20,0,49,,,1,16.0,16,0.0,0,1,1,1,1,0.0408024238422513,0.04738481901586056,0.0009793397039175034,16,0.0,5,5,0.0017297416925430298,0.002709081396460533,1,0,1
gnn,shortest_path,id_new,,,,,5020026,50,200,4.0,21,0,49,,,1,25.0,20,0.2,2,0,0,1,1,0.046186537481844425,0.05421419255435467,0.0009632296860218048,24,0.04,5,5,0.001946411095559597,0.002909640781581402,0,2,0
gnn,shortest_path,id_new,,,,,5020027,50,200,4.0,22,0,49,,,1,16.0,15,0.0625,2,0,0,1,1,0.042748305946588516,0.0495600700378418,0.0009975600987672806,16,0.0,5,5,0.0019316505640745163,0.002929210662841797,0,2,0
gnn,shortest_path,id_new,,,,,5020028,50,200,4.0,23,0,49,,,1,12.0,9,0.25,2,0,0,1,1,0.05410474259406328,0.06221427768468857,0.0009834608063101768,12,0.0,5,5,0.0018375609070062637,0.0028210217133164406,1,0,1
gnn,shortest_path,id_new,,,,,5020029,50,200,4.0,24,0,49,,,1,16.000000000000014,15,0.06250000000000083,2,0,0,1,1,0.05657090526074171,0.06347771920263767,0.0010113902390003204,16,8.881784197001244e-16,5,5,0.0016882503405213356,0.002699640579521656,0,2,0
gnn,shortest_path,id_new,,,,,5020030,50,200,4.0,25,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.04319423716515303,0.050112380646169186,0.0009640194475650787,21,0.0,5,5,0.0019245408475399017,0.0028885602951049805,1,0,1
gnn,shortest_path,id_new,,,,,5020031,50,200,4.0,26,0,49,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.04645385965704918,0.0543289827182889,0.000995829701423645,17,0.22727272727272727,5,5,0.002032291144132614,0.003028120845556259,0,2,0
gnn,shortest_path,id_new,,,,,5020032,50,200,4.0,27,0,49,,,1,30.000000000000018,30,5.921189464667498e-16,0,1,1,1,1,0.04582121782004833,0.05265624262392521,0.0009608296677470207,30,5.921189464667498e-16,5,5,0.001898881047964096,0.002859710715711117,1,0,1
gnn,shortest_path,id_new,,,,,5020033,50,200,4.0,28,0,49,,,1,13.0,13,0.0,2,0,0,1,1,0.043662616051733494,0.051884252578020096,0.0009699994698166847,13,0.0,5,5,0.001753510907292366,0.0027235103771090508,0,2,0
gnn,shortest_path,id_new,,,,,5020034,50,200,4.0,29,0,49,,,1,16.0,14,0.125,2,0,0,1,1,0.045129806734621525,0.05202626157552004,0.0009674215689301491,16,0.0,5,5,0.0017994213849306107,0.0027668429538607597,0,2,0
gnn,shortest_path,id_new,,,,,5030025,50,300,6.0,20,0,49,,,1,12.00000000000001,10,0.1666666666666674,2,0,0,1,1,0.06257547810673714,0.07301728520542383,0.0010120514780282974,11,0.08333333333333415,5,5,0.0027952920645475388,0.003807343542575836,0,2,0
gnn,shortest_path,id_new,,,,,5030026,50,300,6.0,21,0,49,,,1,8.0,8,0.0,0,1,1,1,1,0.08820618409663439,0.09889648109674454,0.0010809814557433128,8,0.0,5,5,0.0026008719578385353,0.003681853413581848,1,0,1
gnn,shortest_path,id_new,,,,,5030027,50,300,6.0,22,0,49,,,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.06583386100828648,0.07511959597468376,0.0010064905509352684,15,0.0,5,5,0.002714301459491253,0.0037207920104265213,0,2,0
gnn,shortest_path,id_new,,,,,5030028,50,300,6.0,23,0,49,,,1,13.0,8,0.38461538461538464,2,0,0,1,1,0.061580496840178967,0.07074890471994877,0.0010046809911727905,13,0.0,5,5,0.0026080822572112083,0.003612763248383999,1,0,1
gnn,shortest_path,id_new,,,,,5030029,50,300,6.0,24,0,49,,,1,8.0,8,0.0,0,1,1,1,1,0.06660009082406759,0.07577195577323437,0.001126021146774292,8,0.0,5,5,0.002391560934484005,0.003517582081258297,1,0,1
gnn,shortest_path,id_new,,,,,5030030,50,300,6.0,25,0,49,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.2079872265458107,0.217283733189106,0.001136651262640953,16,0.058823529411764705,5,5,0.0026745321229100227,0.003811183385550976,0,2,0
gnn,shortest_path,id_new,,,,,5030031,50,300,6.0,26,0,49,,,1,10.0,9,0.1,2,0,0,1,1,0.07736743707209826,0.08661853335797787,0.001025790348649025,9,0.1,5,5,0.002406391315162182,0.003432181663811207,0,2,0
gnn,shortest_path,id_new,,,,,5030032,50,300,6.0,27,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.06495385989546776,0.07401759549975395,0.0010194610804319382,5,0.0,5,5,0.002294621430337429,0.0033140825107693672,1,0,1
gnn,shortest_path,id_new,,,,,5030033,50,300,6.0,28,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.06025791633874178,0.06947723217308521,0.0009881705045700073,4,0.0,5,5,0.0021744417026638985,0.003162612207233906,1,0,1
gnn,shortest_path,id_new,,,,,5030034,50,300,6.0,29,0,49,,,1,3.0,3,0.0,0,1,1,1,1,0.06146607734262943,0.07070531230419874,0.0009898003190755844,3,0.0,5,5,0.0022479118779301643,0.0032377121970057487,1,0,1
