model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,14,0.2631578947368447,6,0,2,5,5,1.4069832703098655,1.418306166306138,0.0023819273337721825,14,0.2631578947368447,9,126,0.05872801132500172,0.0611099386587739,0,6,2
transformer,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,19,0.2962962962962963,10,0,0,5,5,0.2654780652374029,0.4093039473518729,0.0025603370741009712,19,0.2962962962962963,9,126,0.11324435379356146,0.11580469086766243,0,10,0
transformer,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,10,0,0,5,5,3.3564600870013237,3.374203939922154,0.002553367055952549,23,0.17857142857178576,9,126,0.11212739907205105,0.1146807661280036,0,10,0
transformer,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,22,0.1851851851899688,10,0,0,5,5,3.2572476817294955,3.2762441392987967,0.0024039382115006447,22,0.1851851851899688,9,126,0.11556616052985191,0.11797009874135256,0,10,0
transformer,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,19,0.20833333333333345,8,0,1,5,5,0.7841404033824801,0.8024579538032413,0.00241972878575325,19,0.20833333333333345,9,126,0.1112917335703969,0.11371146235615015,0,8,1
transformer,shortest_path,wood,19,12,12,,19009,146,618,4.232876712328767,4,0,145,,,5,27.0000000000001,19,0.2962962962962989,10,0,0,5,5,1.4103681640699506,1.4289970928803086,0.0028487760573625565,19,0.2962962962962989,9,126,0.108353016898036,0.11120179295539856,0,10,0
transformer,shortest_path,wood,19,12,12,,19010,146,618,4.232876712328767,5,0,145,,,5,31.0,25,0.1935483870967742,8,0,1,5,5,0.16906734742224216,0.18634417280554771,0.002423398196697235,25,0.1935483870967742,9,126,0.21292750257998705,0.21535090077668428,0,8,1
transformer,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,8,0,1,5,5,3.1178395682945848,3.1352293333038688,0.0024335477501153946,21,0.1923076923076977,9,126,0.10921153239905834,0.11164508014917374,0,8,1
transformer,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,23,0.11538461538689596,10,0,0,5,5,4.36625901889056,4.383670704439282,0.0025374777615070343,23,0.11538461538689596,9,126,0.11168794985860586,0.1142254276201129,0,10,0
transformer,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,24,0.22580645161511667,10,0,0,5,5,3.195701574906707,3.21334623824805,0.002424747683107853,25,0.19354838709907984,9,126,0.10808020830154419,0.11050495598465204,0,10,0
transformer,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,20,0.2857142857142907,10,0,0,5,5,0.9778638808056712,0.9957022638991475,0.0024355780333280563,20,0.2857142857142907,9,126,0.10996439959853888,0.11239997763186693,0,10,0
transformer,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,15,0.37500000000000056,10,0,0,5,5,0.4929901557043195,0.5101974112913013,0.002404318191111088,15,0.37500000000000056,9,126,0.10648759547621012,0.1088919136673212,0,10,0
transformer,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,17,0.2608695652243212,10,0,0,5,5,2.5876092249527574,2.6053216895088553,0.002659757621586323,17,0.2608695652243212,9,126,0.10913258325308561,0.11179234087467194,0,10,0
transformer,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,20,0.2307692307692438,10,0,0,5,5,2.3591749286279082,2.3771778298541903,0.002393187955021858,20,0.2307692307692438,9,126,0.10937608126550913,0.11176926922053099,0,10,0
transformer,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.247615497559309,2.2658517686650157,0.0025309473276138306,22,0.15384615384619513,9,126,0.11408417951315641,0.11661512684077024,0,10,0
transformer,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,22,0.18518518518519644,8,0,1,5,5,2.4424804793670774,2.460191361606121,0.002421148121356964,22,0.18518518518519644,9,126,0.10976038966327906,0.11218153778463602,0,8,1
transformer,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,10,0,0,5,5,1.7349138176068664,1.7524377321824431,0.002386137843132019,23,0.2333333333333457,9,126,0.10887645557522774,0.11126259341835976,0,10,0
transformer,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,25,0.07407407407407615,8,0,1,5,5,1.9951101588085294,2.012294724583626,0.002418598160147667,25,0.07407407407407615,9,126,0.11107811331748962,0.11349671147763729,0,8,1
transformer,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,20,0.16666666666667765,10,0,0,5,5,1.0838273502886295,1.101399633102119,0.002827606163918972,20,0.16666666666667765,9,126,0.11306184437125921,0.11588945053517818,0,10,0
transformer,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,23,0.2068965517243822,10,0,0,5,5,3.6458951411768794,3.6632509557530284,0.0024512475356459618,24,0.17241379310370317,9,126,0.11043357662856579,0.11288482416421175,0,10,0
transformer,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,10,0,0,5,5,1.2944415155798197,1.3120845779776573,0.002422078512609005,22,0.18518518518518712,9,126,0.11205717921257019,0.1144792577251792,0,10,0
transformer,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.020349780097604,4.037854273803532,0.002404238097369671,23,0.11538461538470132,9,126,0.11102936416864395,0.11343360226601362,0,10,0
transformer,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,21,0.22222222222225793,10,0,0,5,5,2.6813127640634775,2.698645869269967,0.002416749484837055,21,0.22222222222225793,9,126,0.10855927597731352,0.11097602546215057,0,10,0
transformer,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,22,0.18518518518594265,10,0,0,5,5,2.8772338815033436,2.8948176549747586,0.0024044495075941086,22,0.18518518518594265,9,126,0.11071556434035301,0.11312001384794712,0,10,0
transformer,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,18,0.30769230772664774,8,0,1,5,5,1.9083723053336143,1.9259848687797785,0.0024017877876758575,18,0.30769230772664774,9,126,0.10747562069445848,0.10987740848213434,0,8,1
transformer,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,21,0.2500000000002726,10,0,0,5,5,2.071550812572241,2.0893262159079313,0.0025221286341547966,21,0.2500000000002726,9,126,0.10892174392938614,0.11144387256354094,0,10,0
transformer,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,23,0.14814814814815006,10,0,0,5,5,0.7030004533007741,0.7202811175957322,0.0024131080135703087,24,0.1111111111111131,9,126,0.11194537952542305,0.11435848753899336,0,10,0
transformer,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,22,0.21428571428659168,10,0,0,5,5,1.855258697643876,1.8727620607241988,0.002411997877061367,22,0.21428571428659168,9,126,0.20606263726949692,0.20847463514655828,0,10,0
transformer,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,21,0.2758620689655291,10,0,0,5,5,1.5929633472114801,1.610134832561016,0.002444838173687458,22,0.24137931034484003,9,126,0.11007325910031796,0.11251809727400541,0,10,0
transformer,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,17,0.32000000000108125,10,0,0,5,5,2.502133134752512,2.519978417083621,0.00243378896266222,17,0.32000000000108125,9,126,0.10650360584259033,0.10893739480525255,0,10,0
transformer,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,26,0.07142857142880518,8,0,1,5,5,3.02216196898371,3.0399567503482103,0.0027036573737859726,26,0.07142857142880518,9,126,0.11217640805989504,0.11488006543368101,0,8,1
transformer,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,9,0.4375000000000082,14,0,3,10,10,1.0357471769675612,1.04263867251575,0.002412448637187481,9,0.4375000000000082,14,1001,0.2588183367624879,0.26123078539967537,0,14,3
transformer,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,13,0.31578947368437316,12,0,4,10,10,1.6067813383415341,1.6139005245640874,0.0023779375478625298,18,0.05263157894759357,14,1001,0.26062631886452436,0.2630042564123869,0,8,6
transformer,shortest_path,wood,14,7,7,,14007,51,188,3.6862745098039214,2,0,50,,,10,18.000000000000192,13,0.27777777777778545,10,0,5,10,10,0.8633613744750619,0.8698010435327888,0.0023555494844913483,13,0.27777777777778545,14,1001,0.2572011146694422,0.2595566641539335,0,10,5
transformer,shortest_path,wood,14,7,7,,14008,51,188,3.6862745098039214,3,0,50,,,10,18.000000000000007,9,0.5000000000000002,20,0,0,10,10,0.08615021593868732,0.09239365626126528,0.0022338991984725,9,0.5000000000000002,14,1001,0.2512458749115467,0.2534797741100192,0,20,0
transformer,shortest_path,wood,14,7,7,,14009,51,188,3.6862745098039214,4,0,50,,,10,18.000000000000885,11,0.3888888888889189,18,0,1,10,10,0.5135082146152854,0.5199694130569696,0.002338218502700329,13,0.27777777777781326,14,1001,0.25321653485298157,0.2555547533556819,0,16,2
transformer,shortest_path,wood,14,7,7,,14010,51,188,3.6862745098039214,5,0,50,,,10,20.00000000000111,12,0.4000000000000333,16,0,2,10,10,1.5142799336463213,1.5207194313406944,0.00236675888299942,17,0.1500000000000471,14,1001,0.2673850152641535,0.2697517741471529,0,12,4
transformer,shortest_path,wood,14,7,7,,14011,51,188,3.6862745098039214,6,0,50,,,10,22.000000000007173,18,0.18181818181844858,14,0,3,10,10,1.9593007247895002,1.9657268542796373,0.0025147469714283943,18,0.18181818181844858,14,1001,0.25874075666069984,0.26125550363212824,0,14,3
transformer,shortest_path,wood,14,7,7,,14012,51,188,3.6862745098039214,7,0,50,,,10,21.00000000000211,15,0.2857142857143575,14,0,3,10,10,1.1366360802203417,1.1431759288534522,0.0023799873888492584,16,0.23809523809531466,14,1001,0.2666703285649419,0.26905031595379114,0,10,5
transformer,shortest_path,wood,14,7,7,,14013,51,188,3.6862745098039214,8,0,50,,,10,22.00000000000016,14,0.36363636363636825,14,0,3,10,10,0.8277015499770641,0.834145238623023,0.002346288412809372,17,0.2272727272727329,14,1001,0.26237276941537857,0.26471905782818794,0,12,4
transformer,shortest_path,wood,14,7,7,,14014,51,188,3.6862745098039214,9,0,50,,,10,24.000000000000004,17,0.2916666666666668,12,0,4,10,10,0.2663971399888396,0.2727998085319996,0.002324149012565613,19,0.20833333333333345,14,1001,0.2601093705743551,0.26243351958692074,0,10,5
transformer,shortest_path,wood,14,7,7,,14015,51,188,3.6862745098039214,10,0,50,,,10,19.0000000000009,13,0.31578947368424287,16,0,2,10,10,0.7695333547890186,0.7770723393186927,0.0023792991414666176,13,0.31578947368424287,14,1001,0.2577211121097207,0.2601004112511873,0,16,2
transformer,shortest_path,wood,14,7,7,,14016,51,188,3.6862745098039214,11,0,50,,,10,18.000000000001215,12,0.33333333333337833,12,0,4,10,10,0.9554853225126863,0.9619680792093277,0.0024170074611902237,12,0.33333333333337833,14,1001,0.26141207478940487,0.2638290822505951,0,12,4
transformer,shortest_path,wood,14,7,7,,14017,51,188,3.6862745098039214,12,0,50,,,10,25.000000000008487,17,0.3200000000002309,12,0,4,10,10,1.625543076545,1.6333811366930604,0.0024361079558730125,17,0.3200000000002309,14,1001,0.25597282126545906,0.2584089292213321,0,12,4
transformer,shortest_path,wood,14,7,7,,14018,51,188,3.6862745098039214,13,0,50,,,10,19.000000000032262,13,0.3157894736853723,16,0,2,10,10,2.077627582475543,2.084091012366116,0.0023692185059189796,13,0.3157894736853723,14,1001,0.25710254535079,0.259471763856709,0,16,2
transformer,shortest_path,wood,14,7,7,,14019,51,188,3.6862745098039214,14,0,50,,,10,21.000000000009038,16,0.23809523809556601,12,0,4,10,10,0.9409438725560904,0.9484667452052236,0.002819846384227276,17,0.19047619047653888,14,1001,0.26631962042301893,0.2691394668072462,0,10,5
transformer,shortest_path,wood,14,7,7,,14020,51,188,3.6862745098039214,15,0,50,,,10,21.000000000037105,16,0.23809523809658428,18,0,1,10,10,2.3609671304002404,2.367526047863066,0.002387847751379013,16,0.23809523809658428,14,1001,0.25666829757392406,0.2590561453253031,0,18,1
transformer,shortest_path,wood,14,7,7,,14021,51,188,3.6862745098039214,16,0,50,,,10,20.000000000000146,15,0.25000000000000544,12,0,4,10,10,1.0007155481725931,1.0069769881665707,0.002374437637627125,15,0.25000000000000544,14,1001,0.2618240835145116,0.2641985211521387,0,12,4
transformer,shortest_path,wood,14,7,7,,14022,51,188,3.6862745098039214,17,0,50,,,10,20.000000000000327,15,0.25000000000001227,14,0,3,10,10,0.5826665833592415,0.5892409533262253,0.002347308211028576,15,0.25000000000001227,14,1001,0.25896572694182396,0.26131303515285254,0,14,3
transformer,shortest_path,wood,14,7,7,,14023,51,188,3.6862745098039214,18,0,50,,,10,18.000000000000007,13,0.27777777777777807,14,0,3,10,10,1.0314201079308987,1.0378575259819627,0.0024090781807899475,13,0.27777777777777807,14,1001,0.2632355662062764,0.26564464438706636,0,14,3
transformer,shortest_path,wood,14,7,7,,14024,51,188,3.6862745098039214,19,0,50,,,10,23.000000000009287,19,0.17391304347859443,12,0,4,10,10,1.3602892402559519,1.366717329248786,0.0023931078612804413,20,0.13043478260904676,14,1001,0.26631937082856894,0.2687124786898494,0,10,5
transformer,shortest_path,wood,14,7,7,,14025,51,188,3.6862745098039214,20,0,50,,,10,19.00000000001912,15,0.21052631579026818,15,0,2,10,9,2.2809802629053593,2.2874846011400223,0.002376188524067402,15,0.21052631579026818,14,1001,0.2624243088066578,0.2648004973307252,0,15,2
transformer,shortest_path,wood,14,7,7,,14026,51,188,3.6862745098039214,21,0,50,,,10,21.000000000003936,14,0.3333333333334583,16,0,2,10,10,2.00463511236012,2.011257010512054,0.0025257281959056854,14,0.3333333333334583,14,1001,0.2585782175883651,0.26110394578427076,0,16,2
transformer,shortest_path,wood,14,7,7,,14027,51,188,3.6862745098039214,22,0,50,,,10,23.000000000012328,15,0.3478260869568713,12,0,4,10,10,1.6587902130559087,1.6650801310315728,0.0023732278496026993,15,0.3478260869568713,14,1001,0.2597297728061676,0.2621030006557703,0,12,4
transformer,shortest_path,wood,14,7,7,,14028,51,188,3.6862745098039214,23,0,50,,,10,21.00000000000005,16,0.2380952380952399,10,0,5,10,10,2.046033917926252,2.053753850981593,0.0023867273703217506,16,0.2380952380952399,14,1001,0.2657372234389186,0.26812395080924034,0,10,5
transformer,shortest_path,wood,14,7,7,,14029,51,188,3.6862745098039214,24,0,50,,,10,21.000000000000078,14,0.3333333333333358,16,0,2,10,10,1.7248592479154468,1.7313186153769493,0.002382097765803337,14,0.3333333333333358,14,1001,0.257274204865098,0.25965630263090134,0,16,2
transformer,shortest_path,wood,14,7,7,,14030,51,188,3.6862745098039214,25,0,50,,,10,20.000000000000476,11,0.4500000000000131,18,0,1,10,10,0.6309724869206548,0.6388220582157373,0.0023645898327231407,15,0.2500000000000179,14,1001,0.25470523722469807,0.2570698270574212,0,16,2
transformer,shortest_path,wood,14,7,7,,14031,51,188,3.6862745098039214,26,0,50,,,10,22.000000000000004,16,0.2727272727272728,18,0,1,10,10,0.17190067563205957,0.17836670204997063,0.0025177868083119392,16,0.2727272727272728,14,1001,0.2697535529732704,0.27227133978158236,0,18,1
transformer,shortest_path,wood,14,7,7,,14032,51,188,3.6862745098039214,27,0,50,,,10,22.00000000005131,16,0.27272727272896885,14,0,3,10,10,1.062411886639893,1.070647875778377,0.0023507075384259224,18,0.18181818182009,14,1001,0.2618310432881117,0.2641817508265376,0,12,4
transformer,shortest_path,wood,14,7,7,,14033,51,188,3.6862745098039214,28,0,50,,,10,22.000000000000007,15,0.3181818181818184,16,0,2,10,10,0.5486680306494236,0.5551153002306819,0.002299059182405472,15,0.3181818181818184,14,1001,0.25975319277495146,0.26205225195735693,0,16,2
transformer,shortest_path,wood,14,7,7,,14034,51,188,3.6862745098039214,29,0,50,,,10,18.000000000002586,15,0.1666666666667864,20,0,0,10,10,1.6996477916836739,1.7077511418610811,0.002669106237590313,15,0.1666666666667864,14,1001,0.2688491875305772,0.2715182937681675,0,20,0
transformer,shortest_path,wood,16,8,8,,16005,66,254,3.8484848484848486,0,0,65,,,10,21.000000000004626,16,0.23809523809540592,16,0,2,10,10,2.0062673836946487,2.0150016713887453,0.0023857485502958298,16,0.23809523809540592,14,1001,0.3510082745924592,0.35339402314275503,0,16,2
transformer,shortest_path,wood,16,8,8,,16006,66,254,3.8484848484848486,1,0,65,,,10,26.00000000001994,19,0.2692307692313297,12,0,4,10,10,1.989151238463819,1.9972523683682084,0.0023694075644016266,19,0.2692307692313297,14,1001,0.35076102521270514,0.35313043277710676,0,12,4
transformer,shortest_path,wood,16,8,8,,16007,66,254,3.8484848484848486,2,0,65,,,10,26.000000000001954,19,0.2692307692308242,16,0,2,10,10,1.4184849131852388,1.4277753084897995,0.0023501990363001823,19,0.2692307692308242,14,1001,0.35672339610755444,0.3590735951438546,0,16,2
transformer,shortest_path,wood,16,8,8,,16008,66,254,3.8484848484848486,3,0,65,,,10,25.00000000000195,15,0.4000000000000468,13,0,3,10,9,1.9836918953806162,1.9932758789509535,0.0023841876536607742,15,0.4000000000000468,14,1001,0.34731276147067547,0.34969694912433624,0,13,3
transformer,shortest_path,wood,16,8,8,,16009,66,254,3.8484848484848486,4,0,65,,,10,20.00000000000139,13,0.35000000000004516,17,0,1,10,9,1.4043152639642358,1.4124944545328617,0.0023918580263853073,13,0.35000000000004516,14,1001,0.33923017140477896,0.34162202943116426,0,17,1
transformer,shortest_path,wood,16,8,8,,16010,66,254,3.8484848484848486,5,0,65,,,10,24.000000000000114,13,0.4583333333333359,16,0,2,10,10,0.721208662725985,0.7309339251369238,0.0025053080171346664,16,0.3333333333333365,14,1001,0.3408977948129177,0.3434031028300524,0,14,3
transformer,shortest_path,wood,16,8,8,,16011,66,254,3.8484848484848486,6,0,65,,,10,20.000000000041723,15,0.25000000000156464,18,0,1,10,10,5.168769381940365,5.178201575763524,0.0024502379819750786,16,0.20000000000166893,14,1001,0.356092038564384,0.35854227654635906,0,18,1
transformer,shortest_path,wood,16,8,8,,16012,66,254,3.8484848484848486,7,0,65,,,10,22.00000000000011,14,0.3636363636363668,14,0,3,10,10,1.995265368372202,2.0034723170101643,0.002409648150205612,14,0.3636363636363668,14,1001,0.33944500982761383,0.34185465797781944,0,14,3
transformer,shortest_path,wood,16,8,8,,16013,66,254,3.8484848484848486,8,0,65,,,10,23.00000000000046,17,0.260869565217406,14,0,3,10,10,1.0508375521749258,1.0606092046946287,0.002401338890194893,18,0.21739130434784168,14,1001,0.3531611328944564,0.3555624717846513,0,14,3
transformer,shortest_path,wood,16,8,8,,16014,66,254,3.8484848484848486,9,0,65,,,10,22.000000000000007,12,0.4545454545454547,18,0,1,10,10,0.10546962264925241,0.11486378498375416,0.002297569066286087,12,0.4545454545454547,14,1001,0.3475684514269233,0.34986602049320936,0,18,1
transformer,shortest_path,wood,16,8,8,,16015,66,254,3.8484848484848486,10,0,65,,,10,25.000000000001062,14,0.4400000000000238,16,0,2,10,10,1.4269023528322577,1.4349836930632591,0.002665196545422077,14,0.4400000000000238,14,1001,0.3414121810346842,0.34407737758010626,0,16,2
transformer,shortest_path,wood,16,8,8,,16016,66,254,3.8484848484848486,11,0,65,,,10,26.000000000163745,18,0.3076923076966678,14,0,3,10,10,3.5009003933519125,3.5103024980053306,0.0023775575682520866,19,0.26923076923537154,14,1001,0.3512695236131549,0.353647081181407,0,14,3
transformer,shortest_path,wood,16,8,8,,16017,66,254,3.8484848484848486,12,0,65,,,10,23.000000000000018,18,0.2173913043478267,16,0,2,10,10,1.427156951278448,1.4368564952164888,0.0023820577189326286,18,0.2173913043478267,14,1001,0.3643150273710489,0.36669708508998156,0,16,2
transformer,shortest_path,wood,16,8,8,,16018,66,254,3.8484848484848486,13,0,65,,,10,24.00000000002363,20,0.1666666666674871,10,0,5,10,10,0.7380865514278412,0.7463272195309401,0.0023561082780361176,21,0.12500000000086148,14,1001,0.3530143043026328,0.3553704125806689,0,10,5
transformer,shortest_path,wood,16,8,8,,16019,66,254,3.8484848484848486,14,0,65,,,10,25.00000000000002,18,0.28000000000000064,16,0,2,10,10,0.35297619458287954,0.36231418792158365,0.0023495787754654884,19,0.24000000000000066,14,1001,0.3454596111550927,0.3478091899305582,0,14,3
transformer,shortest_path,wood,16,8,8,,16020,66,254,3.8484848484848486,15,0,65,,,10,23.000000000002167,13,0.43478260869570545,12,0,4,10,10,1.8018548795953393,1.8113586129620671,0.002375788986682892,15,0.3478260869565832,14,1001,0.34050253592431545,0.34287832491099834,0,12,4
transformer,shortest_path,wood,16,8,8,,16021,66,254,3.8484848484848486,16,0,65,,,10,21.000000000000373,15,0.2857142857142984,14,0,3,10,10,1.6752876918762922,1.6835918510332704,0.002525726333260536,17,0.19047619047620484,14,1001,0.35246422700583935,0.3549899533390999,0,14,3
transformer,shortest_path,wood,16,8,8,,16022,66,254,3.8484848484848486,17,0,65,,,10,23.00000000000015,16,0.30434782608696104,16,0,2,10,10,1.1783721456304193,1.1879238476976752,0.002373458817601204,18,0.21739130434783116,14,1001,0.3502728585153818,0.352646317332983,0,14,3
transformer,shortest_path,wood,16,8,8,,16023,66,254,3.8484848484848486,18,0,65,,,10,21.0000000000131,18,0.1428571428576775,12,0,4,10,10,3.8144653430208564,3.823984045535326,0.0023666294291615486,18,0.1428571428576775,14,1001,0.35811410937458277,0.3604807388037443,0,12,4
transformer,shortest_path,wood,16,8,8,,16024,66,254,3.8484848484848486,19,0,65,,,10,18.000000000005098,13,0.27777777777798235,14,0,3,10,10,2.5228519840165973,2.5309736225754023,0.0023741982877254486,13,0.27777777777798235,14,1001,0.3451510425657034,0.34752524085342884,0,14,3
transformer,shortest_path,wood,16,8,8,,16025,66,254,3.8484848484848486,20,0,65,,,10,21.000000000016556,14,0.3333333333338589,16,0,2,10,10,3.1069687511771917,3.238437225110829,0.002634286880493164,14,0.3333333333338589,14,1001,0.34399548824876547,0.34662977512925863,0,16,2
transformer,shortest_path,wood,16,8,8,,16026,66,254,3.8484848484848486,21,0,65,,,10,22.000000000000263,17,0.2272727272727365,16,0,2,10,10,1.7890295032411814,1.7986965542659163,0.0023555587977170944,17,0.2272727272727365,14,1001,0.3530211839824915,0.3553767427802086,0,16,2
transformer,shortest_path,wood,16,8,8,,16027,66,254,3.8484848484848486,22,0,65,,,10,21.000000000000007,14,0.33333333333333354,18,0,1,10,10,1.766126984730363,1.7742264047265053,0.002359638921916485,14,0.33333333333333354,14,1001,0.3465792750939727,0.34893891401588917,0,18,1
transformer,shortest_path,wood,16,8,8,,16028,66,254,3.8484848484848486,23,0,65,,,10,21.000000000007613,16,0.23809523809551433,13,0,3,10,9,3.8691887632012367,3.877279633656144,0.002365589141845703,17,0.19047619047648395,14,1001,0.35472386609762907,0.3570894552394748,0,15,2
transformer,shortest_path,wood,16,8,8,,16029,66,254,3.8484848484848486,24,0,65,,,10,22.000000000000092,15,0.31818181818182106,16,0,2,10,10,1.0267209205776453,1.034953790716827,0.002351437695324421,15,0.31818181818182106,14,1001,0.35019446816295385,0.3525459058582783,0,16,2
transformer,shortest_path,wood,16,8,8,,16030,66,254,3.8484848484848486,25,0,65,,,10,23.0,15,0.34782608695652173,16,0,2,10,10,0.26312662567943335,0.2713504256680608,0.0023262687027454376,15,0.34782608695652173,14,1001,0.3439723579213023,0.34629862662404776,0,16,2
transformer,shortest_path,wood,16,8,8,,16031,66,254,3.8484848484848486,26,0,65,,,10,21.000000000018677,14,0.33333333333392623,17,0,1,10,9,2.292192317545414,2.301271913573146,0.0025290576741099358,14,0.33333333333392623,14,1001,0.33386902790516615,0.3363980855792761,0,17,1
transformer,shortest_path,wood,16,8,8,,16032,66,254,3.8484848484848486,27,0,65,,,10,23.000000000000007,16,0.30434782608695676,8,0,6,10,10,0.23538860213011503,0.24492381606251,0.002326308749616146,16,0.30434782608695676,14,1001,0.35293842386454344,0.3552647326141596,0,8,6
transformer,shortest_path,wood,16,8,8,,16033,66,254,3.8484848484848486,28,0,65,,,10,22.000000000020794,17,0.22727272727345765,14,0,3,10,10,4.91784696560353,4.925963825546205,0.0023662885650992393,18,0.18181818181895515,14,1001,0.35213329922407866,0.3544995877891779,0,14,3
transformer,shortest_path,wood,16,8,8,,16034,66,254,3.8484848484848486,29,0,65,,,10,26.000000000049162,20,0.23076923077068529,14,0,3,10,10,3.488852902315557,3.4982732767239213,0.0023742681369185448,20,0.23076923077068529,14,1001,0.35355872102081776,0.3559329891577363,0,14,3
transformer,shortest_path,wood,18,9,9,,18005,83,330,3.9759036144578315,0,0,82,,,10,25.000000000003983,17,0.3200000000001083,20,0,0,10,10,2.8014776334166527,2.8128214981406927,0.002450397238135338,17,0.3200000000001083,14,1001,0.45290322322398424,0.4553536204621196,0,20,0
transformer,shortest_path,wood,18,9,9,,18006,83,330,3.9759036144578315,1,0,82,,,10,24.000000000017867,14,0.41666666666710095,18,0,1,10,10,4.859117554500699,4.870105661451817,0.0023576077073812485,14,0.41666666666710095,14,1001,0.44417658541351557,0.4465341931208968,0,18,1
transformer,shortest_path,wood,18,9,9,,18007,83,330,3.9759036144578315,2,0,82,,,10,25.000000000010097,20,0.20000000000032309,16,0,2,10,10,2.4227580120787024,2.4333589700981975,0.0023567480966448784,20,0.20000000000032309,14,1001,0.45563650969415903,0.4579932577908039,0,16,2
transformer,shortest_path,wood,18,9,9,,18008,83,330,3.9759036144578315,3,0,82,,,10,24.00000000000512,16,0.33333333333347553,16,0,2,10,10,3.7215748699381948,3.732890445739031,0.002498907968401909,21,0.12500000000018666,14,1001,0.4540950683876872,0.4565939763560891,0,14,3
transformer,shortest_path,wood,18,9,9,,18009,83,330,3.9759036144578315,4,0,82,,,10,22.000000000053333,13,0.4090909090923416,16,0,2,10,10,3.605030804872513,3.6160840317606926,0.0023743286728858948,13,0.4090909090923416,14,1001,0.4343549245968461,0.436729253269732,0,16,2
transformer,shortest_path,wood,18,9,9,,18010,83,330,3.9759036144578315,5,0,82,,,10,25.000000000028464,19,0.24000000000086533,16,0,2,10,10,1.3467324879020452,1.3574924366548657,0.002356569282710552,19,0.24000000000086533,14,1001,0.456372476182878,0.45872904546558857,0,16,2
