model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.057192872278392315,0.0647489707916975,0.0017575621604919434,39,0.0,5,10,0.005201336927711964,0.006958899088203907,1,0,2
edge_transformer,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,2,33.0,30,0.09090909090909091,2,0,1,2,2,0.06127939559519291,0.06888067163527012,0.0017736433073878288,33,0.0,5,10,0.004731960594654083,0.006505603902041912,1,0,2
edge_transformer,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,2,51.0,41,0.19607843137254902,2,0,1,2,2,0.051165889017283916,0.05998255033046007,0.0017252424731850624,51,0.0,5,10,0.004848509095609188,0.0065737515687942505,1,0,2
edge_transformer,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,2,31.00000000000001,31,3.438110011742419e-16,2,0,1,2,2,0.07354179304093122,0.08113454934209585,0.001808702014386654,31,3.438110011742419e-16,5,10,0.004466409794986248,0.006275111809372902,0,2,1
edge_transformer,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,2,23.0,17,0.2608695652173913,4,0,0,2,2,0.05402331706136465,0.06168674398213625,0.001758672297000885,23,0.0,5,10,0.005152498371899128,0.006911170668900013,1,0,2
edge_transformer,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,2,50.0,38,0.24,4,0,0,2,2,0.05502656381577253,0.06259967014193535,0.001768532209098339,38,0.24,5,10,0.0038989130407571793,0.005667445249855518,0,4,0
edge_transformer,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,2,39.0,31,0.20512820512820512,4,0,0,2,2,0.05429358500987291,0.06301111727952957,0.0017573926597833633,33,0.15384615384615385,5,10,0.0044328514486551285,0.006190244108438492,0,4,0
edge_transformer,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,2,39.0,31,0.20512820512820512,2,0,1,2,2,0.0511093195527792,0.058731756173074245,0.001764531247317791,31,0.20512820512820512,5,10,0.004066672176122665,0.005831203423440456,0,2,1
edge_transformer,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,2,23.000000000000004,23,1.5446581212176088e-16,2,0,1,2,2,0.31058370787650347,0.31943036057054996,0.0019440911710262299,23,1.5446581212176088e-16,5,10,0.0051221586763858795,0.007066249847412109,0,2,1
edge_transformer,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,2,30.0,18,0.4,4,0,0,2,2,0.05825943872332573,0.06714681908488274,0.0017762621864676476,30,0.0,5,10,0.005135348066687584,0.0069116102531552315,1,0,2
edge_transformer,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,2,33.000000000000036,27,0.1818181818181827,4,0,0,2,2,0.191769041121006,0.2007097927853465,0.0018962323665618896,28,0.15151515151515244,5,10,0.005238108336925507,0.007134340703487396,0,4,0
edge_transformer,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,2,21.000000000000004,15,0.2857142857142858,4,0,0,2,2,0.12986719887703657,0.13883766997605562,0.0018430016934871674,21,1.6917684184764287e-16,5,10,0.0048056794330477715,0.006648681126534939,0,2,1
edge_transformer,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,2,58.0,53,0.08620689655172414,2,0,1,2,2,0.05691749416291714,0.06587045546621084,0.0017848322167992592,53,0.08620689655172414,5,10,0.005231818184256554,0.007016650401055813,0,2,1
edge_transformer,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,2,25.0,17,0.32,2,0,1,2,2,0.06648144219070673,0.07532764505594969,0.0018085017800331116,21,0.16,5,10,0.004795209504663944,0.006603711284697056,0,4,0
edge_transformer,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,2,20.0,18,0.1,2,0,1,2,2,0.06212401110678911,0.0710584232583642,0.0018082819879055023,20,0.0,5,10,0.004592299461364746,0.006400581449270248,0,2,1
edge_transformer,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,2,29.0,20,0.3103448275862069,2,0,1,2,2,0.07574136275798082,0.08459500502794981,0.0017938325181603432,29,0.0,5,10,0.005184187553822994,0.006978020071983337,1,0,2
edge_transformer,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,2,20.0,17,0.15,2,0,1,2,2,0.06257348973304033,0.07144287135452032,0.0017969617620110512,17,0.15,5,10,0.004756649024784565,0.006553610786795616,0,2,1
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,2,44.00000000000009,44,2.0993308102002918e-15,0,1,2,2,2,0.11994515266269445,0.1288376934826374,0.0018525421619415283,44,2.0993308102002918e-15,5,10,0.005302617326378822,0.007155159488320351,1,0,2
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.08906546514481306,0.09802990686148405,0.0018108319491147995,26,0.0,5,10,0.005094156600534916,0.006904988549649715,1,0,2
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,2,33.0,33,0.0,0,1,2,2,2,0.07451117783784866,0.08344411011785269,0.0018046321347355843,33,0.0,5,10,0.0053966473788022995,0.007201279513537884,1,0,2
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,2,28.0,25,0.10714285714285714,4,0,0,2,2,0.08675985503941774,0.09567761700600386,0.0018260516226291656,26,0.07142857142857142,5,10,0.005237426608800888,0.007063478231430054,0,4,0
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,2,57.0,52,0.08771929824561403,4,0,0,2,2,0.06789963692426682,0.07682869862765074,0.001797802746295929,52,0.08771929824561403,5,10,0.005071409046649933,0.006869211792945862,0,4,0
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.056637076660990715,0.06551645696163177,0.0017624013125896454,19,0.0,5,10,0.004666830413043499,0.006429231725633144,1,0,2
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.08937192242592573,0.09830005466938019,0.001836191862821579,13,0.23529411764705882,5,10,0.0045798905193805695,0.0064160823822021484,0,4,0
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.06375960446894169,0.07264184672385454,0.0017789136618375778,28,0.17647058823529413,5,10,0.005125117488205433,0.006904031150043011,0,2,1
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.08598120789974928,0.09487208165228367,0.0018178224563598633,25,0.07407407407407407,5,10,0.005076367408037186,0.006894189864397049,0,4,0
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,2,23.0,12,0.4782608695652174,4,0,0,2,2,0.05638413596898317,0.06528335809707642,0.0017671221867203712,16,0.30434782608695654,5,10,0.004587310366332531,0.006354432553052902,0,2,1
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,2,20.0,20,0.0,2,0,1,2,2,0.08602375816553831,0.09486144036054611,0.0018052812665700912,20,0.0,5,10,0.004510480910539627,0.006315762177109718,0,2,1
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.14945050422102213,0.1607715357095003,0.0018704617395997047,21,0.125,5,10,0.006986790336668491,0.008857252076268196,0,4,0
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,2,19.0,19,0.0,0,1,2,2,2,0.0806265426799655,0.09223487135022879,0.0018176017329096794,19,0.0,5,10,0.0062751928344368935,0.008092794567346573,1,0,2
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,2,23.0,16,0.30434782608695654,4,0,0,2,2,0.10438012890517712,0.11589605920016766,0.0018329126760363579,20,0.13043478260869565,5,10,0.22238003928214312,0.22421295195817947,0,4,0
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,2,18.0,18,0.0,2,0,1,2,2,0.08294663112610579,0.0945702912285924,0.0018928814679384232,18,0.0,5,10,0.0067529212683439255,0.008645802736282349,0,2,1
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,2,20.0,12,0.4,2,0,1,2,2,0.10803147219121456,0.11944631393998861,0.001858641393482685,20,0.0,5,10,0.00743486825376749,0.009293509647250175,1,0,2
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.08712906390428543,0.09849075321108103,0.0018414417281746864,30,0.11764705882352941,5,10,0.007241128943860531,0.009082570672035217,0,2,1
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,2,26.0,20,0.23076923076923078,4,0,0,2,2,0.11636481806635857,0.12762853782624006,0.001863730140030384,26,0.0,5,10,0.006630980409681797,0.008494710549712181,0,2,1
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.1549158813431859,0.16640288103371859,0.0022132908925414085,21,0.04545454545454561,5,10,0.006759710609912872,0.00897300150245428,0,2,1
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,2,29.000000000000007,29,2.45014736469e-16,0,1,2,2,2,0.12213860265910625,0.1336974035948515,0.0018688617274165154,29,2.45014736469e-16,5,10,0.006883769296109676,0.008752631023526192,1,0,2
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.08268835302442312,0.09432804305106401,0.0018294015899300575,17,0.10526315789473684,5,10,0.006599062122404575,0.008428463712334633,0,4,0
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.07630348950624466,0.08784925099462271,0.00180849339812994,36,0.12195121951219512,5,10,0.007451428100466728,0.009259921498596668,0,2,1
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,2,12.000000000000007,8,0.3333333333333337,4,0,0,2,2,0.18383866641670465,0.1953170858323574,0.0018666824325919151,12,5.921189464667498e-16,5,10,0.006490902043879032,0.008357584476470947,0,2,1
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,2,20.0,19,0.05,2,0,1,2,2,0.20905079692602158,0.22055861726403236,0.0019018109887838364,20,0.0,5,10,0.007245638407766819,0.009147449396550655,1,0,2
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.07969704549759626,0.09116063639521599,0.0018492219969630241,21,0.0,5,10,0.006999068893492222,0.008848290890455246,0,2,1
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.08619773853570223,0.09759818855673075,0.0018715420737862587,24,0.0,5,10,0.007346797734498978,0.009218339808285236,0,2,1
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.12366307526826859,0.13507812656462193,0.001871371641755104,21,0.0,5,10,0.00647303182631731,0.008344403468072414,1,0,2
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,2,23.000000000000004,22,0.04347826086956536,4,0,0,2,2,0.10870762076228857,0.12010877020657063,0.0018624020740389824,23,1.5446581212176088e-16,5,10,0.006514701992273331,0.008377104066312313,0,4,0
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,2,25.0,20,0.2,2,0,1,2,2,0.10351151321083307,0.11485347244888544,0.001889621838927269,24,0.04,5,10,0.0065457019954919815,0.00843532383441925,0,2,1
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,2,29.0,29,0.0,0,1,2,2,2,0.14106728974729776,0.15274426992982626,0.001859801821410656,29,0.0,5,10,0.007261918857693672,0.009121720679104328,1,0,2
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,2,26.000000000000007,23,0.11538461538461563,2,0,1,2,2,0.2252200972288847,0.23672143649309874,0.0018796026706695557,26,2.7328566760003845e-16,5,10,0.007370778359472752,0.009250381030142307,0,2,1
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.20152460969984531,0.21543826907873154,0.0019062720239162445,18,0.0,5,10,0.007378068752586842,0.009284340776503086,1,0,2
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.10807174351066351,0.12187957298010588,0.0018845917657017708,17,0.05555555555555555,5,10,0.008045515045523643,0.009930106811225414,0,4,0
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,2,13.0,9,0.3076923076923077,4,0,0,2,2,0.15034841001033783,0.16424913052469492,0.0019148914143443108,13,0.0,5,10,0.2302933745086193,0.23220826592296362,0,2,1
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,2,18.000000000000004,16,0.11111111111111129,2,0,1,2,2,0.33504961151629686,0.3488205624744296,0.0019246023148298264,18,1.9737298215558335e-16,5,10,0.0076955771073699,0.009620179422199726,0,2,1
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.11275418289005756,0.12679326254874468,0.0018578413873910904,15,0.0,5,10,0.0065473103895783424,0.008405151776969433,0,2,1
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,2,23.000000000000004,21,0.08695652173913057,2,0,1,2,2,0.11708655394613743,0.13085533492267132,0.0018704012036323547,22,0.04347826086956536,5,10,0.00804673507809639,0.009917136281728745,0,2,1
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.1367525989189744,0.1507285889238119,0.0018829023465514183,14,0.0,5,10,0.006802479736506939,0.008685382083058357,1,0,2
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.11262901313602924,0.12641059421002865,0.0018468713387846947,17,0.10526315789473684,5,10,0.007595117203891277,0.009441988542675972,0,2,1
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,2,20.0,18,0.1,2,0,1,2,2,0.20706392545253038,0.22112716361880302,0.0018894113600254059,20,0.0,5,10,0.006846219301223755,0.00873563066124916,1,0,2
edge_transformer,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.11312768142670393,0.12691286206245422,0.001864621415734291,16,0.15789473684210525,5,10,0.0076201362535357475,0.009484757669270039,0,2,1
edge_transformer,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,2,26.0,26,0.0,0,1,2,2,2,0.10402241069823503,0.11799696926027536,0.0019295606762170792,26,0.0,5,10,0.007715425454080105,0.009644986130297184,1,0,2
edge_transformer,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,2,11.000000000000004,8,0.272727272727273,4,0,0,2,2,0.18409245554357767,0.19784111436456442,0.0019031520932912827,11,3.2297397080004545e-16,5,10,0.007413497194647789,0.009316649287939072,0,4,0
edge_transformer,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,2,13.0,10,0.23076923076923078,4,0,0,2,2,0.1078395051881671,0.12186905276030302,0.0018669422715902328,13,0.0,5,10,0.007024980150163174,0.008891922421753407,0,2,1
edge_transformer,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,2,15.0,15,0.0,2,0,1,2,2,0.10527533572167158,0.11901762522757053,0.0018776915967464447,15,0.0,5,10,0.007704775780439377,0.009582467377185822,0,2,1
edge_transformer,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,2,14.0,14,0.0,1,0,1,2,1,0.1039087912067771,0.1179975401610136,0.0018302015960216522,14,0.0,5,10,0.006459321826696396,0.008289523422718048,0,1,1
edge_transformer,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,2,13.0,11,0.15384615384615385,4,0,0,2,2,0.18429651390761137,0.19801035337150097,0.0018955515697598457,13,0.0,5,10,0.00793425552546978,0.009829807095229626,0,2,1
edge_transformer,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,2,19.0,16,0.15789473684210525,4,0,0,2,2,0.12604936491698027,0.3465839633718133,0.0019164923578500748,16,0.15789473684210525,5,10,0.007937805727124214,0.009854298084974289,0,4,0
edge_transformer,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,2,14.0,14,0.0,1,0,1,2,1,0.09480661060661077,0.10856255143880844,0.0018438426777720451,14,0.0,5,10,0.006941569969058037,0.008785412646830082,0,1,1
edge_transformer,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,2,26.0,26,0.0,0,1,2,2,2,0.09683938138186932,0.11086009070277214,0.0018523307517170906,26,0.0,5,10,0.007474277168512344,0.009326607920229435,1,0,2
edge_transformer,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,2,13.000000000000004,6,0.5384615384615385,4,0,0,2,2,0.15777545794844627,0.17153443861752748,0.001895061694085598,9,0.3076923076923079,5,10,0.007036629132926464,0.008931690827012062,0,4,0
edge_transformer,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,2,14.0,9,0.35714285714285715,4,0,0,2,2,0.14867068827152252,0.16529816575348377,0.0019183410331606865,13,0.07142857142857142,5,10,0.00792874488979578,0.009847085922956467,0,2,1
edge_transformer,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,2,21.000000000000014,20,0.04761904761904826,2,0,1,2,2,0.24435416515916586,0.26105213165283203,0.0019267722964286804,21,6.767073673905712e-16,5,10,0.010125556029379368,0.012052328325808048,0,2,1
edge_transformer,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,2,9.0,9,0.0,1,0,1,2,1,0.11338541004806757,0.1296167802065611,0.0018831323832273483,9,0.0,5,10,0.007567177526652813,0.009450309909880161,0,1,1
edge_transformer,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,2,24.0,24,0.0,0,1,2,2,2,0.15733609162271023,0.17394312843680382,0.0019177822396159172,24,0.0,5,10,0.009384140372276306,0.011301922611892223,1,0,2
edge_transformer,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,2,19.00000000000001,19,5.609547913895525e-16,2,0,1,2,2,0.3319930247962475,0.3486524038016796,0.0019231410697102547,19,5.609547913895525e-16,5,10,0.008723152801394463,0.010646293871104717,0,2,1
edge_transformer,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,2,15.0,11,0.26666666666666666,4,0,0,2,2,0.1415054788812995,0.15813978668302298,0.0019017625600099564,15,0.0,5,10,0.009907107800245285,0.011808870360255241,0,2,1
edge_transformer,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.13973679579794407,0.15597310569137335,0.0018833819776773453,18,0.0,5,10,0.008942602202296257,0.010825984179973602,1,0,2
edge_transformer,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,2,15.0,11,0.26666666666666666,4,0,0,2,2,0.11628786753863096,0.1327231265604496,0.0018989713862538338,14,0.06666666666666667,5,10,0.008873412385582924,0.010772383771836758,0,2,1
edge_transformer,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.1472555734217167,0.1637503318488598,0.0019217617809772491,19,0.0,5,10,0.009902507066726685,0.011824268847703934,1,0,2
edge_transformer,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,2,15.0,8,0.4666666666666667,4,0,0,2,2,0.105171506293118,0.12131207622587681,0.001863611862063408,12,0.2,5,10,0.008396454155445099,0.010260066017508507,0,2,1
edge_transformer,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,2,10.0,9,0.1,2,0,1,2,2,0.10576424468308687,0.3308433713391423,0.0019164606928825378,10,0.0,5,10,0.007713496685028076,0.009629957377910614,1,0,2
edge_transformer,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,2,4.0,3,0.25,2,0,1,2,2,0.14415082708001137,0.16072227526456118,0.0019423021003603935,4,0.0,5,10,0.007348218001425266,0.00929052010178566,0,2,1
edge_transformer,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,2,15.0,11,0.26666666666666666,4,0,0,2,2,0.18369985558092594,0.20028608478605747,0.0018960712477564812,11,0.26666666666666666,5,10,0.008955211378633976,0.010851282626390457,0,4,0
edge_transformer,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,2,20.0,19,0.05,2,0,1,2,2,0.12333820667117834,0.13955571688711643,0.001896061934530735,20,0.0,5,10,0.00828823447227478,0.010184296406805515,0,2,1
edge_transformer,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,2,15.000000000000012,13,0.13333333333333405,4,0,0,2,2,0.6513657262548804,0.6678074840456247,0.0019248416647315025,14,0.06666666666666744,5,10,0.008693552576005459,0.010618394240736961,0,4,0
edge_transformer,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,2,22.000000000000043,20,0.09090909090909267,4,0,0,2,2,0.4739796919748187,0.49056741036474705,0.0019321125000715256,22,1.9378438248002695e-15,5,10,0.009242280386388302,0.011174392886459827,0,2,1
edge_transformer,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,2,14.0,14,0.0,2,0,1,2,2,0.1970502780750394,0.21373888663947582,0.0019063716754317284,14,0.0,5,10,0.009864876978099346,0.011771248653531075,0,2,1
edge_transformer,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,0.15028235130012035,0.1666221898049116,0.0019187619909644127,18,1.9737298215558335e-16,5,10,0.009130170568823814,0.011048932559788227,0,2,1
edge_transformer,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,2,19.0,18,0.05263157894736842,4,0,0,2,2,0.18121307715773582,0.1977018266916275,0.0020320313051342964,18,0.05263157894736842,5,10,0.00933058001101017,0.011362611316144466,0,4,0
edge_transformer,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,2,18.000000000000043,18,2.368475785866995e-15,2,0,1,2,2,0.4564923569560051,0.47309484519064426,0.0019182413816452026,18,2.368475785866995e-15,5,10,0.009524587541818619,0.011442828923463821,0,2,1
edge_transformer,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,2,8.0,8,0.0,1,0,1,2,1,0.13656582962721586,0.15787995792925358,0.0019506104290485382,8,0.0,5,10,0.009918507188558578,0.011869117617607117,0,1,1
edge_transformer,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.19077734556049109,0.21222353260964155,0.0019218111410737038,9,0.0,5,10,0.009679348208010197,0.0116011593490839,0,2,1
edge_transformer,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,2,12.000000000000005,10,0.16666666666666705,2,0,1,2,2,0.25767089519649744,0.48826868925243616,0.0019201217219233513,12,4.440892098500624e-16,5,10,0.012189666740596294,0.014109788462519646,1,0,2
edge_transformer,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.3290183776989579,0.35048525501042604,0.0019322317093610764,14,2.537652627714643e-16,5,10,0.011773868463933468,0.013706100173294544,0,2,1
edge_transformer,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,2,10.0,9,0.1,2,0,1,2,2,0.2289529899135232,0.2503813188523054,0.0019195610657334328,10,0.0,5,10,0.01086418330669403,0.012783744372427464,0,2,1
edge_transformer,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,2,8.0,5,0.375,4,0,0,2,2,0.15989615954458714,0.18142269644886255,0.001918502151966095,6,0.25,5,10,0.010119955986738205,0.0120384581387043,0,4,0
edge_transformer,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,2,17.0,16,0.058823529411764705,4,0,0,2,2,0.20169755816459656,0.22311161551624537,0.0019021518528461456,16,0.058823529411764705,5,10,0.012045147828757763,0.013947299681603909,0,4,0
edge_transformer,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.17560814041644335,0.1972308475524187,0.0019162008538842201,9,0.0,5,10,0.011001293547451496,0.012917494401335716,0,2,1
edge_transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,2,16.0,12,0.25,2,0,1,2,2,0.1940448908135295,0.21553868893533945,0.001929471269249916,12,0.25,5,10,0.011422460898756981,0.013351932168006897,0,2,1
edge_transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,2,9.0,9,0.0,3,0,0,2,1,0.16752014588564634,0.18886380270123482,0.0019200919196009636,9,0.0,5,10,0.010571534745395184,0.012491626664996147,0,3,0
edge_transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,2,11.0,10,0.09090909090909091,4,0,0,2,2,0.15077495854347944,0.172278655692935,0.0019231922924518585,10,0.09090909090909091,5,10,0.010238176211714745,0.012161368504166603,0,4,0
edge_transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.29086421336978674,0.31226697098463774,0.0019250325858592987,11,0.08333333333333333,5,10,0.010415695607662201,0.0123407281935215,0,2,1
edge_transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,2,12.0,12,0.0,0,1,2,2,2,0.3837254820391536,0.40510723926126957,0.001919102855026722,12,0.0,5,10,0.011095001362264156,0.013014104217290878,1,0,2
edge_transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,2,14.0,14,0.0,0,1,2,2,2,0.19784057512879372,0.21938090305775404,0.00192228052765131,14,0.0,5,10,0.010694064199924469,0.012616344727575779,1,0,2
edge_transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,2,9.0,9,0.0,0,1,2,2,2,0.19861173164099455,0.22000901959836483,0.0019277716055512428,9,0.0,5,10,0.01028488576412201,0.012212657369673252,1,0,2
edge_transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,2,21.000000000000007,20,0.04761904761904794,2,0,1,2,2,0.4769340083003044,0.49844546522945166,0.001924191601574421,21,3.383536836952857e-16,5,10,0.011767708696424961,0.013691900297999382,1,0,2
edge_transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.31659462209790945,0.3380924994125962,0.0019336408004164696,12,2.96059473233375e-16,5,10,0.01097946334630251,0.012913104146718979,1,0,2
edge_transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,2,14.0,14,0.0,0,1,2,2,2,0.15944688115268946,0.1811106475070119,0.0019187023863196373,14,0.0,5,10,0.012510435655713081,0.014429138042032719,1,0,2
