model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.11643548496067524,0.12812042329460382,0.005651935003697872
tropical_v2,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.1150031853467226,0.12711188942193985,0.005589856766164303
tropical_v2,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,24,0.29411764705882354,6,0,2,5,5,0.08583797235041857,0.09805954899638891,0.005525326356291771
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,4,0,3,5,5,0.3239893512800336,0.33549248054623604,0.005627605132758617
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.16821501776576042,0.18027727399021387,0.005630855448544025
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,6,0,2,5,5,0.11559680942445993,0.1279316646978259,0.005588105879724026
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.13351038098335266,0.14552000630646944,0.006018352694809437
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,71,0.19318181818181818,8,0,1,5,5,0.09282742161303759,0.10535239428281784,0.0055605461820960045
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,6,0,2,5,5,0.13602742552757263,0.1474782256409526,0.005621534772217274
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,49,0.14035087719298245,6,0,2,5,5,0.17790102772414684,0.1901617730036378,0.005670905113220215
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.11120883841067553,0.12351791188120842,0.0056229447945952415
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.0945837190374732,0.10607869829982519,0.005526795983314514
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.37173000909388065,0.3859655624255538,0.005623846314847469
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,36,0.14285714285714285,6,0,2,5,5,0.15461535193026066,0.16909794323146343,0.005726054310798645
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,51,0.10526315789729389,4,0,3,5,5,2.183830519206822,2.197790843434632,0.005698914639651775
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,36,0.18181818181910325,6,0,2,5,5,1.1330213071778417,1.1475765481591225,0.005659435875713825
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,39,0.15217391304366212,6,0,2,5,5,1.4955566925927997,1.5100265638902783,0.005650126375257969
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.1219232315197587,0.1362024238333106,0.005622656084597111
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.13678106106817722,0.1517116092145443,0.0056625958532094955
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,32,0.23809523809523822,10,0,0,5,5,1.1786731174215674,1.1931501273065805,0.005725014954805374
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.28252451587468386,0.2968923579901457,0.005692334845662117
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,31,0.22500000000000014,6,0,2,5,5,0.4723499706014991,0.48721656017005444,0.005761394277215004
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,5,37.0,26,0.2972972972972973,6,0,2,5,5,0.14028149843215942,0.1547397319227457,0.005644685588777065
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,5,59.000000000000014,50,0.15254237288135614,4,0,3,5,5,0.2316385582089424,0.24590376112610102,0.005642926320433617
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,5,35.0,26,0.2571428571428571,6,0,2,5,5,0.17325283773243427,0.18765436857938766,0.005646235309541225
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,5,30.0,20,0.3333333333333333,6,0,2,5,5,0.11926078796386719,0.13408400770276785,0.005610896274447441
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,5,49.00000000000001,42,0.142857142857143,8,0,1,5,5,0.2724688667804003,0.28694220911711454,0.005738385021686554
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,5,48.0,38,0.20833333333333334,4,0,3,5,5,0.13709714729338884,0.15155662037432194,0.005643924698233604
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,5,50.0,41,0.18,4,0,3,5,5,0.12188199255615473,0.1366243613883853,0.005680306814610958
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,5,39.0,29,0.2564102564102564,5,0,2,5,4,0.12211320083588362,0.13646140228956938,0.0056906044483184814
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,5,49.00000000000052,40,0.18367346938776374,6,0,2,5,5,0.2366878967732191,0.2512278687208891,0.0056596845388412476
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,5,63.00000000000191,51,0.19047619047621503,8,0,1,5,5,0.361750359646976,0.3760976819321513,0.005673064850270748
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,5,34.00000000000005,30,0.1176470588235307,8,0,1,5,5,0.4361028140410781,0.45326901879161596,0.005824653431773186
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,5,39.0,33,0.15384615384615385,6,0,2,5,5,0.15419365465641022,0.39392242301255465,0.005660914815962315
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.6652437876909971,0.6820724448189139,0.005687405355274677
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,5,31.000000000000284,24,0.22580645161291032,8,0,1,5,5,0.7758337184786797,0.7925021070986986,0.005691074766218662
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,5,25.0,21,0.16,7,0,1,5,4,0.17783247865736485,0.19543554168194532,0.0057633137330412865
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,5,39.00000000003106,34,0.12820512820582247,4,0,3,5,5,0.7196972826495767,0.7365584308281541,0.005753323435783386
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,5,32.0,30,0.0625,4,0,3,5,5,0.1774882711470127,0.19539695046842098,0.005667366087436676
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,5,31.000000000000004,26,0.16129032258064527,6,0,2,5,5,0.28909319546073675,0.3065247591584921,0.005633354187011719
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,5,42.000000000000036,30,0.2857142857142863,8,0,1,5,5,0.9925147192552686,1.009507754817605,0.005691614933311939
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,5,45.0000000000001,34,0.2444444444444461,6,0,2,5,5,0.4894842654466629,0.5066461013630033,0.005668925121426582
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,5,28.0,25,0.10714285714285714,5,0,2,5,4,0.17256855126470327,0.1897270055487752,0.005651745013892651
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,5,42.0,34,0.19047619047619047,8,0,1,5,5,0.19974606484174728,0.21639608219265938,0.005716584622859955
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,5,42.00000000000001,35,0.1666666666666668,8,0,1,5,5,0.2053889287635684,0.22320502996444702,0.005651685409247875
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,5,31.0,25,0.1935483870967742,6,0,2,5,5,0.1537452870979905,0.17105161119252443,0.005668635480105877
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,5,43.00000000000295,39,0.09302325581401569,6,0,2,5,5,2.4849767107516527,2.5019369265064597,0.0056946249678730965
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,5,49.0,44,0.10204081632653061,4,0,3,5,5,0.3993074297904968,0.4159582778811455,0.0057211145758628845
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,5,23.00000000000004,22,0.04347826086956684,6,0,2,5,5,2.138659347780049,2.155423853546381,0.006010963581502438
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,5,34.000000000000014,28,0.17647058823529446,4,0,3,5,5,0.43740724585950375,0.45514788664877415,0.0056856544688344
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,5,42.00000000000001,33,0.2142857142857144,6,0,2,5,5,0.38509563636034727,0.40205508284270763,0.005733004771173
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,5,32.000000000002686,30,0.06250000000007869,2,0,4,5,5,0.9698438988998532,0.9881058763712645,0.005659135058522224
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,5,19.0,19,0.0,3,0,2,5,2,0.16081683244556189,0.18352689314633608,0.005705405026674271
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,5,31.000000000000007,24,0.2258064516129034,4,0,3,5,5,0.8323284825310111,0.8539643902331591,0.005769474431872368
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,5,30.000000000113012,27,0.10000000000339035,4,0,3,5,5,3.4658271316438913,3.487399850040674,0.005657415837049484
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,5,29.00000000000001,14,0.517241379310345,10,0,0,5,5,0.29705843701958656,0.31904551200568676,0.005740544758737087
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,5,44.0,32,0.2727272727272727,6,0,2,5,5,0.17645571660250425,0.19812167435884476,0.005764774978160858
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,5,25.0,19,0.24,6,0,2,5,5,0.3820481654256582,0.4035511640831828,0.005849373526871204
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,5,33.00000000000249,27,0.18181818181824347,4,0,3,5,5,3.361864539794624,3.3839400447905064,0.00568163488060236
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,5,31.000000000001364,21,0.3225806451613201,6,0,2,5,5,0.9577474929392338,0.9792418805882335,0.005719674751162529
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,5,30.0,27,0.1,4,0,3,5,5,0.5324422717094421,0.5542203485965729,0.005718224681913853
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,5,35.00000000000037,35,1.0556634931292805e-14,2,0,4,5,5,2.8326730877161026,2.8545978227630258,0.005696995183825493
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,5,27.00000000000002,20,0.25925925925925986,4,0,3,5,5,4.8929216749966145,4.9146095123142,0.005663084797561169
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,5,38.00000000000028,36,0.05263157894737533,6,0,2,5,5,2.7517130644991994,2.7733225924894214,0.005768015049397945
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,5,28.000000000002306,28,8.23468277693334e-14,6,0,2,5,5,1.8367761177942157,1.8587471637874842,0.005830523557960987
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,5,15.0,12,0.2,7,0,1,5,4,0.1946993749588728,0.21626711264252663,0.015159767121076584
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,5,20.0,12,0.4,6,0,2,5,5,0.27423191722482443,0.29605634417384863,0.005670404992997646
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,5,16.0,11,0.3125,8,0,1,5,5,0.19811175484210253,0.22016741894185543,0.005635464563965797
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,5,25.0,19,0.24,4,0,3,5,5,0.4367659706622362,0.458474837243557,0.005684015341103077
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,5,45.00000000000001,42,0.06666666666666682,4,0,3,5,5,0.5836282595992088,0.6056509939953685,0.005660715512931347
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,5,32.000000000000014,30,0.06250000000000042,5,0,2,5,4,1.634793539531529,1.6567749427631497,0.005714154802262783
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,5,29.000000000056378,29,1.9440694265095015e-12,4,0,3,5,5,4.435945245437324,4.457687103189528,0.005682201124727726
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,5,31.0,24,0.22580645161290322,6,0,2,5,5,0.5057607097551227,0.5327372960746288,0.0068917544558644295
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,5,31.000000000000234,24,0.22580645161290908,6,0,2,5,5,2.7276331931352615,2.7543512489646673,0.006832116283476353
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,5,33.00000000046972,29,0.12121212122462978,8,0,1,5,5,5.742789577692747,5.769630044698715,0.0069771260023117065
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,5,22.00000000000077,19,0.13636363636366663,4,0,3,5,5,1.2878130991011858,1.3147875349968672,0.006890196353197098
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,5,23.000000000182183,20,0.13043478261558347,4,0,3,5,5,4.759422338567674,4.785997986793518,0.0069634756073355675
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,5,21.000000000000114,19,0.09523809523810013,4,0,3,5,5,3.1210263296961784,3.1477606864646077,0.006830025464296341
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,5,20.00000000000001,16,0.20000000000000043,4,0,3,5,5,1.6112404633313417,1.63814957998693,0.0068824756890535355
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,5,26.00000000000034,23,0.11538461538462699,6,0,2,5,5,1.3639391111209989,1.3909818269312382,0.0068298159167170525
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,5,18.000000000000526,16,0.11111111111113707,6,0,2,5,5,4.057962980121374,4.084612617269158,0.00689871609210968
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,5,34.00000000000364,33,0.029411764705986207,4,0,3,5,5,3.1921416772529483,3.218834954313934,0.0072137340903282166
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,5,27.000000000000004,25,0.0740740740740742,2,0,4,5,5,0.9186331303790212,0.9455266771838069,0.006845075637102127
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,5,36.00000000000662,36,1.8395161936896987e-13,2,0,4,5,5,2.6969298645853996,2.724060489796102,0.006919166073203087
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,5,21.00000000000004,20,0.04761904761904939,4,0,3,5,5,3.3956810971722007,3.422045166604221,0.007025685161352158
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,5,22.00000000000111,15,0.31818181818185254,8,0,1,5,5,4.902871906757355,4.929795341566205,0.006907366216182709
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,5,19.0,18,0.05263157894736842,4,0,3,5,5,0.2228056639432907,0.24950096104294062,0.0068342555314302444
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,5,13.0,13,0.0,4,0,2,5,3,0.2564361970871687,0.28373730182647705,0.006815656088292599
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,5,22.0,17,0.22727272727272727,2,0,4,5,5,0.57451958861202,0.6011143364012241,0.00690112542361021
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,5,24.0,15,0.375,10,0,0,5,5,0.8165119076147676,0.8432850642129779,0.00684551615267992
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.471458550542593,0.4982669074088335,0.0068586962297558784
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,5,34.0,30,0.11764705882352941,4,0,3,5,5,0.25133119337260723,0.2782340291887522,0.006821495480835438
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,5,30.0,19,0.36666666666666664,10,0,0,5,5,0.5890566864982247,0.8457563826814294,0.008447317406535149
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,5,21.000000000000007,19,0.09523809523809554,4,0,3,5,5,1.9108388256281614,1.9430531859397888,0.008480576798319817
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,5,11.0,11,0.0,4,0,1,5,1,0.2426805654540658,0.27496266551315784,0.008400757797062397
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,5,17.0,13,0.23529411764705882,4,0,3,5,5,0.46558179054409266,0.4976037098094821,0.008451228030025959
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,5,19.000000000000004,17,0.105263157894737,6,0,2,5,5,2.930254756473005,2.9618544103577733,0.008757946081459522
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,5,19.000000000000355,16,0.15789473684212102,4,0,3,5,5,3.3884554728865623,3.4199354965239763,0.008553966879844666
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,5,29.00000000000113,29,3.895734309856949e-14,0,1,5,5,5,2.0451817102730274,2.076817653141916,0.009068955667316914
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,5,23.000000000000128,19,0.17391304347826547,8,0,1,5,5,3.0347463972866535,3.066366891376674,0.008440179750323296
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,5,23.0,17,0.2608695652173913,4,0,3,5,5,0.6321956925094128,0.663889205083251,0.008445648476481438
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.3663083128631115,0.39803032390773296,0.008461258374154568
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,5,18.000000000000036,14,0.22222222222222376,6,0,2,5,5,2.7936410093680024,2.825273072347045,0.008544138632714748
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,5,18.000000000000014,17,0.0555555555555563,2,0,4,5,5,1.7395411096513271,1.7711287885904312,0.008409039117395878
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,4.705113986507058,4.737353560514748,0.008505349047482014
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,5,22.000000000000025,21,0.04545454545454653,2,0,4,5,5,1.9511785954236984,2.21349208522588,0.008482678793370724
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,5,22.000000000000007,18,0.18181818181818207,6,0,2,5,5,4.245872849598527,4.277631185017526,0.008444408886134624
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,5,23.000000000000025,22,0.04347826086956625,5,0,2,5,4,3.0456858286634088,3.077371934428811,0.00845749955624342
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,5,24.000000000000348,21,0.12500000000001268,6,0,2,5,5,3.440820725634694,3.4725790908560157,0.00848435889929533
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,5,18.00000000000004,15,0.1666666666666685,4,0,3,5,5,2.442575997672975,2.4742787834256887,0.008441450074315071
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,5,21.000000000000007,18,0.14285714285714315,2,0,4,5,5,2.052549244835973,2.0844652708619833,0.008748727850615978
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,5,5.0,5,0.0,4,0,1,5,1,0.4438470918685198,0.47562473732978106,0.00847149919718504
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,5,13.00000000000021,12,0.0769230769230918,2,0,4,5,5,6.790593701414764,6.832213350571692,0.011066236533224583
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,5,17.000000000000025,16,0.058823529411766086,2,0,4,5,5,4.156511121429503,4.197908820584416,0.011153685860335827
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,5,15.000000000000004,12,0.20000000000000018,6,0,2,5,5,3.242955674417317,3.284724880941212,0.011073826812207699
