model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,,,7515028,75,150,2.0,23,0,74,,,3,54.0,42,0.2222222222222222,4,0,1,3,3,0.0375055531039834,0.04338029585778713,0.002055751159787178,42,0.2222222222222222,7,35,0.008317464962601662,0.01037321612238884,0,4,1
tropical,shortest_path,id_new,,,,,7515029,75,150,2.0,24,0,74,,,3,59.0,48,0.1864406779661017,4,0,1,3,3,0.06053631752729416,0.066249861381948,0.002068880945444107,53,0.1016949152542373,7,35,0.008905825205147266,0.010974706150591373,0,4,1
tropical,shortest_path,id_new,,,,,7515030,75,150,2.0,25,0,74,,,3,58.0,45,0.22413793103448276,4,0,1,3,3,0.032220530323684216,0.03756392281502485,0.0020673414692282677,53,0.08620689655172414,7,35,0.009056484326720238,0.011123825795948505,0,2,2
tropical,shortest_path,id_new,,,,,7515031,75,150,2.0,26,0,74,,,3,29.0,24,0.1724137931034483,4,0,1,3,3,0.033250889740884304,0.03898025304079056,0.002042721025645733,25,0.13793103448275862,7,35,0.008738434873521328,0.01078115589916706,0,4,1
tropical,shortest_path,id_new,,,,,7515032,75,150,2.0,27,0,74,,,3,50.0,36,0.28,4,0,1,3,3,0.034514681436121464,0.040382083505392075,0.0020082807168364525,37,0.26,7,35,0.008377594873309135,0.010385875590145588,0,4,1
tropical,shortest_path,id_new,,,,,7515033,75,150,2.0,28,0,74,,,3,30.0,18,0.4,4,0,1,3,3,0.04414108768105507,0.0496182506904006,0.0020565902814269066,26,0.13333333333333333,7,35,0.008098375052213669,0.010154965333640575,0,2,2
tropical,shortest_path,id_new,,,,,7515034,75,150,2.0,29,0,74,,,3,38.0,32,0.15789473684210525,6,0,0,3,3,0.05543465446680784,0.06077420711517334,0.002062731422483921,32,0.15789473684210525,7,35,0.010146396234631538,0.01220912765711546,0,6,0
tropical,shortest_path,id_new,,,,,7522525,75,225,3.0,20,0,74,,,3,35.000000000000014,31,0.11428571428571464,2,0,2,3,3,0.20495849568396807,0.21268782950937748,0.00248775165528059,34,0.028571428571428966,7,35,0.012918277643620968,0.015406029298901558,0,4,1
tropical,shortest_path,id_new,,,,,7522526,75,225,3.0,21,0,74,,,3,24.0,24,0.0,2,0,2,3,3,0.061297567561268806,0.06872587185353041,0.002304721623659134,24,0.0,7,35,0.010893356055021286,0.01319807767868042,0,2,2
tropical,shortest_path,id_new,,,,,7522527,75,225,3.0,22,0,74,,,3,24.0,24,0.0,1,0,2,3,2,0.043232216499745846,0.05112489219754934,0.0022956915199756622,24,0.0,7,35,0.011308436281979084,0.013604127801954746,0,1,2
tropical,shortest_path,id_new,,,,,7522528,75,225,3.0,23,0,74,,,3,26.0,20,0.23076923076923078,2,0,2,3,3,0.0531925018876791,0.06196482852101326,0.002436930313706398,26,0.0,7,35,0.0119858980178833,0.014422828331589699,1,0,3
tropical,shortest_path,id_new,,,,,7522529,75,225,3.0,24,0,74,,,3,3.0,3,0.0,3,0,1,3,2,0.04465074837207794,0.05258586257696152,0.00227265153080225,3,0.0,7,35,0.009505796246230602,0.011778447777032852,0,3,1
tropical,shortest_path,id_new,,,,,7522530,75,225,3.0,25,0,74,,,3,36.0,32,0.1111111111111111,2,0,2,3,3,0.061977957375347614,0.06955917179584503,0.002274511381983757,32,0.1111111111111111,7,35,0.013077068142592907,0.015351579524576664,0,2,2
tropical,shortest_path,id_new,,,,,7522531,75,225,3.0,26,0,74,,,3,33.0,31,0.06060606060606061,2,0,2,3,3,0.04827501904219389,0.056874675676226616,0.0022614412009716034,33,0.0,7,35,0.01312340795993805,0.015384849160909653,0,2,2
tropical,shortest_path,id_new,,,,,7522532,75,225,3.0,27,0,74,,,3,34.0,21,0.38235294117647056,6,0,0,3,3,0.04959412943571806,0.05739972461014986,0.0022395113483071327,27,0.20588235294117646,7,35,0.01142633706331253,0.013665848411619663,0,4,1
tropical,shortest_path,id_new,,,,,7522533,75,225,3.0,28,0,74,,,3,29.0,24,0.1724137931034483,4,0,1,3,3,0.06320980750024319,0.07081630360335112,0.002248121425509453,29,0.0,7,35,0.01311520766466856,0.015363329090178013,1,0,3
tropical,shortest_path,id_new,,,,,7522534,75,225,3.0,29,0,74,,,3,22.0,16,0.2727272727272727,2,0,2,3,3,0.07341194339096546,0.08201938960701227,0.0022865524515509605,22,0.0,7,35,0.01227948721498251,0.01456603966653347,1,0,3
tropical,shortest_path,id_new,,,,,7530025,75,300,4.0,20,0,74,,,3,39.0,32,0.1794871794871795,4,0,1,3,3,0.21939007379114628,0.22893250919878483,0.0024106204509735107,36,0.07692307692307693,7,35,0.016312659718096256,0.018723280169069767,0,4,1
tropical,shortest_path,id_new,,,,,7530026,75,300,4.0,21,0,74,,,3,18.000000000000007,15,0.166666666666667,2,0,2,3,3,0.2956785513088107,0.30515142530202866,0.0024525709450244904,18,3.947459643111666e-16,7,35,0.014661009423434734,0.017113580368459225,1,0,3
tropical,shortest_path,id_new,,,,,7530027,75,300,4.0,22,0,74,,,3,11.0,11,0.0,2,0,1,3,1,0.05790282506495714,0.06811200175434351,0.0023313909769058228,11,0.0,7,35,0.013076158240437508,0.01540754921734333,0,2,1
tropical,shortest_path,id_new,,,,,7530028,75,300,4.0,23,0,74,,,3,26.000000000000064,22,0.15384615384615594,2,0,2,3,3,0.11951467301696539,0.12962091993540525,0.0024283314123749733,26,2.459571008400341e-15,7,35,0.015849659219384193,0.018277990631759167,1,0,3
tropical,shortest_path,id_new,,,,,7530029,75,300,4.0,24,0,74,,,3,26.000000000000004,25,0.038461538461538596,4,0,1,3,3,0.16058141831308603,0.16982612293213606,0.0024564601480960846,25,0.038461538461538596,7,35,0.014879048801958561,0.017335508950054646,0,4,1
tropical,shortest_path,id_new,,,,,7530030,75,300,4.0,25,0,74,,,3,23.0,22,0.043478260869565216,4,0,1,3,3,0.1571177551522851,0.1665873322635889,0.002434881404042244,22,0.043478260869565216,7,35,0.014539678581058979,0.016974559985101223,0,4,1
tropical,shortest_path,id_new,,,,,7530031,75,300,4.0,26,0,74,,,3,20.0,14,0.3,3,0,1,3,2,0.058796485885977745,0.068213801831007,0.0023118825629353523,20,0.0,7,35,0.013786078430712223,0.016097960993647575,0,1,2
tropical,shortest_path,id_new,,,,,7530032,75,300,4.0,27,0,74,,,3,15.000000000000005,14,0.066666666666667,2,0,2,3,3,0.127348767593503,0.13686033338308334,0.002368801273405552,15,3.5527136788004996e-16,7,35,0.015122910030186176,0.017491711303591728,0,2,2
tropical,shortest_path,id_new,,,,,7530033,75,300,4.0,28,0,74,,,3,28.0,27,0.03571428571428571,2,0,2,3,3,0.0833434509113431,0.09285012539476156,0.002332191914319992,28,0.0,7,35,0.013124557211995125,0.015456749126315117,1,0,3
tropical,shortest_path,id_new,,,,,7530034,75,300,4.0,29,0,74,,,3,15.0,13,0.13333333333333333,4,0,1,3,3,0.09215062577277422,0.10139723215252161,0.0024351105093955994,13,0.13333333333333333,7,35,0.013217558152973652,0.01565266866236925,0,4,1
tropical,shortest_path,id_new,,,,,7545025,75,450,6.0,20,0,74,,,3,11.0,11,0.0,4,0,1,3,3,0.1402664054185152,0.15386610385030508,0.0027090609073638916,11,0.0,7,35,0.019694510847330093,0.022403571754693985,0,4,1
tropical,shortest_path,id_new,,,,,7545026,75,450,6.0,21,0,74,,,3,17.0,11,0.35294117647058826,6,0,0,3,3,0.2917834082618356,0.40864934865385294,0.002683931030333042,13,0.23529411764705882,7,35,0.01927360240370035,0.021957533434033394,0,6,0
tropical,shortest_path,id_new,,,,,7545027,75,450,6.0,22,0,74,,,3,19.000000000000007,18,0.05263157894736877,2,0,2,3,3,0.31041313894093037,0.3242945587262511,0.0027620121836662292,19,3.739698609263684e-16,7,35,0.02006021235138178,0.022822224535048008,1,0,3
tropical,shortest_path,id_new,,,,,7545028,75,450,6.0,23,0,74,,,3,10.0,10,0.0,1,0,2,3,2,0.08748417254537344,0.10151495225727558,0.0026560015976428986,10,0.0,7,35,0.018769072368741035,0.021425073966383934,0,1,2
tropical,shortest_path,id_new,,,,,7545029,75,450,6.0,24,0,74,,,3,15.0,12,0.2,2,0,2,3,3,0.09342011716216803,0.10749956499785185,0.0026805512607097626,14,0.06666666666666667,7,35,0.018124662339687347,0.02080521360039711,0,2,2
tropical,shortest_path,id_new,,,,,7545030,75,450,6.0,25,0,74,,,3,9.0,9,0.0,2,0,1,3,1,0.08785906434059143,0.10225728154182434,0.0026969220489263535,9,0.0,7,35,0.01794306095689535,0.020639983005821705,0,2,1
tropical,shortest_path,id_new,,,,,7545031,75,450,6.0,26,0,74,,,3,16.00000000000006,14,0.1250000000000033,2,0,2,3,3,0.5489333448931575,0.5621481128036976,0.002739592455327511,14,0.1250000000000033,7,35,0.021033412776887417,0.023773005232214928,0,2,2
tropical,shortest_path,id_new,,,,,7545032,75,450,6.0,27,0,74,,,3,7.0,7,0.0,2,0,1,3,1,0.0785822281613946,0.09216819703578949,0.0026390720158815384,7,0.0,7,35,0.01749409083276987,0.02013316284865141,0,2,1
tropical,shortest_path,id_new,,,,,7545033,75,450,6.0,28,0,74,,,3,14.000000000009102,12,0.14285714285770013,4,0,1,3,3,1.1391699155792594,1.1532274447381496,0.003055902197957039,14,6.50146603220069e-13,7,35,0.022171134129166603,0.025227036327123642,0,4,1
tropical,shortest_path,id_new,,,,,7545034,75,450,6.0,29,0,74,,,3,7.0,7,0.0,2,0,1,3,1,0.08082417026162148,0.09539780858904123,0.002665651962161064,7,0.0,7,35,0.01773690152913332,0.020402553491294384,0,2,1
tropical,shortest_path,id_new,,,,,3006005,30,60,2.0,0,0,29,,,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.019806431606411934,0.02271677367389202,0.0021441206336021423,14,0.17647058823529413,8,70,0.006265814416110516,0.008409935049712658,0,4,2
tropical,shortest_path,id_new,,,,,3006006,30,60,2.0,1,0,29,,,4,45.0,23,0.4888888888888889,8,0,0,4,4,0.01709354016929865,0.020005191676318645,0.0019325707107782364,24,0.4666666666666667,8,70,0.005846573039889336,0.007779143750667572,0,6,1
tropical,shortest_path,id_new,,,,,3006007,30,60,2.0,2,0,29,,,4,50.0,39,0.22,4,0,2,4,4,0.018112030811607838,0.021016581915318966,0.0020133815705776215,50,0.0,8,70,0.0077417949214577675,0.009755176492035389,1,0,4
tropical,shortest_path,id_new,,,,,3006008,30,60,2.0,3,0,29,,,4,46.0,37,0.1956521739130435,4,0,2,4,4,0.02687054593116045,0.02978269848972559,0.0019450103864073753,46,0.0,8,70,0.007628404535353184,0.009573414921760559,0,2,3
tropical,shortest_path,id_new,,,,,3006009,30,60,2.0,4,0,29,,,4,71.0,66,0.07042253521126761,4,0,2,4,4,0.01692058052867651,0.021747884340584278,0.002007780596613884,66,0.07042253521126761,8,70,0.007684085518121719,0.009691866114735603,0,4,2
tropical,shortest_path,id_new,,,,,3006010,30,60,2.0,5,0,29,,,4,71.0,58,0.18309859154929578,6,0,1,4,4,0.017061750404536724,0.019914671778678894,0.0020310403779149055,67,0.056338028169014086,8,70,0.007593274116516113,0.009624314494431019,0,2,3
tropical,shortest_path,id_new,,,,,3006011,30,60,2.0,6,0,29,,,4,21.0,21,0.0,1,0,3,4,3,0.016957209445536137,0.0198463536798954,0.001961660571396351,21,0.0,8,70,0.005976754240691662,0.007938414812088013,0,1,3
tropical,shortest_path,id_new,,,,,3006012,30,60,2.0,7,0,29,,,4,21.0,15,0.2857142857142857,6,0,1,4,4,0.032513209618628025,0.0353472214192152,0.0019125118851661682,21,0.0,8,70,0.007484614849090576,0.009397126734256744,0,2,3
tropical,shortest_path,id_new,,,,,3006013,30,60,2.0,8,0,29,,,4,11.0,11,0.0,3,0,1,4,1,0.017881660722196102,0.020910581573843956,0.0019795112311840057,11,0.0,8,70,0.006465604528784752,0.008445115759968758,0,3,1
tropical,shortest_path,id_new,,,,,3006014,30,60,2.0,9,0,29,,,4,43.0,39,0.09302325581395349,6,0,1,4,4,0.028460937552154064,0.03127335850149393,0.0020760418847203255,41,0.046511627906976744,8,70,0.007530153729021549,0.009606195613741875,0,6,1
tropical,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,4,24.000000000000007,24,2.96059473233375e-16,0,1,4,4,4,0.04395709652453661,0.04681643843650818,0.0020177410915493965,24,2.96059473233375e-16,8,70,0.0068240538239479065,0.008841794915497303,1,0,4
tropical,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,4,21.0,21,0.0,2,0,2,4,2,0.01697733998298645,0.019941612146794796,0.001973150297999382,21,0.0,8,70,0.006277033127844334,0.008250183425843716,0,2,2
tropical,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,4,41.0,30,0.2682926829268293,6,0,1,4,4,0.03413560055196285,0.03685750253498554,0.0020083729177713394,39,0.04878048780487805,8,70,0.006971334107220173,0.008979707024991512,0,4,2
tropical,shortest_path,id_new,,,,,3006018,30,60,2.0,13,0,29,,,4,60.0,52,0.13333333333333333,4,0,2,4,4,0.017217219807207584,0.020319201983511448,0.0019166609272360802,60,0.0,8,70,0.007717144675552845,0.009633805602788925,1,0,4
tropical,shortest_path,id_new,,,,,3006019,30,60,2.0,14,0,29,,,4,23.0,20,0.13043478260869565,3,0,2,4,3,0.02280437294393778,0.0257813548669219,0.002072690986096859,23,0.0,8,70,0.006603564135730267,0.008676255121827126,0,1,3
tropical,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,4,35.000000000000014,32,0.08571428571428609,4,0,2,4,4,0.03370529133826494,0.03670182265341282,0.0019800709560513496,35,4.060244204343428e-16,8,70,0.007629605010151863,0.009609675966203213,1,0,4
tropical,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,4,50.0,43,0.14,4,0,2,4,4,0.014686359092593193,0.017628461122512817,0.0018941108137369156,43,0.14,8,70,0.007894225418567657,0.009788336232304573,0,4,2
tropical,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,4,15.0,15,0.0,3,0,1,4,1,0.017057521268725395,0.020310753025114536,0.0019843904301524162,15,0.0,8,70,0.006000214256346226,0.007984604686498642,0,3,1
tropical,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,4,27.0,22,0.18518518518518517,4,0,2,4,4,0.01754469983279705,0.020413152873516083,0.0019469913095235825,27,0.0,8,70,0.006834614090621471,0.008781605400145054,1,0,4
tropical,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,4,22.0,22,0.0,2,0,2,4,2,0.01740605104714632,0.02048159297555685,0.00199184101074934,22,0.0,8,70,0.00588577426970005,0.00787761528044939,0,2,2
tropical,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,4,29.0,24,0.1724137931034483,2,0,3,4,4,0.022269743494689465,0.02851684670895338,0.0020251013338565826,26,0.10344827586206896,8,70,0.008876575157046318,0.0109016764909029,0,2,3
tropical,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,4,25.0,21,0.16,4,0,2,4,4,0.03590217139571905,0.03948612418025732,0.002078031189739704,24,0.04,8,70,0.009878525510430336,0.01195655670017004,0,2,3
tropical,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,4,32.0,31,0.03125,4,0,2,4,4,0.06059262715280056,0.06444046925753355,0.0020035812631249428,31,0.03125,8,70,0.009771936573088169,0.011775517836213112,0,4,2
tropical,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,4,24.0,24,0.0,2,0,3,4,4,0.05220700241625309,0.05587063357234001,0.002093750983476639,24,0.0,8,70,0.009628165513277054,0.011721916496753693,0,2,3
tropical,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,4,22.0,21,0.045454545454545456,4,0,2,4,4,0.1351723214611411,0.13893399387598038,0.002254811115562916,21,0.045454545454545456,8,70,0.00931253656744957,0.011567347683012486,0,4,2
tropical,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,4,25.0,25,0.0,2,0,3,4,4,0.024864984676241875,0.028634287416934967,0.0020668404176831245,25,0.0,8,70,0.010132796131074429,0.012199636548757553,0,2,3
tropical,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,4,27.0,27,0.0,0,1,4,4,4,0.02471750508993864,0.028460067696869373,0.0020308606326580048,27,0.0,8,70,0.009639115072786808,0.011669975705444813,1,0,4
tropical,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,4,23.000000000033733,17,0.2608695652184754,5,0,1,4,3,0.3091405685991049,0.3148143431171775,0.0020755911245942116,20,0.130434782609971,8,70,0.009406105615198612,0.011481696739792824,0,3,2
tropical,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,4,18.000000000000014,15,0.16666666666666732,4,0,2,4,4,0.05227283202111721,0.05633377470076084,0.0021968213841319084,18,7.894919286223329e-16,8,70,0.009952115826308727,0.012148937210440636,0,4,2
tropical,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,4,26.0,20,0.23076923076923078,3,0,2,4,3,0.022558332420885563,0.026562456972897053,0.0019989013671875,26,0.0,8,70,0.009122545830905437,0.011121447198092937,0,1,3
tropical,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,4,17.0,17,0.0,1,0,3,4,3,0.024562085047364235,0.028490906581282616,0.0019445214420557022,17,0.0,8,70,0.00817782524973154,0.010122346691787243,0,1,3
tropical,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,4,19.0,19,0.0,2,0,2,4,2,0.02186674252152443,0.02787007763981819,0.0021411124616861343,19,0.0,8,70,0.008797675371170044,0.010938787832856178,0,2,2
tropical,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,4,2.0,2,0.0,6,0,1,4,4,0.019361202605068684,0.02309715375304222,0.0019012009724974632,2,0.0,8,70,0.007959535345435143,0.009860736317932606,0,6,1
tropical,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,4,26.0,21,0.19230769230769232,4,0,1,4,2,0.020449532195925713,0.024306784383952618,0.0020414115861058235,26,0.0,8,70,0.008903705514967442,0.010945117101073265,0,2,2
tropical,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,4,31.0,24,0.22580645161290322,6,0,1,4,4,0.05255929194390774,0.05639489460736513,0.0021025408059358597,29,0.06451612903225806,8,70,0.009680716320872307,0.011783257126808167,0,6,1
tropical,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,4,27.00000000001578,19,0.2962962962967076,4,0,2,4,4,0.6098568215966225,0.6160102058202028,0.00216705072671175,27,5.844871911563926e-13,8,70,0.00916193425655365,0.0113289849832654,0,4,2
tropical,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,4,25.000000000000018,21,0.1600000000000006,4,0,2,4,4,0.0888679837808013,0.09270284697413445,0.0021281419321894646,25,7.105427357600996e-16,8,70,0.010035376064479351,0.012163517996668816,0,2,3
tropical,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,4,40.0,39,0.025,2,0,3,4,4,0.046094927936792374,0.049901099875569344,0.0020392509177327156,39,0.025,8,70,0.010237166658043861,0.012276417575776577,0,2,3
tropical,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,4,25.0,21,0.16,2,0,3,4,4,0.020941042341291904,0.02498533669859171,0.0019423412159085274,25,0.0,8,70,0.010924477130174637,0.012866818346083164,1,0,4
tropical,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,4,31.0,26,0.16129032258064516,2,0,3,4,4,0.023002943955361843,0.026788197457790375,0.0021310215815901756,30,0.03225806451612903,8,70,0.009994476102292538,0.012125497683882713,0,2,3
tropical,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,4,28.000000000000753,28,2.6899117853774498e-14,2,0,3,4,4,0.3866042662411928,0.3910437086597085,0.0023754118010401726,28,2.6899117853774498e-14,8,70,0.012737558223307133,0.015112970024347305,0,2,3
tropical,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,4,25.00000000000164,21,0.16000000000005515,2,0,3,4,4,0.6388339689001441,0.6437704926356673,0.002079511061310768,25,6.565414878422894e-14,8,70,0.011977017857134342,0.01405652891844511,1,0,4
tropical,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,4,14.00000000000001,12,0.14285714285714352,4,0,2,4,4,0.11537028942257166,0.1225787652656436,0.002189621329307556,14,7.612957883143925e-16,8,70,0.010758367367088795,0.01294798869639635,1,0,4
tropical,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,4,20.0,19,0.05,2,0,3,4,4,0.03941053431481123,0.044164217077195644,0.0020350515842437744,20,0.0,8,70,0.011667386628687382,0.013702438212931156,1,0,4
tropical,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,4,42.0,31,0.2619047619047619,4,0,2,4,4,0.043083335272967815,0.04784875828772783,0.0020742425695061684,40,0.047619047619047616,8,70,0.012784358114004135,0.014858600683510303,0,2,3
tropical,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,4,37.0,35,0.05405405405405406,2,0,3,4,4,0.02965197805315256,0.03620561212301254,0.002192102372646332,37,0.0,8,70,0.012716597877442837,0.014908700250089169,1,0,4
tropical,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,4,21.0,21,0.0,2,0,2,4,2,0.023448335006833076,0.028055276721715927,0.0019591310992836952,21,0.0,8,70,0.01147706713527441,0.013436198234558105,0,2,2
tropical,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,4,11.0,9,0.18181818181818182,3,0,2,4,3,0.023917164653539658,0.028477896936237812,0.00209836196154356,11,0.0,8,70,0.010758056305348873,0.012856418266892433,0,1,3
tropical,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,4,26.0,20,0.23076923076923078,2,0,3,4,4,0.026720065623521805,0.03304388094693422,0.0020856205374002457,26,0.0,8,70,0.011946188285946846,0.014031808823347092,1,0,4
tropical,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,4,28.000000000000004,26,0.07142857142857155,2,0,3,4,4,0.03147664945572615,0.036020432598888874,0.002089911140501499,26,0.07142857142857155,8,70,0.011416626162827015,0.013506537303328514,0,2,3
tropical,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,4,17.000000000000036,15,0.11764705882353126,2,0,3,4,4,0.3512982549145818,0.35608177725225687,0.002107030712068081,17,2.0898315757649963e-15,8,70,0.012508866377174854,0.014615897089242935,1,0,4
tropical,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,4,21.000000000000057,19,0.09523809523809769,2,0,3,4,4,0.42942026164382696,0.4368734862655401,0.0022185221314430237,20,0.0476190476190502,8,70,0.01258440874516964,0.014802930876612663,0,4,2
tropical,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,4,25.0,22,0.12,4,0,2,4,4,0.03127941768616438,0.036118161864578724,0.002069661393761635,25,0.0,8,70,0.012632088735699654,0.014701750129461288,1,0,4
tropical,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,4,24.000000000000277,21,0.1250000000000101,6,0,1,4,4,0.35427487548440695,0.35897946916520596,0.0022003911435604095,24,1.1546319456101495e-14,8,70,0.012519367970526218,0.014719759114086628,0,4,2
tropical,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,4,29.0,26,0.10344827586206896,4,0,2,4,4,0.09356164652854204,0.10096965171396732,0.0021897712722420692,26,0.10344827586206896,8,70,0.012769428081810474,0.014959199354052544,0,4,2
tropical,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,4,22.000000000000007,19,0.13636363636363663,4,0,2,4,4,0.25175098422914743,0.25645552668720484,0.0021615810692310333,22,3.2297397080004545e-16,8,70,0.011821486987173557,0.01398306805640459,1,0,4
tropical,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,4,17.0,11,0.35294117647058826,6,0,1,4,4,0.05575782433152199,0.060635507106781006,0.0020476821810007095,17,0.0,8,70,0.011064636521041393,0.013112318702042103,0,2,3
tropical,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,4,23.000000000010495,22,0.04347826087000167,6,0,1,4,4,0.33133482187986374,0.33827829640358686,0.002209361642599106,23,4.562920090074735e-13,8,70,0.0127309774979949,0.014940339140594006,0,6,1
tropical,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,4,18.0,13,0.2777777777777778,4,0,2,4,4,0.030013217590749264,0.03480200096964836,0.0020960913971066475,17,0.05555555555555555,8,70,0.010975586250424385,0.013071677647531033,0,2,3
tropical,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,4,22.000000000000007,20,0.0909090909090912,4,0,2,4,4,0.1000570710748434,0.10492561385035515,0.002091560512781143,22,3.2297397080004545e-16,8,70,0.012208407744765282,0.014299968257546425,0,2,3
tropical,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,4,16.0,15,0.0625,2,0,3,4,4,0.044862477108836174,0.053209722973406315,0.0021944018080830574,16,0.0,8,70,0.016284430399537086,0.018478832207620144,1,0,4
tropical,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,4,23.0,14,0.391304347826087,2,0,3,4,4,0.038660744205117226,0.044884586706757545,0.0020585814490914345,23,0.0,8,70,0.016608879901468754,0.01866746135056019,1,0,4
tropical,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,4,20.000000000000007,16,0.2000000000000003,2,0,3,4,4,0.2636929815635085,0.2717189062386751,0.0021775225177407265,20,3.5527136788004996e-16,8,70,0.016697789542376995,0.01887531206011772,1,0,4
tropical,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,4,13.000000000000313,11,0.1538461538461742,6,0,1,4,4,0.6502597276121378,0.6590265017002821,0.002684931270778179,13,2.4049138748802813e-14,8,70,0.01671204064041376,0.01939697191119194,0,6,1
tropical,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,4,18.0,16,0.1111111111111111,4,0,2,4,4,0.09381935745477676,0.10169025231152773,0.00223604217171669,17,0.05555555555555555,8,70,0.016479679383337498,0.018715721555054188,0,2,3
tropical,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,4,3.0,3,0.0,3,0,1,4,1,0.031732228584587574,0.0379522442817688,0.0020100409165024757,3,0.0,8,70,0.013871229253709316,0.015881270170211792,0,3,1
tropical,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,4,18.000000000000064,13,0.27777777777778034,2,0,3,4,4,0.057438225485384464,0.06551314983516932,0.0021209903061389923,18,3.5527136788004883e-15,8,70,0.01773079950362444,0.01985178980976343,1,0,4
tropical,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,4,19.000000000000124,18,0.05263157894737462,2,0,3,4,4,0.5094617111608386,0.5156757645308971,0.0021824613213539124,19,6.544472566211406e-15,8,70,0.017425401136279106,0.01960786245763302,1,0,4
tropical,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,4,14.000000000000004,12,0.14285714285714307,4,0,2,4,4,0.15766687598079443,0.16619690135121346,0.0022603003308176994,14,2.537652627714643e-16,8,70,0.016651750542223454,0.018912050873041153,0,2,3
