model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,value_ood,,,3006023,30,60,2.0,18,0,29,2,111.0,94,0.15315315315315314,4,0,0,2,2,0.016425061970949173,0.01927675772458315,0.004873007535934448,94,0.15315315315315314,6,15,0.0013940129429101944,0.006267020478844643,0,4,0
tropical_v2,shortest_path,value_ood,,,3006024,30,60,2.0,19,0,29,2,125.0,100,0.2,2,0,1,2,2,0.016536060720682144,0.01934810820966959,0.0048831673339009285,100,0.2,6,15,0.0012977644801139832,0.006180931814014912,0,2,1
tropical_v2,shortest_path,value_ood,,,3009005,30,90,3.0,0,0,29,2,117.0,77,0.3418803418803419,4,0,0,2,2,0.02480849251151085,0.02852427400648594,0.005456933751702309,104,0.1111111111111111,6,15,0.0020212912932038307,0.007478225044906139,0,4,0
tropical_v2,shortest_path,value_ood,,,3009006,30,90,3.0,1,0,29,2,121.00000000000001,107,0.11570247933884308,4,0,0,2,2,0.08665488660335541,0.0927552580833435,0.005120676010847092,107,0.11570247933884308,6,15,0.0020994599908590317,0.007220136001706123,0,4,0
tropical_v2,shortest_path,value_ood,,,3009007,30,90,3.0,2,0,29,2,150.0,110,0.26666666666666666,4,0,0,2,2,0.030298775993287563,0.03391562961041927,0.004979136399924755,110,0.26666666666666666,6,15,0.00216778926551342,0.007146925665438175,0,4,0
tropical_v2,shortest_path,value_ood,,,3009008,30,90,3.0,3,0,29,2,129.00000000000003,87,0.32558139534883734,4,0,0,2,2,0.023636676371097565,0.027241180650889874,0.004946816712617874,87,0.32558139534883734,6,15,0.0020386995747685432,0.006985516287386417,0,4,0
tropical_v2,shortest_path,value_ood,,,3009009,30,90,3.0,4,0,29,2,107.0,96,0.102803738317757,4,0,0,2,2,0.05041719879955053,0.053989662788808346,0.005011076107621193,96,0.102803738317757,6,15,0.0021307095885276794,0.007141785696148872,0,4,0
tropical_v2,shortest_path,value_ood,,,3009010,30,90,3.0,5,0,29,2,104.0,69,0.33653846153846156,4,0,0,2,2,0.029483769088983536,0.03515155240893364,0.005031676031649113,104,0.0,6,15,0.0022164499387145042,0.007248125970363617,0,2,1
tropical_v2,shortest_path,value_ood,,,3009011,30,90,3.0,6,0,29,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.029803496785461903,0.03341122064739466,0.00498625636100769,86,0.3064516129032258,6,15,0.001950681209564209,0.006936937570571899,0,4,0
tropical_v2,shortest_path,value_ood,,,3009012,30,90,3.0,7,0,29,2,125.00000000000001,95,0.24000000000000007,4,0,0,2,2,0.033620490692555904,0.037200283259153366,0.004998787306249142,95,0.24000000000000007,6,15,0.002131599932909012,0.0071303872391581535,0,4,0
tropical_v2,shortest_path,value_ood,,,3009013,30,90,3.0,8,0,29,2,95.0,77,0.18947368421052632,4,0,0,2,2,0.03937184251844883,0.04296421445906162,0.005007686093449593,95,0.0,6,15,0.0019812798127532005,0.006988965906202793,0,2,1
