model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,6,0.25000000000000017,4,0,1,3,3,1.412269382737577,1.745977540500462,0.011129704304039478
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,14,0.1250000000000002,2,0,2,3,3,0.9960061702877283,1.0398764638230205,0.011085553094744682
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,9,0.30769230769230843,4,0,1,3,3,4.561922719702125,4.605333603918552,0.011091014370322227
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,15,7.579122514774345e-15,4,0,1,3,3,4.455407248809934,4.499119654297829,0.011471462436020374
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.3256549732759595,1.3692857082933187,0.011085113510489464
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,14,0.06666666666666932,2,0,2,3,3,2.478185648098588,2.780958840623498,0.01109557319432497
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,10,0.16666666666667038,4,0,1,3,3,4.361628566868603,4.405225521884859,0.011376050300896168
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,15,0.0,2,0,2,3,3,0.6097614504396915,0.6536758234724402,0.011099230498075485
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,10,0.2857142857142857,2,0,2,3,3,0.35471635684370995,0.39841601345688105,0.011086969636380672
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,11,0.08333333333333333,2,0,2,3,3,1.4980977568775415,1.5411623865365982,0.01109779067337513
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,10,0.23076923076927292,6,0,0,3,3,5.570890910923481,5.875283243134618,0.011143430136144161
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,14,2.537652627714643e-16,0,1,3,3,3,1.8653528494760394,1.9089578753337264,0.011243230663239956
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,4,0,1,3,3,0.8110836138948798,0.8547713374719024,0.01111483946442604
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.6095748413354158,0.6532237157225609,0.011107880622148514
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,6,0,0,3,3,3.2353310892358422,3.278508545830846,0.01109532080590725
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.29233933612704277,0.5828013503924012,0.011121951043605804
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.23844128660857677,0.26207252126187086,0.00590889248996973
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,3,44.0,42,0.045454545454545456,4,0,1,3,3,0.3031296478584409,0.3272735010832548,0.005783294327557087
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.26273974776268005,0.28707051929086447,0.0057674553245306015
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,3,52.0,46,0.11538461538461539,4,0,1,3,3,0.2546015651896596,0.2786582466214895,0.0057452041655778885
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,66,0.16455696202531644,4,0,1,3,3,0.22821083199232817,0.25175225641578436,0.0057632531970739365
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,64,0.04477611940298507,2,0,2,3,3,0.20140754245221615,0.2249188357964158,0.005730395205318928
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,46,0.061224489795920004,4,0,1,3,3,0.27988299168646336,0.30356813594698906,0.005763404071331024
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,62,0.11428571428571428,4,0,1,3,3,0.21836624573916197,0.48834956251084805,0.005747155286371708
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,30,0.3023255813953488,6,0,0,3,3,0.2068149782717228,0.23081233073025942,0.005747484043240547
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,30,0.25,6,0,0,3,3,0.22378420177847147,0.2477741353213787,0.0057135652750730515
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,50,0.15254237288135594,4,0,1,3,3,0.2205751957371831,0.24426149018108845,0.005707994103431702
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,63,0.03076923076923077,2,0,2,3,3,0.2152781104668975,0.23873894475400448,0.0058110542595386505
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,38,0.09523809523809554,2,0,2,3,3,0.6046291533857584,0.6283801766112447,0.005857194773852825
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2807084275409579,0.30466631054878235,0.005749903619289398
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,50,0.21875,4,0,1,3,3,0.21893338300287724,0.242936747148633,0.005747153423726559
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.2500386340543628,0.2738495795056224,0.005779823288321495
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.4362009856849909,0.4594133608043194,0.005706414580345154
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.2594349328428507,0.282897618599236,0.005765614099800587
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.23334269877523184,0.25680169463157654,0.005804483778774738
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.2229460161179304,0.24707395862787962,0.005723804235458374
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.40558524150401354,0.4347925717011094,0.006916209124028683
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,28,0.2,4,0,1,3,3,0.3815997978672385,0.4106814982369542,0.006857600063085556
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,42,0.06666666666666667,2,0,2,3,3,0.28422258235514164,0.3132542036473751,0.006875978782773018
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.38098317943513393,0.40980110224336386,0.007638135924935341
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.7489382885396481,0.7781670093536377,0.007172628305852413
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,28,0.06666666666666689,2,0,2,3,3,0.3414108771830797,0.37025360856205225,0.00691129919141531
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,44,0.043478260869566104,4,0,1,3,3,0.4667586777359247,0.4959461875259876,0.006897129118442535
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.27313936222344637,0.30213413294404745,0.006894698366522789
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,48,1.5791812302243288e-12,2,0,2,3,3,1.0080156037583947,1.037200572900474,0.006870148703455925
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,34,0.0,2,0,2,3,3,0.3185019288212061,0.34736278001219034,0.006879678927361965
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,37,0.0975609756097572,4,0,1,3,3,0.6000758931040764,0.6292136926203966,0.006900239735841751
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.28536864649504423,0.31418461818248034,0.0068902382627129555
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.3636416280642152,0.6409267410635948,0.0069119688123464584
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,38,0.15555555555555556,4,0,1,3,3,0.3523269295692444,0.3809494599699974,0.006887038238346577
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,58,0.0,0,1,3,3,3,0.3657578192651272,0.39463516883552074,0.006975709460675716
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,3,32.00000000000001,30,0.06250000000000021,2,0,2,3,3,0.4136669747531414,0.4427205352112651,0.0069551486521959305
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,3,52.0,47,0.09615384615384616,2,0,2,3,3,0.2930012531578541,0.3220220236107707,0.006944688968360424
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,3,41.0,24,0.4146341463414634,4,0,1,3,3,0.3030235590413213,0.3317705998197198,0.006900249049067497
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,3,40.0,36,0.1,4,0,1,3,3,0.31942406576126814,0.3485399754717946,0.006891818717122078
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,3,42.00000000010217,41,0.023809523811898485,4,0,1,3,3,3.50538226403296,3.796979703940451,0.006980658508837223
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,3,31.00000000000002,28,0.09677419354838772,6,0,0,3,3,1.0120415454730392,1.0461604427546263,0.008531051687896252
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,3,50.0,43,0.14,4,0,1,3,3,0.372098240070045,0.40629860758781433,0.008467921987175941
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,3,37.0,36,0.02702702702702703,2,0,2,3,3,0.5530165433883667,0.587490689009428,0.008456221781671047
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.4141287226229906,0.44884385634213686,0.008448072709143162
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.3304180260747671,0.3651125207543373,0.00848718173801899
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,34,0.19047619047619047,6,0,0,3,3,0.40216753724962473,0.6766761215403676,0.008463461883366108
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,6,0,0,3,3,1.2133448962122202,1.2483404716476798,0.008708162233233452
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,24,0.1428571428572067,4,0,1,3,3,1.4872472761198878,1.521967651322484,0.008495291694998741
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,27,0.03571428571428596,2,0,2,3,3,1.314192358404398,1.3484659353271127,0.00848760362714529
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,40,0.047619047619047616,2,0,2,3,3,0.4248372046276927,0.45917477179318666,0.00847348291426897
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.45328992884606123,0.4873729860410094,0.008474381640553474
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,31,0.26190476190476314,4,0,1,3,3,3.1038318453356624,3.1377812745049596,0.008521181531250477
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,0.8204628312960267,0.8547564372420311,0.008485442027449608
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,2,0,2,3,3,0.4647505972534418,0.4989708252251148,0.008458461612462997
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,20,0.3548387096774194,6,0,0,3,3,0.5090429103001952,0.5434593064710498,0.008441932499408722
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.7010841025039554,0.7354455403983593,0.008463111706078053
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.40149109903723,0.43666836339980364,0.008813240565359592
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,39,0.025000000000000175,2,0,2,3,3,0.49539905972778797,0.5301623642444611,0.008449011482298374
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,45,0.0625,2,0,2,3,3,0.4151266887784004,0.7070026863366365,0.008515131659805775
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,19,0.3870967741935484,4,0,1,3,3,0.3266266733407974,0.3608394209295511,0.008450652472674847
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,30,0.11764705882353052,4,0,1,3,3,2.89380987174809,2.9383801938965917,0.01107678934931755
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,30,0.03225806451615654,2,0,2,3,3,2.8938640421256423,2.9384437035769224,0.01107789110392332
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,25,0.07407407407407407,2,0,2,3,3,0.9708655588328838,1.0159016689285636,0.011090810410678387
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,3.8888234235346317,4.173244534991682,0.011369438841938972
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,14,0.33333333333369514,6,0,0,3,3,4.436619580723345,4.4819088177755475,0.011142659932374954
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,25,0.13793103448275884,4,0,1,3,3,1.379106898792088,1.427574172616005,0.011110059916973114
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,30,0.0,2,0,2,3,3,0.6895491862669587,0.7374208653345704,0.011144377291202545
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,25,0.07407407407407407,2,0,2,3,3,1.6481049442663789,1.695910982787609,0.011183547787368298
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.406979751773179,4.455174149014056,0.011121997609734535
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,22,0.0,1,0,2,3,2,0.4071609517559409,0.45541229005903006,0.011116327717900276
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.225975079461932,2.2739581102505326,0.011100548319518566
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,33,0.10810810810810845,4,0,1,3,3,3.873763275332749,3.922244313172996,0.011151698417961597
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,20,0.1304347826086958,2,0,2,3,3,0.9863339336588979,1.0338318534195423,0.011115368455648422
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0694210100919008,1.1170033803209662,0.01109221763908863
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.4334572488442063,3.481872576288879,0.01109656784683466
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.312417752109468,1.3606469593942165,0.011413415893912315
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.3688533687964082,1.416618399322033,0.01112657692283392
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2825182052329183,1.5911641288548708,0.011085879057645798
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,22,0.18518518518519012,6,0,0,3,3,4.500712417066097,4.545695386826992,0.011090788058936596
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4364861231297255,1.481325943954289,0.011089658364653587
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.684897692874074,0.7401728527620435,0.015872851014137268
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,15,0.3750000000000013,4,0,1,3,3,1.6870862459763885,1.741890238597989,0.015910529531538486
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,21,2.199298944019353e-15,2,0,2,3,3,6.351431635208428,6.406607407145202,0.015929079614579678
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.6280449172481894,0.6835350282490253,0.015875520184636116
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,17,0.15000000000000016,4,0,1,3,3,1.5271268105134368,1.5827906811609864,0.015949849970638752
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,18,0.25,4,0,1,3,3,1.3048323607072234,1.3596312124282122,0.01623732876032591
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.5077912006527185,0.5634099105373025,0.015897268429398537
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,15,0.06250000000000791,2,0,2,3,3,3.3348542023450136,3.390372321009636,0.015884938649833202
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.16234565153718,2.2176516326144338,0.015894610434770584
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,15,0.25,2,0,2,3,3,0.9296217383816838,0.9844269510358572,0.015881839208304882
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,24,2.96059473233375e-16,0,1,3,3,3,2.191712270490825,2.2463448233902454,0.0161690479144454
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.5015134448185563,0.5570864444598556,0.015903660096228123
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6692056618630886,0.7239526249468327,0.01588376984000206
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,1.0500537734478712,1.104904456064105,0.015904019586741924
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.84257220569998,4.897906456142664,0.015895619988441467
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.7939991392195225,4.849583068862557,0.016002950258553028
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.4852727921679616,2.54086204059422,0.015913319773972034
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.9207080919295549,0.9756553443148732,0.015873310156166553
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.607390909455717,6.662628890015185,0.015907200053334236
