model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10025013,100,250,2.5,8,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05951698124408722,0.06723368912935257,0.00176928099244833,22,0.0,5,5,0.0026823217049241066,0.0044516026973724365,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025014,100,250,2.5,9,0,99,,,1,29.0,29,0.0,0,1,1,1,1,0.06491171661764383,0.0739480946213007,0.0017529819160699844,29,0.0,5,5,0.002534802071750164,0.0042877839878201485,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025015,100,250,2.5,10,0,99,,,1,24.0,24,0.0,2,0,0,1,1,0.06188605446368456,0.06980296969413757,0.00173858180642128,24,0.0,5,5,0.002553122118115425,0.004291703924536705,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025016,100,250,2.5,11,0,99,,,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.05096050538122654,0.05890633072704077,0.0017033014446496964,11,0.21428571428571427,5,5,0.0031491629779338837,0.00485246442258358,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025017,100,250,2.5,12,0,99,,,1,38.0,38,0.0,0,1,1,1,1,0.0743715837597847,0.08226608205586672,0.002116972580552101,38,0.0,5,5,0.0024407412856817245,0.004557713866233826,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025018,100,250,2.5,13,0,99,,,1,30.0,30,0.0,0,1,1,1,1,0.07211360335350037,0.08153292164206505,0.0018464121967554092,30,0.0,5,5,0.00261705182492733,0.004463464021682739,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025019,100,250,2.5,14,0,99,,,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.3514062166213989,0.35937078297138214,0.001854640431702137,45,0.0,5,5,0.0026524821296334267,0.004507122561335564,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025020,100,250,2.5,15,0,99,,,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.06048807222396135,0.06836987007409334,0.0017284713685512543,24,0.0,5,5,0.0034263329580426216,0.005154804326593876,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025021,100,250,2.5,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05694524943828583,0.06451023556292057,0.001705951988697052,20,0.0,5,5,0.0022184718400239944,0.0039244238287210464,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025022,100,250,2.5,17,0,99,,,1,43.0,38,0.11627906976744186,2,0,0,1,1,0.06009864155203104,0.06919653154909611,0.0017597218975424767,38,0.11627906976744186,5,5,0.0020873313769698143,0.003847053274512291,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025023,100,250,2.5,18,0,99,,,1,36.0,27,0.25,2,0,0,1,1,0.052039395086467266,0.059927111491560936,0.001751241274178028,31,0.1388888888888889,5,5,0.0023119114339351654,0.0040631527081131935,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025024,100,250,2.5,19,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.055004808120429516,0.06293948460370302,0.0017003724351525307,31,0.0,5,5,0.0032483134418725967,0.004948685877025127,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030005,100,300,3.0,0,0,99,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06676158774644136,0.07559448573738337,0.001992912031710148,22,0.0,5,5,0.002829493023455143,0.004822405055165291,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030006,100,300,3.0,1,0,99,,,1,24.0,18,0.25,2,0,0,1,1,0.06332338508218527,0.07356523349881172,0.0017353715375065804,24,0.0,5,5,0.00294642336666584,0.0046817949041724205,1,0,1
