model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,1,37.0,33,0.10810810810810811,2,0,0,1,1,0.8371322099119425,0.8784104268997908,0.001305404119193554,37,0.0,5,5,0.014454548247158527,0.01575995236635208,0,2,0
gnn,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,1,44.0,34,0.22727272727272727,2,0,0,1,1,0.7958750128746033,0.8372933091595769,0.0011835647746920586,44,0.0,5,5,0.013577902689576149,0.014761467464268208,1,0,1
gnn,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.7970800073817372,0.8384321043267846,0.001187354326248169,48,0.07692307692307693,5,5,0.015018826350569725,0.016206180676817894,0,2,0
gnn,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,1,40.0,40,0.0,0,1,1,1,1,0.9873025920242071,1.0283374208956957,0.001274692825973034,40,0.0,5,5,0.01463110838085413,0.015905801206827164,1,0,1
gnn,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,1,34.0,34,0.0,0,1,1,1,1,0.771736460737884,0.8131132982671261,0.0011960742995142937,34,0.0,5,5,0.013459323905408382,0.014655398204922676,1,0,1
gnn,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,1,56.0,51,0.08928571428571429,2,0,0,1,1,0.7077967151999474,0.7491262620314956,0.0011821342632174492,56,0.0,5,5,0.01481750700622797,0.01599964126944542,1,0,1
gnn,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,1,58.0,58,0.0,0,1,1,1,1,0.7485141754150391,0.7895730836316943,0.0011824239045381546,58,0.0,5,5,0.01533624529838562,0.016518669202923775,1,0,1
gnn,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.7963527301326394,0.8374735480174422,0.0011664852499961853,28,0.034482758620689655,5,5,0.012875757180154324,0.014042242430150509,0,2,0
gnn,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,1,40.0,40,0.0,2,0,0,1,1,0.825455748476088,1.0804728344082832,0.001172165386378765,40,0.0,5,5,0.01515999622642994,0.016332161612808704,0,2,0
gnn,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.8349636811763048,0.876282338052988,0.001191483810544014,41,0.0,5,5,0.014803786762058735,0.01599527057260275,1,0,1
gnn,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,1,59.0,51,0.13559322033898305,2,0,0,1,1,0.6485410761088133,0.690084001980722,0.0011870237067341805,57,0.03389830508474576,5,5,0.013660313561558723,0.014847337268292904,0,2,0
gnn,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,1,25.0,23,0.08,2,0,0,1,1,0.8601263174787164,0.9014793736860156,0.001177893951535225,23,0.08,5,5,0.01202194020152092,0.013199834153056145,0,2,0
gnn,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,1,43.00000000000001,43,1.6524249668839537e-16,2,0,0,1,1,1.0583266038447618,1.0997149711474776,0.0011575445532798767,43,1.6524249668839537e-16,5,5,0.013642343692481518,0.014799888245761395,0,2,0
gnn,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,1,51.0,50,0.0196078431372549,2,0,0,1,1,0.7316157277673483,0.7731534037739038,0.0011808136478066444,50,0.0196078431372549,5,5,0.010917386040091515,0.012098199687898159,0,2,0
gnn,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.8614734308794141,0.9031505966559052,0.0011868439614772797,57,0.06557377049180328,5,5,0.013151416555047035,0.014338260516524315,0,2,0
gnn,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.735902956686914,0.7771316533908248,0.001182914711534977,15,0.34782608695652173,5,5,0.011786161921918392,0.01296907663345337,0,2,0
gnn,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,1,36.0,32,0.1111111111111111,2,0,0,1,1,0.81408248282969,0.8553005009889603,0.0011805035173892975,36,0.0,5,5,0.013793962076306343,0.01497446559369564,0,2,0
gnn,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.6710581555962563,0.9260315448045731,0.0011827843263745308,31,0.06060606060606061,5,5,0.012086451053619385,0.013269235379993916,0,2,0
gnn,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,1,42.0,36,0.14285714285714285,2,0,0,1,1,0.6108709909021854,0.6520929476246238,0.0011667832732200623,42,0.0,5,5,0.014983915723860264,0.016150698997080326,1,0,1
gnn,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,1,33.99999999999998,30,0.11764705882352886,2,0,0,1,1,0.788821617141366,0.830340494401753,0.0011922242119908333,34,-6.269494727295006e-16,5,5,0.013931091874837875,0.015123316086828709,1,0,1
gnn,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,1,8.0,8,0.0,0,1,1,1,1,0.8276130454614758,0.8762136083096266,0.0012908624485135078,8,0.0,5,5,0.012257559224963188,0.013548421673476696,1,0,1
gnn,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,1,24.0,16,0.3333333333333333,2,0,0,1,1,1.0963105177506804,1.1446995297446847,0.0011713337153196335,24,0.0,5,5,0.012644238770008087,0.01381557248532772,1,0,1
gnn,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,1,46.0,46,0.0,0,1,1,1,1,1.0962198777124286,1.145304637029767,0.0011720051988959312,46,0.0,5,5,0.017067926004529,0.01823993120342493,1,0,1
gnn,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,1,32.0,32,0.0,0,1,1,1,1,1.1644043233245611,1.213350074365735,0.0011745048686861992,32,0.0,5,5,0.01719068642705679,0.01836519129574299,1,0,1
gnn,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.9708963632583618,1.0197594547644258,0.0011743539944291115,29,0.12121212121212122,5,5,0.015104305930435658,0.01627865992486477,0,2,0
gnn,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,1,46.0,37,0.1956521739130435,2,0,0,1,1,1.1861892966553569,1.2344446387141943,0.0011684447526931763,46,0.0,5,5,0.01731701474636793,0.018485459499061108,1,0,1
gnn,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,1,41.0,41,0.0,2,0,0,1,1,1.1678517954424024,1.216869005933404,0.0011719437316060066,41,0.0,5,5,0.016718437895178795,0.0178903816267848,0,2,0
gnn,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,1,36.0,30,0.16666666666666666,2,0,0,1,1,1.0582645647227764,1.1073431335389614,0.0011716550216078758,35,0.027777777777777776,5,5,0.017063435167074203,0.01823509018868208,0,2,0
gnn,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,1,34.0,31,0.08823529411764706,2,0,0,1,1,1.312159257940948,1.360850378870964,0.0011675339192152023,34,0.0,5,5,0.01630363054573536,0.01747116446495056,0,2,0
gnn,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,1,30.0,26,0.13333333333333333,2,0,0,1,1,1.025136936455965,1.28383968770504,0.0011841244995594025,27,0.1,5,5,0.013905441388487816,0.015089565888047218,0,2,0
gnn,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,1,20.0,18,0.1,2,0,0,1,1,0.9673939002677798,1.0162139711901546,0.0011755842715501785,18,0.1,5,5,0.012927835807204247,0.014103420078754425,0,2,0
gnn,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,1,27.0,27,0.0,2,0,0,1,1,1.0331453178077936,1.0820757672190666,0.0011726347729563713,27,0.0,5,5,0.01639304030686617,0.01756567507982254,0,2,0
gnn,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.9340671543031931,0.9827236952260137,0.001171724870800972,22,0.0,5,5,0.013479522429406643,0.014651247300207615,1,0,1
gnn,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,1,41.0,35,0.14634146341463414,2,0,0,1,1,1.0353675270453095,1.2939573070034385,0.0013536838814616203,41,0.0,5,5,0.015646073035895824,0.016999756917357445,1,0,1
gnn,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,1,35.0,35,0.0,2,0,0,1,1,1.0548509014770389,1.1040260000154376,0.0011770641431212425,35,0.0,5,5,0.01551213301718235,0.016689197160303593,0,2,0
gnn,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.5027448320761323,1.5516741229221225,0.0012010037899017334,26,1.093142670400153e-15,5,5,0.014302768744528294,0.015503772534430027,0,1,0
gnn,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.1676199277862906,1.2164357183501124,0.001171705313026905,33,0.0,5,5,0.2511807167902589,0.2523524221032858,0,2,0
gnn,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,1,34.0,34,0.0,0,1,1,1,1,1.0982092386111617,1.1466975901275873,0.0011720135807991028,34,0.0,5,5,0.01428036019206047,0.015452373772859573,1,0,1
gnn,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,1,30.0,28,0.06666666666666667,2,0,0,1,1,0.8353127986192703,0.8844722574576735,0.0011829342693090439,28,0.06666666666666667,5,5,0.015474114567041397,0.01665704883635044,0,2,0
gnn,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,1,25.0,21,0.16,2,0,0,1,1,0.881879311054945,0.9309976892545819,0.001183483749628067,23,0.08,5,5,0.014219200238585472,0.015402683988213539,0,2,0
gnn,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,1,30.0,22,0.26666666666666666,2,0,0,1,1,1.532649035565555,1.7960385028272867,0.0012375349178910255,30,0.0,5,5,0.01838293857872486,0.019620473496615887,1,0,1
gnn,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,1,19.000000000000036,19,1.869849304631839e-15,2,0,0,1,1,2.1684781927615404,2.232689798809588,0.0013195034116506577,19,1.869849304631839e-15,5,5,0.017300824634730816,0.018620328046381474,0,2,0
gnn,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,1,25.0,22,0.12,2,0,0,1,1,1.709292127750814,1.7734709428623319,0.0012374045327305794,25,0.0,5,5,0.019401575438678265,0.020638979971408844,1,0,1
gnn,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3243517074733973,1.5993341179564595,0.0012377835810184479,16,0.1111111111111111,5,5,0.015990001149475574,0.017227784730494022,0,2,0
gnn,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.3049089442938566,2.3689047200605273,0.00123557448387146,30,2.368475785867e-16,5,5,0.020768998190760612,0.022004572674632072,0,2,0
gnn,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,1,20.0,17,0.15,2,0,0,1,1,1.5099405972287059,1.5737913437187672,0.0012286733835935593,20,0.0,5,5,0.0164737394079566,0.01770241279155016,1,0,1
gnn,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,1,22.0,22,0.0,2,0,0,1,1,2.324165920726955,2.5972396172583103,0.001429542899131775,22,0.0,5,5,0.01934120524674654,0.020770748145878315,0,2,0
gnn,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5279062381014228,1.5920991729944944,0.0012366343289613724,22,0.043478260869565216,5,5,0.019977162592113018,0.02121379692107439,0,2,0
gnn,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,1,27.0,25,0.07407407407407407,2,0,0,1,1,1.726417664438486,1.7906730882823467,0.0012426832690835,25,0.07407407407407407,5,5,0.020671929232776165,0.021914612501859665,0,2,0
gnn,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.4223627969622612,1.7102347742766142,0.0012265238910913467,19,0.09523809523809523,5,5,0.017435253597795963,0.01866177748888731,0,2,0
gnn,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,1,37.0,28,0.24324324324324326,2,0,0,1,1,1.3439733814448118,1.4080923572182655,0.0012618238106369972,31,0.16216216216216217,5,5,0.017103935591876507,0.018365759402513504,0,2,0
gnn,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.5489881159737706,1.6126673333346844,0.0012446045875549316,35,2.0301221021717145e-16,5,5,0.02106945589184761,0.022314060479402542,1,0,1
gnn,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,1,26.0,20,0.23076923076923078,2,0,0,1,1,1.557089315727353,1.829232799820602,0.0013249637559056282,26,0.0,5,5,0.01736172568053007,0.0186866894364357,1,0,1
gnn,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,1,34.0,27,0.20588235294117646,2,0,0,1,1,1.2257996620610356,1.289827996864915,0.0012489734217524529,34,0.0,5,5,0.019291434437036514,0.020540407858788967,1,0,1
gnn,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,1,22.0,21,0.045454545454545456,2,0,0,1,1,1.3799327341839671,1.4437777223065495,0.0012481845915317535,21,0.045454545454545456,5,5,0.01986571215093136,0.021113896742463112,0,2,0
gnn,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,1,19.0,19,0.0,0,1,1,1,1,1.9917594511061907,2.2636450473219156,0.0012504737824201584,19,0.0,5,5,0.019413565285503864,0.020664039067924023,1,0,1
gnn,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,1,24.000000000000007,24,2.96059473233375e-16,0,1,1,1,1,1.9233466172590852,1.9877353506162763,0.0012345435097813606,24,2.96059473233375e-16,5,5,0.018780908547341824,0.020015452057123184,1,0,1
gnn,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,1,21.0,21,0.0,2,0,0,1,1,2.2407646188512444,2.3052279828116298,0.0012590643018484116,21,0.0,5,5,0.019961011596024036,0.021220075897872448,0,2,0
gnn,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,1,27.0,19,0.2962962962962963,2,0,0,1,1,1.2777638668194413,1.5505330171436071,0.0012378934770822525,27,0.0,5,5,0.0195615841075778,0.020799477584660053,1,0,1
gnn,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,1,19.0,15,0.21052631578947367,2,0,0,1,1,1.3650222076103091,1.4291399540379643,0.0012476937845349312,18,0.05263157894736842,5,5,0.017569443210959435,0.018817136995494366,0,2,0
gnn,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,1,14.0,14,0.0,0,1,1,1,1,2.2600196646526456,2.3393164351582527,0.0017535211518406868,14,0.0,5,5,0.018808417953550816,0.020561939105391502,1,0,1
gnn,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,1,19.0,14,0.2631578947368421,2,0,0,1,1,1.9565575132146478,2.035991803742945,0.0017063720151782036,19,0.0,5,5,0.020268550142645836,0.02197492215782404,1,0,1
gnn,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,1,18.000000000000007,18,3.947459643111666e-16,0,1,1,1,1,2.2056990917772055,2.2852201694622636,0.0017065927386283875,18,3.947459643111666e-16,5,5,0.02185514196753502,0.023561734706163406,1,0,1
gnn,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,1,27.000000000000004,26,0.03703703703703717,2,0,0,1,1,2.5188835840672255,2.8587200045585632,0.0017140507698059082,27,1.3158198810372225e-16,5,5,0.024395990185439587,0.026110040955245495,0,2,0
gnn,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,2.455690504051745,2.5350734535604715,0.0017126118764281273,16,2.2204460492503126e-16,5,5,0.02274065837264061,0.024453270249068737,1,0,1
gnn,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,1,18.0,18,0.0,0,1,1,1,1,3.8576976796612144,3.9368571620434523,0.0016952324658632278,18,0.0,5,5,0.0235588438808918,0.025254076346755028,1,0,1
gnn,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,1,21.0,21,0.0,0,1,1,1,1,2.14586266502738,2.225293604657054,0.0018298914656043053,21,0.0,5,5,0.021726273000240326,0.02355616446584463,1,0,1
gnn,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,1,23.0,20,0.13043478260869565,2,0,0,1,1,2.224144729785621,2.303656790405512,0.0017328513786196709,21,0.08695652173913043,5,5,0.023288835771381855,0.025021687150001526,0,2,0
gnn,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,1,11.0,8,0.2727272727272727,2,0,0,1,1,1.8880958603695035,2.2145821480080485,0.0017113424837589264,11,0.0,5,5,0.01969121303409338,0.021402555517852306,1,0,1
gnn,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,1,23.0,23,0.0,2,0,0,1,1,1.8840586701408029,1.9636699687689543,0.0017078407108783722,23,0.0,5,5,0.019996652379631996,0.02170449309051037,0,2,0
gnn,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,1,21.000000000000007,21,3.383536836952857e-16,2,0,0,1,1,4.023877856321633,4.103725955821574,0.0017542215064167976,21,3.383536836952857e-16,5,5,0.02338026463985443,0.02513448614627123,0,2,0
gnn,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,1,23.0,23,0.0,2,0,0,1,1,2.0521616050973535,2.131717565469444,0.001706741750240326,23,0.0,5,5,0.022831778042018414,0.02453851979225874,0,2,0
gnn,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,1,28.0,24,0.14285714285714285,2,0,0,1,1,1.9249016493558884,2.0040506310760975,0.0017044218257069588,28,0.0,5,5,0.023557313717901707,0.025261735543608665,1,0,1
gnn,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.9484340939670801,2.2542924815788865,0.0016935206949710846,23,0.0,5,5,0.024021921679377556,0.02571544237434864,0,2,0
gnn,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,1,17.0,17,0.0,0,1,1,1,1,2.412621515803039,2.491867335513234,0.0017563411965966225,17,0.0,5,5,0.021220766007900238,0.02297710720449686,1,0,1
gnn,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,1,19.000000000000004,18,0.0526315789473686,2,0,0,1,1,3.886976607143879,3.9663218772038817,0.001688261516392231,18,0.0526315789473686,5,5,0.024223211221396923,0.025911472737789154,0,2,0
gnn,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,2.480548681691289,2.5600194009020925,0.0017114020884037018,12,2.96059473233375e-16,5,5,0.019331994466483593,0.021043396554887295,1,0,1
gnn,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,2.4381161592900753,2.5169445537030697,0.0017462009564042091,13,0.07142857142857142,5,5,0.018778087571263313,0.020524288527667522,0,2,0
gnn,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,1,20.000000000000004,20,1.77635683940025e-16,0,1,1,1,1,3.8629351845011115,4.165843538939953,0.001703452318906784,20,1.77635683940025e-16,5,5,0.02311729360371828,0.024820745922625065,1,0,1
gnn,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,1,19.0,19,0.0,0,1,1,1,1,2.2581162601709366,2.3367741191759706,0.0016907518729567528,19,0.0,5,5,0.023736881092190742,0.025427632965147495,1,0,1
gnn,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.597526241093874,3.691696109250188,0.0029236357659101486,17,0.0,5,5,0.025703411549329758,0.028627047315239906,1,0,1
gnn,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,2.595301545225084,2.689751231111586,0.002230050042271614,10,0.4117647058823529,5,5,0.023368872702121735,0.02559892274439335,0,2,0
gnn,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,1,16.0,14,0.125,2,0,0,1,1,3.2228341177105904,3.3164452193304896,0.0022227298468351364,16,0.0,5,5,0.026253079995512962,0.0284758098423481,0,2,0
gnn,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,1,15.0,15,0.0,1,0,0,1,0,6.042552884668112,6.373077808879316,0.0022138403728604317,15,0.0,5,5,0.026755127124488354,0.028968967497348785,0,1,0
gnn,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,1,18.0,15,0.16666666666666666,2,0,0,1,1,2.6371979424729943,2.7326539950445294,0.0022334903478622437,18,0.0,5,5,0.026474938727915287,0.02870842907577753,1,0,1
gnn,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,1,11.000000000000005,9,0.1818181818181822,2,0,0,1,1,9.376877792179585,9.708490412682295,0.002315828576683998,11,4.844609562000681e-16,5,5,0.023585041984915733,0.02590087056159973,0,2,0
gnn,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,1,10.0,9,0.1,2,0,0,1,1,2.7151522152125835,2.8098347606137395,0.0022242190316319466,9,0.1,5,5,0.02238880656659603,0.024613025598227978,0,2,0
gnn,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,1,28.0,25,0.10714285714285714,2,0,0,1,1,2.862674418836832,3.188842333853245,0.0022770799696445465,28,0.0,5,5,0.02916389610618353,0.031440976075828075,1,0,1
gnn,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,1,17.000000000000007,17,4.1796631515299996e-16,0,1,1,1,1,3.2719927532598376,3.366375849582255,0.002220800146460533,17,4.1796631515299996e-16,5,5,0.02434610854834318,0.026566908694803715,1,0,1
gnn,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,1,16.000000000000007,16,4.440892098500624e-16,2,0,0,1,1,4.05954859405756,4.360785263590515,0.002214420586824417,16,4.440892098500624e-16,5,5,0.025909701362252235,0.028124121949076653,0,2,0
gnn,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,1,15.0,14,0.06666666666666667,2,0,0,1,1,2.649304077029228,2.7438408033922315,0.002245410345494747,15,0.0,5,5,0.024259288795292377,0.026504699140787125,0,2,0
gnn,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,4.81089414935559,5.111351822502911,0.002213689498603344,15,2.368475785867e-16,5,5,0.026781106367707253,0.028994795866310596,0,2,0
gnn,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,1,20.000000000000007,20,3.5527136788004996e-16,0,1,1,1,1,5.727729958482087,5.821743696928024,0.002265339717268944,20,3.5527136788004996e-16,5,5,0.028740428388118744,0.031005768105387688,1,0,1
gnn,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,3.180938081815839,3.4804829778149724,0.0022298498079180717,17,0.0,5,5,0.024691807106137276,0.026921656914055347,1,0,1
gnn,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,3.569699709303677,3.664243475534022,0.002249329350888729,19,0.09523809523809523,5,5,0.02758331410586834,0.02983264345675707,0,2,0
gnn,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,1,17.0,14,0.17647058823529413,2,0,0,1,1,2.6040358543395996,2.9038638714700937,0.0022232206538319588,17,0.0,5,5,0.023865419439971447,0.026088640093803406,1,0,1
gnn,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,1,15.0,15,0.0,0,1,1,1,1,2.7948197703808546,2.888947479426861,0.0022272495552897453,15,0.0,5,5,0.023624680936336517,0.025851930491626263,1,0,1
gnn,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.6980513241142035,2.9973799223080277,0.002233339473605156,25,0.0,5,5,0.028828877955675125,0.03106221742928028,1,0,1
gnn,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.384811505675316,3.4790850346907973,0.0022203903645277023,24,0.04,5,5,0.029382934793829918,0.03160332515835762,0,2,0
gnn,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.6730536883696914,3.007724774070084,0.00222815852612257,11,0.31250000000000017,5,5,0.02599326055496931,0.02822141908109188,0,2,0
gnn,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.655719127506018,8.780257847160101,0.004051932133734226,10,0.09090909090909136,5,5,0.031382606364786625,0.03543453849852085,0,2,0
gnn,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.452189147472382,5.576616927981377,0.003584902733564377,17,2.089831575765e-16,5,5,0.03523614723235369,0.038821049965918064,1,0,1
gnn,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,15,0.0,0,1,1,1,1,3.7906759632751346,4.167692358605564,0.0036224042996764183,15,0.0,5,5,0.029832391999661922,0.03345479629933834,1,0,1
gnn,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,17,0.0,0,1,1,1,1,3.6840989477932453,3.8089949898421764,0.0035904832184314728,17,0.0,5,5,0.03659118991345167,0.040181673131883144,1,0,1
gnn,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,10,0.2857142857142857,2,0,0,1,1,4.406073394231498,4.754632051102817,0.0035772742703557014,13,0.07142857142857142,5,5,0.03169804438948631,0.035275318659842014,0,2,0
gnn,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,18,0.1,2,0,0,1,1,5.85367823112756,6.17389605846256,0.0035864226520061493,19,0.05,5,5,0.03705854807049036,0.04064497072249651,0,2,0
gnn,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,11.262572540901601,11.386527918279171,0.0036042537540197372,15,2.368475785867e-16,5,5,0.03577299416065216,0.0393772479146719,0,2,0
gnn,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,11.821832972578704,12.169321143068373,0.0035877125337719917,12,4.440892098500624e-16,5,5,0.03580475505441427,0.039392467588186264,0,2,0
gnn,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.739086492918432,4.865241668187082,0.0035734036937355995,14,1.2688263138573217e-16,5,5,0.03218659106642008,0.03575999476015568,0,2,0
