model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.09589192271232605,0.10879343189299107,0.005661763250827789
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,45,0.0,0,1,1,1,1,0.1157309589907527,0.12908892706036568,0.00558648444712162
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08857446629554033,0.10111016780138016,0.005540863610804081
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.12062059622257948,0.1335600260645151,0.005801782943308353
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.0977331530302763,0.11088709160685539,0.005582192912697792
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09540677443146706,0.10840264335274696,0.005528584122657776
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09674327820539474,0.10988494660705328,0.005527744069695473
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09763822332024574,0.10981350671499968,0.005563643760979176
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.10511641949415207,0.11801659874618053,0.005591114051640034
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1535615436732769,0.17018284555524588,0.005772892385721207
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.16576059628278017,0.18209624011069536,0.005722633562982082
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,41,0.0,0,1,1,1,1,0.12663180846720934,0.14289013296365738,0.0056308237835764885
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.13946068845689297,0.15458006970584393,0.005644533783197403
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,37,0.0,0,1,1,1,1,0.13672589138150215,0.15208479017019272,0.005770723335444927
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12662138976156712,0.14191208686679602,0.005666953511536121
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.160970788449049,0.17720918264240026,0.005715274251997471
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.4259198009967804,0.44244269374758005,0.005758793093264103
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.13434116262942553,0.1509316060692072,0.005670192651450634
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.1544303884729743,0.17069530300796032,0.005754073150455952
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.1608830587938428,0.17779504973441362,0.005799403414130211
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.13918059039860964,0.15852912981063128,0.006200500763952732
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.15077384561300278,0.16729997750371695,0.005704774521291256
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.1554748946800828,0.1724364049732685,0.0057321032509207726
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.1400885060429573,0.15685442741960287,0.005728133954107761
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14971237163990736,0.16622871346771717,0.005755123682320118
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.1268276972696185,0.14217156544327736,0.005705432966351509
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.1294154366478324,0.14524631202220917,0.0056671034544706345
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1472151828929782,0.1637859856709838,0.0057105738669633865
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.12550381384789944,0.14184150751680136,0.005663863383233547
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.18886566814035177,0.20901717524975538,0.005942191928625107
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.16999617591500282,0.1898143533617258,0.005778963677585125
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.16698751039803028,0.18643483892083168,0.005785402841866016
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.2495237346738577,0.268465637229383,0.0057655926793813705
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,21,0.0,0,1,1,1,1,0.43032205011695623,0.44945507124066353,0.005840141326189041
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.20496020279824734,0.2230425588786602,0.005876792594790459
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17504263296723366,0.1939056944102049,0.005848762579262257
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.19021635223180056,0.20813604816794395,0.005811563692986965
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.2016099076718092,0.2205339102074504,0.0058531323447823524
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.19134933594614267,0.20991653855890036,0.005889231339097023
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.20192121621221304,0.2203905712813139,0.005744663067162037
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19944159872829914,0.2176158046349883,0.005866982974112034
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.14846031740307808,0.16703025996685028,0.005774322897195816
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.170568672940135,0.18842328060418367,0.005799653008580208
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16773102711886168,0.1867079185321927,0.00580013170838356
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19891772232949734,0.21706322580575943,0.005803503096103668
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.2033450696617365,0.2213004669174552,0.005873563699424267
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.2124394178390503,0.23017629608511925,0.005778542719781399
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.19957880768924952,0.2178665930405259,0.005807242356240749
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16323199775069952,0.4873620141297579,0.0059349918738007545
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.21149758156388998,0.2345441346988082,0.005883502773940563
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2783857109025121,0.301959409378469,0.005832472816109657
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.23750473093241453,0.2606641333550215,0.0058206235989928246
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.227450268343091,0.2512683169916272,0.005826412700116634
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.21591984201222658,0.23988740053027868,0.005988132208585739
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.2428128756582737,0.2659729979932308,0.00589046161621809
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.24223455879837275,0.26549979113042355,0.005813772790133953
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.3068670369684696,0.3302441081032157,0.005833701230585575
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.292249346151948,0.31504911929368973,0.00580037385225296
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,21,0.19230769230769254,2,0,0,1,1,0.3274647407233715,0.5924976533278823,0.005851563066244125
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28852395340800285,0.31228511221706867,0.005875212140381336
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23733679205179214,0.26058313343673944,0.005853412672877312
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5732917534187436,0.5972111923620105,0.0058236634358763695
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.22813697531819344,0.2519669942557812,0.005810853093862534
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.2520953230559826,0.27533408533781767,0.006260830909013748
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22851482313126326,0.2524775117635727,0.005844132974743843
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2628642423078418,0.28628012258559465,0.005792813375592232
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.23347503039985895,0.25628498289734125,0.005853203125298023
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.49602940399199724,0.5194597151130438,0.0058370428159832954
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.27401887997984886,0.2970716431736946,0.005843603052198887
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.3331662146374583,0.3620161395519972,0.007651303894817829
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.4242161391302943,0.45314438454806805,0.0070479270070791245
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.32684446405619383,0.3559521781280637,0.007016407325863838
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4482690477743745,0.4772667223587632,0.006958566606044769
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.44364828895777464,0.4722146261483431,0.007043386809527874
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3243402950465679,0.3527296530082822,0.007081377319991589
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.6370599465444684,0.6658056704327464,0.006996956653892994
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3255104897543788,0.3543373057618737,0.007021227851510048
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.36165412049740553,0.3902572179213166,0.007197725586593151
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.3514608293771744,0.38102808129042387,0.006983606144785881
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.34346731659024954,0.3727753683924675,0.007020837627351284
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.32319752033799887,0.3522891756147146,0.006964957341551781
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3495013378560543,0.3780615134164691,0.007047896273434162
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4386466220021248,0.46745219733566046,0.007660163566470146
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.34350478556007147,0.6502129836007953,0.007139657624065876
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3246752740815282,0.35340818017721176,0.007038166746497154
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.33353650290519,0.3621694492176175,0.007016986608505249
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.40023609064519405,0.42942871525883675,0.007369175553321838
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.31330528669059277,0.3428274402394891,0.00706572737544775
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3467108206823468,0.3754971968010068,0.007035696879029274
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.42601737100631,0.4596823137253523,0.008996398188173771
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.7168964026495814,0.7501972271129489,0.008688739500939846
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.3958634715527296,0.4306411501020193,0.00859540980309248
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,9,0.10000000000000016,2,0,0,1,1,0.5315762273967266,0.5661967862397432,0.008537990041077137
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6651212545111775,0.6998871928080916,0.008484779857099056
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6704929796978831,0.704145492054522,0.008929049596190453
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43267393950372934,0.4660373441874981,0.008535469882190228
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.4014453561976552,0.43440266232937574,0.008520769886672497
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.43293165881186724,0.7242068890482187,0.011042159050703049
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.40673833061009645,0.44035253394395113,0.008525840006768703
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.462700380012393,0.49624815210700035,0.008649809285998344
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5402028867974877,0.5734623316675425,0.00850607082247734
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9959060000255704,1.0294308429583907,0.008530150167644024
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7523462669923902,0.7862052591517568,0.00859925989061594
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.770349963568151,0.8041742360219359,0.008507970720529556
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5047923335805535,0.5383293554186821,0.008510849438607693
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6453269273042679,0.6789498701691628,0.008532471023499966
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,2,0,0,1,1,0.6647906359285116,0.6985939471051097,0.00858233030885458
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,12,0.2,2,0,0,1,1,0.5715135717764497,0.6050452953204513,0.008529279381036758
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3958676215261221,0.4290169170126319,0.008502679876983166
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.257244230248034,1.3012661850079894,0.011354777030646801
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.5841762432828546,0.6281375670805573,0.011099367402493954
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5720191290602088,0.6162686431780457,0.011099068447947502
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5059974063187838,0.5501594608649611,0.011393026448786259
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.8997424198314548,0.9433358460664749,0.011189358308911324
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5103787072002888,0.5537516148760915,0.011083748191595078
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7974980771541595,0.8405420752242208,0.01110563799738884
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.180946315638721,1.225346378982067,0.011341176927089691
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5937826568260789,0.6381663205102086,0.0111073674634099
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.0455399509519339,1.0892385868355632,0.011104348115622997
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,1.1326539115980268,1.1759393392130733,0.011233196593821049
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7435629582032561,0.7875872822478414,0.011169438250362873
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6180472439154983,0.6620042491704226,0.01110046822577715
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6032929830253124,0.6473310776054859,0.01112469844520092
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.6187200807034969,0.6623386479914188,0.01108824834227562
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,1.1890989979729056,1.2323084557428956,0.011116507463157177
