model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.426203167997301,4.49156631808728,0.022235930897295475
tropical_v2,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.7326261242851615,0.7976996339857578,0.022169281728565693
tropical_v2,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.476583532989025,2.542232720181346,0.02215271256864071
tropical_v2,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.80876483116299,8.874353308230639,0.022426079958677292
tropical_v2,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,20,8.881784197001244e-16,2,0,2,3,3,5.352343131788075,5.699248930439353,0.022295311093330383
tropical_v2,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.13562052231282,8.201458268798888,0.02221345156431198
tropical_v2,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5504695950075984,2.61575451400131,0.022190562449395657
tropical_v2,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.688827559351921,3.0023056361824274,0.02226566057652235
tropical_v2,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,19,0.1363636363636369,4,0,1,3,3,1.9519102657213807,2.017690362408757,0.02219317201524973
tropical_v2,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.719701853580773,2.785326440818608,0.021991261281073093
tropical_v2,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,12,0.3684210526315789,4,0,1,3,3,1.4962789295241237,1.561683738604188,0.022138812579214573
tropical_v2,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,11,0.21428571428571846,2,0,2,3,3,13.04688936471939,13.134290824644268,0.036905876360833645
tropical_v2,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4576202724128962,1.544169177301228,0.036610486917197704
tropical_v2,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,6,0,0,3,3,2.2197745637968183,2.6237320294603705,0.03662370704114437
tropical_v2,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.89145976677537,9.977563744410872,0.03670591674745083
tropical_v2,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,9,0.3076923076923079,4,0,1,3,3,7.0707921320572495,7.15990836545825,0.036705946549773216
tropical_v2,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,13,0.27777777777777807,6,0,0,3,3,6.1958252508193254,6.282436585985124,0.036712877452373505
tropical_v2,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,14,0.22222222222222254,6,0,0,3,3,1.7642999682575464,1.8499047178775072,0.036583748646080494
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,2,0,2,3,3,5.663626356050372,6.016907157376409,0.036625717766582966
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,2.9865006459876895,3.0730712208896875,0.036566697992384434
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.157644501887262,10.24371452908963,0.036766006611287594
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,22,0.043478260869565515,4,0,1,3,3,3.5701177017763257,3.9472954254597425,0.03660625871270895
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,15,0.21052631578947398,6,0,0,3,3,2.6060345266014338,2.6924792816862464,0.036550926975905895
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.769441502168775,13.12085987161845,0.03712168429046869
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,11,0.2142857142857145,6,0,0,3,3,4.014640036039054,4.102491145953536,0.03668765630573034
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,16,0.0588235294117651,4,0,1,3,3,11.739022623747587,11.825824957340956,0.03668077662587166
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.290114286355674,7.671314152888954,0.03658792655915022
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.107961741276085,4.194468206726015,0.036585697904229164
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.742525510489941,5.078396667726338,0.036599657498300076
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,15,0.21052631578947384,4,0,1,3,3,3.1392662469297647,3.225881931371987,0.03658635728061199
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,3.982640997506678,4.0692432234063745,0.03657086659222841
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.41093274392187595,0.7409147573634982,0.008526671677827835
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,53,0.08620689655172414,6,0,0,3,3,0.43973733484745026,0.475245987996459,0.008511981926858425
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6477010203525424,0.6828739056363702,0.009025120176374912
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,45,0.1509433962264151,6,0,0,3,3,0.46905139554291964,0.5044898679479957,0.008469351567327976
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,45,0.2105263157894739,4,0,1,3,3,0.46221237629652023,0.4968788018450141,0.008482182398438454
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4264229340478778,0.46134248841553926,0.008480173535645008
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.4253846602514386,0.7189074056223035,0.008517812937498093
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.4211969869211316,0.45616149343550205,0.008506851270794868
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.4785267636179924,0.5136107672005892,0.008488872088491917
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.4831432122737169,0.5189201422035694,0.008502352051436901
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.6803735354915261,0.7150247516110539,0.008492842316627502
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,49,0.234375,4,0,1,3,3,0.40099434833973646,0.4354563057422638,0.008464672602713108
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.3840045025572181,0.6624182360246778,0.008523351512849331
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.3571506030857563,0.39297819323837757,0.008487572893500328
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.40975290071219206,0.4471462033689022,0.018522607162594795
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.4104741960763931,0.4453449593856931,0.008475671522319317
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.4185564601793885,0.4537136135622859,0.008478832431137562
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.34245409816503525,0.3779606204479933,0.008465263061225414
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,56,0.0508474576271191,4,0,1,3,3,0.5241079097613692,0.5586159471422434,0.00892334058880806
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.3520725155249238,0.3874496081843972,0.008473562076687813
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,43,0.06521739130434782,4,0,1,3,3,0.6858959728851914,0.729268180206418,0.010729331523180008
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8297826517373323,0.8729358902201056,0.010687082074582577
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,48,0.15789473684210525,4,0,1,3,3,0.6684571485966444,0.7115780664607882,0.01066209189593792
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.715115032158792,1.0159695344045758,0.010701322928071022
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,4,0,1,3,3,0.8600885672494769,0.9031252656131983,0.010720321908593178
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.46346558909863234,0.506562908180058,0.010687732137739658
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,58,0.1212121212121214,4,0,1,3,3,0.6427672933787107,0.6859896713867784,0.010699821636080742
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5425207586959004,0.5852703675627708,0.010705041699111462
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,43,0.12244897959183673,4,0,1,3,3,0.6353052165359259,0.9264825815334916,0.010688613168895245
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,43,0.12244897959183673,2,0,2,3,3,0.553796867839992,0.596866836771369,0.010692482814192772
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,65,0.0714285714285718,2,0,2,3,3,0.6221934147179127,0.6652892827987671,0.01079684216529131
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.6804754268378019,0.7234281450510025,0.010675331577658653
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.5197361297905445,0.561943712644279,0.010683041997253895
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,56,0.17647058823529413,4,0,1,3,3,0.4936168063431978,0.7867453126236796,0.010717062279582024
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,57,0.19718309859154928,6,0,0,3,3,0.710438322275877,0.7533142119646072,0.010677222162485123
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.4856683714315295,0.5284154303371906,0.01068580150604248
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.6460433090105653,0.6891995361074805,0.010681042447686195
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,27,0.2702702702702704,6,0,0,3,3,1.3143913773819804,1.3569912388920784,0.010686622001230717
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,42,0.10638297872340426,4,0,1,3,3,0.5105823809280992,0.8001271840184927,0.010697903111577034
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,36,0.12195121951219604,4,0,1,3,3,0.8463206496089697,0.8892334969714284,0.010687051340937614
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.5735769998282194,0.6240685060620308,0.013597839511930943
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.6577811064198613,0.7085811709985137,0.01360613014549017
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,46,0.1320754716981132,2,0,2,3,3,1.3318797331303358,1.3828345984220505,0.013589133508503437
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,38,0.025641025641025997,2,0,2,3,3,2.006738791242242,2.057788135483861,0.013581921346485615
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.229145414195955,4.279739680700004,0.013631831854581833
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,47,0.16071428571428806,2,0,2,3,3,1.0234478861093521,1.074369111098349,0.013651621527969837
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,1.2392747160047293,1.2900647511705756,0.013602842576801777
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0426480751484632,1.0928694428876042,0.013578292913734913
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,31,0.18421052631579543,4,0,1,3,3,2.6324802841991186,2.6833681389689445,0.013597623445093632
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,29,0.21621621621621637,4,0,1,3,3,0.9604647224768996,1.011673865839839,0.013584112748503685
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,26,0.0,1,0,2,3,2,0.7349909115582705,0.7887935545295477,0.013551142066717148
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,31,0.06060606060607396,4,0,1,3,3,2.325065338984132,2.6481623873114586,0.01360988337546587
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,13,0.48,4,0,1,3,3,0.8595684077590704,0.9100050842389464,0.013599981553852558
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.6828317819163203,0.7337475186213851,0.01355485338717699
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.8025130769237876,0.8532993132248521,0.013547503389418125
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.8458054000511765,4.170289661735296,0.013590742833912373
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,36,0.12195121951219542,2,0,2,3,3,1.2885929085314274,1.339727052487433,0.01390944141894579
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.946684394031763,1.9977895086631179,0.013543633744120598
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,33,0.08333333333333333,4,0,1,3,3,1.1125797610729933,1.1628218395635486,0.0135569516569376
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,26,0.13333333333333364,4,0,1,3,3,1.1727278362959623,1.4827309204265475,0.013555792160332203
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,34,0.08108108108108603,2,0,2,3,3,2.528796751052141,2.5950312623754144,0.02212833520025015
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,19,0.20833333333333368,4,0,1,3,3,3.7994239646941423,3.865940554998815,0.022386884316802025
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,6,0,0,3,3,1.945852748118341,2.0122917387634516,0.022151676006615162
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,16,0.2727272727272727,4,0,1,3,3,1.1843733778223395,1.260023188777268,0.02216424699872732
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,33,0.057142857142858675,4,0,1,3,3,5.327776683494449,5.394624130800366,0.022125806659460068
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,23,0.08,2,0,2,3,3,1.178551621735096,1.2448707418516278,0.02197540830820799
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.1035397490486503,1.170045768842101,0.02215687558054924
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,19,0.3666666666666669,4,0,1,3,3,2.9691523043438792,3.0357077941298485,0.02214666735380888
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,6,0,0,3,3,4.775634249672294,4.842648597434163,0.022188955917954445
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.9089660290628672,1.2474786518141627,0.02197311632335186
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,1.0785442739725113,1.1448121247813106,0.02194368839263916
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.021756422705948,5.088373802602291,0.022209626622498035
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.047600394114852,1.3618668299168348,0.022178745828568935
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,34,0.17073170731707318,4,0,1,3,3,0.7375165717676282,0.8036737916991115,0.0219772569835186
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,22,0.1200000000000015,4,0,1,3,3,6.402864522300661,6.46900100260973,0.022018756717443466
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,19,0.13636363636363832,4,0,1,3,3,5.641693630255759,5.708283398300409,0.02229089569300413
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.391853773035109,3.458945920690894,0.021963237784802914
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,3.99471041187644,4.061211382038891,0.022157317027449608
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,19,0.3870967741935486,6,0,0,3,3,1.8399581834673882,1.9067826829850674,0.02202800754457712
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,1.6043539764359593,1.670725418254733,0.02193319797515869
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,15,0.0,1,0,2,3,2,1.125040978193283,1.2069502724334598,0.03273443225771189
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.283504583872855,10.365065401419997,0.03307642135769129
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,7.914142772555351,7.997701808810234,0.03285030089318752
