model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,3,799.2881840640088,647.9017206929999,0.1894016030629642,4,0,1,3,3,3.2764703696593642,3.364770371466875,0.003812740556895733,647.9017206929999,0.1894016030629642,7,35,0.20476653706282377,0.2085792776197195,0,4,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,4,1006.0444663070027,789.9782540399999,0.2147680540007746,6,0,1,4,4,6.095876075327396,6.184217536821961,0.004022140987217426,789.9782540399999,0.2147680540007746,8,70,0.5040787048637867,0.5081008458510041,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,4,507.4711546,280.08370324500004,0.4480795593874331,6,0,1,4,4,2.7819497380405664,2.870427598245442,0.0037914812564849854,280.08370324500004,0.4480795593874331,8,70,0.3411041460931301,0.3448956273496151,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,4,373.3787447600001,255.83007336900002,0.31482421814492373,6,0,1,4,4,12.573702168650925,12.77213403582573,0.004144150763750076,255.83007336900002,0.31482421814492373,8,70,0.3330589132383466,0.33720306400209665,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,4,373.768805200002,256.58074938100003,0.3135308623636881,6,0,1,4,4,13.067542074248195,13.27034421917051,0.003930121660232544,256.58074938100003,0.3135308623636881,8,70,0.43926107976585627,0.4431912014260888,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,4,991.4512211120416,899.1750408959999,0.09307183071754344,6,0,1,4,4,26.53526931628585,26.716725315898657,0.004090169444680214,899.1750408959999,0.09307183071754344,8,70,0.5328866662457585,0.5369768356904387,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,4,759.2572143880002,514.908963404,0.32182539244089664,6,0,1,4,4,3.314098716713488,3.402185520157218,0.004011340439319611,514.908963404,0.32182539244089664,8,70,0.39595736004412174,0.39996870048344135,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,4,525.046886704,297.811966938,0.4327897670100952,8,0,0,4,4,2.8008015556260943,2.8888888200744987,0.003836381249129772,297.811966938,0.4327897670100952,8,70,0.42368723452091217,0.42752361577004194,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,4,517.5921394290009,370.4465909210001,0.28428860737786577,6,0,1,4,4,11.337172275409102,11.516271876171231,0.004122460260987282,370.4465909210001,0.28428860737786577,8,70,0.45874240528792143,0.4628648655489087,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,4,517.9821998690168,370.83665136100007,0.2840745271656549,6,0,1,4,4,12.7982641691342,12.88626962248236,0.003945039585232735,370.83665136100007,0.2840745271656549,8,70,0.34759328328073025,0.351538322865963,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,4,819.5512459220006,670.4066382999997,0.18198326018553262,6,0,1,4,4,8.042306064628065,8.23729700036347,0.003867531195282936,670.4066382999997,0.18198326018553262,8,70,0.5087414821609855,0.5126090133562684,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,4,716.373102971,285.15045583000006,0.601952593351982,8,0,0,4,4,2.5090142525732517,2.689772294834256,0.0038388120010495186,285.15045583000006,0.601952593351982,8,70,0.40688092540949583,0.41071973741054535,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,4,755.429850821,464.75063090999987,0.38478651537940994,8,0,0,4,4,2.617865334264934,2.7064906042069197,0.0038994308561086655,464.75063090999987,0.38478651537940994,8,70,0.3405238976702094,0.3444233285263181,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,4,864.4622832340001,573.783063323,0.3362543693908235,8,0,0,4,4,2.292301313020289,2.490156752988696,0.004007040522992611,573.783063323,0.3362543693908235,8,70,0.49872481171041727,0.5027318522334099,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,4,864.852343674,574.173123763,0.3361027139917996,8,0,0,4,4,2.3827393241226673,2.4722083499655128,0.0038084713742136955,574.173123763,0.3361027139917996,8,70,0.375402569770813,0.3792110411450267,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,4,823.9994825580005,440.6481307260001,0.4652325152461691,6,0,1,4,4,4.421174057759345,4.618579349480569,0.0038226116448640823,440.6481307260001,0.4652325152461691,8,70,0.43769407738000154,0.4415166890248656,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,4,862.7387550020021,630.1002453479999,0.2696511641620438,6,0,1,4,4,5.314184697344899,5.402972465381026,0.0040053194388747215,630.1002453479999,0.2696511641620438,8,70,0.4031433751806617,0.4071486946195364,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,4,418.793051153,153.625513139,0.6331708161918017,6,0,1,4,4,2.190548866055906,2.3869074741378427,0.003824121318757534,153.625513139,0.6331708161918017,8,70,0.40204405039548874,0.4058681717142463,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,4,338.2548302470001,211.68229523999995,0.37419283832421396,6,0,1,4,4,2.836068695411086,3.0155937941744924,0.0038186516612768173,211.68229523999995,0.37419283832421396,8,70,0.42166199535131454,0.42548064701259136,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,4,339.0055062590001,212.07235568,0.3744279908009022,6,0,1,4,4,3.063490642234683,3.151528595946729,0.0038201315328478813,212.07235568,0.3744279908009022,8,70,0.31917238235473633,0.3229925138875842,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,4,846.5459030339989,780.0870820099999,0.07850586812340865,6,0,1,4,4,23.48590963240713,23.695476967841387,0.0041338000446558,780.0870820099999,0.07850586812340865,8,70,0.5098655764013529,0.5139993764460087,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,4,1021.5712530180101,791.2504316600001,0.2254574222577008,6,0,1,4,4,3.632504132576287,3.721343271434307,0.0038413209840655327,791.2504316600001,0.2254574222577008,8,70,0.4014127738773823,0.4052540948614478,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,4,576.6617268870001,312.458011155,0.45816065712953447,6,0,1,4,4,2.353813814930618,2.441984497010708,0.003836921416223049,312.458011155,0.45816065712953447,8,70,0.4522937759757042,0.45613069739192724,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,4,304.57214491,162.15166286999997,0.4676083628136276,6,0,1,4,4,2.847024792805314,3.0261707631871104,0.0038356315344572067,162.15166286999997,0.4676083628136276,8,70,0.3993891831487417,0.40322481468319893,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,4,305.32282092200023,161.25577253199998,0.4718515568372944,6,0,1,4,4,3.339189175516367,3.427811254747212,0.004018531180918217,161.25577253199998,0.4718515568372944,8,70,0.29718963894993067,0.3012081701308489,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,4,1007.6960893460051,938.9195800259998,0.06825124166616668,6,0,1,4,4,22.53141202405095,22.749124139547348,0.004323418252170086,938.9195800259998,0.06825124166616668,8,70,0.5223745470866561,0.5266979653388262,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,4,739.7147390920006,492.4040457970001,0.3343325206667833,8,0,0,4,4,4.659869339317083,4.840827772393823,0.003830472007393837,492.4040457970001,0.3343325206667833,8,70,0.478762848302722,0.4825933203101158,0,8,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,4,649.642057007,357.7250907260001,0.44935047405321304,6,0,1,4,4,2.327649970538914,2.4157119942829013,0.003916340880095959,357.7250907260001,0.44935047405321304,8,70,0.3200569273903966,0.32397326827049255,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,4,706.7740457370004,459.46335244200014,0.34991479212725324,6,0,1,4,4,2.3761647157371044,2.5736727761104703,0.0038237618282437325,459.46335244200014,0.34991479212725324,8,70,0.4586086655035615,0.46243242733180523,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,4,707.1641061770005,459.8534128820001,0.34972178470989795,6,0,1,4,4,2.513434219174087,2.602193908765912,0.0039298515766859055,459.8534128820001,0.34972178470989795,8,70,0.35648522060364485,0.36041507218033075,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,4,847.3411186790033,647.9017206929999,0.2353708483980189,6,0,1,4,4,5.206479218788445,5.4034034833312035,0.0038292109966278076,647.9017206929999,0.2353708483980189,8,70,0.5095254788175225,0.5133546898141503,0,6,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,5,1047.6689174910007,789.9782540399999,0.24596574275404548,8,0,1,5,5,10.940020532347262,11.028513642027974,0.003879931755363941,789.9782540399999,0.24596574275404548,9,126,0.8181754713878036,0.8220554031431675,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,5,587.740148373,280.08370324500004,0.5234565751202531,8,0,1,5,5,2.242815352976322,2.4235222255811095,0.003837752155959606,280.08370324500004,0.5234565751202531,9,126,0.7201914871111512,0.7240292392671108,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,5,409.30665154600035,255.83007336900002,0.3749672222459637,8,0,1,5,5,3.1099066976457834,3.3173662908375263,0.0038313213735818863,255.83007336900002,0.3749672222459637,9,126,0.7922783670946956,0.7961096884682775,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,5,410.05732755800034,256.58074938100003,0.37428078432592304,8,0,1,5,5,4.6061183996498585,4.69496166985482,0.003824322484433651,256.58074938100003,0.37428078432592304,9,126,0.5966547261923552,0.6004790486767888,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,5,1027.2146959270003,899.1750408959999,0.12464741357253675,8,0,1,5,5,31.110747896134853,31.30757233966142,0.004326239228248596,899.1750408959999,0.12464741357253675,9,126,0.9310979442670941,0.9354241834953427,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,5,818.9815498890001,514.908963404,0.37128136345221974,8,0,1,5,5,4.064240579493344,4.152785498648882,0.0038199611008167267,514.908963404,0.37128136345221974,9,126,0.8117839517071843,0.815603912808001,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,5,620.9711166280001,297.811966938,0.5204093089624204,8,0,1,5,5,2.6327700205147266,2.812013491988182,0.003865821287035942,297.811966938,0.5204093089624204,9,126,0.6839143224060535,0.6877801436930895,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,5,574.225640038001,370.4465909210001,0.35487626275886114,8,0,1,5,5,3.1774944690987468,3.35455683991313,0.0038333209231495857,370.4465909210001,0.35487626275886114,9,126,0.8138290727511048,0.8176623936742544,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,5,574.6157004780009,370.83665136100007,0.35463536577139265,8,0,1,5,5,3.9849267322570086,4.0733294151723385,0.003816980868577957,370.83665136100007,0.35463536577139265,9,126,0.723989998921752,0.7278069797903299,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,5,851.1148661320481,670.4066382999997,0.21231943539335615,8,0,1,5,5,22.381467359140515,22.470655935816467,0.004190878942608833,670.4066382999997,0.21231943539335615,9,126,0.8671868899837136,0.8713777689263225,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,5,812.297332895,285.15045583000006,0.6489580301664496,8,0,1,5,5,2.497031632810831,2.6783090345561504,0.003922341391444206,285.15045583000006,0.6489580301664496,9,126,0.6504265023395419,0.6543488437309861,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,5,851.3540807449999,464.75063090999987,0.4541041836514044,10,0,0,5,5,2.4977835286408663,2.675912255421281,0.0038067223504185677,464.75063090999987,0.4541041836514044,9,126,0.8035285016521811,0.8073352240025997,0,10,0
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,5,960.3865131580001,573.783063323,0.4025498531458419,8,0,1,5,5,2.3181171286851168,2.4067707639187574,0.0037980610504746437,573.783063323,0.4025498531458419,9,126,0.7755614388734102,0.7793594999238849,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,5,960.776573598,574.173123763,0.4023864241269056,8,0,1,5,5,2.3115043714642525,2.3993381606414914,0.0037954412400722504,574.173123763,0.4023864241269056,9,126,0.7736094873398542,0.7774049285799265,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,5,859.2052779420031,440.6481307260001,0.4871445252507584,8,0,1,5,5,7.419899464584887,7.5085976012051105,0.003926170989871025,440.6481307260001,0.4871445252507584,9,126,0.7049510143697262,0.7088771853595972,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,5,875.8175143110095,630.1002453479999,0.28055761040164984,8,0,1,5,5,13.613404551520944,13.790995289571583,0.0038454411551356316,630.1002453479999,0.28055761040164984,9,126,0.8206674186512828,0.8245128598064184,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,5,473.141903972,153.625513139,0.6753077420340022,8,0,1,5,5,2.7266855658963323,2.901830418035388,0.0039986297488212585,153.625513139,0.6753077420340022,9,126,0.7463324619457126,0.7503310916945338,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,5,365.41019991700205,211.68229523999995,0.42069954454451275,8,0,1,5,5,3.3558534029871225,3.443556942977011,0.0037897825241088867,211.68229523999995,0.42069954454451275,9,126,0.6726575624197721,0.676447344943881,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,5,366.16087592900044,212.07235568,0.42082191293118554,8,0,1,5,5,3.0884051537141204,3.26814376283437,0.003777972422540188,212.07235568,0.42082191293118554,9,126,0.6742904148995876,0.6780683873221278,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,5,885.5567942030007,780.0870820099999,0.11909988482209466,8,0,1,5,5,22.93844848871231,23.11670175474137,0.00399789959192276,780.0870820099999,0.11909988482209466,9,126,0.9245545594021678,0.9285524589940906,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,5,1036.9677006230158,791.2504316600001,0.2369574952193665,8,0,1,5,5,12.483405127190053,12.571648815646768,0.003930580802261829,791.2504316600001,0.2369574952193665,9,126,0.7170957764610648,0.7210263572633266,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,5,620.1144562830001,312.458011155,0.49612848404165516,8,0,1,5,5,3.1073609916493297,3.29936152882874,0.0038414914160966873,312.458011155,0.49612848404165516,9,126,0.8117582220584154,0.8155997134745121,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,5,321.6403614680008,162.15166286999997,0.49586033876494057,8,0,1,5,5,3.9439581902697682,4.031488641165197,0.0037995409220457077,162.15166286999997,0.49586033876494057,9,126,0.6316956439986825,0.6354951849207282,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,5,322.0304219080007,161.25577253199998,0.49925298493050957,8,0,1,5,5,4.265864011831582,4.442758086137474,0.0038183117285370827,161.25577253199998,0.49925298493050957,9,126,0.6368169989436865,0.6406353106722236,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,5,1038.3060300890043,938.9195800259998,0.09571980435718451,8,0,1,5,5,34.73203080706298,34.9315500985831,0.004000799730420113,938.9195800259998,0.09571980435718451,9,126,0.9199878312647343,0.9239886309951544,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,5,835.6389690160012,492.4040457970001,0.4107454725611637,8,0,1,5,5,2.8251254241913557,2.9125752048566937,0.0038929013535380363,492.4040457970001,0.4107454725611637,9,126,0.774305765517056,0.778198666870594,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,5,700.9600139450008,357.7250907260001,0.4896640555675575,8,0,1,5,5,3.6484686685726047,3.736159267835319,0.0037963008508086205,357.7250907260001,0.4896640555675575,9,126,0.6790643511340022,0.6828606519848108,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,5,713.830135199004,459.46335244200014,0.35634077382582147,8,0,1,5,5,12.242426868528128,12.420430356636643,0.0038088206201791763,459.46335244200014,0.35634077382582147,9,126,0.7451003575697541,0.7489091781899333,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,5,714.2201956390003,459.8534128820001,0.356146163760355,8,0,1,5,5,13.832621006295085,14.008820402435958,0.00399812962859869,459.8534128820001,0.356146163760355,9,126,0.8541562939062715,0.8581544235348701,0,8,1
transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,5,899.0113333020004,647.9017206929999,0.2793175161504293,8,0,1,5,5,7.235546219162643,7.323901895433664,0.0038917409256100655,647.9017206929999,0.2793175161504293,9,126,0.831039167009294,0.8349309079349041,0,8,1
