Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=31.00, mip_solve_time=0.2691
Solved n=50, m=125, budget=4, density=2.50, rep=3, flow_demand=1, objective=5.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=5, density=2.50, rep=3, flow_demand=1, objective=2.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=1, density=2.50, rep=4, flow_demand=1, objective=48.00, mip_solve_time=0.0257
Solved n=50, m=125, budget=2, density=2.50, rep=4, flow_demand=1, objective=36.00, mip_solve_time=0.0227
Solved n=50, m=125, budget=3, density=2.50, rep=4, flow_demand=1, objective=24.00, mip_solve_time=0.0244
Solved n=50, m=125, budget=4, density=2.50, rep=4, flow_demand=1, objective=15.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=5, density=2.50, rep=4, flow_demand=1, objective=7.00, mip_solve_time=0.0263
Solved n=50, m=125, budget=1, density=2.50, rep=5, flow_demand=1, objective=31.00, mip_solve_time=0.0309
Solved n=50, m=125, budget=2, density=2.50, rep=5, flow_demand=1, objective=19.00, mip_solve_time=0.0588
Solved n=50, m=125, budget=3, density=2.50, rep=5, flow_demand=1, objective=7.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=4, density=2.50, rep=5, flow_demand=1, objective=5.00, mip_solve_time=0.0555
Solved n=50, m=125, budget=5, density=2.50, rep=5, flow_demand=1, objective=3.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=6, flow_demand=1, objective=45.00, mip_solve_time=0.0253
Solved n=50, m=125, budget=2, density=2.50, rep=6, flow_demand=1, objective=30.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=3, density=2.50, rep=6, flow_demand=1, objective=20.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=4, density=2.50, rep=6, flow_demand=1, objective=11.00, mip_solve_time=0.0238
Solved n=50, m=125, budget=5, density=2.50, rep=6, flow_demand=1, objective=4.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=1, density=2.50, rep=7, flow_demand=1, objective=29.00, mip_solve_time=0.0256
Solved n=50, m=125, budget=2, density=2.50, rep=7, flow_demand=1, objective=20.00, mip_solve_time=0.0244
Solved n=50, m=125, budget=3, density=2.50, rep=7, flow_demand=1, objective=11.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=4, density=2.50, rep=7, flow_demand=1, objective=4.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=5, density=2.50, rep=7, flow_demand=1, objective=1.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=1, density=2.50, rep=8, flow_demand=1, objective=33.00, mip_solve_time=0.0253
Solved n=50, m=125, budget=2, density=2.50, rep=8, flow_demand=1, objective=25.00, mip_solve_time=0.0799
Solved n=50, m=125, budget=3, density=2.50, rep=8, flow_demand=1, objective=17.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=4, density=2.50, rep=8, flow_demand=1, objective=9.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=5, density=2.50, rep=8, flow_demand=1, objective=2.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=1, density=2.50, rep=9, flow_demand=1, objective=23.00, mip_solve_time=0.0258
Solved n=50, m=125, budget=2, density=2.50, rep=9, flow_demand=1, objective=9.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=3, density=2.50, rep=9, flow_demand=1, objective=6.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=4, density=2.50, rep=9, flow_demand=1, objective=3.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=9, flow_demand=1, objective=1.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=10, flow_demand=1, objective=40.00, mip_solve_time=0.0662
Solved n=50, m=125, budget=2, density=2.50, rep=10, flow_demand=1, objective=27.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=3, density=2.50, rep=10, flow_demand=1, objective=15.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=4, density=2.50, rep=10, flow_demand=1, objective=8.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=5, density=2.50, rep=10, flow_demand=1, objective=3.00, mip_solve_time=0.0238
Solved n=50, m=125, budget=1, density=2.50, rep=11, flow_demand=1, objective=25.00, mip_solve_time=0.0318
Solved n=50, m=125, budget=2, density=2.50, rep=11, flow_demand=1, objective=15.00, mip_solve_time=0.0243
Solved n=50, m=125, budget=3, density=2.50, rep=11, flow_demand=1, objective=9.00, mip_solve_time=0.0247
Solved n=50, m=125, budget=4, density=2.50, rep=11, flow_demand=1, objective=3.00, mip_solve_time=0.0248
Solved n=50, m=125, budget=5, density=2.50, rep=11, flow_demand=1, objective=1.00, mip_solve_time=0.0243
Solved n=50, m=125, budget=1, density=2.50, rep=12, flow_demand=1, objective=50.00, mip_solve_time=0.0237
Solved n=50, m=125, budget=2, density=2.50, rep=12, flow_demand=1, objective=37.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=3, density=2.50, rep=12, flow_demand=1, objective=25.00, mip_solve_time=0.0226
Solved n=50, m=125, budget=4, density=2.50, rep=12, flow_demand=1, objective=14.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=12, flow_demand=1, objective=5.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=1, density=2.50, rep=13, flow_demand=1, objective=43.00, mip_solve_time=0.0252
Solved n=50, m=125, budget=2, density=2.50, rep=13, flow_demand=1, objective=29.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=3, density=2.50, rep=13, flow_demand=1, objective=19.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=4, density=2.50, rep=13, flow_demand=1, objective=10.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.0234
Solved n=50, m=125, budget=1, density=2.50, rep=14, flow_demand=1, objective=28.00, mip_solve_time=0.0318
Solved n=50, m=125, budget=2, density=2.50, rep=14, flow_demand=1, objective=18.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=3, density=2.50, rep=14, flow_demand=1, objective=12.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=4, density=2.50, rep=14, flow_demand=1, objective=6.00, mip_solve_time=0.0242
Solved n=50, m=125, budget=5, density=2.50, rep=14, flow_demand=1, objective=1.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=1, density=2.50, rep=15, flow_demand=1, objective=28.00, mip_solve_time=0.0310
Solved n=50, m=125, budget=2, density=2.50, rep=15, flow_demand=1, objective=18.00, mip_solve_time=0.0238
Solved n=50, m=125, budget=3, density=2.50, rep=15, flow_demand=1, objective=9.00, mip_solve_time=0.0231
Solved n=50, m=125, budget=4, density=2.50, rep=15, flow_demand=1, objective=4.00, mip_solve_time=0.0591
Solved n=50, m=125, budget=5, density=2.50, rep=15, flow_demand=1, objective=1.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=16, flow_demand=1, objective=22.00, mip_solve_time=0.0260
Solved n=50, m=125, budget=2, density=2.50, rep=16, flow_demand=1, objective=15.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=3, density=2.50, rep=16, flow_demand=1, objective=10.00, mip_solve_time=0.0252
Solved n=50, m=125, budget=4, density=2.50, rep=16, flow_demand=1, objective=5.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=5, density=2.50, rep=16, flow_demand=1, objective=1.00, mip_solve_time=0.0240
Solved n=50, m=125, budget=1, density=2.50, rep=17, flow_demand=1, objective=31.00, mip_solve_time=0.0254
Solved n=50, m=125, budget=2, density=2.50, rep=17, flow_demand=1, objective=17.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=3, density=2.50, rep=17, flow_demand=1, objective=7.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=4, density=2.50, rep=17, flow_demand=1, objective=3.00, mip_solve_time=0.0254
Solved n=50, m=125, budget=5, density=2.50, rep=17, flow_demand=1, objective=1.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=18, flow_demand=1, objective=32.00, mip_solve_time=0.0251
Solved n=50, m=125, budget=2, density=2.50, rep=18, flow_demand=1, objective=18.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=3, density=2.50, rep=18, flow_demand=1, objective=9.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=4, density=2.50, rep=18, flow_demand=1, objective=6.00, mip_solve_time=0.0447
Solved n=50, m=125, budget=5, density=2.50, rep=18, flow_demand=1, objective=3.00, mip_solve_time=0.0821
Solved n=50, m=125, budget=1, density=2.50, rep=19, flow_demand=1, objective=36.00, mip_solve_time=0.0319
Solved n=50, m=125, budget=2, density=2.50, rep=19, flow_demand=1, objective=26.00, mip_solve_time=0.0246
Solved n=50, m=125, budget=3, density=2.50, rep=19, flow_demand=1, objective=17.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=4, density=2.50, rep=19, flow_demand=1, objective=9.00, mip_solve_time=0.0241
Solved n=50, m=125, budget=5, density=2.50, rep=19, flow_demand=1, objective=2.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=1, density=2.50, rep=20, flow_demand=1, objective=39.00, mip_solve_time=0.0253
Solved n=50, m=125, budget=2, density=2.50, rep=20, flow_demand=1, objective=25.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=3, density=2.50, rep=20, flow_demand=1, objective=17.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=4, density=2.50, rep=20, flow_demand=1, objective=10.00, mip_solve_time=0.0228
Solved n=50, m=125, budget=5, density=2.50, rep=20, flow_demand=1, objective=4.00, mip_solve_time=0.0216
Solved n=50, m=125, budget=1, density=2.50, rep=21, flow_demand=1, objective=34.00, mip_solve_time=0.0257
Solved n=50, m=125, budget=2, density=2.50, rep=21, flow_demand=1, objective=23.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=3, density=2.50, rep=21, flow_demand=1, objective=14.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=4, density=2.50, rep=21, flow_demand=1, objective=6.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=5, density=2.50, rep=21, flow_demand=1, objective=1.00, mip_solve_time=0.0234
Solved n=50, m=125, budget=1, density=2.50, rep=22, flow_demand=1, objective=26.00, mip_solve_time=0.0293
Solved n=50, m=125, budget=2, density=2.50, rep=22, flow_demand=1, objective=17.00, mip_solve_time=0.0227
Solved n=50, m=125, budget=3, density=2.50, rep=22, flow_demand=1, objective=9.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=4, density=2.50, rep=22, flow_demand=1, objective=4.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=5, density=2.50, rep=22, flow_demand=1, objective=1.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=1, density=2.50, rep=23, flow_demand=1, objective=50.00, mip_solve_time=0.0303
Solved n=50, m=125, budget=2, density=2.50, rep=23, flow_demand=1, objective=35.00, mip_solve_time=0.0630
Solved n=50, m=125, budget=3, density=2.50, rep=23, flow_demand=1, objective=20.00, mip_solve_time=0.0227
Solved n=50, m=125, budget=4, density=2.50, rep=23, flow_demand=1, objective=9.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=5, density=2.50, rep=23, flow_demand=1, objective=3.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=1, density=2.50, rep=24, flow_demand=1, objective=33.00, mip_solve_time=0.0309
Solved n=50, m=125, budget=2, density=2.50, rep=24, flow_demand=1, objective=21.00, mip_solve_time=0.0247
Solved n=50, m=125, budget=3, density=2.50, rep=24, flow_demand=1, objective=11.00, mip_solve_time=0.0238
Solved n=50, m=125, budget=4, density=2.50, rep=24, flow_demand=1, objective=4.00, mip_solve_time=0.0237
Solved n=50, m=125, budget=5, density=2.50, rep=24, flow_demand=1, objective=1.00, mip_solve_time=0.0226
Solved n=50, m=125, budget=1, density=2.50, rep=25, flow_demand=1, objective=38.00, mip_solve_time=0.0606
Solved n=50, m=125, budget=2, density=2.50, rep=25, flow_demand=1, objective=24.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=3, density=2.50, rep=25, flow_demand=1, objective=14.00, mip_solve_time=0.0237
Solved n=50, m=125, budget=4, density=2.50, rep=25, flow_demand=1, objective=6.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=5, density=2.50, rep=25, flow_demand=1, objective=3.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=1, density=2.50, rep=26, flow_demand=1, objective=51.00, mip_solve_time=0.0254
Solved n=50, m=125, budget=2, density=2.50, rep=26, flow_demand=1, objective=36.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=3, density=2.50, rep=26, flow_demand=1, objective=23.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=4, density=2.50, rep=26, flow_demand=1, objective=11.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=26, flow_demand=1, objective=1.00, mip_solve_time=0.0583
Solved n=50, m=125, budget=1, density=2.50, rep=27, flow_demand=1, objective=14.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=2, density=2.50, rep=27, flow_demand=1, objective=9.00, mip_solve_time=0.0217
Solved n=50, m=125, budget=3, density=2.50, rep=27, flow_demand=1, objective=5.00, mip_solve_time=0.0219
Solved n=50, m=125, budget=4, density=2.50, rep=27, flow_demand=1, objective=2.00, mip_solve_time=0.0215
Solved n=50, m=125, budget=5, density=2.50, rep=27, flow_demand=1, objective=1.00, mip_solve_time=0.0572
Solved n=50, m=125, budget=1, density=2.50, rep=28, flow_demand=1, objective=32.00, mip_solve_time=0.0319
Solved n=50, m=125, budget=2, density=2.50, rep=28, flow_demand=1, objective=24.00, mip_solve_time=0.0346
Solved n=50, m=125, budget=3, density=2.50, rep=28, flow_demand=1, objective=11.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=4, density=2.50, rep=28, flow_demand=1, objective=7.00, mip_solve_time=0.0390
Solved n=50, m=125, budget=5, density=2.50, rep=28, flow_demand=1, objective=3.00, mip_solve_time=0.0246
Solved n=50, m=125, budget=1, density=2.50, rep=29, flow_demand=1, objective=35.00, mip_solve_time=0.0445
Solved n=50, m=125, budget=2, density=2.50, rep=29, flow_demand=1, objective=25.00, mip_solve_time=0.0272
Solved n=50, m=125, budget=3, density=2.50, rep=29, flow_demand=1, objective=10.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=4, density=2.50, rep=29, flow_demand=1, objective=6.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=29, flow_demand=1, objective=3.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=1, density=2.50, rep=30, flow_demand=1, objective=41.00, mip_solve_time=0.0269
Solved n=50, m=125, budget=2, density=2.50, rep=30, flow_demand=1, objective=28.00, mip_solve_time=0.0228
Solved n=50, m=125, budget=3, density=2.50, rep=30, flow_demand=1, objective=18.00, mip_solve_time=0.0243
Solved n=50, m=125, budget=4, density=2.50, rep=30, flow_demand=1, objective=9.00, mip_solve_time=0.0226
Solved n=50, m=125, budget=5, density=2.50, rep=30, flow_demand=1, objective=4.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=31, flow_demand=1, objective=38.00, mip_solve_time=0.0248
Solved n=50, m=125, budget=2, density=2.50, rep=31, flow_demand=1, objective=25.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=3, density=2.50, rep=31, flow_demand=1, objective=14.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=4, density=2.50, rep=31, flow_demand=1, objective=4.00, mip_solve_time=0.0228
Solved n=50, m=125, budget=5, density=2.50, rep=31, flow_demand=1, objective=2.00, mip_solve_time=0.0217
Solved n=50, m=125, budget=1, density=2.50, rep=32, flow_demand=1, objective=27.00, mip_solve_time=0.0256
Solved n=50, m=125, budget=2, density=2.50, rep=32, flow_demand=1, objective=11.00, mip_solve_time=0.0219
Solved n=50, m=125, budget=3, density=2.50, rep=32, flow_demand=1, objective=5.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=4, density=2.50, rep=32, flow_demand=1, objective=2.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=32, flow_demand=1, objective=1.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=1, density=2.50, rep=33, flow_demand=1, objective=40.00, mip_solve_time=0.0247
Solved n=50, m=125, budget=2, density=2.50, rep=33, flow_demand=1, objective=23.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=3, density=2.50, rep=33, flow_demand=1, objective=12.00, mip_solve_time=0.0218
Solved n=50, m=125, budget=4, density=2.50, rep=33, flow_demand=1, objective=5.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=33, flow_demand=1, objective=1.00, mip_solve_time=0.0218
Solved n=50, m=125, budget=1, density=2.50, rep=34, flow_demand=1, objective=36.00, mip_solve_time=0.0256
Solved n=50, m=125, budget=2, density=2.50, rep=34, flow_demand=1, objective=26.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=3, density=2.50, rep=34, flow_demand=1, objective=19.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=4, density=2.50, rep=34, flow_demand=1, objective=12.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=5, density=2.50, rep=34, flow_demand=1, objective=6.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=1, density=2.50, rep=35, flow_demand=1, objective=44.00, mip_solve_time=0.0318
Solved n=50, m=125, budget=2, density=2.50, rep=35, flow_demand=1, objective=30.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=3, density=2.50, rep=35, flow_demand=1, objective=19.00, mip_solve_time=0.0234
Solved n=50, m=125, budget=4, density=2.50, rep=35, flow_demand=1, objective=10.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=5, density=2.50, rep=35, flow_demand=1, objective=5.00, mip_solve_time=0.0227
Solved n=50, m=125, budget=1, density=2.50, rep=36, flow_demand=1, objective=25.00, mip_solve_time=0.0247
Solved n=50, m=125, budget=2, density=2.50, rep=36, flow_demand=1, objective=17.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=3, density=2.50, rep=36, flow_demand=1, objective=11.00, mip_solve_time=0.0266
Solved n=50, m=125, budget=4, density=2.50, rep=36, flow_demand=1, objective=5.00, mip_solve_time=0.0567
Solved n=50, m=125, budget=5, density=2.50, rep=36, flow_demand=1, objective=2.00, mip_solve_time=0.0219
Solved n=50, m=125, budget=1, density=2.50, rep=37, flow_demand=1, objective=33.00, mip_solve_time=0.0253
Solved n=50, m=125, budget=2, density=2.50, rep=37, flow_demand=1, objective=20.00, mip_solve_time=0.0253
Solved n=50, m=125, budget=3, density=2.50, rep=37, flow_demand=1, objective=11.00, mip_solve_time=0.0238
Solved n=50, m=125, budget=4, density=2.50, rep=37, flow_demand=1, objective=4.00, mip_solve_time=0.0243
Solved n=50, m=125, budget=5, density=2.50, rep=37, flow_demand=1, objective=2.00, mip_solve_time=0.0241
Solved n=50, m=125, budget=1, density=2.50, rep=38, flow_demand=1, objective=30.00, mip_solve_time=0.0318
Solved n=50, m=125, budget=2, density=2.50, rep=38, flow_demand=1, objective=18.00, mip_solve_time=0.0246
