Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=6.00, mip_solve_time=0.2742
Solved n=75, m=300, budget=3, density=4.00, rep=46, flow_demand=1, objective=0.00, mip_solve_time=0.0536
Solved n=75, m=300, budget=3, density=4.00, rep=47, flow_demand=1, objective=8.00, mip_solve_time=0.0512
Solved n=75, m=300, budget=3, density=4.00, rep=48, flow_demand=1, objective=19.00, mip_solve_time=0.0541
Solved n=75, m=300, budget=3, density=4.00, rep=49, flow_demand=1, objective=6.00, mip_solve_time=0.0527
Solved n=75, m=450, budget=3, density=6.00, rep=0, flow_demand=1, objective=9.00, mip_solve_time=0.0856
Solved n=75, m=450, budget=3, density=6.00, rep=1, flow_demand=1, objective=5.00, mip_solve_time=0.0839
Solved n=75, m=450, budget=3, density=6.00, rep=2, flow_demand=1, objective=7.00, mip_solve_time=0.0836
Solved n=75, m=450, budget=3, density=6.00, rep=3, flow_demand=1, objective=25.00, mip_solve_time=0.0837
Solved n=75, m=450, budget=3, density=6.00, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0816
Solved n=75, m=450, budget=3, density=6.00, rep=5, flow_demand=1, objective=8.00, mip_solve_time=0.0862
Solved n=75, m=450, budget=3, density=6.00, rep=6, flow_demand=1, objective=9.00, mip_solve_time=0.0887
Solved n=75, m=450, budget=3, density=6.00, rep=7, flow_demand=1, objective=26.00, mip_solve_time=0.0861
Solved n=75, m=450, budget=3, density=6.00, rep=8, flow_demand=1, objective=12.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=3, density=6.00, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.1306
Solved n=75, m=450, budget=3, density=6.00, rep=10, flow_demand=1, objective=12.00, mip_solve_time=0.0897
Solved n=75, m=450, budget=3, density=6.00, rep=11, flow_demand=1, objective=5.00, mip_solve_time=0.0872
Solved n=75, m=450, budget=3, density=6.00, rep=12, flow_demand=1, objective=6.00, mip_solve_time=0.0898
Solved n=75, m=450, budget=3, density=6.00, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.0810
Solved n=75, m=450, budget=3, density=6.00, rep=14, flow_demand=1, objective=5.00, mip_solve_time=0.0865
Solved n=75, m=450, budget=3, density=6.00, rep=15, flow_demand=1, objective=45.00, mip_solve_time=0.0826
Solved n=75, m=450, budget=3, density=6.00, rep=16, flow_demand=1, objective=11.00, mip_solve_time=0.0885
Solved n=75, m=450, budget=3, density=6.00, rep=17, flow_demand=1, objective=6.00, mip_solve_time=0.0888
Solved n=75, m=450, budget=3, density=6.00, rep=18, flow_demand=1, objective=16.00, mip_solve_time=0.0926
Solved n=75, m=450, budget=3, density=6.00, rep=19, flow_demand=1, objective=54.00, mip_solve_time=0.0827
Solved n=75, m=450, budget=3, density=6.00, rep=20, flow_demand=1, objective=17.00, mip_solve_time=0.0862
Solved n=75, m=450, budget=3, density=6.00, rep=21, flow_demand=1, objective=12.00, mip_solve_time=0.0841
Solved n=75, m=450, budget=3, density=6.00, rep=22, flow_demand=1, objective=0.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=3, density=6.00, rep=23, flow_demand=1, objective=8.00, mip_solve_time=0.1283
Solved n=75, m=450, budget=3, density=6.00, rep=24, flow_demand=1, objective=8.00, mip_solve_time=0.0888
Solved n=75, m=450, budget=3, density=6.00, rep=25, flow_demand=1, objective=13.00, mip_solve_time=0.0884
Solved n=75, m=450, budget=3, density=6.00, rep=26, flow_demand=1, objective=4.00, mip_solve_time=0.0846
Solved n=75, m=450, budget=3, density=6.00, rep=27, flow_demand=1, objective=2.00, mip_solve_time=0.0849
Solved n=75, m=450, budget=3, density=6.00, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0829
Solved n=75, m=450, budget=3, density=6.00, rep=29, flow_demand=1, objective=30.00, mip_solve_time=0.0853
Solved n=75, m=450, budget=3, density=6.00, rep=30, flow_demand=1, objective=1.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=3, density=6.00, rep=31, flow_demand=1, objective=1.00, mip_solve_time=0.0856
Solved n=75, m=450, budget=3, density=6.00, rep=32, flow_demand=1, objective=0.00, mip_solve_time=0.0844
Solved n=75, m=450, budget=3, density=6.00, rep=33, flow_demand=1, objective=1.00, mip_solve_time=0.0824
Solved n=75, m=450, budget=3, density=6.00, rep=34, flow_demand=1, objective=30.00, mip_solve_time=0.0948
Solved n=75, m=450, budget=3, density=6.00, rep=35, flow_demand=1, objective=55.00, mip_solve_time=0.0886
Solved n=75, m=450, budget=3, density=6.00, rep=36, flow_demand=1, objective=5.00, mip_solve_time=0.0851
Solved n=75, m=450, budget=3, density=6.00, rep=37, flow_demand=1, objective=14.00, mip_solve_time=0.1368
Solved n=75, m=450, budget=3, density=6.00, rep=38, flow_demand=1, objective=20.00, mip_solve_time=0.0857
Solved n=75, m=450, budget=3, density=6.00, rep=39, flow_demand=1, objective=17.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=3, density=6.00, rep=40, flow_demand=1, objective=5.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=3, density=6.00, rep=41, flow_demand=1, objective=26.00, mip_solve_time=0.0879
Solved n=75, m=450, budget=3, density=6.00, rep=42, flow_demand=1, objective=6.00, mip_solve_time=0.0839
Solved n=75, m=450, budget=3, density=6.00, rep=43, flow_demand=1, objective=0.00, mip_solve_time=0.0852
Solved n=75, m=450, budget=3, density=6.00, rep=44, flow_demand=1, objective=3.00, mip_solve_time=0.0828
Solved n=75, m=450, budget=3, density=6.00, rep=45, flow_demand=1, objective=5.00, mip_solve_time=0.0869
Solved n=75, m=450, budget=3, density=6.00, rep=46, flow_demand=1, objective=4.00, mip_solve_time=0.1247
Solved n=75, m=450, budget=3, density=6.00, rep=47, flow_demand=1, objective=0.00, mip_solve_time=0.0808
Solved n=75, m=450, budget=3, density=6.00, rep=48, flow_demand=1, objective=6.00, mip_solve_time=0.0830
Solved n=75, m=450, budget=3, density=6.00, rep=49, flow_demand=1, objective=0.00, mip_solve_time=0.0821
Solved n=30, m=75, budget=4, density=2.50, rep=0, flow_demand=1, objective=0.00, mip_solve_time=0.0548
Solved n=30, m=75, budget=4, density=2.50, rep=1, flow_demand=1, objective=0.00, mip_solve_time=0.0153
Solved n=30, m=75, budget=4, density=2.50, rep=2, flow_demand=1, objective=0.00, mip_solve_time=0.0149
Solved n=30, m=75, budget=4, density=2.50, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0153
Solved n=30, m=75, budget=4, density=2.50, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0165
Solved n=30, m=75, budget=4, density=2.50, rep=5, flow_demand=1, objective=0.00, mip_solve_time=0.0161
Solved n=30, m=75, budget=4, density=2.50, rep=6, flow_demand=1, objective=0.00, mip_solve_time=0.0159
Solved n=30, m=75, budget=4, density=2.50, rep=7, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=8, flow_demand=1, objective=0.00, mip_solve_time=0.0150
Solved n=30, m=75, budget=4, density=2.50, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=10, flow_demand=1, objective=0.00, mip_solve_time=0.0157
Solved n=30, m=75, budget=4, density=2.50, rep=11, flow_demand=1, objective=0.00, mip_solve_time=0.0155
Solved n=30, m=75, budget=4, density=2.50, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0165
Solved n=30, m=75, budget=4, density=2.50, rep=13, flow_demand=1, objective=0.00, mip_solve_time=0.0345
Solved n=30, m=75, budget=4, density=2.50, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=16, flow_demand=1, objective=0.00, mip_solve_time=0.0151
Solved n=30, m=75, budget=4, density=2.50, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=18, flow_demand=1, objective=0.00, mip_solve_time=0.0156
Solved n=30, m=75, budget=4, density=2.50, rep=19, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0146
Solved n=30, m=75, budget=4, density=2.50, rep=21, flow_demand=1, objective=0.00, mip_solve_time=0.0156
Solved n=30, m=75, budget=4, density=2.50, rep=22, flow_demand=1, objective=0.00, mip_solve_time=0.0149
Solved n=30, m=75, budget=4, density=2.50, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.0150
Solved n=30, m=75, budget=4, density=2.50, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0153
Solved n=30, m=75, budget=4, density=2.50, rep=25, flow_demand=1, objective=0.00, mip_solve_time=0.0319
Solved n=30, m=75, budget=4, density=2.50, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=27, flow_demand=1, objective=1.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0155
Solved n=30, m=75, budget=4, density=2.50, rep=29, flow_demand=1, objective=0.00, mip_solve_time=0.0167
Solved n=30, m=75, budget=4, density=2.50, rep=30, flow_demand=1, objective=0.00, mip_solve_time=0.0150
Solved n=30, m=75, budget=4, density=2.50, rep=31, flow_demand=1, objective=0.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=32, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=33, flow_demand=1, objective=0.00, mip_solve_time=0.0148
Solved n=30, m=75, budget=4, density=2.50, rep=34, flow_demand=1, objective=0.00, mip_solve_time=0.0157
Solved n=30, m=75, budget=4, density=2.50, rep=35, flow_demand=1, objective=0.00, mip_solve_time=0.0150
Solved n=30, m=75, budget=4, density=2.50, rep=36, flow_demand=1, objective=0.00, mip_solve_time=0.0157
Solved n=30, m=75, budget=4, density=2.50, rep=37, flow_demand=1, objective=0.00, mip_solve_time=0.0377
Solved n=30, m=75, budget=4, density=2.50, rep=38, flow_demand=1, objective=0.00, mip_solve_time=0.0154
Solved n=30, m=75, budget=4, density=2.50, rep=39, flow_demand=1, objective=2.00, mip_solve_time=0.0153
Solved n=30, m=75, budget=4, density=2.50, rep=40, flow_demand=1, objective=0.00, mip_solve_time=0.0155
Solved n=30, m=75, budget=4, density=2.50, rep=41, flow_demand=1, objective=0.00, mip_solve_time=0.0150
Solved n=30, m=75, budget=4, density=2.50, rep=42, flow_demand=1, objective=0.00, mip_solve_time=0.0558
Solved n=30, m=75, budget=4, density=2.50, rep=43, flow_demand=1, objective=0.00, mip_solve_time=0.0152
Solved n=30, m=75, budget=4, density=2.50, rep=44, flow_demand=1, objective=0.00, mip_solve_time=0.0529
Solved n=30, m=75, budget=4, density=2.50, rep=45, flow_demand=1, objective=0.00, mip_solve_time=0.0155
Solved n=30, m=75, budget=4, density=2.50, rep=46, flow_demand=1, objective=0.00, mip_solve_time=0.0151
Solved n=30, m=75, budget=4, density=2.50, rep=47, flow_demand=1, objective=0.00, mip_solve_time=0.0149
Solved n=30, m=75, budget=4, density=2.50, rep=48, flow_demand=1, objective=0.00, mip_solve_time=0.0163
Solved n=30, m=75, budget=4, density=2.50, rep=49, flow_demand=1, objective=0.00, mip_solve_time=0.0431
Solved n=30, m=120, budget=4, density=4.00, rep=0, flow_demand=1, objective=0.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=4, density=4.00, rep=1, flow_demand=1, objective=4.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=4, density=4.00, rep=2, flow_demand=1, objective=0.00, mip_solve_time=0.0233
Solved n=30, m=120, budget=4, density=4.00, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=4, density=4.00, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=4, density=4.00, rep=5, flow_demand=1, objective=8.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=4, density=4.00, rep=6, flow_demand=1, objective=0.00, mip_solve_time=0.0464
Solved n=30, m=120, budget=4, density=4.00, rep=7, flow_demand=1, objective=0.00, mip_solve_time=0.0503
Solved n=30, m=120, budget=4, density=4.00, rep=8, flow_demand=1, objective=1.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=4, density=4.00, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=4, density=4.00, rep=10, flow_demand=1, objective=0.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=4, density=4.00, rep=11, flow_demand=1, objective=0.00, mip_solve_time=0.0754
Solved n=30, m=120, budget=4, density=4.00, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=4, density=4.00, rep=13, flow_demand=1, objective=0.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=14, flow_demand=1, objective=1.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=4, density=4.00, rep=16, flow_demand=1, objective=11.00, mip_solve_time=0.0230
Solved n=30, m=120, budget=4, density=4.00, rep=17, flow_demand=1, objective=4.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=4, density=4.00, rep=18, flow_demand=1, objective=6.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=19, flow_demand=1, objective=0.00, mip_solve_time=0.0721
Solved n=30, m=120, budget=4, density=4.00, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=4, density=4.00, rep=21, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=4, density=4.00, rep=22, flow_demand=1, objective=1.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=4, density=4.00, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=4, density=4.00, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=4, density=4.00, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=4, density=4.00, rep=27, flow_demand=1, objective=0.00, mip_solve_time=0.0237
Solved n=30, m=120, budget=4, density=4.00, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0659
Solved n=30, m=120, budget=4, density=4.00, rep=29, flow_demand=1, objective=0.00, mip_solve_time=0.0233
Solved n=30, m=120, budget=4, density=4.00, rep=30, flow_demand=1, objective=0.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=4, density=4.00, rep=31, flow_demand=1, objective=0.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=4, density=4.00, rep=32, flow_demand=1, objective=1.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=4, density=4.00, rep=33, flow_demand=1, objective=0.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=4, density=4.00, rep=34, flow_demand=1, objective=0.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=35, flow_demand=1, objective=0.00, mip_solve_time=0.0208
Solved n=30, m=120, budget=4, density=4.00, rep=36, flow_demand=1, objective=1.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=37, flow_demand=1, objective=0.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=4, density=4.00, rep=38, flow_demand=1, objective=0.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=4, density=4.00, rep=39, flow_demand=1, objective=0.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=4, density=4.00, rep=40, flow_demand=1, objective=0.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=41, flow_demand=1, objective=1.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=4, density=4.00, rep=42, flow_demand=1, objective=0.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=4, density=4.00, rep=43, flow_demand=1, objective=0.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=44, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=4, density=4.00, rep=45, flow_demand=1, objective=0.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=4, density=4.00, rep=46, flow_demand=1, objective=0.00, mip_solve_time=0.0581
Solved n=30, m=120, budget=4, density=4.00, rep=47, flow_demand=1, objective=1.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=4, density=4.00, rep=48, flow_demand=1, objective=0.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=4, density=4.00, rep=49, flow_demand=1, objective=9.00, mip_solve_time=0.0216
Solved n=30, m=180, budget=4, density=6.00, rep=0, flow_demand=1, objective=11.00, mip_solve_time=0.0304
Solved n=30, m=180, budget=4, density=6.00, rep=1, flow_demand=1, objective=13.00, mip_solve_time=0.0328
Solved n=30, m=180, budget=4, density=6.00, rep=2, flow_demand=1, objective=0.00, mip_solve_time=0.0317
Solved n=30, m=180, budget=4, density=6.00, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0309
Solved n=30, m=180, budget=4, density=6.00, rep=4, flow_demand=1, objective=1.00, mip_solve_time=0.0297
Solved n=30, m=180, budget=4, density=6.00, rep=5, flow_demand=1, objective=7.00, mip_solve_time=0.0346
Solved n=30, m=180, budget=4, density=6.00, rep=6, flow_demand=1, objective=16.00, mip_solve_time=0.0313
Solved n=30, m=180, budget=4, density=6.00, rep=7, flow_demand=1, objective=28.00, mip_solve_time=0.0335
Solved n=30, m=180, budget=4, density=6.00, rep=8, flow_demand=1, objective=1.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=4, density=6.00, rep=9, flow_demand=1, objective=4.00, mip_solve_time=0.0315
Solved n=30, m=180, budget=4, density=6.00, rep=10, flow_demand=1, objective=33.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=4, density=6.00, rep=11, flow_demand=1, objective=11.00, mip_solve_time=0.0577
Solved n=30, m=180, budget=4, density=6.00, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0336
Solved n=30, m=180, budget=4, density=6.00, rep=13, flow_demand=1, objective=13.00, mip_solve_time=0.0310
Solved n=30, m=180, budget=4, density=6.00, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0313
Solved n=30, m=180, budget=4, density=6.00, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0329
Solved n=30, m=180, budget=4, density=6.00, rep=16, flow_demand=1, objective=10.00, mip_solve_time=0.0304
Solved n=30, m=180, budget=4, density=6.00, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.0298
Solved n=30, m=180, budget=4, density=6.00, rep=18, flow_demand=1, objective=5.00, mip_solve_time=0.0335
Solved n=30, m=180, budget=4, density=6.00, rep=19, flow_demand=1, objective=15.00, mip_solve_time=0.0311
Solved n=30, m=180, budget=4, density=6.00, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0299
Solved n=30, m=180, budget=4, density=6.00, rep=21, flow_demand=1, objective=30.00, mip_solve_time=0.0331
Solved n=30, m=180, budget=4, density=6.00, rep=22, flow_demand=1, objective=23.00, mip_solve_time=0.0322
